           0.98  
          -0.35
 4897.000  0.8327
 4897.020  0.7644
 4897.040  0.7335
 4897.060  0.7114
 4897.080  0.7070
 4897.100  0.7212
 4897.120  0.7487
 4897.140  0.7694
 4897.160  0.7690
 4897.180  0.7563
 4897.200  0.7459
 4897.220  0.7429
 4897.240  0.7466
 4897.260  0.7513
 4897.280  0.7500
 4897.300  0.7440
 4897.320  0.7395
 4897.340  0.7364
 4897.360  0.7291
 4897.380  0.7130
 4897.400  0.6878
 4897.420  0.6588
 4897.440  0.6353
 4897.460  0.6265
 4897.480  0.6372
 4897.500  0.6662
 4897.520  0.7028
 4897.540  0.7335
 4897.560  0.7519
 4897.580  0.7599
 4897.600  0.7617
 4897.620  0.7604
 4897.640  0.7558
 4897.660  0.7479
 4897.680  0.7379
 4897.700  0.7235
 4897.720  0.6980
 4897.740  0.6633
 4897.760  0.6320
 4897.780  0.6177
 4897.800  0.6242
 4897.820  0.6443
 4897.840  0.6651
 4897.860  0.6774
 4897.880  0.6810
 4897.900  0.6848
 4897.920  0.6984
 4897.940  0.7225
 4897.960  0.7547
 4897.980  0.7924
 4898.000  0.8282
 4898.020  0.8537
 4898.040  0.8653
 4898.060  0.8620
 4898.080  0.8490
 4898.100  0.8413
 4898.120  0.8455
 4898.140  0.8487
 4898.160  0.8424
 4898.180  0.8367
 4898.200  0.8383
 4898.220 -1.0000
 4898.240 -1.0000
 4898.260 -1.0000
 4898.280 -1.0000
 4898.300 -1.0000
 4898.320 -1.0000
 4898.340  0.7727
 4898.360  0.7861
 4898.380  0.8095
 4898.400  0.8311
 4898.420  0.8372
 4898.440  0.8232
 4898.460  0.7977
 4898.480  0.7750
 4898.500  0.7622
 4898.520  0.7542
 4898.540  0.7419
 4898.560  0.7218
 4898.580  0.6990
 4898.600  0.6843
 4898.620  0.6884
 4898.640  0.7144
 4898.660 -1.0000
 4898.680 -1.0000
 4898.700 -1.0000
 4898.720 -1.0000
 4898.740 -1.0000
 4898.760  0.6594
 4898.780  0.5828
 4898.800  0.5233
 4898.820  0.4930
 4898.840  0.4915
 4898.860  0.5129
 4898.880  0.5491
 4898.900  0.5901
 4898.920  0.6254
 4898.940  0.6485
 4898.960  0.6582
 4898.980  0.6589
 4899.000  0.6591
 4899.020  0.6661
 4899.040  0.6800
 4899.060  0.6951
 4899.080  0.7076
 4899.100  0.7153
 4899.120  0.7139
 4899.140  0.7003
 4899.160  0.6765
 4899.180  0.6497
 4899.200  0.6289
 4899.220  0.6197
 4899.240  0.6188
 4899.260  0.6187
 4899.280  0.6172
 4899.300  0.6182
 4899.320  0.6257
 4899.340  0.6433
 4899.360  0.6734
 4899.380  0.7119
 4899.400  0.7477
 4899.420  0.7709
 4899.440  0.7768
 4899.460  0.7637
 4899.480  0.7350
 4899.500  0.7041
 4899.520  0.6873
 4899.540  0.6888
 4899.560 -1.0000
 4899.580 -1.0000
 4899.600 -1.0000
 4899.620 -1.0000
 4899.640 -1.0000
 4899.660 -1.0000
 4899.680  0.8585
 4899.700  0.8411
 4899.720  0.8161
 4899.740  0.7974
 4899.760  0.7908
 4899.780  0.7925
 4899.800  0.7975
 4899.820  0.8047
 4899.840  0.8111
 4899.860  0.8120
 4899.880  0.8084
 4899.900  0.8071
 4899.920  0.8100
 4899.940  0.8117
 4899.960  0.8081
 4899.980  0.8015
 4900.000  0.7959
 4900.020  0.7923
 4900.040  0.7895
 4900.060  0.7860
 4900.080  0.7822
 4900.100  0.7824
 4900.120  0.7920
 4900.140  0.8084
 4900.160  0.8186
 4900.180  0.8106
 4900.200  0.7836
 4900.220  0.7477
 4900.240  0.7185
 4900.260  0.7034
 4900.280  0.6987
 4900.300  0.7019
 4900.320  0.7141
 4900.340  0.7307
 4900.360  0.7476
 4900.380  0.7673
 4900.400  0.7902
 4900.420  0.8111
 4900.440  0.8259
 4900.460  0.8334
 4900.480  0.8348
 4900.500  0.8332
 4900.520  0.8312
 4900.540  0.8309
 4900.560  0.8327
 4900.580  0.8355
 4900.600  0.8382
 4900.620  0.8400
 4900.640  0.8364
 4900.660  0.8211
 4900.680  0.7920
 4900.700  0.7568
 4900.720  0.7332
 4900.740  0.7371
 4900.760  0.7659
 4900.780  0.8038
 4900.800  0.8433
 4900.820  0.8829
 4900.840  0.9139
 4900.860  0.9242
 4900.880 -1.0000
 4900.900 -1.0000
 4900.920 -1.0000
 4900.940 -1.0000
 4900.960 -1.0000
 4900.980  0.6566
 4901.000  0.6372
 4901.020  0.6219
 4901.040  0.6226
 4901.060  0.6441
 4901.080  0.6755
 4901.100  0.7110
 4901.120  0.7566
 4901.140  0.8083
 4901.160  0.8467
 4901.180  0.8580
 4901.200  0.8442
 4901.220  0.8140
 4901.240  0.7737
 4901.260  0.7269
 4901.280  0.6799
 4901.300  0.6425
 4901.320  0.6240
 4901.340  0.6298
 4901.360  0.6580
 4901.380  0.6963
 4901.400  0.7334
 4901.420  0.7677
 4901.440  0.8003
 4901.460  0.8299
 4901.480  0.8552
 4901.500  0.8746
 4901.520  0.8872
 4901.540  0.8948
 4901.560  0.8972
 4901.580  0.8929
 4901.600  0.8868
 4901.620  0.8850
 4901.640  0.8822
 4901.660  0.8691
 4901.680  0.8491
 4901.700  0.8326
 4901.720  0.8185
 4901.740  0.7998
 4901.760  0.7786
 4901.780  0.7601
 4901.800  0.7442
 4901.820  0.7320
 4901.840  0.7264
 4901.860  0.7272
 4901.880  0.7348
 4901.900  0.7492
 4901.920  0.7667
 4901.940  0.7823
 4901.960  0.7949
 4901.980  0.8028
 4902.000  0.8041
 4902.020  0.8042
 4902.040  0.8116
 4902.060  0.8258
 4902.080  0.8414
 4902.100  0.8607
 4902.120  0.8868
 4902.140  0.9089
 4902.160 -1.0000
 4902.180 -1.0000
 4902.200 -1.0000
 4902.220 -1.0000
 4902.240 -1.0000
 4902.260  0.8159
 4902.280  0.7977
 4902.300  0.7891
 4902.320  0.7969
 4902.340  0.8084
 4902.360  0.8147
 4902.380  0.8249
 4902.400  0.8452
 4902.420  0.8655
 4902.440  0.8729
 4902.460  0.8627
 4902.480  0.8338
 4902.500  0.7864
 4902.520  0.7253
 4902.540  0.6624
 4902.560  0.6129
 4902.580  0.5901
 4902.600  0.6008
 4902.620  0.6417
 4902.640  0.7041
 4902.660  0.7732
 4902.680  0.8287
