           1.0000
          -0.33
 4597.000  0.9377
 4597.020  0.9419
 4597.040  0.9359
 4597.060  0.9308
 4597.080  0.9249
 4597.100  0.9169
 4597.120  0.9022
 4597.140  0.8752
 4597.160  0.8341
 4597.180  0.7857
 4597.200  0.7429
 4597.220  0.7178
 4597.240  0.7176
 4597.260  0.7429
 4597.280  0.7872
 4597.300  0.8370
 4597.320  0.8777
 4597.340  0.9016
 4597.360  0.9123
 4597.380  0.9194
 4597.400  0.9260
 4597.420  0.9282
 4597.440  0.9245
 4597.460  0.9179
 4597.480  0.9121
 4597.500  0.9084
 4597.520  0.9043
 4597.540  0.8965
 4597.560  0.8854
 4597.580  0.8735
 4597.600  0.8622
 4597.620  0.8500
 4597.640  0.8320
 4597.660  0.8041
 4597.680  0.7675
 4597.700  0.7302
 4597.720  0.7043
 4597.740  0.6986
 4597.760  0.7117
 4597.780  0.7342
 4597.800  0.7562
 4597.820  0.7748
 4597.840  0.7947
 4597.860  0.8199
 4597.880  0.8474
 4597.900  0.8691
 4597.920  0.8774
 4597.940  0.8684
 4597.960  0.8436
 4597.980  0.8125
 4598.000  0.7876
 4598.020  0.7775
 4598.040  0.7872
 4598.060  0.8142
 4598.080  0.8484
 4598.100  0.8791
 4598.120  0.9010
 4598.140  0.9154
 4598.160  0.9256
 4598.180  0.9298
 4598.200  0.9216
 4598.220  0.8961
 4598.240  0.8545
 4598.260  0.8050
 4598.280  0.7578
 4598.300  0.7222
 4598.320  0.7074
 4598.340  0.7189
 4598.360  0.7523
 4598.380  0.7950
 4598.400  0.8361
 4598.420  0.8703
 4598.440  0.8978
 4598.460  0.9211
 4598.480  0.9396
 4598.500  0.9498
 4598.520  0.9513
 4598.540  0.9479
 4598.560  0.9447
 4598.580  0.9440
 4598.600  0.9449
 4598.620  0.9452
 4598.640  0.9458
 4598.660  0.9495
 4598.680  0.9558
 4598.700  0.9572
 4598.720  0.9483
 4598.740  0.9346
 4598.760  0.9252
 4598.780  0.9238
 4598.800  0.9286
 4598.820  0.9361
 4598.840  0.9437
 4598.860  0.9510
 4598.880  0.9577
 4598.900  0.9620
