           0.97  
          -0.34
 4822.000  0.7537
 4822.020  0.7251
 4822.040  0.6768
 4822.060  0.6401
 4822.080  0.6139
 4822.100  0.5995
 4822.120  0.6034
 4822.140  0.6369
 4822.160  0.6953
 4822.180  0.7549
 4822.200  0.7929
 4822.220  0.8002
 4822.240  0.7800
 4822.260  0.7465
 4822.280  0.7147
 4822.300  0.6903
 4822.320  0.6743
 4822.340  0.6688
 4822.360  0.6731
 4822.380  0.6832
 4822.400  0.6983
 4822.420  0.7213
 4822.440  0.7541
 4822.460  0.7942
 4822.480  0.8367
 4822.500  0.8771
 4822.520  0.9098
 4822.540  0.9297
 4822.560  0.9357
 4822.580  0.9315
 4822.600  0.9226
 4822.620  0.9117
 4822.640  0.8986
 4822.660  0.8840
 4822.680  0.8711
 4822.700  0.8604
 4822.720  0.8488
 4822.740  0.8337
 4822.760  0.8148
 4822.780  0.7947
 4822.800  0.7793
 4822.820 -1.0000
 4822.840 -1.0000
 4822.860 -1.0000
 4822.880 -1.0000
 4822.900 -1.0000
 4822.920 -1.0000
 4822.940 -1.0000
 4822.960 -1.0000
 4822.980 -1.0000
 4823.000 -1.0000
 4823.020 -1.0000
 4823.040 -1.0000
 4823.060  0.7838
 4823.080  0.8014
 4823.100  0.8222
 4823.120  0.8383
 4823.140  0.8461
 4823.160  0.8467
 4823.180  0.8417
 4823.200  0.8283
 4823.220  0.8038
 4823.240  0.7747
 4823.260  0.7501
 4823.280  0.7369
 4823.300  0.7464
 4823.320  0.7803
 4823.340  0.8223
 4823.360  0.8619
 4823.380  0.9026
 4823.400  0.9391
 4823.420  0.9549
 4823.440  0.9434
 4823.460  0.9113
 4823.480  0.8673
 4823.500  0.8201
 4823.520  0.7807
 4823.540  0.7578
 4823.560  0.7553
 4823.580  0.7706
 4823.600  0.7951
 4823.620  0.8179
 4823.640  0.8308
 4823.660  0.8349
 4823.680  0.8375
 4823.700  0.8425
 4823.720  0.8490
 4823.740  0.8561
 4823.760  0.8652
 4823.780  0.8794
 4823.800  0.8991
 4823.820  0.9165
 4823.840  0.9225
 4823.860  0.9182
 4823.880  0.9087
 4823.900  0.8908
 4823.920  0.8559
 4823.940  0.8013
 4823.960  0.7353
 4823.980  0.6731
 4824.000  0.6264
 4824.020  0.5981
 4824.040  0.5877
 4824.060  0.5949
 4824.080  0.6159
 4824.100  0.6442
 4824.120  0.6796
 4824.140  0.7245
 4824.160  0.7740
 4824.180  0.8175
 4824.200  0.8491
 4824.220  0.8707
 4824.240  0.8857
 4824.260  0.8968
 4824.280  0.9051
 4824.300  0.9107
 4824.320  0.9128
 4824.340  0.9092
 4824.360  0.8979
 4824.380  0.8825
 4824.400  0.8697
 4824.420  0.8609
 4824.440  0.8490
 4824.460  0.8299
 4824.480  0.8058
 4824.500  0.7764
 4824.520  0.7402
 4824.540  0.7022
 4824.560  0.6712
 4824.580  0.6505
 4824.600  0.6401
 4824.620 -1.0000
 4824.640 -1.0000
 4824.660 -1.0000
 4824.680 -1.0000
 4824.700 -1.0000
 4824.720 -1.0000
 4824.740 -1.0000
 4824.760 -1.0000
 4824.780 -1.0000
 4824.800 -1.0000
 4824.820 -1.0000
 4824.840 -1.0000
 4824.860 -1.0000
 4824.880 -1.0000
 4824.900 -1.0000
 4824.920  0.9175
 4824.940  0.9484
 4824.960  0.9695
 4824.980  0.9600
 4825.000  0.9194
 4825.020  0.8627
 4825.040  0.8077
 4825.060  0.7674
 4825.080  0.7470
 4825.100  0.7450
 4825.120  0.7581
 4825.140  0.7840
 4825.160  0.8199
 4825.180  0.8597
 4825.200  0.8938
 4825.220  0.9161
 4825.240  0.9289
 4825.260  0.9384
 4825.280  0.9474
 4825.300  0.9528
 4825.320  0.9503
 4825.340  0.9383
 4825.360  0.9151
 4825.380  0.8802
 4825.400  0.8404
 4825.420  0.8092
 4825.440  0.7986
 4825.460  0.8121
 4825.480  0.8446
 4825.500  0.8866
 4825.520  0.9271
 4825.540  0.9563
 4825.560  0.9686
 4825.580  0.9633
 4825.600  0.9420
 4825.620  0.9062
 4825.640  0.8593
 4825.660  0.8099
 4825.680  0.7703
 4825.700  0.7512
 4825.720  0.7548
 4825.740  0.7740
 4825.760  0.7998
 4825.780  0.8265
 4825.800  0.8501
 4825.820  0.8673
 4825.840  0.8776
 4825.860  0.8810
 4825.880  0.8716
 4825.900  0.8418
 4825.920  0.7937
 4825.940  0.7401
 4825.960  0.6960
 4825.980  0.6708
 4826.000  0.6670
 4826.020  0.6831
 4826.040  0.7115
 4826.060  0.7410
 4826.080  0.7632
 4826.100  0.7713
 4826.120  0.7637
 4826.140  0.7485
 4826.160  0.7303
 4826.180  0.7064
 4826.200  0.6777
 4826.220  0.6498
 4826.240  0.6275
 4826.260  0.6147
 4826.280  0.6150
 4826.300  0.6322
 4826.320  0.6667
 4826.340  0.7099
 4826.360  0.7496
 4826.380  0.7794
 4826.400  0.7973
 4826.420  0.8025
 4826.440  0.7976
 4826.460  0.7895
 4826.480 -1.0000
 4826.500 -1.0000
 4826.520 -1.0000
 4826.540 -1.0000
 4826.560 -1.0000
 4826.580 -1.0000
 4826.600 -1.0000
 4826.620 -1.0000
 4826.640 -1.0000
 4826.660 -1.0000
 4826.680 -1.0000
 4826.700 -1.0000
 4826.720 -1.0000
 4826.740 -1.0000
 4826.760  0.6630
 4826.780  0.6479
 4826.800  0.6313
 4826.820  0.6176
 4826.840  0.6115
 4826.860  0.6192
 4826.880  0.6437
 4826.900  0.6784
 4826.920  0.7095
 4826.940  0.7251
 4826.960  0.7228
 4826.980  0.7111
 4827.000  0.7026
 4827.020  0.7028
 4827.040  0.7101
 4827.060  0.7238
 4827.080  0.7457
 4827.100  0.7735
 4827.120  0.8019
 4827.140  0.8266
 4827.160  0.8481
 4827.180  0.8712
 4827.200  0.8980
 4827.220  0.9215
 4827.240  0.9332
 4827.260  0.9315
 4827.280  0.9172
 4827.300  0.8907
 4827.320  0.8578
 4827.340  0.8281
 4827.360  0.8056
 4827.380  0.7917
 4827.400  0.7907
 4827.420  0.8023
 4827.440  0.8188
 4827.460  0.8329
 4827.480  0.8396
 4827.500  0.8366
 4827.520  0.8295
 4827.540  0.8271
 4827.560  0.8296
 4827.580  0.8307
 4827.600  0.8279
 4827.620  0.8238
 4827.640  0.8219
 4827.660  0.8225
 4827.680  0.8208
 4827.700  0.8072
 4827.720  0.7729
 4827.740  0.7199
 4827.760  0.6642
 4827.780  0.6244
 4827.800  0.6098
 4827.820  0.6207
 4827.840  0.6513
 4827.860  0.6920
 4827.880  0.7317
 4827.900  0.7608
 4827.920  0.7741
 4827.940  0.7726
 4827.960  0.7592
 4827.980  0.7357
 4828.000  0.7047
 4828.020  0.6710
 4828.040  0.6417
 4828.060  0.6248
 4828.080  0.6244
 4828.100  0.6382
 4828.120  0.6615
 4828.140  0.6897
 4828.160  0.7183
 4828.180  0.7433
 4828.200  0.7612
 4828.220  0.7692
 4828.240  0.7685
 4828.260  0.7649
 4828.280 -1.0000
 4828.300 -1.0000
 4828.320 -1.0000
 4828.340 -1.0000
 4828.360 -1.0000
 4828.380 -1.0000
 4828.400 -1.0000
 4828.420 -1.0000
 4828.440 -1.0000
 4828.460 -1.0000
 4828.480 -1.0000
 4828.500 -1.0000
 4828.520 -1.0000
 4828.540 -1.0000
 4828.560 -1.0000
 4828.580 -1.0000
 4828.600  0.8402
 4828.620  0.8551
 4828.640  0.8649
 4828.660  0.8686
 4828.680  0.8704
 4828.700  0.8697
 4828.720  0.8708
 4828.740  0.8820
 4828.760  0.8993
 4828.780  0.9136
 4828.800  0.9266
 4828.820  0.9399
 4828.840  0.9466
 4828.860  0.9437
 4828.880  0.9368
 4828.900  0.9303
 4828.920  0.9244
 4828.940  0.9173
 4828.960  0.9061
 4828.980  0.8893
 4829.000  0.8679
 4829.020  0.8467
 4829.040  0.8311
 4829.060  0.8216
 4829.080  0.8142
 4829.100  0.8014
 4829.120  0.7768
 4829.140  0.7418
 4829.160  0.7059
 4829.180  0.6810
 4829.200  0.6743
 4829.220  0.6846
 4829.240  0.7076
 4829.260  0.7366
 4829.280  0.7586
 4829.300  0.7624
 4829.320  0.7485
 4829.340  0.7247
 4829.360  0.6978
 4829.380  0.6734
 4829.400  0.6572
 4829.420  0.6521
 4829.440  0.6556
 4829.460  0.6604
 4829.480  0.6600
 4829.500  0.6531
 4829.520  0.6440
 4829.540  0.6386
 4829.560  0.6400
 4829.580  0.6460
 4829.600  0.6532
 4829.620  0.6612
 4829.640  0.6730
 4829.660  0.6935
 4829.680  0.7255
 4829.700  0.7656
 4829.720  0.8067
 4829.740  0.8428
 4829.760  0.8641
 4829.780  0.8588
 4829.800  0.8246
 4829.820  0.7756
 4829.840  0.7302
 4829.860  0.7010
 4829.880  0.6961
 4829.900  0.7194
 4829.920  0.7613
 4829.940  0.8030
 4829.960  0.8346
 4829.980  0.8596
 4830.000  0.8818
 4830.020  0.8975
 4830.040 -1.0000
 4830.060 -1.0000
 4830.080 -1.0000
 4830.100 -1.0000
 4830.120 -1.0000
 4830.140 -1.0000
 4830.160 -1.0000
 4830.180 -1.0000
 4830.200 -1.0000
 4830.220 -1.0000
 4830.240 -1.0000
 4830.260 -1.0000
 4830.280 -1.0000
 4830.300 -1.0000
 4830.320 -1.0000
 4830.340 -1.0000
 4830.360 -1.0000
 4830.380 -1.0000
 4830.400  0.7653
 4830.420  0.7957
 4830.440  0.8309
 4830.460  0.8621
 4830.480  0.8870
 4830.500  0.8963
 4830.520  0.8808
 4830.540  0.8461
 4830.560  0.8050
 4830.580  0.7660
 4830.600  0.7299
 4830.620  0.6965
 4830.640  0.6703
 4830.660  0.6605
 4830.680  0.6723
 4830.700  0.7011
 4830.720  0.7363
 4830.740  0.7698
 4830.760  0.8010
 4830.780  0.8325
 4830.800  0.8632
 4830.820  0.8882
 4830.840  0.9058
 4830.860  0.9182
 4830.880  0.9287
 4830.900  0.9385
 4830.920  0.9432
 4830.940  0.9367
 4830.960  0.9173
 4830.980  0.8873
 4831.000  0.8521
 4831.020  0.8201
 4831.040  0.7985
 4831.060  0.7876
 4831.080  0.7812
 4831.100  0.7743
 4831.120  0.7646
 4831.140  0.7507
 4831.160  0.7341
 4831.180  0.7222
 4831.200  0.7231
 4831.220  0.7363
 4831.240  0.7510
 4831.260  0.7553
 4831.280  0.7444
 4831.300  0.7228
 4831.320  0.6983
 4831.340  0.6763
 4831.360  0.6625
 4831.380  0.6639
 4831.400  0.6809
 4831.420  0.7080
 4831.440  0.7380
 4831.460  0.7593
 4831.480  0.7600
 4831.500  0.7389
 4831.520  0.7045
 4831.540  0.6675
 4831.560  0.6345
 4831.580  0.6068
 4831.600  0.5850
 4831.620  0.5711
 4831.640  0.5674
 4831.660  0.5752
 4831.680  0.5945
 4831.700  0.6232
 4831.720  0.6562
 4831.740  0.6890
 4831.760  0.7209
 4831.780  0.7502
 4831.800  0.7707
 4831.820 -1.0000
 4831.840 -1.0000
 4831.860 -1.0000
 4831.880 -1.0000
 4831.900 -1.0000
 4831.920 -1.0000
 4831.940 -1.0000
 4831.960 -1.0000
 4831.980 -1.0000
 4832.000 -1.0000
 4832.020 -1.0000
 4832.040 -1.0000
 4832.060 -1.0000
 4832.080 -1.0000
 4832.100 -1.0000
 4832.120 -1.0000
 4832.140 -1.0000
 4832.160 -1.0000
 4832.180 -1.0000
 4832.200  0.7739
 4832.220  0.7966
 4832.240  0.8205
 4832.260  0.8410
 4832.280  0.8610
 4832.300  0.8811
 4832.320  0.8961
 4832.340  0.8987
 4832.360  0.8892
 4832.380  0.8784
 4832.400  0.8746
 4832.420  0.8751
 4832.440  0.8740
 4832.460  0.8711
 4832.480  0.8700
 4832.500  0.8737
 4832.520  0.8822
 4832.540  0.8918
 4832.560  0.8948
 4832.580  0.8875
 4832.600  0.8784
 4832.620  0.8782
 4832.640  0.8858
 4832.660  0.8956
 4832.680  0.9050
 4832.700  0.9104
 4832.720  0.9108
 4832.740  0.9082
 4832.760  0.9005
 4832.780  0.8876
 4832.800  0.8787
 4832.820  0.8803
 4832.840  0.8847
 4832.860  0.8753
 4832.880  0.8409
 4832.900  0.7854
 4832.920  0.7255
 4832.940  0.6797
 4832.960  0.6591
 4832.980  0.6646
 4833.000  0.6889
 4833.020  0.7179
 4833.040  0.7383
 4833.060  0.7442
 4833.080  0.7372
 4833.100  0.7225
 4833.120  0.7057
 4833.140  0.6898
 4833.160  0.6758
 4833.180  0.6653
 4833.200  0.6609
 4833.220  0.6649
 4833.240  0.6774
 4833.260  0.6954
 4833.280  0.7127
 4833.300  0.7226
 4833.320  0.7230
 4833.340  0.7203
 4833.360  0.7264
 4833.380  0.7486
 4833.400  0.7813
 4833.420  0.8110
 4833.440  0.8284
 4833.460  0.8336
 4833.480  0.8322
 4833.500  0.8301
 4833.520  0.8275
 4833.540  0.8216
 4833.560  0.8137
 4833.580 -1.0000
 4833.600 -1.0000
 4833.620 -1.0000
 4833.640 -1.0000
 4833.660 -1.0000
 4833.680 -1.0000
 4833.700 -1.0000
 4833.720 -1.0000
 4833.740 -1.0000
 4833.760 -1.0000
 4833.780 -1.0000
 4833.800 -1.0000
 4833.820 -1.0000
 4833.840 -1.0000
 4833.860 -1.0000
 4833.880 -1.0000
 4833.900 -1.0000
 4833.920 -1.0000
 4833.940 -1.0000
 4833.960 -1.0000
 4833.980  0.6995
 4834.000  0.6930
 4834.020  0.6868
 4834.040  0.6817
 4834.060  0.6757
 4834.080  0.6687
 4834.100  0.6637
 4834.120  0.6627
 4834.140  0.6647
 4834.160  0.6692
 4834.180  0.6782
 4834.200  0.6940
 4834.220  0.7173
 4834.240  0.7468
 4834.260  0.7796
 4834.280  0.8128
 4834.300  0.8449
 4834.320  0.8733
 4834.340  0.8937
 4834.360  0.9013
 4834.380  0.8950
 4834.400  0.8798
 4834.420  0.8642
 4834.440  0.8529
 4834.460  0.8468
 4834.480  0.8478
 4834.500  0.8546
 4834.520  0.8627
 4834.540  0.8714
 4834.560  0.8810
 4834.580  0.8872
 4834.600  0.8864
 4834.620  0.8811
 4834.640  0.8768
 4834.660  0.8768
 4834.680  0.8809
 4834.700  0.8862
 4834.720  0.8917
 4834.740  0.8973
 4834.760  0.9002
 4834.780  0.8960
 4834.800  0.8851
 4834.820  0.8742
 4834.840  0.8690
 4834.860  0.8713
 4834.880  0.8800
 4834.900  0.8910
 4834.920  0.8995
 4834.940  0.9031
 4834.960  0.9018
 4834.980  0.8973
 4835.000  0.8931
 4835.020  0.8929
 4835.040  0.8952
 4835.060  0.8951
 4835.080  0.8935
 4835.100  0.8925
 4835.120  0.8880
 4835.140  0.8745
 4835.160  0.8514
 4835.180  0.8222
 4835.200  0.7937
 4835.220  0.7719
 4835.240  0.7574
 4835.260  0.7483
 4835.280  0.7438
 4835.300  0.7431
 4835.320 -1.0000
 4835.340 -1.0000
 4835.360 -1.0000
 4835.380 -1.0000
 4835.400 -1.0000
 4835.420 -1.0000
 4835.440 -1.0000
 4835.460 -1.0000
 4835.480 -1.0000
 4835.500 -1.0000
 4835.520 -1.0000
 4835.540 -1.0000
 4835.560 -1.0000
 4835.580 -1.0000
 4835.600 -1.0000
 4835.620 -1.0000
 4835.640 -1.0000
 4835.660 -1.0000
 4835.680 -1.0000
 4835.700 -1.0000
 4835.720 -1.0000
 4835.740  0.8389
 4835.760  0.8580
 4835.780  0.8807
 4835.800  0.8990
 4835.820  0.9109
 4835.840  0.9158
 4835.860  0.9128
 4835.880  0.9057
 4835.900  0.8999
 4835.920  0.8954
 4835.940  0.8894
 4835.960  0.8793
 4835.980  0.8619
 4836.000  0.8365
 4836.020  0.8111
 4836.040  0.7988
 4836.060  0.8056
 4836.080  0.8232
 4836.100  0.8379
 4836.120  0.8414
 4836.140  0.8321
 4836.160  0.8122
 4836.180  0.7832
 4836.200  0.7472
 4836.220  0.7121
 4836.240  0.6887
 4836.260  0.6802
 4836.280  0.6842
 4836.300  0.6993
 4836.320  0.7245
 4836.340  0.7530
 4836.360  0.7771
 4836.380  0.7958
 4836.400  0.8107
 4836.420  0.8189
 4836.440  0.8180
 4836.460  0.8109
 4836.480  0.8035
 4836.500  0.8015
 4836.520  0.8073
 4836.540  0.8175
 4836.560  0.8270
 4836.580  0.8337
 4836.600  0.8369
 4836.620  0.8372
 4836.640  0.8381
 4836.660  0.8425
 4836.680  0.8484
 4836.700  0.8495
 4836.720  0.8415
 4836.740  0.8261
 4836.760  0.8105
 4836.780  0.8041
 4836.800  0.8105
 4836.820  0.8253
 4836.840  0.8426
 4836.860  0.8593
 4836.880  0.8745
 4836.900  0.8868
 4836.920  0.8920
 4836.940  0.8821
 4836.960  0.8495
 4836.980  0.7973
 4837.000  0.7414
 4837.020  0.7015
 4837.040 -1.0000
 4837.060 -1.0000
 4837.080 -1.0000
 4837.100 -1.0000
 4837.120 -1.0000
 4837.140 -1.0000
 4837.160 -1.0000
 4837.180 -1.0000
 4837.200 -1.0000
 4837.220 -1.0000
 4837.240 -1.0000
 4837.260 -1.0000
 4837.280 -1.0000
 4837.300 -1.0000
 4837.320 -1.0000
 4837.340 -1.0000
 4837.360 -1.0000
 4837.380 -1.0000
 4837.400 -1.0000
 4837.420 -1.0000
 4837.440 -1.0000
 4837.460  0.8688
 4837.480  0.8731
 4837.500  0.8789
 4837.520  0.8881
 4837.540  0.9017
 4837.560  0.9163
 4837.580  0.9266
 4837.600  0.9321
 4837.620  0.9319
 4837.640  0.9207
 4837.660  0.8954
 4837.680  0.8614
 4837.700  0.8298
 4837.720  0.8118
 4837.740  0.8097
 4837.760  0.8135
 4837.780  0.8119
 4837.800  0.8052
 4837.820  0.8027
 4837.840  0.8126
 4837.860  0.8350
 4837.880  0.8616
 4837.900  0.8814
 4837.920  0.8859
 4837.940  0.8698
 4837.960  0.8319
 4837.980  0.7783
 4838.000  0.7195
 4838.020  0.6660
 4838.040  0.6281
 4838.060  0.6158
 4838.080  0.6330
 4838.100  0.6742
 4838.120  0.7272
 4838.140  0.7781
 4838.160  0.8172
 4838.180  0.8423
 4838.200  0.8551
 4838.220  0.8579
 4838.240  0.8541
 4838.260  0.8476
 4838.280  0.8398
 4838.300  0.8318
 4838.320  0.8303
 4838.340  0.8424
 4838.360  0.8659
 4838.380  0.8903
 4838.400  0.9038
 4838.420  0.9002
 4838.440  0.8820
 4838.460  0.8539
 4838.480  0.8176
 4838.500  0.7806
 4838.520  0.7575
 4838.540  0.7564
 4838.560  0.7721
 4838.580  0.7938
 4838.600  0.8152
 4838.620  0.8358
 4838.640  0.8578
 4838.660  0.8817
 4838.680  0.9032
 4838.700  0.9174
 4838.720  0.9236
 4838.740 -1.0000
 4838.760 -1.0000
 4838.780 -1.0000
 4838.800 -1.0000
 4838.820 -1.0000
 4838.840 -1.0000
 4838.860 -1.0000
 4838.880 -1.0000
 4838.900 -1.0000
 4838.920 -1.0000
 4838.940 -1.0000
 4838.960 -1.0000
 4838.980 -1.0000
 4839.000 -1.0000
 4839.020 -1.0000
 4839.040 -1.0000
