           0.96  
          -0.33
 4722.000  0.7815
 4722.020  0.7894
 4722.040  0.8079
 4722.060  0.8255
 4722.080  0.8402
 4722.100  0.8471
 4722.120  0.8448
 4722.140  0.8358
 4722.160  0.8253
 4722.180  0.8214
 4722.200  0.8297
 4722.220  0.8479
 4722.240  0.8683
 4722.260  0.8855
 4722.280  0.8973
 4722.300  0.9036
 4722.320  0.9050
 4722.340  0.9022
 4722.360  0.8985
 4722.380  0.8986
 4722.400  0.9023
 4722.420  0.9032
 4722.440  0.8971
 4722.460  0.8861
 4722.480  0.8733
 4722.500  0.8607
 4722.520  0.8525
 4722.540  0.8535
 4722.560  0.8600
 4722.580  0.8624
 4722.600  0.8559
 4722.620  0.8432
 4722.640  0.8307
 4722.660  0.8227
 4722.680  0.8182
 4722.700  0.8165
 4722.720  0.8207
 4722.740  0.8310
 4722.760  0.8409
 4722.780  0.8469
 4722.800  0.8546
 4722.820  0.8688
 4722.840  0.8841
 4722.860  0.8907
 4722.880  0.8824
 4722.900  0.8628
 4722.920  0.8440
 4722.940  0.8354
 4722.960  0.8359
 4722.980  0.8387
 4723.000  0.8375
 4723.020  0.8287
 4723.040  0.8136
 4723.060  0.7988
 4723.080  0.7893
 4723.100  0.7817
 4723.120  0.7733
 4723.140  0.7690
 4723.160  0.7750
 4723.180  0.7936
 4723.200  0.8214
 4723.220  0.8519
 4723.240  0.8760
 4723.260  0.8865
 4723.280  0.8823
 4723.300  0.8696
 4723.320  0.8572
 4723.340  0.8492
 4723.360  0.8401
 4723.380  0.8234
 4723.400  0.8024
 4723.420  0.7860
 4723.440  0.7810
 4723.460  0.7926
 4723.480  0.8224
 4723.500  0.8655
 4723.520  0.9103
 4723.540  0.9445
 4723.560  0.9623
 4723.580  0.9632
 4723.600  0.9477
 4723.620  0.9147
 4723.640  0.8640
 4723.660  0.8031
 4723.680  0.7464
 4723.700  0.7076
 4723.720  0.6943
 4723.740  0.7087
 4723.760  0.7462
 4723.780  0.7932
 4723.800  0.8340
 4723.820  0.8599
 4723.840  0.8718
 4723.860  0.8771
 4723.880  0.8797
 4723.900  0.8770
 4723.920  0.8633
 4723.940  0.8352
 4723.960  0.7939
 4723.980  0.7430
 4724.000  0.6838
 4724.020  0.6153
 4724.040  0.5396
 4724.060  0.4668
 4724.080  0.4115
 4724.100  0.3858
 4724.120  0.3919
 4724.140  0.4231
 4724.160  0.4687
 4724.180  0.5186
 4724.200  0.5647
 4724.220  0.6043
 4724.240  0.6421
 4724.260  0.6824
 4724.280  0.7208
 4724.300  0.7483
 4724.320  0.7610
 4724.340  0.7634
 4724.360  0.7655
 4724.380  0.7714
 4724.400  0.7734
 4724.420  0.7620
 4724.440  0.7378
 4724.460  0.7106
 4724.480  0.6924
 4724.500  0.6906
 4724.520  0.7067
 4724.540  0.7363
 4724.560  0.7694
 4724.580  0.7936
 4724.600  0.7983
 4724.620  0.7806
 4724.640  0.7469
 4724.660  0.7095
 4724.680  0.6815
 4724.700  0.6725
 4724.720  0.6847
 4724.740  0.7121
 4724.760  0.7454
 4724.780  0.7770
 4724.800  0.8027
 4724.820  0.8209
 4724.840  0.8322
 4724.860  0.8368
 4724.880  0.8349
 4724.900  0.8287
 4724.920  0.8217
 4724.940  0.8177
 4724.960  0.8198
 4724.980  0.8276
 4725.000  0.8378
 4725.020  0.8486
 4725.040  0.8619
 4725.060  0.8777
 4725.080  0.8891
 4725.100  0.8873
 4725.120  0.8676
 4725.140  0.8308
 4725.160  0.7856
 4725.180  0.7444
 4725.200  0.7154
 4725.220  0.7028
 4725.240  0.7101
 4725.260  0.7378
 4725.280  0.7780
 4725.300  0.8196
 4725.320  0.8560
 4725.340  0.8854
 4725.360  0.9074
 4725.380  0.9227
 4725.400  0.9333
 4725.420  0.9371
 4725.440  0.9288
 4725.460  0.9059
 4725.480  0.8732
 4725.500  0.8432
 4725.520  0.8293
 4725.540  0.8346
 4725.560  0.8525
 4725.580  0.8743
 4725.600  0.8923
 4725.620  0.9035
 4725.640  0.9086
 4725.660  0.9088
 4725.680  0.9054
 4725.700  0.9009
 4725.720  0.8968
 4725.740  0.8924
 4725.760  0.8873
 4725.780  0.8826
 4725.800  0.8791
 4725.820  0.8726
 4725.840  0.8600
 4725.860  0.8443
 4725.880  0.8307
 4725.900  0.8230
 4725.920  0.8209
 4725.940  0.8224
 4725.960  0.8257
 4725.980  0.8299
 4726.000  0.8315
 4726.020  0.8262
 4726.040  0.8127
 4726.060  0.7910
 4726.080  0.7627
 4726.100  0.7331
 4726.120  0.7109
 4726.140  0.7061
 4726.160  0.7237
 4726.180  0.7579
 4726.200  0.7945
 4726.220  0.8204
 4726.240  0.8297
 4726.260  0.8243
 4726.280  0.8123
 4726.300  0.8037
 4726.320  0.8041
 4726.340  0.8114
 4726.360  0.8203
 4726.380  0.8281
 4726.400  0.8355
 4726.420  0.8447
 4726.440  0.8553
 4726.460  0.8630
 4726.480  0.8625
 4726.500  0.8508
 4726.520  0.8262
 4726.540  0.7889
 4726.560  0.7437
 4726.580  0.7005
 4726.600  0.6703
 4726.620  0.6605
 4726.640  0.6728
 4726.660  0.7029
 4726.680  0.7443
 4726.700  0.7901
 4726.720  0.8328
 4726.740  0.8655
 4726.760  0.8840
 4726.780  0.8893
 4726.800  0.8875
 4726.820  0.8852
 4726.840  0.8834
 4726.860  0.8788
 4726.880  0.8721
 4726.900  0.8687
 4726.920  0.8706
 4726.940  0.8727
 4726.960  0.8705
 4726.980  0.8632
 4727.000  0.8542
 4727.020  0.8457
 4727.040  0.8371
 4727.060  0.8281
 4727.080  0.8194
 4727.100  0.8117
 4727.120  0.8060
 4727.140  0.8017
 4727.160  0.7949
 4727.180  0.7817
 4727.200  0.7617
 4727.220  0.7384
 4727.240  0.7178
 4727.260  0.7068
 4727.280  0.7043
 4727.300  0.6992
 4727.320  0.6844
 4727.340  0.6676
 4727.360  0.6622
 4727.380  0.6743
 4727.400  0.7007
 4727.420  0.7332
 4727.440  0.7650
 4727.460  0.7918
 4727.480  0.8089
 4727.500  0.8139
 4727.520  0.8112
 4727.540  0.8090
 4727.560  0.8138
 4727.580  0.8264
 4727.600  0.8411
 4727.620  0.8500
 4727.640  0.8501
 4727.660  0.8465
 4727.680  0.8490
 4727.700  0.8638
 4727.720  0.8876
 4727.740  0.9113
 4727.760  0.9269
 4727.780  0.9283
 4727.800  0.9123
 4727.820  0.8808
 4727.840  0.8372
 4727.860  0.7855
 4727.880  0.7317
 4727.900  0.6831
 4727.920  0.6477
 4727.940  0.6334
 4727.960  0.6426
 4727.980  0.6653
 4728.000  0.6862
 4728.020  0.6994
 4728.040  0.7106
 4728.060  0.7276
 4728.080  0.7539
 4728.100  0.7879
 4728.120  0.8236
 4728.140  0.8529
 4728.160  0.8694
 4728.180  0.8713
 4728.200  0.8641
 4728.220  0.8577
 4728.240  0.8572
 4728.260  0.8602
 4728.280  0.8646
 4728.300  0.8715
 4728.320  0.8830
 4728.340  0.8986
 4728.360  0.9152
 4728.380  0.9302
 4728.400  0.9405
 4728.420  0.9446
 4728.440  0.9462
 4728.460  0.9475
 4728.480  0.9447
 4728.500  0.9352
 4728.520  0.9231
 4728.540  0.9125
 4728.560  0.9031
 4728.580  0.8934
 4728.600  0.8850
 4728.620  0.8778
 4728.640  0.8702
 4728.660  0.8631
 4728.680  0.8595
 4728.700  0.8590
 4728.720  0.8591
 4728.740  0.8583
 4728.760  0.8575
 4728.780  0.8585
 4728.800  0.8603
 4728.820  0.8592
 4728.840  0.8537
 4728.860  0.8481
 4728.880  0.8473
 4728.900  0.8499
 4728.920  0.8518
 4728.940  0.8520
 4728.960  0.8497
 4728.980  0.8421
 4729.000  0.8272
 4729.020  0.8060
 4729.040  0.7843
 4729.060  0.7725
 4729.080  0.7768
 4729.100  0.7931
 4729.120  0.8132
 4729.140  0.8316
 4729.160  0.8458
 4729.180  0.8561
 4729.200  0.8627
 4729.220  0.8631
 4729.240  0.8542
 4729.260  0.8388
 4729.280  0.8261
 4729.300  0.8242
 4729.320  0.8344
 4729.340  0.8507
 4729.360  0.8647
 4729.380  0.8717
 4729.400  0.8707
 4729.420  0.8612
 4729.440  0.8424
 4729.460  0.8150
 4729.480  0.7799
 4729.500  0.7396
 4729.520  0.7019
 4729.540  0.6789
 4729.560  0.6785
 4729.580  0.7000
 4729.600  0.7360
 4729.620  0.7759
 4729.640  0.8087
 4729.660  0.8276
 4729.680  0.8315
 4729.700  0.8252
 4729.720  0.8150
 4729.740  0.8047
 4729.760  0.7963
 4729.780  0.7927
 4729.800  0.7965
 4729.820  0.8088
 4729.840  0.8292
 4729.860  0.8554
 4729.880  0.8840
 4729.900  0.9113
 4729.920  0.9306
 4729.940  0.9328
 4729.960  0.9167
 4729.980  0.8910
 4730.000  0.8663
 4730.020  0.8504
 4730.040  0.8457
 4730.060  0.8488
 4730.080  0.8530
 4730.100  0.8540
 4730.120  0.8527
 4730.140  0.8549
 4730.160  0.8669
 4730.180  0.8881
 4730.200  0.9111
 4730.220  0.9278
 4730.240  0.9350
 4730.260  0.9349
 4730.280  0.9331
 4730.300  0.9323
 4730.320  0.9301
 4730.340  0.9264
 4730.360  0.9252
 4730.380  0.9257
 4730.400  0.9234
 4730.420  0.9176
 4730.440  0.9109
 4730.460  0.9043
 4730.480  0.8978
 4730.500  0.8931
 4730.520  0.8929
 4730.540  0.8969
 4730.560  0.9022
 4730.580  0.9071
 4730.600  0.9088
 4730.620  0.9023
 4730.640  0.8867
 4730.660  0.8672
 4730.680  0.8488
 4730.700  0.8318
 4730.720  0.8168
 4730.740  0.8084
 4730.760  0.8131
 4730.780  0.8325
 4730.800  0.8601
 4730.820  0.8851
 4730.840  0.9006
 4730.860  0.9074
 4730.880  0.9105
 4730.900  0.9133
 4730.920  0.9169
 4730.940  0.9185
 4730.960  0.9097
 4730.980  0.8837
 4731.000  0.8440
 4731.020  0.7971
 4731.040  0.7483
 4731.060  0.7050
 4731.080  0.6783
 4731.100  0.6783
 4731.120  0.7072
 4731.140  0.7573
 4731.160  0.8128
 4731.180  0.8560
 4731.200  0.8758
 4731.220  0.8724
 4731.240  0.8538
 4731.260  0.8307
 4731.280  0.8095
 4731.300  0.7908
 4731.320  0.7768
 4731.340  0.7760
 4731.360  0.7926
 4731.380  0.8177
 4731.400  0.8396
 4731.420  0.8565
