           0.97  
          -0.34
 4747.000  0.8680
 4747.020  0.8271
 4747.040  0.7874
 4747.060  0.7513
 4747.080  0.7198
 4747.100  0.6928
 4747.120  0.6684
 4747.140  0.6451
 4747.160  0.6237
 4747.180  0.6091
 4747.200  0.6101
 4747.220  0.6316
 4747.240  0.6718
 4747.260  0.7227
 4747.280  0.7717
 4747.300  0.8064
 4747.320  0.8212
 4747.340  0.8178
 4747.360  0.7998
 4747.380  0.7716
 4747.400  0.7393
 4747.420  0.7112
 4747.440  0.6952
 4747.460  0.6970
 4747.480  0.7173
 4747.500  0.7511
 4747.520  0.7908
 4747.540  0.8307
 4747.560  0.8676
 4747.580  0.8984
 4747.600  0.9202
 4747.620  0.9300
 4747.640  0.9252
 4747.660  0.9059
 4747.680  0.8772
 4747.700  0.8477
 4747.720  0.8268
 4747.740  0.8203
 4747.760  0.8281
 4747.780  0.8451
 4747.800  0.8646
 4747.820  0.8812
 4747.840  0.8930
 4747.860  0.9021
 4747.880  0.9120
 4747.900  0.9233
 4747.920  0.9319
 4747.940  0.9345
 4747.960  0.9318
 4747.980  0.9260
 4748.000  0.9165
 4748.020  0.9016
 4748.040  0.8828
 4748.060  0.8663
 4748.080  0.8555
 4748.100  0.8456
 4748.120  0.8316
 4748.140  0.8146
 4748.160  0.7998
 4748.180  0.7927
 4748.200  0.7973
 4748.220  0.8120
 4748.240  0.8314
 4748.260  0.8523
 4748.280  0.8721
 4748.300  0.8856
 4748.320  0.8917
 4748.340  0.8934
 4748.360  0.8900
 4748.380  0.8791
 4748.400  0.8649
 4748.420  0.8560
 4748.440  0.8586
 4748.460  0.8717
 4748.480  0.8890
 4748.500  0.9044
 4748.520  0.9161
 4748.540  0.9246
 4748.560  0.9305
 4748.580  0.9345
 4748.600  0.9373
 4748.620  0.9389
 4748.640  0.9387
 4748.660  0.9379
 4748.680  0.9371
 4748.700  0.9331
 4748.720  0.9226
 4748.740  0.9073
 4748.760  0.8926
 4748.780  0.8841
 4748.800  0.8836
 4748.820  0.8866
 4748.840  0.8875
 4748.860  0.8843
 4748.880  0.8757
 4748.900  0.8578
 4748.920  0.8269
 4748.940  0.7864
 4748.960  0.7442
 4748.980  0.7091
 4749.000  0.6887
 4749.020  0.6849
 4749.040  0.6912
 4749.060  0.6970
 4749.080  0.6976
 4749.100  0.6981
 4749.120  0.7082
 4749.140  0.7327
 4749.160  0.7681
 4749.180  0.8062
 4749.200  0.8396
 4749.220  0.8657
 4749.240  0.8871
 4749.260  0.9065
 4749.280  0.9216
 4749.300  0.9272
 4749.320  0.9200
 4749.340  0.9026
 4749.360  0.8843
 4749.380  0.8746
 4749.400  0.8767
 4749.420  0.8865
 4749.440  0.8978
 4749.460  0.9074
 4749.480  0.9171
 4749.500  0.9284
 4749.520  0.9411
 4749.540  0.9526
 4749.560  0.9598
 4749.580  0.9619
