           0.94  
          -0.34
 4847.000  0.8662
 4847.020  0.8474
 4847.040  0.8388
 4847.060 -1.0000
 4847.080 -1.0000
 4847.100 -1.0000
 4847.120 -1.0000
 4847.140 -1.0000
 4847.160 -1.0000
 4847.180 -1.0000
 4847.200 -1.0000
 4847.220 -1.0000
 4847.240 -1.0000
 4847.260 -1.0000
 4847.280 -1.0000
 4847.300 -1.0000
 4847.320 -1.0000
 4847.340 -1.0000
 4847.360 -1.0000
 4847.380 -1.0000
 4847.400 -1.0000
 4847.420 -1.0000
 4847.440 -1.0000
 4847.460 -1.0000
 4847.480  0.8689
 4847.500  0.8759
 4847.520  0.8832
 4847.540  0.8916
 4847.560  0.8986
 4847.580  0.8976
 4847.600  0.8863
 4847.620  0.8695
 4847.640  0.8558
 4847.660  0.8513
 4847.680  0.8543
 4847.700  0.8602
 4847.720  0.8678
 4847.740  0.8778
 4847.760  0.8907
 4847.780  0.9053
 4847.800  0.9193
 4847.820  0.9284
 4847.840  0.9285
 4847.860  0.9192
 4847.880  0.9063
 4847.900  0.8965
 4847.920  0.8913
 4847.940  0.8873
 4847.960  0.8809
 4847.980  0.8745
 4848.000  0.8726
 4848.020  0.8767
 4848.040  0.8838
 4848.060  0.8894
 4848.080  0.8908
 4848.100  0.8899
 4848.120  0.8904
 4848.140  0.8928
 4848.160  0.8909
 4848.180  0.8781
 4848.200  0.8561
 4848.220  0.8322
 4848.240  0.8137
 4848.260  0.8053
 4848.280  0.8081
 4848.300  0.8210
 4848.320  0.8414
 4848.340  0.8656
 4848.360  0.8883
 4848.380  0.9018
 4848.400  0.8984
 4848.420  0.8777
 4848.440  0.8499
 4848.460  0.8286
 4848.480  0.8222
 4848.500  0.8301
 4848.520  0.8441
 4848.540  0.8536
 4848.560  0.8506
 4848.580  0.8307
 4848.600  0.7950
 4848.620  0.7500
 4848.640  0.7044
 4848.660  0.6663
 4848.680  0.6425
 4848.700 -1.0000
 4848.720 -1.0000
 4848.740 -1.0000
 4848.760 -1.0000
 4848.780 -1.0000
 4848.800 -1.0000
 4848.820 -1.0000
 4848.840 -1.0000
 4848.860 -1.0000
 4848.880 -1.0000
 4848.900 -1.0000
 4848.920 -1.0000
 4848.940 -1.0000
 4848.960 -1.0000
 4848.980 -1.0000
 4849.000 -1.0000
 4849.020 -1.0000
 4849.040 -1.0000
 4849.060 -1.0000
 4849.080  0.8219
 4849.100  0.8458
 4849.120  0.8723
 4849.140  0.8893
 4849.160  0.8891
 4849.180  0.8676
 4849.200  0.8236
 4849.220  0.7638
 4849.240  0.7046
 4849.260  0.6663
 4849.280  0.6615
 4849.300  0.6895
 4849.320  0.7377
 4849.340  0.7878
 4849.360  0.8213
 4849.380  0.8243
 4849.400  0.7954
 4849.420  0.7441
 4849.440  0.6837
 4849.460  0.6255
 4849.480  0.5764
 4849.500  0.5425
 4849.520  0.5317
 4849.540  0.5473
 4849.560  0.5828
 4849.580  0.6241
 4849.600  0.6573
 4849.620  0.6741
 4849.640  0.6736
 4849.660  0.6606
 4849.680  0.6417
 4849.700  0.6228
 4849.720  0.6091
 4849.740  0.6050
 4849.760  0.6116
 4849.780  0.6250
 4849.800  0.6368
 4849.820  0.6402
 4849.840  0.6358
 4849.860  0.6327
 4849.880  0.6421
 4849.900  0.6690
 4849.920  0.7100
 4849.940  0.7558
 4849.960  0.7972
 4849.980  0.8285
 4850.000  0.8472
 4850.020  0.8527
 4850.040  0.8467
 4850.060  0.8353
 4850.080  0.8289
 4850.100  0.8347
 4850.120  0.8508
 4850.140  0.8705
 4850.160  0.8895
 4850.180  0.9048
 4850.200  0.9116
 4850.220  0.9093
 4850.240  0.9054
 4850.260  0.9070
 4850.280  0.9138
 4850.300  0.9197
 4850.320 -1.0000
 4850.340 -1.0000
 4850.360 -1.0000
 4850.380 -1.0000
 4850.400 -1.0000
 4850.420 -1.0000
 4850.440 -1.0000
 4850.460 -1.0000
 4850.480 -1.0000
 4850.500 -1.0000
 4850.520 -1.0000
 4850.540 -1.0000
 4850.560 -1.0000
 4850.580 -1.0000
 4850.600 -1.0000
 4850.620 -1.0000
 4850.640  0.8002
 4850.660  0.7533
 4850.680  0.6925
 4850.700  0.6372
 4850.720  0.5993
 4850.740  0.5836
 4850.760  0.5925
 4850.780  0.6252
 4850.800  0.6758
 4850.820  0.7345
 4850.840  0.7907
 4850.860  0.8353
 4850.880  0.8647
 4850.900  0.8813
 4850.920  0.8900
 4850.940  0.8952
 4850.960  0.9006
 4850.980  0.9088
 4851.000  0.9185
 4851.020  0.9254
 4851.040  0.9266
 4851.060  0.9235
 4851.080  0.9200
 4851.100  0.9174
 4851.120  0.9123
 4851.140  0.9004
 4851.160  0.8820
 4851.180  0.8630
 4851.200  0.8502
 4851.220  0.8470
 4851.240  0.8535
 4851.260  0.8667
 4851.280  0.8831
 4851.300  0.9019
 4851.320  0.9218
 4851.340  0.9375
 4851.360  0.9414
 4851.380  0.9294
 4851.400  0.9049
 4851.420  0.8777
 4851.440  0.8526
 4851.460  0.8234
 4851.480  0.7846
 4851.500  0.7400
 4851.520  0.6972
 4851.540  0.6614
 4851.560  0.6364
 4851.580  0.6250
 4851.600  0.6292
 4851.620  0.6464
 4851.640  0.6680
 4851.660  0.6847
 4851.680  0.6915
 4851.700  0.6905
 4851.720  0.6898
 4851.740  0.6951
 4851.760  0.7022
 4851.780  0.7049
 4851.800  0.7083
 4851.820  0.7256
 4851.840  0.7609
 4851.860  0.8028
 4851.880  0.8343
 4851.900  0.8475
 4851.920  0.8493
 4851.940 -1.0000
 4851.960 -1.0000
 4851.980 -1.0000
 4852.000 -1.0000
 4852.020 -1.0000
 4852.040 -1.0000
 4852.060 -1.0000
 4852.080 -1.0000
 4852.100 -1.0000
 4852.120 -1.0000
 4852.140 -1.0000
 4852.160 -1.0000
 4852.180  0.8571
 4852.200  0.8660
 4852.220  0.8748
 4852.240  0.8794
 4852.260  0.8770
 4852.280  0.8688
 4852.300  0.8621
 4852.320  0.8638
 4852.340  0.8735
 4852.360  0.8843
 4852.380  0.8883
 4852.400  0.8812
 4852.420  0.8656
 4852.440  0.8498
 4852.460  0.8427
 4852.480  0.8503
 4852.500  0.8708
 4852.520  0.8919
 4852.540  0.8973
 4852.560  0.8782
 4852.580  0.8355
 4852.600  0.7768
 4852.620  0.7150
 4852.640  0.6650
 4852.660  0.6360
 4852.680  0.6273
 4852.700  0.6346
 4852.720  0.6556
 4852.740  0.6879
 4852.760  0.7256
 4852.780  0.7602
 4852.800  0.7843
 4852.820  0.7952
 4852.840  0.7954
 4852.860  0.7924
 4852.880  0.7941
 4852.900  0.8003
 4852.920  0.8064
 4852.940  0.8095
 4852.960  0.8061
 4852.980  0.7964
 4853.000  0.7894
 4853.020  0.7884
 4853.040  0.7880
 4853.060  0.7898
 4853.080  0.7976
 4853.100  0.8039
 4853.120  0.8020
 4853.140  0.7966
 4853.160  0.7928
 4853.180  0.7880
 4853.200  0.7735
 4853.220  0.7396
 4853.240  0.6854
 4853.260  0.6224
 4853.280  0.5677
 4853.300  0.5352
 4853.320  0.5317
 4853.340  0.5580
 4853.360  0.6089
 4853.380  0.6733
 4853.400  0.7359
 4853.420  0.7798
 4853.440  0.7913
 4853.460  0.7701
 4853.480  0.7321
 4853.500  0.6935
 4853.520  0.6587
 4853.540  0.6328
 4853.560  0.6284
 4853.580  0.6493
 4853.600  0.6835
 4853.620  0.7184
 4853.640  0.7505
 4853.660  0.7799
 4853.680  0.8032
 4853.700  0.8128
 4853.720  0.8049
 4853.740  0.7858
 4853.760  0.7667
 4853.780  0.7550
 4853.800  0.7556
 4853.820  0.7717
 4853.840  0.8009
 4853.860  0.8334
 4853.880  0.8589
 4853.900  0.8738
 4853.920  0.8808
 4853.940  0.8844
 4853.960  0.8874
 4853.980  0.8914
 4854.000  0.8943
 4854.020  0.8901
 4854.040  0.8741
 4854.060  0.8447
 4854.080  0.8008
 4854.100  0.7460
 4854.120  0.6928
 4854.140  0.6565
 4854.160  0.6442
 4854.180  0.6528
 4854.200  0.6756
 4854.220  0.7039
 4854.240  0.7232
 4854.260  0.7223
 4854.280  0.7084
 4854.300  0.6966
 4854.320 -1.0000
 4854.340 -1.0000
 4854.360 -1.0000
 4854.380 -1.0000
 4854.400 -1.0000
 4854.420 -1.0000
 4854.440 -1.0000
 4854.460 -1.0000
 4854.480 -1.0000
 4854.500  0.6238
 4854.520  0.6416
 4854.540  0.6683
 4854.560  0.6945
 4854.580  0.7194
 4854.600  0.7463
 4854.620  0.7695
 4854.640  0.7779
 4854.660  0.7713
 4854.680  0.7558
 4854.700  0.7300
 4854.720  0.6926
 4854.740  0.6528
 4854.760  0.6202
 4854.780  0.5944
 4854.800  0.5723
 4854.820  0.5583
 4854.840  0.5634
 4854.860  0.5959
 4854.880  0.6521
 4854.900  0.7176
 4854.920  0.7778
 4854.940  0.8241
 4854.960  0.8514
 4854.980  0.8625
 4855.000  0.8701
 4855.020  0.8803
 4855.040  0.8899
 4855.060  0.8985
 4855.080  0.9045
 4855.100  0.9003
 4855.120  0.8853
 4855.140  0.8648
 4855.160  0.8388
 4855.180  0.8055
 4855.200  0.7690
 4855.220  0.7376
 4855.240  0.7187
 4855.260  0.7156
 4855.280  0.7281
 4855.300  0.7525
 4855.320  0.7799
 4855.340  0.7982
 4855.360  0.7998
 4855.380  0.7892
 4855.400  0.7787
 4855.420  0.7780
 4855.440  0.7900
 4855.460  0.8122
 4855.480  0.8403
 4855.500  0.8702
 4855.520  0.8960
 4855.540  0.9111
 4855.560  0.9144
 4855.580  0.9098
 4855.600  0.9002
 4855.620  0.8842
 4855.640  0.8581
 4855.660  0.8217
 4855.680  0.7821
 4855.700  0.7492
 4855.720  0.7297
 4855.740  0.7276
 4855.760  0.7403
 4855.780  0.7557
 4855.800 -1.0000
 4855.820 -1.0000
 4855.840 -1.0000
 4855.860 -1.0000
 4855.880 -1.0000
 4855.900 -1.0000
 4855.920 -1.0000
 4855.940 -1.0000
 4855.960 -1.0000
 4855.980 -1.0000
 4856.000 -1.0000
 4856.020 -1.0000
 4856.040 -1.0000
 4856.060 -1.0000
 4856.080 -1.0000
 4856.100  0.7859
 4856.120  0.7976
 4856.140  0.8005
 4856.160  0.7820
 4856.180  0.7459
 4856.200  0.7067
 4856.220  0.6746
 4856.240  0.6513
 4856.260  0.6361
 4856.280  0.6278
 4856.300  0.6237
 4856.320  0.6203
 4856.340  0.6144
 4856.360  0.6057
 4856.380  0.5962
 4856.400  0.5925
 4856.420  0.6040
 4856.440  0.6357
 4856.460  0.6851
 4856.480  0.7438
 4856.500  0.7998
 4856.520  0.8418
 4856.540  0.8626
 4856.560  0.8595
 4856.580  0.8335
 4856.600  0.7928
 4856.620  0.7495
 4856.640  0.7101
 4856.660  0.6764
 4856.680  0.6541
 4856.700  0.6517
 4856.720  0.6723
 4856.740  0.7109
 4856.760  0.7560
 4856.780  0.7936
 4856.800  0.8111
 4856.820  0.8049
 4856.840  0.7820
 4856.860  0.7530
 4856.880  0.7240
 4856.900  0.6936
 4856.920  0.6599
 4856.940  0.6312
 4856.960  0.6211
 4856.980  0.6304
 4857.000  0.6472
 4857.020  0.6613
 4857.040  0.6680
 4857.060  0.6674
 4857.080  0.6687
 4857.100  0.6808
 4857.120  0.7026
 4857.140  0.7309
 4857.160  0.7656
 4857.180  0.7999
 4857.200  0.8196
 4857.220  0.8147
 4857.240  0.7860
 4857.260  0.7469
 4857.280  0.7165
 4857.300 -1.0000
 4857.320 -1.0000
 4857.340 -1.0000
 4857.360 -1.0000
 4857.380 -1.0000
 4857.400 -1.0000
 4857.420 -1.0000
 4857.440 -1.0000
 4857.460 -1.0000
 4857.480 -1.0000
 4857.500 -1.0000
 4857.520 -1.0000
 4857.540 -1.0000
 4857.560 -1.0000
 4857.580 -1.0000
 4857.600 -1.0000
 4857.620 -1.0000
 4857.640 -1.0000
 4857.660  0.8967
 4857.680  0.8955
 4857.700 -1.0000
 4857.720 -1.0000
 4857.740 -1.0000
 4857.760 -1.0000
 4857.780 -1.0000
 4857.800  0.9300
 4857.820  0.9216
 4857.840  0.9156
 4857.860  0.9071
 4857.880  0.8978
 4857.900  0.8869
 4857.920  0.8736
 4857.940  0.8620
 4857.960  0.8585
 4857.980  0.8614
 4858.000  0.8630
 4858.020  0.8597
 4858.040  0.8533
 4858.060  0.8487
 4858.080  0.8507
 4858.100  0.8579
 4858.120  0.8655
 4858.140  0.8717
 4858.160  0.8781
 4858.180  0.8856
 4858.200  0.8908
 4858.220  0.8871
 4858.240  0.8688
 4858.260  0.8345
 4858.280  0.7880
 4858.300  0.7375
 4858.320  0.6942
 4858.340  0.6680
 4858.360  0.6640
 4858.380  0.6806
 4858.400  0.7108
 4858.420  0.7450
 4858.440  0.7742
 4858.460  0.7904
 4858.480  0.7889
 4858.500  0.7711
 4858.520  0.7436
 4858.540  0.7131
 4858.560  0.6838
 4858.580  0.6575
 4858.600  0.6343
 4858.620  0.6147
 4858.640  0.6025
 4858.660  0.6049
 4858.680  0.6262
 4858.700  0.6622
 4858.720  0.7022
 4858.740  0.7360
 4858.760  0.7569
 4858.780 -1.0000
 4858.800 -1.0000
 4858.820 -1.0000
 4858.840 -1.0000
 4858.860 -1.0000
 4858.880 -1.0000
 4858.900 -1.0000
 4858.920 -1.0000
 4858.940 -1.0000
 4858.960 -1.0000
 4858.980 -1.0000
 4859.000 -1.0000
 4859.020 -1.0000
 4859.040 -1.0000
 4859.060 -1.0000
 4859.080 -1.0000
 4859.100 -1.0000
 4859.120 -1.0000
 4859.140 -1.0000
 4859.160 -1.0000
 4859.180 -1.0000
 4859.200  0.7309
 4859.220  0.7086
 4859.240  0.6764
 4859.260  0.6450
 4859.280  0.6284
 4859.300  0.6357
 4859.320  0.6642
 4859.340  0.7044
 4859.360  0.7481
 4859.380  0.7889
 4859.400  0.8210
 4859.420  0.8420
 4859.440  0.8558
 4859.460  0.8698
