           0.96  
          -0.35
 4946.120  0.7173
 4946.140  0.6816
 4946.160  0.6496
 4946.180  0.6318
 4946.200  0.6360
 4946.220  0.6639
 4946.240  0.7085
 4946.260  0.7558
 4946.280  0.7908
 4946.300  0.8082
 4946.320  0.8152
 4946.340  0.8205
 4946.360  0.8274
 4946.380  0.8364
 4946.400  0.8482
 4946.420  0.8626
 4946.440  0.8778
 4946.460  0.8907
 4946.480  0.8946
 4946.500  0.8813
 4946.520  0.8475
 4946.540  0.7968
 4946.560  0.7378
 4946.580  0.6840
 4946.600  0.6469
 4946.620  0.6311
 4946.640 -1.0000
 4946.660 -1.0000
 4946.680 -1.0000
 4946.700 -1.0000
 4946.720 -1.0000
 4946.740 -1.0000
 4946.760 -1.0000
 4946.780 -1.0000
 4946.800 -1.0000
 4946.820  0.8208
 4946.840  0.7954
 4946.860  0.7557
 4946.880  0.7076
 4946.900  0.6578
 4946.920  0.6205
 4946.940 -1.0000
 4946.960 -1.0000
 4946.980 -1.0000
 4947.000 -1.0000
 4947.020 -1.0000
