           1.10  
          -0.29
 4147.000  0.4635
 4147.020  0.4638
 4147.040  0.4398
 4147.060  0.4189
 4147.080  0.4039
 4147.100  0.4009
 4147.120  0.4091
 4147.140  0.4283
 4147.160  0.4583
 4147.180  0.4920
 4147.200  0.5201
 4147.220  0.5444
 4147.240  0.5782
 4147.260  0.6321
 4147.280  0.6984
 4147.300  0.7492
 4147.320  0.7598
 4147.340  0.7303
 4147.360  0.6814
 4147.380  0.6400
 4147.400  0.6282
 4147.420  0.6540
 4147.440  0.7118
 4147.460  0.7874
 4147.480  0.8576
 4147.500  0.8934
 4147.520  0.8726
 4147.540  0.7916
 4147.560  0.6679
 4147.580  0.5321
 4147.600  0.4127
 4147.620  0.3268
 4147.640  0.2785
 4147.660  0.2609
 4147.680  0.2623
 4147.700  0.2743
 4147.720  0.2963
 4147.740  0.3259
 4147.760  0.3521
 4147.780  0.3648
 4147.800  0.3648
 4147.820  0.3605
 4147.840  0.3585
 4147.860  0.3580
 4147.880  0.3565
 4147.900  0.3614
 4147.920  0.3885
 4147.940  0.4430
 4147.960  0.5102
 4147.980  0.5657
 4148.000  0.5913
 4148.020  0.5850
 4148.040  0.5581
 4148.060  0.5233
 4148.080  0.4904
 4148.100  0.4670
 4148.120  0.4631
 4148.140  0.4923
 4148.160  0.5646
 4148.180  0.6752
 4148.200  0.7980
 4148.220  0.8923
 4148.240  0.9252
 4148.260  0.8914
 4148.280  0.8124
 4148.300  0.7232
 4148.320  0.6585
 4148.340  0.6389
 4148.360  0.6632
 4148.380  0.7107
 4148.400  0.7502
 4148.420  0.7552
 4148.440  0.7230
 4148.460  0.6721
 4148.480  0.6222
 4148.500  0.5831
 4148.520  0.5568
 4148.540  0.5403
 4148.560  0.5315
 4148.580  0.5312
 4148.600  0.5407
 4148.620  0.5665
 4148.640  0.6202
 4148.660  0.7034
 4148.680  0.7992
 4148.700  0.8827
 4148.720  0.9354
 4148.740  0.9529
 4148.760  0.9431
 4148.780  0.9110
 4148.800  0.8475
 4148.820  0.7386
 4148.840  0.5882
 4148.860  0.4302
 4148.880  0.3062
 4148.900  0.2339
 4148.920  0.2035
 4148.940  0.1938
 4148.960  0.1907
 4148.980  0.1951
 4149.000  0.2106
 4149.020  0.2306
 4149.040  0.2468
 4149.060  0.2590
 4149.080  0.2707
 4149.100  0.2838
 4149.120  0.2980
 4149.140  0.3123
 4149.160  0.3286
 4149.180  0.3535
 4149.200  0.3945
 4149.220  0.4527
 4149.240  0.5159
 4149.260  0.5621
 4149.280  0.5732
 4149.300  0.5474
 4149.320  0.4978
 4149.340  0.4436
 4149.360  0.4034
 4149.380 -1.0000
 4149.400 -1.0000
 4149.420 -1.0000
 4149.440 -1.0000
 4149.460 -1.0000
 4149.480 -1.0000
 4149.500 -1.0000
 4149.520 -1.0000
 4149.540 -1.0000
 4149.560 -1.0000
 4149.580 -1.0000
 4149.600 -1.0000
 4149.620 -1.0000
 4149.640  0.4291
 4149.660 -1.0000
 4149.680 -1.0000
 4149.700 -1.0000
 4149.720 -1.0000
 4149.740 -1.0000
 4149.760 -1.0000
 4149.780 -1.0000
 4149.800 -1.0000
 4149.820  0.5144
 4149.840  0.5373
 4149.860  0.5565
 4149.880  0.5698
 4149.900  0.5921
 4149.920  0.6379
 4149.940  0.7057
 4149.960  0.7713
 4149.980  0.8002
 4150.000  0.7788
 4150.020  0.7253
 4150.040  0.6672
 4150.060  0.6196
 4150.080  0.5836
 4150.100  0.5580
 4150.120  0.5451
 4150.140  0.5493
 4150.160  0.5729
 4150.180  0.6114
 4150.200  0.6488
 4150.220  0.6653
 4150.240  0.6487
 4150.260  0.6046
 4150.280  0.5547
 4150.300  0.5196
 4150.320  0.5077
 4150.340  0.5239
 4150.360  0.5738
 4150.380  0.6552
 4150.400  0.7538
 4150.420  0.8528
 4150.440  0.9392
 4150.460  1.0007
 4150.480  1.0280
 4150.500  1.0202
 4150.520  0.9859
 4150.540  0.9403
 4150.560  0.8985
 4150.580  0.8625
 4150.600  0.8193
 4150.620  0.7614
 4150.640  0.7012
 4150.660  0.6623
 4150.680  0.6550
 4150.700  0.6654
 4150.720  0.6768
 4150.740  0.6888
 4150.760  0.7004
 4150.780  0.6999
 4150.800  0.6824
 4150.820  0.6560
 4150.840  0.6262
 4150.860  0.5908
 4150.880  0.5499
 4150.900  0.5093
 4150.920  0.4772
 4150.940  0.4594
 4150.960  0.4589
 4150.980  0.4810
 4151.000  0.5319
 4151.020  0.6003
 4151.040  0.6572
 4151.060  0.6804
 4151.080  0.6668
 4151.100  0.6269
 4151.120  0.5811
 4151.140  0.5465
 4151.160  0.5270
 4151.180  0.5220
 4151.200  0.5357
 4151.220  0.5717
 4151.240  0.6265
 4151.260  0.6898
 4151.280  0.7478
 4151.300  0.7895
 4151.320  0.8091
 4151.340  0.8067
 4151.360  0.7842
 4151.380  0.7414
 4151.400  0.6814
 4151.420  0.6166
 4151.440  0.5616
 4151.460  0.5241
 4151.480  0.5070
 4151.500  0.5125
 4151.520  0.5383
 4151.540  0.5752
 4151.560  0.6094
 4151.580  0.6284
 4151.600  0.6274
 4151.620  0.6130
 4151.640  0.5965
 4151.660  0.5883
 4151.680  0.5986
 4151.700  0.6320
 4151.720  0.6741
 4151.740  0.6967
 4151.760  0.6825
 4151.780  0.6364
 4151.800  0.5759
 4151.820  0.5208
 4151.840  0.4896
 4151.860  0.4926
 4151.880  0.5265
 4151.900  0.5757
 4151.920  0.6187
 4151.940  0.6374
 4151.960  0.6268
 4151.980  0.5933
 4152.000  0.5477
 4152.020  0.4993
 4152.040  0.4526
 4152.060  0.4093
 4152.080  0.3740
 4152.100  0.3605
 4152.120  0.3830
 4152.140  0.4385
 4152.160  0.5041
 4152.180  0.5536
 4152.200  0.5719
 4152.220  0.5575
 4152.240  0.5181
 4152.260  0.4653
 4152.280  0.4093
 4152.300  0.3552
 4152.320  0.3065
 4152.340  0.2687
 4152.360  0.2466
 4152.380  0.2403
 4152.400  0.2483
 4152.420  0.2690
 4152.440  0.2987
 4152.460  0.3312
 4152.480  0.3591
 4152.500  0.3760
 4152.520  0.3797
 4152.540  0.3751
 4152.560  0.3718
 4152.580  0.3797
 4152.600  0.4021
 4152.620  0.4308
 4152.640  0.4552
 4152.660  0.4772
 4152.680  0.5077
 4152.700  0.5527
 4152.720  0.6083
 4152.740  0.6615
 4152.760  0.6931
 4152.780  0.6904
 4152.800  0.6569
 4152.820  0.6057
 4152.840  0.5491
 4152.860  0.4981
 4152.880  0.4625
 4152.900  0.4458
 4152.920  0.4453
 4152.940  0.4579
 4152.960  0.4817
 4152.980  0.5160
 4153.000  0.5579
 4153.020  0.5967
 4153.040  0.6180
 4153.060  0.6127
 4153.080  0.5834
 4153.100  0.5441
 4153.120  0.5102
 4153.140  0.4862
 4153.160  0.4698
 4153.180  0.4610
 4153.200 -1.0000
 4153.220 -1.0000
 4153.240 -1.0000
 4153.260 -1.0000
 4153.280 -1.0000
 4153.300 -1.0000
 4153.320 -1.0000
 4153.340 -1.0000
