           1.0000
          -0.32
 4497.000  0.4046
 4497.020  0.4522
 4497.040  0.5564
 4497.060  0.6626
 4497.080  0.7688
 4497.100  0.8519
 4497.120  0.8996
 4497.140  0.9175
 4497.160  0.9221
 4497.180  0.9258
 4497.200  0.9314
 4497.220  0.9371
 4497.240  0.9425
 4497.260  0.9497
 4497.280  0.9572
 4497.300  0.9575
 4497.320  0.9472
 4497.340  0.9340
 4497.360  0.9263
 4497.380  0.9251
 4497.400  0.9266
 4497.420  0.9276
 4497.440  0.9280
 4497.460  0.9309
 4497.480  0.9378
 4497.500  0.9471
 4497.520  0.9565
 4497.540  0.9626
 4497.560  0.9609
 4497.580  0.9489
 4497.600  0.9263
 4497.620  0.8928
 4497.640  0.8490
 4497.660  0.7987
 4497.680  0.7500
 4497.700  0.7160
 4497.720  0.7095
 4497.740  0.7341
 4497.760  0.7795
 4497.780  0.8262
 4497.800  0.8555
 4497.820  0.8618
 4497.840  0.8544
 4497.860  0.8453
 4497.880  0.8393
 4497.900  0.8387
 4497.920  0.8478
 4497.940  0.8680
 4497.960  0.8940
 4497.980  0.9195
 4498.000  0.9408
 4498.020  0.9580
 4498.040  0.9715
 4498.060  0.9769
 4498.080  0.9700
 4498.100  0.9529
 4498.120  0.9316
 4498.140  0.9098
 4498.160  0.8904
 4498.180  0.8755
 4498.200  0.8656
 4498.220  0.8600
 4498.240  0.8577
 4498.260  0.8586
 4498.280  0.8637
 4498.300  0.8721
 4498.320  0.8814
 4498.340  0.8886
 4498.360  0.8900
 4498.380  0.8828
 4498.400  0.8682
 4498.420  0.8503
 4498.440  0.8345
 4498.460  0.8270
 4498.480  0.8311
 4498.500  0.8465
 4498.520  0.8696
 4498.540  0.8952
 4498.560  0.9183
 4498.580  0.9357
 4498.600  0.9463
 4498.620  0.9508
 4498.640  0.9503
 4498.660  0.9471
 4498.680  0.9440
 4498.700  0.9425
 4498.720  0.9421
 4498.740  0.9422
 4498.760  0.9418
 4498.780  0.9417
 4498.800  0.9428
 4498.820  0.9446
 4498.840  0.9471
 4498.860  0.9528
 4498.880  0.9618
 4498.900  0.9689
 4498.920  0.9708
 4498.940  0.9712
 4498.960  0.9735
 4498.980  0.9748
 4499.000  0.9711
 4499.020  0.9639
 4499.040  0.9582
 4499.060  0.9564
 4499.080  0.9576
 4499.100  0.9594
 4499.120  0.9600
 4499.140  0.9600
 4499.160  0.9606
 4499.180  0.9604
 4499.200  0.9572
 4499.220  0.9517
 4499.240  0.9462
 4499.260  0.9414
 4499.280  0.9364
 4499.300  0.9305
 4499.320  0.9236
 4499.340  0.9159
 4499.360  0.9068
 4499.380  0.8945
 4499.400  0.8779
 4499.420  0.8544
 4499.440  0.8215
 4499.460  0.7831
 4499.480  0.7501
 4499.500  0.7356
 4499.520  0.7473
 4499.540  0.7831
 4499.560  0.8311
 4499.580  0.8761
 4499.600  0.9061
 4499.620  0.9204
 4499.640  0.9276
 4499.660  0.9345
 4499.680  0.9417
 4499.700  0.9473
 4499.720  0.9495
 4499.740  0.9487
 4499.760  0.9478
 4499.780  0.9504
 4499.800  0.9565
 4499.820  0.9612
 4499.840  0.9609
 4499.860  0.9579
 4499.880  0.9574
 4499.900  0.9626
 4499.920  0.9705
 4499.940  0.9752
 4499.960  0.9742
 4499.980  0.9700
 4500.000  0.9644
 4500.020  0.9581
 4500.040  0.9526
 4500.060  0.9497
 4500.080  0.9486
 4500.100  0.9457
 4500.120  0.9359
 4500.140  0.9131
 4500.160  0.8740
 4500.180  0.8225
 4500.200  0.7703
 4500.220  0.7309
 4500.240  0.7113
 4500.260  0.7161
 4500.280  0.7486
 4500.300  0.8020
 4500.320  0.8578
 4500.340  0.8998
 4500.360  0.9232
 4500.380  0.9299
 4500.400  0.9235
 4500.420  0.9104
 4500.440  0.9002
 4500.460  0.9026
 4500.480  0.9181
 4500.500  0.9338
 4500.520  0.9422
 4500.540  0.9506
 4500.560  0.9597
 4500.580  0.9628
 4500.600  0.9629
 4500.620  0.9653
 4500.640  0.9690
 4500.660  0.9752
 4500.680  0.9820
 4500.700  0.9793
 4500.720  0.9650
 4500.740  0.9500
 4500.760  0.9427
 4500.780  0.9409
 4500.800  0.9419
 4500.820  0.9461
 4500.840  0.9506
