           0.97  
          -0.34
 4797.000  0.9458
 4797.020  0.9464
 4797.040  0.8882
 4797.060  0.8476
 4797.080  0.8235
 4797.100  0.8187
 4797.120  0.8259
 4797.140  0.8310
 4797.160  0.8184
 4797.180  0.7875
 4797.200  0.7496
 4797.220  0.7108
 4797.240  0.6738
 4797.260  0.6453
 4797.280  0.6301
 4797.300  0.6260
 4797.320  0.6306
 4797.340  0.6426
 4797.360  0.6558
 4797.380  0.6594
 4797.400  0.6493
 4797.420  0.6362
 4797.440  0.6370
 4797.460  0.6626
 4797.480  0.7110
 4797.500  0.7689
 4797.520  0.8210
 4797.540  0.8574
 4797.560  0.8739
 4797.580  0.8705
 4797.600  0.8499
 4797.620  0.8196
 4797.640  0.7925
 4797.660  0.7790
 4797.680  0.7843
 4797.700  0.8090
 4797.720  0.8458
 4797.740  0.8813
 4797.760  0.9067
 4797.780  0.9225
 4797.800  0.9326
 4797.820  0.9355
 4797.840  0.9257
 4797.860  0.9039
 4797.880  0.8797
 4797.900  0.8631
 4797.920  0.8589
 4797.940  0.8660
 4797.960  0.8796
 4797.980  0.8939
 4798.000  0.9028
 4798.020  0.9070
 4798.040  0.9130
 4798.060  0.9216
 4798.080  0.9280
 4798.100  0.9344
 4798.120  0.9412
 4798.140  0.9393
 4798.160  0.9235
 4798.180  0.9008
 4798.200  0.8805
 4798.220  0.8691
 4798.240  0.8733
 4798.260  0.8957
 4798.280  0.9251
 4798.300  0.9438
 4798.320  0.9449
 4798.340  0.9303
 4798.360  0.9000
 4798.380  0.8584
 4798.400  0.8176
 4798.420  0.7879
 4798.440  0.7737
 4798.460  0.7740
 4798.480  0.7833
 4798.500  0.7955
 4798.520  0.8083
 4798.540  0.8191
 4798.560  0.8221
 4798.580  0.8134
 4798.600  0.7960
 4798.620  0.7765
 4798.640  0.7606
 4798.660  0.7520
 4798.680  0.7492
 4798.700  0.7412
 4798.720  0.7202
 4798.740  0.6949
 4798.760  0.6779
 4798.780  0.6763
 4798.800  0.6965
 4798.820  0.7362
 4798.840  0.7775
 4798.860  0.8034
 4798.880  0.8077
 4798.900  0.7904
 4798.920  0.7572
 4798.940  0.7210
 4798.960  0.6907
 4798.980  0.6652
 4799.000  0.6423
 4799.020  0.6250
 4799.040  0.6167
 4799.060  0.6213
 4799.080  0.6416
 4799.100  0.6744
 4799.120  0.7143
 4799.140  0.7580
 4799.160  0.7998
 4799.180  0.8313
 4799.200  0.8517
 4799.220  0.8669
 4799.240  0.8783
 4799.260  0.8839
 4799.280  0.8846
 4799.300  0.8776
 4799.320  0.8538
 4799.340  0.8067
 4799.360  0.7383
 4799.380  0.6568
 4799.400  0.5727
 4799.420  0.4978
 4799.440  0.4449
 4799.460  0.4259
 4799.480  0.4471
 4799.500  0.5070
 4799.520  0.5940
 4799.540  0.6871
 4799.560  0.7633
 4799.580  0.8109
 4799.600  0.8338
 4799.620  0.8433
 4799.640  0.8469
 4799.660  0.8478
 4799.680  0.8525
 4799.700  0.8664
 4799.720  0.8848
 4799.740  0.8999
 4799.760  0.9070
 4799.780  0.9000
 4799.800  0.8777
 4799.820  0.8530
 4799.840  0.8391
 4799.860  0.8367
 4799.880  0.8421
 4799.900  0.8544
 4799.920  0.8674
 4799.940  0.8690
 4799.960  0.8499
 4799.980  0.8106
 4800.000  0.7584
 4800.020  0.7046
 4800.040  0.6621
 4800.060  0.6401
 4800.080  0.6389
 4800.100  0.6516
 4800.120  0.6688
 4800.140  0.6851
 4800.160  0.7039
