           1.02  
          -0.31
 4372.000  0.9605
 4372.020  0.9445
 4372.040  0.9385
 4372.060  0.9348
 4372.080  0.9377
 4372.100  0.9475
 4372.120  0.9613
 4372.140  0.9712
 4372.160  0.9719
 4372.180  0.9669
 4372.200  0.9638
 4372.220  0.9661
 4372.240  0.9736
 4372.260  0.9849
 4372.280  0.9971
 4372.300  1.0051
 4372.320  1.0057
 4372.340  1.0001
 4372.360  0.9931
 4372.380  0.9877
 4372.400  0.9827
 4372.420  0.9758
 4372.440  0.9700
 4372.460  0.9700
 4372.480  0.9740
 4372.500  0.9768
 4372.520  0.9770
 4372.540  0.9741
 4372.560  0.9655
 4372.580  0.9492
 4372.600  0.9249
 4372.620  0.8942
 4372.640  0.8619
 4372.660  0.8352
 4372.680  0.8189
 4372.700  0.8148
 4372.720  0.8220
 4372.740  0.8360
 4372.760  0.8495
 4372.780  0.8545
 4372.800  0.8496
 4372.820  0.8423
 4372.840  0.8439
 4372.860  0.8611
 4372.880  0.8935
 4372.900  0.9310
 4372.920  0.9567
 4372.940  0.9597
 4372.960  0.9422
 4372.980  0.9130
 4373.000  0.8778
 4373.020  0.8403
 4373.040  0.8097
 4373.060  0.7991
 4373.080  0.8144
 4373.100  0.8506
 4373.120  0.8956
 4373.140  0.9337
 4373.160  0.9546
 4373.180  0.9607
 4373.200  0.9590
 4373.220  0.9578
 4373.240  0.9651
 4373.260  0.9777
 4373.280  0.9863
 4373.300  0.9879
 4373.320  0.9840
 4373.340  0.9766
 4373.360  0.9701
 4373.380  0.9691
 4373.400  0.9735
 4373.420  0.9795
 4373.440  0.9865
 4373.460  0.9953
 4373.480  1.0017
 4373.500  1.0002
 4373.520  0.9912
 4373.540  0.9781
 4373.560  0.9627
 4373.580  0.9460
 4373.600  0.9302
 4373.620  0.9182
 4373.640  0.9093
 4373.660  0.8987
 4373.680  0.8807
 4373.700  0.8548
 4373.720  0.8283
 4373.740  0.8098
 4373.760  0.8041
 4373.780  0.8149
 4373.800  0.8420
 4373.820  0.8775
 4373.840  0.9100
 4373.860  0.9319
 4373.880  0.9405
 4373.900  0.9349
 4373.920  0.9148
 4373.940  0.8810
 4373.960  0.8363
 4373.980  0.7877
 4374.000  0.7498
 4374.020  0.7423
 4374.040  0.7739
 4374.060  0.8335
 4374.080  0.8972
 4374.100  0.9426
 4374.120  0.9593
 4374.140  0.9505
 4374.160  0.9271
 4374.180  0.9007
 4374.200  0.8784
 4374.220  0.8611
 4374.240  0.8459
 4374.260  0.8294
 4374.280  0.8130
 4374.300  0.7989
 4374.320  0.7874
 4374.340  0.7785
 4374.360  0.7730
 4374.380  0.7705
 4374.400  0.7691
 4374.420  0.7669
 4374.440  0.7632
 4374.460  0.7621
 4374.480  0.7716
 4374.500  0.7984
 4374.520  0.8421
 4374.540  0.8919
 4374.560  0.9323
 4374.580  0.9554
 4374.600  0.9645
 4374.620  0.9679
 4374.640  0.9714
 4374.660  0.9761
 4374.680  0.9812
 4374.700  0.9863
 4374.720  0.9902
 4374.740  0.9904
 4374.760  0.9850
 4374.780  0.9754
 4374.800  0.9650
 4374.820  0.9567
 4374.840  0.9536
 4374.860  0.9594
 4374.880  0.9725
 4374.900  0.9829
 4374.920  0.9843
 4374.940  0.9806
 4374.960  0.9782
 4374.980  0.9783
 4375.000  0.9773
 4375.020  0.9722
 4375.040  0.9626
 4375.060  0.9511
 4375.080  0.9442
 4375.100  0.9497
 4375.120  0.9675
 4375.140  0.9866
 4375.160  0.9932
 4375.180  0.9822
 4375.200  0.9620
 4375.220  0.9454
 4375.240  0.9361
 4375.260  0.9317
 4375.280  0.9347
 4375.300  0.9459
 4375.320  0.9586
 4375.340  0.9688
 4375.360  0.9790
 4375.380  0.9873
 4375.400  0.9886
 4375.420  0.9863
 4375.440  0.9878
 4375.460  0.9898
 4375.480  0.9844
 4375.500  0.9782
 4375.520  0.9832
 4375.540  0.9943
 4375.560 -1.0000
 4375.580 -1.0000
 4375.600 -1.0000
 4375.620 -1.0000
 4375.640 -1.0000
 4375.660 -1.0000
 4375.680 -1.0000
 4375.700 -1.0000
 4375.720 -1.0000
 4375.740 -1.0000
 4375.760 -1.0000
 4375.780  0.8189
 4375.800  0.8011
 4375.820  0.8058
 4375.840  0.8356
 4375.860  0.8629
 4375.880  0.8703
 4375.900  0.8663
 4375.920  0.8629
 4375.940  0.8652
 4375.960  0.8790
 4375.980  0.9062
 4376.000  0.9351
 4376.020  0.9508
 4376.040  0.9508
 4376.060  0.9403
 4376.080  0.9212
 4376.100  0.8949
 4376.120  0.8665
 4376.140  0.8398
 4376.160  0.8138
 4376.180  0.7863
 4376.200  0.7589
 4376.220  0.7366
 4376.240  0.7240
 4376.260  0.7215
 4376.280  0.7268
 4376.300  0.7393
 4376.320  0.7618
 4376.340  0.7940
 4376.360  0.8259
 4376.380  0.8472
 4376.400  0.8583
 4376.420  0.8592
 4376.440  0.8451
 4376.460  0.8225
 4376.480  0.8082
 4376.500  0.8113
 4376.520  0.8286
 4376.540  0.8518
 4376.560  0.8748
 4376.580  0.8957
 4376.600  0.9136
 4376.620  0.9270
 4376.640  0.9368
 4376.660  0.9451
 4376.680  0.9515
 4376.700  0.9533
 4376.720  0.9516
 4376.740  0.9504
 4376.760  0.9529
 4376.780  0.9598
 4376.800  0.9692
 4376.820  0.9770
 4376.840  0.9796
 4376.860  0.9764
 4376.880  0.9702
 4376.900  0.9650
 4376.920  0.9622
 4376.940  0.9616
 4376.960  0.9634
 4376.980  0.9667
 4377.000  0.9698
 4377.020  0.9731
 4377.040  0.9767
 4377.060  0.9795
 4377.080  0.9815
 4377.100  0.9836
 4377.120  0.9858
 4377.140  0.9835
 4377.160  0.9723
 4377.180  0.9540
 4377.200  0.9341
 4377.220  0.9152
 4377.240  0.8982
 4377.260  0.8844
 4377.280  0.8740
 4377.300  0.8668
 4377.320  0.8604
 4377.340  0.8498
 4377.360  0.8356
 4377.380  0.8281
 4377.400  0.8358
 4377.420  0.8559
 4377.440  0.8821
 4377.460  0.9106
 4377.480  0.9387
 4377.500  0.9633
 4377.520  0.9824
 4377.540  0.9981
 4377.560  1.0143
 4377.580  1.0285
 4377.600  1.0306
 4377.620  1.0118
 4377.640  0.9744
 4377.660  0.9305
 4377.680  0.8932
 4377.700  0.8726
 4377.720  0.8755
 4377.740  0.9002
 4377.760  0.9357
 4377.780  0.9676
 4377.800  0.9880
 4377.820  0.9982
 4377.840  1.0002
 4377.860  0.9972
 4377.880  0.9989
 4377.900  1.0058
 4377.920  1.0054
 4377.940  0.9970
 4377.960  0.9930
 4377.980  0.9940
 4378.000  0.9897
 4378.020  0.9818
 4378.040  0.9803
 4378.060  0.9838
 4378.080  0.9860
 4378.100  0.9905
 4378.120  0.9998
 4378.140  1.0062
 4378.160  1.0043
 4378.180  0.9989
 4378.200 -1.0000
 4378.220 -1.0000
 4378.240 -1.0000
 4378.260 -1.0000
 4378.280 -1.0000
 4378.300 -1.0000
 4378.320 -1.0000
 4378.340 -1.0000
 4378.360 -1.0000
 4378.380 -1.0000
 4378.400  0.9655
 4378.420  0.9765
 4378.440  0.9884
 4378.460  0.9904
 4378.480  0.9878
 4378.500  0.9937
 4378.520  1.0068
 4378.540  1.0173
 4378.560  1.0223
 4378.580  1.0196
 4378.600  1.0041
 4378.620  0.9791
 4378.640  0.9575
 4378.660  0.9477
 4378.680  0.9456
 4378.700  0.9439
 4378.720  0.9372
 4378.740  0.9180
 4378.760  0.8811
 4378.780  0.8318
 4378.800  0.7814
 4378.820  0.7376
 4378.840  0.7071
 4378.860  0.6980
 4378.880  0.7137
 4378.900  0.7476
 4378.920  0.7890
 4378.940  0.8312
 4378.960  0.8723
 4378.980  0.9114
 4379.000  0.9461
 4379.020  0.9701
 4379.040  0.9809
 4379.060  0.9835
 4379.080  0.9839
 4379.100  0.9831
 4379.120  0.9818
 4379.140  0.9827
 4379.160  0.9874
 4379.180  0.9945
 4379.200  1.0020
 4379.220  1.0071
 4379.240  1.0052
 4379.260  0.9950
 4379.280  0.9826
 4379.300  0.9747
 4379.320  0.9696
 4379.340  0.9623
 4379.360  0.9539
 4379.380  0.9487
 4379.400  0.9461
 4379.420  0.9406
 4379.440  0.9247
 4379.460  0.8946
 4379.480  0.8539
 4379.500  0.8122
 4379.520  0.7795
 4379.540  0.7661
 4379.560  0.7789
 4379.580  0.8118
 4379.600  0.8497
 4379.620  0.8835
 4379.640  0.9092
 4379.660  0.9197
 4379.680  0.9107
 4379.700  0.8923
 4379.720  0.8771
 4379.740  0.8628
 4379.760  0.8426
 4379.780  0.8186
 4379.800  0.7920
 4379.820  0.7577
 4379.840  0.7106
 4379.860  0.6477
 4379.880  0.5753
 4379.900  0.5132
 4379.920  0.4756
 4379.940  0.4627
 4379.960  0.4825
 4379.980  0.5511
 4380.000  0.6579
 4380.020  0.7674
 4380.040  0.8565
 4380.060  0.9178
 4380.080 -1.0000
 4380.100 -1.0000
 4380.120 -1.0000
 4380.140 -1.0000
 4380.160 -1.0000
 4380.180 -1.0000
 4380.200 -1.0000
 4380.220  0.9846
 4380.240  0.9799
 4380.260 -1.0000
 4380.280 -1.0000
 4380.300 -1.0000
 4380.320 -1.0000
 4380.340 -1.0000
 4380.360 -1.0000
 4380.380 -1.0000
 4380.400  1.0126
 4380.420  0.9981
 4380.440  0.9863
 4380.460  0.9823
 4380.480  0.9794
 4380.500  0.9728
 4380.520  0.9672
 4380.540  0.9701
 4380.560  0.9800
 4380.580 -1.0000
 4380.600 -1.0000
 4380.620 -1.0000
 4380.640 -1.0000
 4380.660 -1.0000
 4380.680 -1.0000
 4380.700 -1.0000
 4380.720  0.9868
 4380.740  0.9745
 4380.760  0.9671
 4380.780  0.9687
