           1.05  
          -0.30
 4254.000  0.7817
 4254.020  0.7598
 4254.040  0.7564
 4254.060  0.7601
 4254.080  0.7528
 4254.100  0.7230
 4254.120  0.6738
 4254.140  0.6177
 4254.160  0.5673
 4254.180  0.5335
 4254.200  0.5288
 4254.220  0.5625
 4254.240  0.6323
 4254.260  0.7246
 4254.280  0.8222
 4254.300  0.9068
 4254.320  0.9640
 4254.340  0.9945
 4254.360  1.0134
 4254.380  1.0280
 4254.400 -1.0000
 4254.420 -1.0000
 4254.440 -1.0000
 4254.460 -1.0000
 4254.480 -1.0000
 4254.500 -1.0000
 4254.520 -1.0000
 4254.540 -1.0000
 4254.560 -1.0000
 4254.580 -1.0000
 4254.600 -1.0000
 4254.620 -1.0000
 4254.640 -1.0000
 4254.660 -1.0000
 4254.680 -1.0000
 4254.700 -1.0000
 4254.720  0.6104
 4254.740  0.5947
 4254.760  0.5753
 4254.780  0.5492
 4254.800  0.5139
 4254.820  0.4751
 4254.840  0.4429
 4254.860  0.4216
 4254.880  0.4133
 4254.900  0.4231
 4254.920  0.4564
 4254.940  0.5167
 4254.960  0.6034
 4254.980  0.7059
 4255.000  0.8051
 4255.020  0.8783
 4255.040  0.9030
 4255.060  0.8694
 4255.080  0.7918
 4255.100  0.6987
 4255.120  0.6155
 4255.140  0.5581
 4255.160  0.5352
 4255.180  0.5454
 4255.200  0.5753
 4255.220  0.6075
 4255.240  0.6295
 4255.260  0.6374
 4255.280  0.6368
 4255.300  0.6408
 4255.320  0.6604
 4255.340  0.6896
 4255.360  0.7067
 4255.380  0.6965
 4255.400  0.6600
 4255.420  0.6119
 4255.440  0.5784
 4255.460  0.5809
 4255.480  0.6192
 4255.500  0.6781
 4255.520  0.7386
 4255.540  0.7829
 4255.560  0.8040
 4255.580  0.8107
 4255.600  0.8117
 4255.620  0.7997
 4255.640  0.7616
 4255.660  0.6969
 4255.680  0.6155
 4255.700  0.5265
 4255.720  0.4408
 4255.740  0.3814
 4255.760  0.3709
 4255.780  0.4043
 4255.800  0.4565
 4255.820  0.5074
 4255.840  0.5389
 4255.860  0.5321
 4255.880  0.4834
 4255.900  0.4095
 4255.920  0.3350
 4255.940  0.2770
 4255.960  0.2385
 4255.980  0.2158
 4256.000  0.2081
 4256.020  0.2164
 4256.040  0.2361
 4256.060  0.2596
 4256.080  0.2816
 4256.100  0.2997
 4256.120  0.3129
 4256.140  0.3238
 4256.160  0.3368
 4256.180  0.3548
 4256.200  0.3776
 4256.220  0.4048
 4256.240  0.4320
 4256.260  0.4432
 4256.280  0.4221
 4256.300  0.3742
 4256.320  0.3239
 4256.340  0.2886
 4256.360  0.2696
 4256.380  0.2590
 4256.400  0.2512
 4256.420  0.2514
 4256.440  0.2650
 4256.460  0.2847
 4256.480  0.3019
 4256.500  0.3188
 4256.520  0.3362
 4256.540 -1.0000
 4256.560 -1.0000
 4256.580 -1.0000
 4256.600 -1.0000
 4256.620 -1.0000
 4256.640 -1.0000
 4256.660 -1.0000
 4256.680  0.4083
 4256.700  0.4192
 4256.720  0.4541
 4256.740  0.5245
 4256.760  0.6178
 4256.780  0.7005
 4256.800  0.7408
 4256.820  0.7279
 4256.840  0.6745
 4256.860  0.6061
 4256.880  0.5475
 4256.900  0.5127
 4256.920  0.5027
 4256.940  0.5121
 4256.960  0.5301
 4256.980  0.5458
 4257.000  0.5567
 4257.020  0.5637
 4257.040  0.5604
 4257.060  0.5407
 4257.080  0.5082
 4257.100  0.4739
 4257.120  0.4522
 4257.140  0.4566
 4257.160  0.4961
 4257.180  0.5734
 4257.200  0.6796
 4257.220  0.7938
 4257.240  0.8907
 4257.260  0.9528
 4257.280  0.9803
 4257.300  0.9898
 4257.320  0.9978
 4257.340  1.0062
 4257.360  1.0084
 4257.380  1.0012
 4257.400  0.9848
 4257.420  0.9624
 4257.440  0.9371
 4257.460  0.9123
 4257.480  0.8940
 4257.500  0.8851
 4257.520  0.8801
 4257.540  0.8682
 4257.560  0.8377
 4257.580  0.7826
 4257.600  0.7114
 4257.620  0.6425
 4257.640  0.5906
 4257.660  0.5579
 4257.680  0.5372
 4257.700  0.5225
 4257.720  0.5154
 4257.740  0.5157
 4257.760  0.5154
 4257.780  0.5118
 4257.800  0.5176
 4257.820  0.5489
 4257.840  0.6071
 4257.860  0.6722
 4257.880  0.7148
 4257.900  0.7226
 4257.920  0.7101
 4257.940  0.7016
 4257.960  0.7103
 4257.980  0.7327
 4258.000  0.7513
 4258.020 -1.0000
 4258.040 -1.0000
 4258.060 -1.0000
 4258.080 -1.0000
 4258.100 -1.0000
 4258.120 -1.0000
 4258.140 -1.0000
 4258.160  0.4739
 4258.180  0.4912
 4258.200  0.5435
 4258.220  0.6158
 4258.240  0.6875
 4258.260  0.7547
 4258.280  0.8171
 4258.300  0.8643
 4258.320  0.8917
 4258.340  0.9096
 4258.360  0.9275
 4258.380  0.9458
 4258.400  0.9633
 4258.420  0.9810
 4258.440  0.9971
 4258.460  1.0058
 4258.480  1.0022
 4258.500  0.9810
 4258.520  0.9230
 4258.540  0.8055
 4258.560  0.6414
 4258.580  0.4839
 4258.600  0.3816
 4258.620 -1.0000
 4258.640 -1.0000
 4258.660 -1.0000
 4258.680 -1.0000
 4258.700 -1.0000
 4258.720 -1.0000
 4258.740 -1.0000
 4258.760 -1.0000
 4258.780  0.3454
 4258.800  0.3421
 4258.820  0.3386
 4258.840  0.3351
 4258.860  0.3304
 4258.880  0.3273
 4258.900  0.3353
 4258.920  0.3671
 4258.940  0.4322
 4258.960  0.5197
 4258.980  0.5937
 4259.000  0.6215
 4259.020  0.5999
 4259.040  0.5502
 4259.060  0.5002
 4259.080  0.4678
 4259.100  0.4574
 4259.120  0.4714
 4259.140  0.5168
 4259.160  0.5965
 4259.180  0.6968
 4259.200  0.7891
 4259.220  0.8519
 4259.240  0.8833
 4259.260  0.8850
 4259.280  0.8687
 4259.300  0.8616
 4259.320  0.8697
 4259.340  0.8765
 4259.360  0.8841
 4259.380  0.9062
 4259.400  0.9398
 4259.420  0.9744
 4259.440  1.0035
 4259.460  1.0141
 4259.480  0.9872
 4259.500  0.9175
 4259.520  0.8212
 4259.540  0.7212
 4259.560  0.6357
 4259.580  0.5798
 4259.600  0.5607
 4259.620  0.5678
 4259.640 -1.0000
 4259.660 -1.0000
 4259.680 -1.0000
 4259.700 -1.0000
 4259.720 -1.0000
 4259.740 -1.0000
 4259.760  0.7395
 4259.780  0.7535
 4259.800  0.8006
 4259.820  0.8601
 4259.840  0.8932
 4259.860  0.8796
 4259.880  0.8192
 4259.900  0.7301
 4259.920  0.6359
 4259.940  0.5508
 4259.960  0.4850
 4259.980  0.4503
 4260.000  0.4517
 4260.020  0.4848
 4260.040  0.5443
 4260.060  0.6236
 4260.080  0.7090
 4260.100  0.7819
 4260.120  0.8303
 4260.140  0.8566
 4260.160  0.8766
 4260.180  0.9045
 4260.200  0.9410
 4260.220  0.9736
 4260.240  0.9856
 4260.260  0.9655
 4260.280  0.9117
 4260.300  0.8314
 4260.320  0.7392
 4260.340  0.6515
 4260.360  0.5785
 4260.380  0.5248
 4260.400  0.4907
 4260.420  0.4731
 4260.440  0.4677
 4260.460  0.4727
 4260.480  0.4913
 4260.500  0.5275
 4260.520  0.5772
 4260.540  0.6242
 4260.560  0.6553
 4260.580  0.6768
 4260.600  0.7038
 4260.620  0.7393
 4260.640  0.7740
 4260.660  0.7941
 4260.680  0.7846
 4260.700  0.7374
 4260.720  0.6614
 4260.740  0.5800
 4260.760  0.5148
 4260.780  0.4754
 4260.800  0.4637
 4260.820  0.4811
 4260.840  0.5344
 4260.860  0.6270
 4260.880  0.7397
 4260.900  0.8385
 4260.920  0.9058
 4260.940  0.9444
 4260.960  0.9552
 4260.980  0.9422
 4261.000  0.9257
 4261.020  0.9163
 4261.040 -1.0000
 4261.060 -1.0000
 4261.080 -1.0000
 4261.100 -1.0000
 4261.120 -1.0000
 4261.140 -1.0000
 4261.160 -1.0000
 4261.180  0.3668
 4261.200  0.2962
 4261.220  0.2446
 4261.240  0.2237
 4261.260  0.2212
 4261.280  0.2309
 4261.300  0.2522
 4261.320  0.2786
 4261.340  0.3017
 4261.360  0.3161
 4261.380  0.3241
 4261.400  0.3311
 4261.420  0.3389
 4261.440  0.3460
 4261.460  0.3528
 4261.480  0.3606
 4261.500  0.3688
 4261.520  0.3755
 4261.540  0.3839
 4261.560  0.4096
 4261.580  0.4722
 4261.600  0.5648
 4261.620  0.6507
 4261.640 -1.0000
 4261.660 -1.0000
 4261.680 -1.0000
 4261.700 -1.0000
 4261.720 -1.0000
 4261.740  1.0073
 4261.760  1.0156
 4261.780  1.0138
 4261.800  0.9971
 4261.820  0.9547
 4261.840  0.8809
 4261.860  0.7848
 4261.880  0.6901
 4261.900  0.6161
 4261.920  0.5655
 4261.940  0.5372
 4261.960  0.5360
 4261.980  0.5610
 4262.000  0.5992
 4262.020  0.6366
 4262.040  0.6657
 4262.060  0.6825
 4262.080  0.6836
 4262.100  0.6667
 4262.120  0.6315
 4262.140  0.5830
 4262.160  0.5318
 4262.180  0.4891
 4262.200  0.4634
 4262.220  0.4607
 4262.240  0.4883
 4262.260  0.5543
 4262.280  0.6553
 4262.300  0.7681
 4262.320  0.8653
 4262.340  0.9354
 4262.360  0.9814
 4262.380  1.0114
 4262.400  1.0325
 4262.420  1.0437
 4262.440  1.0360
 4262.460  0.9998
 4262.480  0.9298
 4262.500  0.8302
 4262.520  0.7178
 4262.540  0.6136
 4262.560  0.5331
 4262.580  0.4856
 4262.600  0.4814
 4262.620  0.5261
 4262.640  0.6058
 4262.660  0.6861
 4262.680  0.7311
 4262.700  0.7232
 4262.720  0.6705
 4262.740  0.5981
 4262.760  0.5350
 4262.780  0.4953
 4262.800  0.4714
 4262.820  0.4544
 4262.840  0.4490
 4262.860  0.4562
 4262.880  0.4635
 4262.900  0.4666
 4262.920  0.4762
 4262.940  0.4992
 4262.960  0.5379
 4262.980  0.5971
 4263.000  0.6680
 4263.020  0.7206
 4263.040  0.7291
 4263.060  0.6902
 4263.080  0.6192
 4263.100  0.5404
 4263.120  0.4788
 4263.140  0.4531
 4263.160  0.4697
 4263.180  0.5221
 4263.200  0.5910
 4263.220  0.6433
 4263.240  0.6471
 4263.260  0.6036
 4263.280  0.5466
 4263.300  0.5035
 4263.320  0.4786
 4263.340  0.4700
 4263.360  0.4850
 4263.380  0.5346
 4263.400  0.6190
 4263.420  0.7201
 4263.440  0.8108
 4263.460  0.8735
 4263.480  0.9052
 4263.500  0.9023
 4263.520  0.8566
 4263.540  0.7711
 4263.560  0.6636
 4263.580  0.5600
 4263.600  0.4890
 4263.620  0.4662
 4263.640  0.4762
 4263.660  0.4841
 4263.680  0.4634
 4263.700  0.4101
 4263.720  0.3374
 4263.740  0.2683
 4263.760  0.2250
 4263.780  0.2119
 4263.800  0.2158
 4263.820  0.2280
 4263.840  0.2499
 4263.860  0.2754
 4263.880  0.2916
 4263.900  0.2926
 4263.920  0.2808
 4263.940  0.2597
 4263.960  0.2342
 4263.980  0.2136
 4264.000  0.2054
 4264.020  0.2094
 4264.040  0.2229
 4264.060  0.2442
 4264.080  0.2689
 4264.100  0.2896
 4264.120  0.3030
 4264.140  0.3118
 4264.160  0.3205
 4264.180  0.3334
 4264.200  0.3537
 4264.220  0.3816
 4264.240  0.4105
 4264.260  0.4285
 4264.280  0.4251
 4264.300  0.4046
 4264.320  0.3915
 4264.340  0.4035
 4264.360  0.4277
 4264.380  0.4427
 4264.400  0.4453
 4264.420  0.4410
 4264.440  0.4303
 4264.460  0.4178
 4264.480  0.4173
 4264.500  0.4362
 4264.520  0.4711
 4264.540  0.5146
 4264.560  0.5513
 4264.580  0.5634
 4264.600  0.5491
 4264.620  0.5186
 4264.640  0.4800
 4264.660  0.4434
 4264.680  0.4214
 4264.700  0.4165
 4264.720  0.4208
 4264.740  0.4261
 4264.760 -1.0000
 4264.780 -1.0000
 4264.800 -1.0000
 4264.820 -1.0000
 4264.840 -1.0000
 4264.860 -1.0000
 4264.880  0.4493
 4264.900  0.4455
 4264.920  0.4437
 4264.940  0.4456
 4264.960  0.4466
 4264.980  0.4415
 4265.000  0.4320
 4265.020  0.4238
 4265.040  0.4182
 4265.060  0.4139
 4265.080  0.4151
 4265.100  0.4279
 4265.120  0.4518
 4265.140  0.4847
 4265.160  0.5293
 4265.180  0.5840
 4265.200  0.6338
 4265.220  0.6621
 4265.240  0.6663
 4265.260  0.6504
 4265.280  0.6173
 4265.300  0.5751
 4265.320  0.5417
 4265.340  0.5326
 4265.360  0.5544
 4265.380  0.6118
 4265.400  0.7022
 4265.420  0.8021
 4265.440  0.8848
 4265.460  0.9426
 4265.480  0.9783
 4265.500  0.9941
 4265.520  0.9943
 4265.540  0.9836
 4265.560  0.9642
 4265.580  0.9337
 4265.600  0.8873
 4265.620  0.8229
 4265.640  0.7455
 4265.660  0.6670
 4265.680  0.5997
 4265.700  0.5524
 4265.720  0.5334
 4265.740  0.5510
 4265.760  0.6068
 4265.780  0.6903
 4265.800  0.7843
 4265.820  0.8739
 4265.840  0.9470
 4265.860  0.9954
 4265.880  1.0209
 4265.900  1.0329
 4265.920  1.0358
 4265.940  1.0292
 4265.960  1.0185
 4265.980  1.0128
 4266.000  1.0141
 4266.020  1.0165
 4266.040  1.0141
 4266.060  1.0017
 4266.080  0.9690
 4266.100  0.8994
 4266.120  0.7798
 4266.140  0.6211
 4266.160  0.4620
 4266.180  0.3384
 4266.200  0.2615
 4266.220  0.2259
 4266.240  0.2224
 4266.260  0.2385
 4266.280  0.2618
 4266.300  0.2859
 4266.320  0.3093
 4266.340  0.3285
 4266.360  0.3404
 4266.380  0.3476
 4266.400  0.3538
 4266.420  0.3580
 4266.440  0.3613
 4266.460  0.3737
 4266.480  0.4114
 4266.500  0.4830
 4266.520  0.5782
 4266.540  0.6742
 4266.560  0.7596
 4266.580  0.8350
 4266.600  0.8937
 4266.620  0.9320
 4266.640  0.9640
 4266.660  0.9999
 4266.680  1.0297
 4266.700  1.0460
 4266.720  1.0564
 4266.740  1.0595
 4266.760  1.0415
 4266.780  1.0054
 4266.800  0.9678
 4266.820  0.9306
 4266.840  0.8881
 4266.860  0.8413
 4266.880  0.7909
 4266.900  0.7372
 4266.920  0.6905
 4266.940  0.6717
 4266.960  0.7009
 4266.980  0.7740
 4267.000  0.8587
 4267.020  0.9234
 4267.040  0.9553
 4267.060  0.9500
 4267.080  0.9153
 4267.100  0.8804
 4267.120  0.8655
 4267.140  0.8595
 4267.160  0.8520
 4267.180  0.8437
 4267.200  0.8262
 4267.220  0.7974
 4267.240  0.7759
 4267.260  0.7790
 4267.280  0.8096
 4267.300  0.8654
 4267.320  0.9368
 4267.340  0.9997
 4267.360  1.0297
 4267.380  1.0205
 4267.400  0.9802
 4267.420  0.9226
 4267.440  0.8701
 4267.460  0.8397
 4267.480  0.8243
 4267.500  0.8176
 4267.520  0.8325
 4267.540  0.8567
 4267.560  0.8388
 4267.580  0.7500
 4267.600  0.6093
 4267.620  0.4541
 4267.640  0.3240
 4267.660  0.2470
 4267.680  0.2168
 4267.700  0.2083
 4267.720  0.2086
 4267.740  0.2170
 4267.760  0.2303
 4267.780  0.2420
 4267.800  0.2485
 4267.820  0.2537
 4267.840  0.2661
 4267.860  0.2891
 4267.880  0.3187
 4267.900  0.3535
 4267.920  0.4009
 4267.940  0.4716
 4267.960  0.5663
 4267.980  0.6686
 4268.000  0.7587
 4268.020  0.8317
 4268.040  0.8893
 4268.060  0.9258
 4268.080  0.9333
 4268.100  0.9073
 4268.120  0.8467
 4268.140  0.7614
 4268.160  0.6727
 4268.180  0.6012
 4268.200  0.5565
 4268.220  0.5395
 4268.240  0.5551
 4268.260  0.6139
 4268.280  0.7109
 4268.300  0.8187
 4268.320  0.9080
 4268.340  0.9658
 4268.360  0.9932
 4268.380  0.9992
 4268.400  0.9934
 4268.420  0.9830
 4268.440  0.9733
 4268.460  0.9560
 4268.480  0.9054
 4268.500  0.8015
 4268.520  0.6502
 4268.540  0.4830
 4268.560  0.3438
 4268.580  0.2602
 4268.600  0.2252
 4268.620  0.2188
 4268.640  0.2313
 4268.660  0.2577
 4268.680  0.2884
 4268.700  0.3142
 4268.720  0.3315
 4268.740  0.3396
 4268.760  0.3406
 4268.780  0.3408
 4268.800  0.3472
 4268.820  0.3609
 4268.840  0.3817
 4268.860  0.4203
 4268.880  0.4884
 4268.900  0.5764
 4268.920  0.6653
 4268.940  0.7478
 4268.960  0.8163
 4268.980  0.8627
 4269.000  0.8950
 4269.020  0.9247
 4269.040  0.9522
 4269.060  0.9749
 4269.080  0.9937
 4269.100  1.0090
 4269.120  1.0187
 4269.140  1.0211
 4269.160  1.0205
 4269.180  1.0236
 4269.200  1.0265
 4269.220  1.0189
 4269.240  1.0010
 4269.260  0.9789
 4269.280  0.9510
 4269.300  0.9131
 4269.320  0.8705
 4269.340  0.8373
 4269.360  0.8265
 4269.380  0.8413
 4269.400  0.8727
 4269.420  0.9075
 4269.440  0.9388
 4269.460  0.9646
 4269.480  0.9827
 4269.500  0.9931
 4269.520  0.9989
 4269.540  1.0017
 4269.560  0.9996
 4269.580  0.9916
 4269.600  0.9776
 4269.620  0.9550
 4269.640  0.9219
 4269.660  0.8822
 4269.680  0.8456
 4269.700  0.8185
 4269.720 -1.0000
 4269.740 -1.0000
 4269.760 -1.0000
 4269.780 -1.0000
 4269.800 -1.0000
 4269.820  0.6190
 4269.840  0.6508
 4269.860  0.6923
 4269.880  0.7271
 4269.900  0.7495
 4269.920  0.7534
 4269.940  0.7339
 4269.960  0.6929
 4269.980  0.6386
 4270.000  0.5839
 4270.020  0.5441
 4270.040  0.5315
 4270.060  0.5514
 4270.080  0.6026
 4270.100  0.6766
 4270.120  0.7585
 4270.140  0.8342
 4270.160  0.8972
 4270.180  0.9445
 4270.200  0.9735
 4270.220  0.9841
 4270.240  0.9810
 4270.260  0.9735
 4270.280  0.9712
 4270.300  0.9738
 4270.320  0.9692
 4270.340  0.9458
 4270.360  0.9063
 4270.380  0.8629
 4270.400  0.8251
 4270.420  0.8030
 4270.440  0.8082
 4270.460  0.8380
 4270.480  0.8708
 4270.500  0.8812
 4270.520  0.8566
 4270.540  0.7996
 4270.560  0.7241
 4270.580  0.6486
 4270.600  0.5871
 4270.620  0.5437
 4270.640  0.5196
 4270.660  0.5189
 4270.680  0.5434
 4270.700  0.5853
 4270.720  0.6291
 4270.740  0.6589
 4270.760  0.6650
 4270.780  0.6436
 4270.800  0.5956
 4270.820  0.5256
 4270.840  0.4411
 4270.860  0.3545
 4270.880  0.2833
 4270.900  0.2398
 4270.920  0.2228
 4270.940  0.2251
 4270.960  0.2411
 4270.980  0.2634
 4271.000  0.2871
 4271.020  0.3132
 4271.040  0.3356
 4271.060  0.3439
 4271.080  0.3405
 4271.100  0.3367
 4271.120  0.3381
 4271.140  0.3475
 4271.160  0.3703
 4271.180  0.4051
 4271.200  0.4339
 4271.220  0.4324
 4271.240  0.3888
 4271.260  0.3160
 4271.280  0.2432
 4271.300  0.1930
 4271.320  0.1699
 4271.340  0.1651
 4271.360  0.1682
 4271.380  0.1739
 4271.400  0.1810
 4271.420  0.1889
 4271.440  0.1987
 4271.460  0.2141
 4271.480  0.2341
 4271.500  0.2560
 4271.520 -1.0000
 4271.540 -1.0000
 4271.560 -1.0000
 4271.580 -1.0000
 4271.600 -1.0000
 4271.620  0.6220
 4271.640  0.6220
 4271.660  0.5953
 4271.680  0.5506
 4271.700  0.5044
 4271.720  0.4672
 4271.740  0.4409
 4271.760  0.4243
 4271.780  0.4122
 4271.800  0.4022
 4271.820  0.4019
 4271.840  0.4153
 4271.860  0.4413
 4271.880  0.4862
 4271.900  0.5604
 4271.920  0.6613
 4271.940  0.7695
 4271.960  0.8618
 4271.980  0.9265
 4272.000  0.9605
 4272.020  0.9657
 4272.040  0.9566
 4272.060  0.9543
 4272.080  0.9668
 4272.100  0.9857
 4272.120  0.9966
 4272.140  0.9843
