           1.05  
          -0.30
 4197.000  0.7905
 4197.020  0.6314
 4197.040  0.5241
 4197.060  0.4351
 4197.080  0.3698
 4197.100  0.3225
 4197.120  0.2974
 4197.140  0.2928
 4197.160  0.2960
 4197.180  0.2965
 4197.200  0.2939
 4197.220  0.2953
 4197.240  0.3068
 4197.260  0.3286
 4197.280  0.3554
 4197.300  0.3807
 4197.320  0.3991
 4197.340  0.4055
 4197.360  0.4000
 4197.380  0.3902
 4197.400  0.3836
 4197.420  0.3822
 4197.440  0.3915
 4197.460  0.4250
 4197.480  0.4903
 4197.500  0.5767
 4197.520  0.6579
 4197.540  0.7060
 4197.560  0.7081
 4197.580  0.6707
 4197.600  0.6107
 4197.620  0.5502
 4197.640  0.5138
 4197.660  0.5189
 4197.680  0.5640
 4197.700  0.6265
 4197.720  0.6746
 4197.740  0.6871
 4197.760  0.6642
 4197.780  0.6206
 4197.800  0.5727
 4197.820  0.5314
 4197.840  0.5007
 4197.860  0.4780
 4197.880  0.4631
 4197.900  0.4667
 4197.920  0.5056
 4197.940  0.5845
 4197.960  0.6873
 4197.980  0.7879
 4198.000  0.8666
 4198.020  0.9179
 4198.040  0.9429
 4198.060  0.9378
 4198.080  0.8971
 4198.100  0.8251
 4198.120  0.7396
 4198.140  0.6648
 4198.160  0.6174
 4198.180  0.5984
 4198.200  0.5984
 4198.220  0.6079
 4198.240  0.6201
 4198.260  0.6286
 4198.280  0.6302
 4198.300  0.6288
 4198.320  0.6338
 4198.340  0.6507
 4198.360  0.6684
 4198.380  0.6659
 4198.400  0.6393
 4198.420  0.6101
 4198.440  0.6056
 4198.460  0.6373
 4198.480  0.6921
 4198.500  0.7405
 4198.520  0.7582
 4198.540  0.7395
 4198.560  0.6951
 4198.580  0.6456
 4198.600  0.6127
 4198.620  0.6049
 4198.640  0.6131
 4198.660  0.6250
 4198.680  0.6377
 4198.700  0.6579
 4198.720  0.6973
 4198.740  0.7621
 4198.760  0.8430
 4198.780  0.9166
 4198.800  0.9587
 4198.820  0.9572
 4198.840  0.9169
 4198.860  0.8555
 4198.880  0.7921
 4198.900  0.7346
 4198.920  0.6827
 4198.940  0.6393
 4198.960  0.6095
 4198.980  0.5922
 4199.000  0.5783
 4199.020  0.5582
 4199.040  0.5294
