           1.02  
          -0.31
 4397.000  0.9880
 4397.020  0.9893
 4397.040  0.9833
 4397.060  0.9759
 4397.080  0.9674
 4397.100  0.9599
 4397.120  0.9545
 4397.140  0.9521
 4397.160  0.9535
 4397.180  0.9555
 4397.200  0.9518
 4397.220  0.9379
 4397.240  0.9136
 4397.260  0.8823
 4397.280  0.8499
 4397.300  0.8219
 4397.320  0.8041
 4397.340  0.8018
 4397.360  0.8136
 4397.380  0.8290
 4397.400  0.8389
 4397.420  0.8445
 4397.440  0.8524
 4397.460  0.8665
 4397.480  0.8844
 4397.500  0.8987
 4397.520  0.9031
 4397.540  0.8970
 4397.560  0.8856
 4397.580  0.8768
 4397.600  0.8782
 4397.620  0.8926
 4397.640  0.9161
 4397.660  0.9409
 4397.680  0.9602
 4397.700  0.9688
 4397.720  0.9625
 4397.740  0.9436
 4397.760  0.9236
 4397.780  0.9138
 4397.800  0.9174
 4397.820  0.9316
 4397.840  0.9520
 4397.860  0.9723
 4397.880  0.9873
 4397.900  0.9961
 4397.920  1.0011
 4397.940  1.0034
 4397.960  1.0034
 4397.980  1.0017
 4398.000  0.9963
 4398.020  0.9828
 4398.040  0.9593
 4398.060  0.9267
 4398.080  0.8898
 4398.100  0.8606
 4398.120  0.8510
 4398.140  0.8620
 4398.160  0.8867
 4398.180  0.9176
 4398.200  0.9457
 4398.220  0.9630
 4398.240  0.9733
 4398.260  0.9872
 4398.280  1.0037
 4398.300  1.0125
 4398.320  1.0114
 4398.340  1.0006
 4398.360  0.9728
 4398.380  0.9316
 4398.400  0.8935
 4398.420  0.8624
 4398.440  0.8338
 4398.460  0.8145
 4398.480  0.8137
 4398.500  0.8324
 4398.520  0.8634
 4398.540  0.8952
 4398.560  0.9167
 4398.580  0.9245
 4398.600  0.9260
 4398.620  0.9300
 4398.640  0.9380
 4398.660  0.9450
 4398.680  0.9461
 4398.700  0.9411
 4398.720  0.9333
 4398.740  0.9234
 4398.760  0.9082
 4398.780  0.8855
 4398.800  0.8563
 4398.820  0.8236
 4398.840  0.7924
 4398.860  0.7691
 4398.880  0.7593
 4398.900  0.7647
 4398.920  0.7832
 4398.940  0.8102
 4398.960  0.8404
 4398.980  0.8686
 4399.000  0.8930
 4399.020  0.9153
 4399.040  0.9368
 4399.060  0.9554
 4399.080  0.9693
 4399.100  0.9796
 4399.120  0.9879
 4399.140  0.9943
 4399.160  0.9989
 4399.180  1.0023
 4399.200  1.0032
 4399.220  0.9985
 4399.240  0.9852
 4399.260  0.9631
 4399.280  0.9354
 4399.300  0.9057
 4399.320  0.8755
 4399.340  0.8487
 4399.360  0.8351
 4399.380  0.8428
 4399.400  0.8692
 4399.420  0.9017
 4399.440  0.9257
 4399.460  0.9332
 4399.480  0.9250
 4399.500  0.9057
 4399.520  0.8783
 4399.540  0.8451
 4399.560  0.8116
 4399.580  0.7890
 4399.600  0.7867
 4399.620  0.8023
 4399.640  0.8255
 4399.660  0.8481
 4399.680  0.8679
 4399.700  0.8879
 4399.720  0.9114
 4399.740  0.9373
 4399.760  0.9589
 4399.780  0.9703
 4399.800  0.9741
 4399.820  0.9798
 4399.840  0.9893
