            0.84316E+00
            0.00000E+00
4898.00439  0.79760E+00
4898.01367  0.81351E+00
4898.02344  0.82469E+00
4898.03271  0.83009E+00
4898.04199  0.83157E+00
4898.05176  0.83054E+00
4898.06104  0.82640E+00
4898.07080  0.81996E+00
4898.08008  0.81269E+00
4898.08936  0.80336E+00
4898.09912  0.79107E+00
4898.10840  0.77747E+00
4898.11816  0.76459E+00
4898.12744  0.75585E+00
4898.13672  0.75590E+00
4898.14648  0.76578E+00
4898.15576  0.78335E+00
4898.16553  0.80539E+00
4898.17480  0.82496E+00
4898.18457  0.83545E+00
4898.19385  0.83720E+00
4898.20312  0.83112E+00
4898.21289  0.81505E+00
4898.22217  0.79080E+00
4898.23193  0.76063E+00
4898.24121  0.72535E+00
4898.25049  0.69692E+00
4898.26025  0.68475E+00
4898.26953  0.68019E+00
4898.27930  0.68463E+00
4898.28857 -0.10000E+01
4898.29785  0.75853E+00
4898.30762  0.80871E+00
4898.31689  0.83837E+00
4898.32666  0.84440E+00
4898.33594  0.84354E+00
4898.34521  0.83990E+00
4898.35498  0.83006E+00
4898.36426  0.81675E+00
4898.37402  0.79983E+00
4898.38330  0.77711E+00
4898.39307  0.74859E+00
4898.40234  0.71182E+00
4898.41162  0.66655E+00
4898.42139  0.62189E+00
4898.43066  0.58985E+00
4898.44043  0.57860E+00
4898.44971  0.59246E+00
4898.45898  0.62849E+00
4898.46875  0.67458E+00
4898.47803  0.71587E+00
4898.48779  0.74158E+00
4898.49707  0.74888E+00
4898.50635  0.74386E+00
4898.51611  0.73608E+00
4898.52539  0.73104E+00
4898.53516  0.72904E+00
4898.54443  0.72812E+00
4898.55371  0.72708E+00
4898.56348  0.72747E+00
4898.57275  0.73170E+00
4898.58252  0.73851E+00
4898.59180  0.74287E+00
4898.60156  0.74137E+00
4898.61084  0.73606E+00
4898.62012  0.73324E+00
4898.62988  0.73863E+00
4898.63916  0.75278E+00
4898.64893  0.77098E+00
4898.65820  0.78702E+00
4898.66748  0.79596E+00
4898.67725  0.79484E+00
4898.68652  0.78409E+00
4898.69629  0.76833E+00
4898.70557  0.75375E+00
4898.71484  0.74482E+00
4898.72461  0.74413E+00
4898.73389  0.75220E+00
4898.74365  0.76599E+00
4898.75293  0.77993E+00
4898.76221  0.78954E+00
4898.77197  0.79427E+00
4898.78125  0.79691E+00
4898.79102  0.79838E+00
4898.80029  0.79585E+00
4898.81006  0.78831E+00
4898.81934  0.77913E+00
4898.82861  0.77281E+00
4898.83838  0.77292E+00
4898.84766  0.78169E+00
4898.85742  0.79806E+00
4898.86670  0.81604E+00
4898.87598  0.82877E+00
4898.88574  0.83406E+00
4898.89502  0.83440E+00
4898.90479  0.83286E+00
4898.91406  0.83023E+00
4898.92334  0.82632E+00
4898.93311  0.82260E+00
4898.94238  0.82116E+00
4898.95215  0.82153E+00
4898.96143  0.82087E+00
4898.97070  0.81770E+00
4898.98047  0.81325E+00
4898.98975  0.80878E+00
4898.99951  0.80411E+00
4899.00879  0.79946E+00
4899.01855  0.79604E+00
4899.02783  0.79487E+00
4899.03711  0.79658E+00
4899.04688  0.80123E+00
4899.05615  0.80710E+00
4899.06592  0.81166E+00
4899.07520  0.81405E+00
4899.08447  0.81472E+00
4899.09424  0.81345E+00
4899.10352  0.80973E+00
4899.11328  0.80400E+00
4899.12256  0.79684E+00
4899.13184  0.78774E+00
4899.14160  0.77646E+00
4899.15088  0.76487E+00
4899.16064  0.75628E+00
4899.16992  0.75333E+00
4899.17920  0.75649E+00
4899.18896  0.76393E+00
4899.19824  0.77258E+00
4899.20801  0.77948E+00
4899.21729  0.78230E+00
4899.22705  0.77944E+00
4899.23633  0.77132E+00
