            0.78859E+00
            0.00000E+00
4498.00342  0.75902E+00
4498.01270  0.75362E+00
4498.02246  0.75116E+00
4498.03174  0.75264E+00
4498.04150  0.75667E+00
4498.05078  0.76176E+00
4498.06006  0.76735E+00
4498.06982  0.77213E+00
4498.07910  0.77427E+00
4498.08887  0.77380E+00
4498.09814  0.77194E+00
4498.10742  0.76905E+00
4498.11719  0.76557E+00
4498.12646  0.76306E+00
4498.13623  0.76218E+00
4498.14551  0.76178E+00
4498.15479  0.76111E+00
4498.16455  0.76101E+00
4498.17383  0.76256E+00
4498.18359  0.76612E+00
4498.19287  0.77110E+00
4498.20215  0.77583E+00
4498.21191  0.77863E+00
4498.22119  0.77945E+00
4498.23096  0.77937E+00
4498.24023  0.77905E+00
4498.25000  0.77876E+00
4498.25928  0.77899E+00
4498.26855  0.77983E+00
4498.27832  0.78067E+00
4498.28760  0.78110E+00
4498.29736  0.78106E+00
4498.30664  0.78007E+00
4498.31592  0.77798E+00
4498.32568  0.77590E+00
4498.33496  0.77491E+00
4498.34473  0.77442E+00
4498.35400  0.77327E+00
4498.36328  0.77110E+00
4498.37305  0.76831E+00
4498.38232  0.76550E+00
4498.39209  0.76339E+00
4498.40137  0.76291E+00
4498.41064  0.76516E+00
4498.42041  0.77062E+00
4498.42969  0.77770E+00
4498.43945  0.78340E+00
4498.44873  0.78636E+00
4498.45850  0.78777E+00
4498.46777  0.78876E+00
4498.47705  0.78905E+00
4498.48682  0.78866E+00
4498.49609  0.78858E+00
4498.50586  0.78910E+00
4498.51514  0.78952E+00
4498.52441  0.78949E+00
4498.53418  0.78924E+00
4498.54346  0.78893E+00
4498.55322  0.78848E+00
4498.56250  0.78775E+00
4498.57178  0.78649E+00
4498.58154  0.78488E+00
4498.59082  0.78377E+00
4498.60059  0.78372E+00
4498.60986  0.78365E+00
4498.61914  0.78215E+00
4498.62891  0.77948E+00
4498.63818  0.77695E+00
4498.64795  0.77486E+00
4498.65723  0.77314E+00
4498.66699  0.77251E+00
4498.67627  0.77299E+00
4498.68555  0.77347E+00
4498.69531  0.77396E+00
4498.70459  0.77538E+00
4498.71436  0.77668E+00
4498.72363  0.77585E+00
4498.73291  0.77372E+00
4498.74268  0.77288E+00
4498.75195  0.77365E+00
4498.76172  0.77483E+00
4498.77100  0.77647E+00
4498.78027  0.77880E+00
4498.79004  0.78056E+00
4498.79932  0.78093E+00
4498.80908  0.78086E+00
4498.81836  0.78108E+00
4498.82764  0.78109E+00
4498.83740  0.78077E+00
4498.84668  0.78074E+00
4498.85645  0.78103E+00
4498.86572  0.78098E+00
4498.87549  0.78056E+00
4498.88477  0.78041E+00
4498.89404  0.78056E+00
4498.90381  0.77996E+00
4498.91309  0.77786E+00
4498.92285  0.77508E+00
4498.93213  0.77305E+00
4498.94141  0.77184E+00
4498.95117  0.77035E+00
4498.96045  0.76831E+00
4498.97021  0.76677E+00
4498.97949  0.76665E+00
4498.98877  0.76831E+00
4498.99854  0.77184E+00
4499.00781  0.77634E+00
4499.01758  0.77987E+00
4499.02686  0.78151E+00
4499.03613  0.78216E+00
4499.04590  0.78228E+00
4499.05518  0.78121E+00
4499.06494  0.77940E+00
4499.07422  0.77887E+00
4499.08398  0.78041E+00
4499.09326  0.78273E+00
4499.10254  0.78462E+00
4499.11230  0.78603E+00
4499.12158  0.78704E+00
4499.13135  0.78738E+00
4499.14062  0.78692E+00
4499.14990  0.78592E+00
4499.15967  0.78452E+00
4499.16895  0.78206E+00
4499.17871  0.77748E+00
4499.18799  0.77099E+00
4499.19727  0.76469E+00
4499.20703  0.76098E+00
4499.21631  0.76034E+00
4499.22607  0.76138E+00
4499.23535  0.76274E+00
4499.24463  0.76442E+00
4499.25439  0.76666E+00
4499.26367  0.76897E+00
4499.27344  0.77153E+00
4499.28271  0.77515E+00
4499.29248  0.77911E+00
4499.30176  0.78140E+00
4499.31104  0.78164E+00
4499.32080  0.78090E+00
4499.33008  0.77947E+00
4499.33984  0.77754E+00
4499.34912  0.77612E+00
4499.35840  0.77547E+00
4499.36816  0.77494E+00
4499.37744  0.77442E+00
4499.38721  0.77381E+00
4499.39648  0.77269E+00
4499.40576  0.77188E+00
4499.41553  0.77254E+00
4499.42480  0.77385E+00
4499.43457  0.77428E+00
4499.44385  0.77410E+00
4499.45312  0.77445E+00
4499.46289  0.77530E+00
4499.47217  0.77565E+00
4499.48193  0.77476E+00
4499.49121  0.77290E+00
4499.50098  0.77098E+00
4499.51025  0.76945E+00
4499.51953  0.76807E+00
4499.52930  0.76656E+00
4499.53857  0.76478E+00
4499.54834  0.76311E+00
4499.55762  0.76298E+00
4499.56689  0.76543E+00
4499.57666  0.76922E+00
4499.58594  0.77218E+00
4499.59570  0.77373E+00
4499.60498  0.77441E+00
4499.61426  0.77421E+00
4499.62402  0.77275E+00
4499.63330  0.76989E+00
4499.64307  0.76590E+00
4499.65234  0.76161E+00
4499.66162  0.75805E+00
4499.67139  0.75606E+00
4499.68066  0.75652E+00
4499.69043  0.75932E+00
4499.69971  0.76248E+00
4499.70947  0.76444E+00
4499.71875  0.76623E+00
4499.72803  0.76891E+00
4499.73779  0.77132E+00
4499.74707  0.77279E+00
4499.75684  0.77465E+00
4499.76611  0.77703E+00
4499.77539  0.77820E+00
4499.78516  0.77777E+00
4499.79443  0.77659E+00
4499.80420  0.77438E+00
4499.81348  0.77085E+00
4499.82275  0.76731E+00
4499.83252  0.76517E+00
4499.84180  0.76483E+00
4499.85156  0.76617E+00
4499.86084  0.76808E+00
4499.87012  0.76850E+00
4499.87988  0.76689E+00
4499.88916  0.76468E+00
4499.89893  0.76268E+00
4499.90820  0.76068E+00
4499.91797  0.75969E+00
4499.92725  0.76135E+00
4499.93652  0.76555E+00
4499.94629  0.77054E+00
4499.95557  0.77452E+00
4499.96533  0.77637E+00
4499.97461  0.77612E+00
4499.98389  0.77522E+00
4499.99365  0.77505E+00
4500.00293  0.77520E+00
4500.01270  0.77462E+00
4500.02197  0.77375E+00
4500.03125  0.77381E+00
4500.04102  0.77459E+00
4500.05029  0.77524E+00
4500.06006  0.77642E+00
4500.06934  0.77895E+00
4500.07861  0.78151E+00
4500.08838  0.78214E+00
4500.09766  0.78084E+00
4500.10742  0.77881E+00
4500.11670  0.77645E+00
4500.12646  0.77389E+00
4500.13574  0.77169E+00
4500.14502  0.77018E+00
4500.15479  0.76934E+00
4500.16406  0.76942E+00
4500.17383  0.77059E+00
4500.18311  0.77241E+00
4500.19238  0.77422E+00
4500.20215  0.77581E+00
4500.21143  0.77724E+00
4500.22119  0.77840E+00
4500.23047  0.77907E+00
4500.23975  0.77930E+00
4500.24951  0.77910E+00
4500.25879  0.77809E+00
4500.26855  0.77630E+00
4500.27783  0.77477E+00
4500.28711  0.77404E+00
4500.29688  0.77294E+00
4500.30615  0.77059E+00
4500.31592  0.76842E+00
4500.32520  0.76792E+00
4500.33496  0.76830E+00
4500.34424  0.76828E+00
4500.35352  0.76827E+00
4500.36328  0.76885E+00
4500.37256  0.76906E+00
4500.38232  0.76764E+00
4500.39160  0.76497E+00
4500.40088  0.76276E+00
4500.41064  0.76157E+00
4500.41992  0.76018E+00
4500.42969  0.75814E+00
4500.43896  0.75681E+00
4500.44824  0.75670E+00
4500.45801  0.75686E+00
4500.46729  0.75676E+00
4500.47705  0.75594E+00
4500.48633  0.75336E+00
4500.49561  0.74917E+00
4500.50537  0.74355E+00
4500.51465  0.73531E+00
4500.52441  0.72540E+00
4500.53369  0.71603E+00
4500.54346  0.70542E+00
4500.55273  0.69134E+00
4500.56201  0.67698E+00
4500.57178  0.66723E+00
4500.58105  0.66217E+00
4500.59082  0.65763E+00
4500.60010  0.65256E+00
4500.60938  0.65027E+00
4500.61914  0.65180E+00
4500.62842  0.65578E+00
4500.63818  0.66200E+00
4500.64746  0.66962E+00
4500.65674  0.67662E+00
4500.66650  0.68192E+00
4500.67578  0.68456E+00
4500.68555  0.68307E+00
4500.69482  0.67760E+00
4500.70410  0.67010E+00
4500.71387  0.66208E+00
4500.72314  0.65381E+00
4500.73291  0.64544E+00
4500.74219  0.63793E+00
4500.75195  0.63279E+00
4500.76123  0.63107E+00
4500.77051  0.63300E+00
4500.78027  0.63809E+00
4500.78955  0.64551E+00
4500.79932  0.65508E+00
4500.80859  0.66778E+00
4500.81787  0.68413E+00
4500.82764  0.70247E+00
4500.83691  0.72001E+00
4500.84668  0.73473E+00
4500.85596  0.74595E+00
4500.86523  0.75434E+00
4500.87500  0.76109E+00
4500.88428  0.76626E+00
4500.89404  0.76862E+00
4500.90332  0.76714E+00
4500.91260  0.76144E+00
4500.92236  0.75229E+00
4500.93164  0.74297E+00
4500.94141  0.73803E+00
4500.95068  0.73972E+00
4500.96045  0.74688E+00
4500.96973  0.75667E+00
4500.97900  0.76572E+00
4500.98877  0.77126E+00
4500.99805  0.77285E+00
4501.00781  0.77216E+00
4501.01709  0.77074E+00
4501.02637  0.76955E+00
4501.03613  0.76912E+00
4501.04541  0.76886E+00
4501.05518  0.76793E+00
4501.06445  0.76710E+00
4501.07373  0.76708E+00
4501.08350  0.76650E+00
4501.09277  0.76409E+00
4501.10254  0.76025E+00
4501.11182  0.75553E+00
4501.12109  0.75062E+00
4501.13086  0.74662E+00
4501.14014  0.74317E+00
4501.14990  0.73812E+00
4501.15918  0.72962E+00
4501.16895  0.71685E+00
4501.17822  0.70017E+00
4501.18750  0.68200E+00
4501.19727  0.66554E+00
4501.20654  0.65306E+00
4501.21631  0.64596E+00
4501.22559  0.64432E+00
4501.23486  0.64738E+00
4501.24463  0.65435E+00
4501.25391  0.66331E+00
4501.26367  0.67201E+00
4501.27295  0.68045E+00
4501.28223  0.69031E+00
4501.29199  0.70147E+00
4501.30127  0.71134E+00
4501.31104  0.71727E+00
4501.32031  0.71696E+00
4501.32959  0.70977E+00
4501.33936  0.69819E+00
4501.34863  0.68511E+00
4501.35840  0.67256E+00
4501.36768  0.66216E+00
4501.37744  0.65469E+00
4501.38672  0.65032E+00
4501.39600  0.64897E+00
4501.40576  0.65074E+00
4501.41504  0.65588E+00
4501.42480  0.66365E+00
4501.43408  0.67295E+00
4501.44336  0.68404E+00
4501.45312  0.69753E+00
4501.46240  0.71233E+00
4501.47217  0.72625E+00
4501.48145  0.73818E+00
4501.49072  0.74821E+00
4501.50049  0.75572E+00
4501.50977  0.75976E+00
4501.51953  0.76102E+00
4501.52881  0.76114E+00
4501.53809  0.76114E+00
4501.54785  0.76154E+00
4501.55713  0.76188E+00
4501.56689  0.76105E+00
4501.57617  0.75946E+00
4501.58594  0.75795E+00
4501.59521  0.75594E+00
4501.60449  0.75510E+00
4501.61426  0.75728E+00
4501.62354  0.75889E+00
4501.63330  0.75792E+00
4501.64258  0.75777E+00
4501.65186  0.76072E+00
4501.66162  0.76580E+00
4501.67090  0.76899E+00
4501.68066  0.76843E+00
4501.68994  0.76818E+00
4501.69922  0.76969E+00
4501.70898  0.77071E+00
4501.71826  0.77130E+00
4501.72803  0.77140E+00
4501.73730  0.77003E+00
4501.74658  0.76864E+00
4501.75635  0.76811E+00
4501.76562  0.76700E+00
4501.77539  0.76553E+00
4501.78467  0.76522E+00
4501.79443  0.76525E+00
4501.80371  0.76428E+00
4501.81299  0.76268E+00
