            0.81789E+00
            0.00000E+00
4722.99951  0.68944E+00
4723.00928  0.68986E+00
4723.01855  0.69762E+00
4723.02832  0.70798E+00
4723.03760  0.71663E+00
4723.04688  0.72142E+00
4723.05664  0.72172E+00
4723.06592  0.71779E+00
4723.07568  0.71035E+00
4723.08496  0.70030E+00
4723.09473  0.68919E+00
4723.10400  0.67982E+00
4723.11328  0.67552E+00
4723.12305  0.67813E+00
4723.13232  0.68637E+00
4723.14209  0.69663E+00
4723.15137  0.70557E+00
4723.16064  0.71179E+00
4723.17041  0.71548E+00
4723.17969  0.71718E+00
4723.18945  0.71703E+00
4723.19873  0.71526E+00
4723.20801  0.71262E+00
4723.21777  0.70999E+00
4723.22705  0.70742E+00
4723.23682  0.70434E+00
4723.24609  0.70048E+00
4723.25537  0.69596E+00
4723.26514  0.69093E+00
4723.27441  0.68517E+00
4723.28418  0.67819E+00
4723.29346  0.66932E+00
4723.30322  0.65734E+00
4723.31250  0.64042E+00
4723.32178  0.61809E+00
4723.33154  0.59353E+00
4723.34082  0.57302E+00
4723.35059  0.56247E+00
4723.35986  0.56389E+00
4723.36914  0.57410E+00
4723.37891  0.58737E+00
4723.38818  0.59920E+00
4723.39795  0.60761E+00
4723.40723  0.61228E+00
4723.41650  0.61369E+00
4723.42627  0.61228E+00
4723.43555  0.60805E+00
4723.44531  0.60157E+00
4723.45459  0.59405E+00
4723.46387  0.58602E+00
4723.47363  0.57749E+00
4723.48291  0.56945E+00
4723.49268  0.56375E+00
4723.50195  0.56139E+00
4723.51172  0.56166E+00
4723.52100  0.56267E+00
4723.53027  0.56257E+00
4723.54004  0.56071E+00
4723.54932  0.55742E+00
4723.55908  0.55258E+00
4723.56836  0.54549E+00
4723.57764  0.53629E+00
4723.58740  0.52659E+00
4723.59668  0.51841E+00
4723.60645  0.51336E+00
4723.61572  0.51243E+00
4723.62500  0.51587E+00
4723.63477  0.52294E+00
4723.64404  0.53193E+00
4723.65381  0.54025E+00
4723.66309  0.54539E+00
4723.67236  0.54703E+00
4723.68213  0.54720E+00
4723.69141  0.54758E+00
4723.70117  0.54789E+00
4723.71045  0.54782E+00
4723.72021  0.54797E+00
4723.72949  0.54825E+00
4723.73877  0.54761E+00
4723.74854  0.54547E+00
4723.75781  0.54166E+00
4723.76758  0.53626E+00
4723.77686  0.53089E+00
4723.78613  0.52800E+00
4723.79590  0.52820E+00
4723.80518  0.53043E+00
4723.81494  0.53417E+00
4723.82422  0.53876E+00
4723.83350  0.54206E+00
4723.84326  0.54245E+00
4723.85254  0.54043E+00
4723.86230  0.53666E+00
4723.87158  0.53077E+00
4723.88086  0.52331E+00
4723.89062  0.51654E+00
4723.89990  0.51233E+00
4723.90967  0.51097E+00
4723.91895  0.51231E+00
4723.92871  0.51637E+00
4723.93799  0.52267E+00
4723.94727  0.53020E+00
4723.95703  0.53770E+00
4723.96631  0.54382E+00
4723.97607  0.54820E+00
4723.98535  0.55182E+00
4723.99463  0.55492E+00
4724.00439  0.55620E+00
4724.01367  0.55554E+00
4724.02344  0.55516E+00
4724.03271  0.55700E+00
4724.04199  0.56088E+00
4724.05176  0.56572E+00
4724.06104  0.57085E+00
4724.07080  0.57609E+00
