            0.73521E+00
            0.00000E+00
4223.00586  0.66038E+00
4223.01514  0.68367E+00
4223.02441  0.69194E+00
4223.03418  0.69819E+00
4223.04346  0.70648E+00
4223.05322  0.71449E+00
4223.06250  0.71891E+00
4223.07227  0.71916E+00
4223.08154  0.71648E+00
4223.09082  0.71195E+00
4223.10059  0.70698E+00
4223.10986  0.70365E+00
4223.11963  0.70322E+00
4223.12891  0.70539E+00
4223.13818  0.70881E+00
4223.14795  0.71151E+00
4223.15723  0.71122E+00
4223.16699  0.70655E+00
4223.17627  0.69908E+00
4223.18555  0.69371E+00
4223.19531  0.69420E+00
4223.20459  0.69987E+00
4223.21436  0.70800E+00
4223.22363  0.71637E+00
4223.23291  0.72301E+00
4223.24268  0.72724E+00
4223.25195  0.73001E+00
4223.26172  0.73162E+00
4223.27100  0.73176E+00
4223.28076  0.73057E+00
4223.29004  0.72754E+00
4223.29932  0.72247E+00
4223.30908  0.71558E+00
4223.31836  0.70363E+00
4223.32812  0.68333E+00
4223.33740  0.65848E+00
4223.34668  0.63592E+00
4223.35645  0.62284E+00
4223.36572  0.62785E+00
4223.37549  0.64382E+00
4223.38477  0.65107E+00
4223.39404 -0.10000E+01
4223.40381 -0.10000E+01
4223.41309  0.65052E+00
4223.42285  0.65414E+00
4223.43213  0.65383E+00
4223.44141  0.65412E+00
4223.45117  0.66796E+00
4223.46045  0.69053E+00
4223.47021  0.71054E+00
4223.47949  0.72463E+00
4223.48926  0.73164E+00
4223.49854  0.73237E+00
4223.50781  0.72892E+00
4223.51758  0.72213E+00
4223.52686  0.71411E+00
4223.53662  0.70708E+00
4223.54590  0.70044E+00
4223.55518  0.69279E+00
4223.56494  0.68147E+00
4223.57422  0.66367E+00
4223.58398  0.64224E+00
4223.59326  0.62077E+00
4223.60254  0.59848E+00
4223.61230  0.57478E+00
4223.62158  0.54388E+00
4223.63135  0.49665E+00
4223.64062  0.43736E+00
4223.64990  0.38243E+00
4223.65967  0.34680E+00
4223.66895  0.33443E+00
4223.67871  0.33970E+00
4223.68799  0.36029E+00
4223.69775  0.39617E+00
4223.70703  0.43998E+00
4223.71631  0.48589E+00
4223.72607  0.53792E+00
4223.73535  0.59627E+00
4223.74512  0.64923E+00
4223.75439  0.68692E+00
4223.76367  0.70843E+00
4223.77344  0.71643E+00
4223.78271  0.71868E+00
4223.79248  0.72350E+00
4223.80176  0.72876E+00
4223.81104  0.73160E+00
4223.82080  0.73575E+00
4223.83008  0.74082E+00
4223.83984  0.74370E+00
4223.84912  0.74510E+00
4223.85840  0.74547E+00
4223.86816  0.74484E+00
4223.87744  0.74373E+00
4223.88721  0.72854E+00
4223.89648  0.68997E+00
4223.90625 -0.10000E+01
4223.91553 -0.10000E+01
4223.92480 -0.10000E+01
4223.93457  0.69188E+00
4223.94385  0.70350E+00
4223.95361  0.70531E+00
4223.96289  0.70967E+00
4223.97217  0.71714E+00
4223.98193  0.72267E+00
4223.99121  0.72836E+00
4224.00098  0.73122E+00
4224.01025  0.72809E+00
4224.01953  0.72167E+00
4224.02930  0.71222E+00
4224.03857  0.69804E+00
4224.04834  0.68092E+00
4224.05762  0.66149E+00
4224.06689  0.63925E+00
4224.07666  0.61967E+00
4224.08594  0.61108E+00
4224.09570  0.61722E+00
4224.10498  0.63731E+00
4224.11475  0.66659E+00
4224.12402  0.69617E+00
4224.13330  0.71820E+00
4224.14307  0.73012E+00
4224.15234  0.73356E+00
4224.16211  0.73270E+00
4224.17139  0.73141E+00
4224.18066  0.72982E+00
4224.19043  0.72639E+00
4224.19971  0.72201E+00
4224.20947  0.71940E+00
4224.21875  0.72121E+00
4224.22803  0.72794E+00
4224.23779 -0.10000E+01
4224.24707 -0.10000E+01
4224.25684 -0.10000E+01
4224.26611 -0.10000E+01
4224.27588 -0.10000E+01
4224.28516 -0.10000E+01
4224.29443 -0.10000E+01
4224.30420 -0.10000E+01
4224.31348 -0.10000E+01
4224.32324 -0.10000E+01
4224.33252 -0.10000E+01
4224.34180 -0.10000E+01
4224.35156 -0.10000E+01
4224.36084 -0.10000E+01
4224.37061 -0.10000E+01
4224.37988 -0.10000E+01
4224.38916 -0.10000E+01
4224.39893 -0.10000E+01
4224.40820 -0.10000E+01
4224.41797 -0.10000E+01
4224.42725 -0.10000E+01
4224.43652 -0.10000E+01
4224.44629 -0.10000E+01
4224.45557 -0.10000E+01
4224.46533 -0.10000E+01
4224.47461 -0.10000E+01
4224.48438  0.66094E+00
4224.49365  0.65872E+00
4224.50293  0.66724E+00
4224.51270  0.68383E+00
4224.52197  0.70216E+00
4224.53174  0.71713E+00
4224.54102  0.72654E+00
4224.55029  0.73110E+00
4224.56006  0.73385E+00
4224.56934  0.73714E+00
4224.57910  0.74005E+00
4224.58838  0.74055E+00
4224.59766  0.73886E+00
4224.60742  0.73700E+00
4224.61670  0.73618E+00
4224.62646  0.73596E+00
4224.63574  0.73548E+00
4224.64502  0.73428E+00
4224.65479  0.73227E+00
4224.66406  0.72936E+00
4224.67383  0.72488E+00
4224.68311  0.71800E+00
4224.69287  0.70989E+00
4224.70215  0.70413E+00
4224.71143  0.70323E+00
4224.72119  0.70633E+00
4224.73047  0.71150E+00
4224.74023  0.71735E+00
4224.74951  0.72184E+00
4224.75879  0.72319E+00
4224.76855  0.72233E+00
4224.77783  0.72166E+00
4224.78760  0.72229E+00
4224.79688  0.72406E+00
