            0.77554E+00
            0.00000E+00
4423.00146  0.75619E+00
4423.01074  0.75781E+00
4423.02051  0.75783E+00
4423.02979  0.75639E+00
4423.03955  0.75478E+00
4423.04883  0.75308E+00
4423.05811  0.75120E+00
4423.06787  0.75017E+00
4423.07715  0.75068E+00
4423.08691  0.75194E+00
4423.09619  0.75318E+00
4423.10547  0.75490E+00
4423.11523  0.75721E+00
4423.12451  0.75921E+00
4423.13428  0.76048E+00
4423.14355  0.76074E+00
4423.15283  0.75982E+00
4423.16260  0.75855E+00
4423.17188  0.75775E+00
4423.18164  0.75740E+00
4423.19092  0.75764E+00
4423.20020  0.75867E+00
4423.20996  0.76015E+00
4423.21924  0.76230E+00
4423.22900  0.76533E+00
4423.23828  0.76780E+00
4423.24805  0.76798E+00
4423.25732  0.76594E+00
4423.26660  0.76283E+00
4423.27637  0.75980E+00
4423.28564  0.75752E+00
4423.29541  0.75578E+00
4423.30469  0.75421E+00
4423.31396  0.75334E+00
4423.32373  0.75375E+00
4423.33301  0.75515E+00
4423.34277  0.75704E+00
4423.35205  0.75899E+00
4423.36133  0.76044E+00
4423.37109  0.76130E+00
4423.38037  0.76212E+00
4423.39014  0.76307E+00
4423.39941  0.76371E+00
4423.40869  0.76360E+00
4423.41846  0.76260E+00
4423.42773  0.76078E+00
4423.43750  0.75793E+00
4423.44678  0.75389E+00
4423.45654  0.74941E+00
4423.46582  0.74554E+00
4423.47510  0.74268E+00
4423.48486  0.74134E+00
4423.49414  0.74248E+00
4423.50391  0.74576E+00
4423.51318  0.74918E+00
4423.52246  0.75177E+00
4423.53223  0.75424E+00
4423.54150  0.75662E+00
4423.55127  0.75810E+00
4423.56055  0.75916E+00
4423.56982  0.76083E+00
4423.57959  0.76232E+00
4423.58887  0.76211E+00
4423.59863  0.76068E+00
4423.60791  0.75953E+00
4423.61719  0.75829E+00
4423.62695  0.75574E+00
4423.63623  0.75281E+00
4423.64600  0.75152E+00
4423.65527  0.75235E+00
4423.66504  0.75442E+00
4423.67432  0.75686E+00
4423.68359  0.75892E+00
4423.69336  0.76018E+00
4423.70264  0.76085E+00
4423.71240  0.76107E+00
4423.72168  0.76089E+00
4423.73096  0.76111E+00
4423.74072  0.76248E+00
4423.75000  0.76407E+00
4423.75977  0.76451E+00
4423.76904  0.76395E+00
4423.77832  0.76302E+00
4423.78809  0.76147E+00
4423.79736  0.75932E+00
4423.80713  0.75750E+00
4423.81641  0.75641E+00
4423.82568  0.75563E+00
4423.83545  0.75538E+00
4423.84473  0.75620E+00
4423.85449  0.75728E+00
4423.86377  0.75686E+00
4423.87354  0.75420E+00
4423.88281  0.74998E+00
4423.89209  0.74571E+00
4423.90186  0.74357E+00
4423.91113  0.74495E+00
4423.92090  0.74873E+00
4423.93018  0.75251E+00
4423.93945  0.75517E+00
4423.94922  0.75735E+00
4423.95850  0.75984E+00
4423.96826  0.76232E+00
4423.97754  0.76359E+00
4423.98682  0.76299E+00
4423.99658  0.76101E+00
4424.00586  0.75826E+00
4424.01562  0.75497E+00
4424.02490  0.75220E+00
4424.03418  0.75133E+00
4424.04395  0.75203E+00
4424.05322  0.75275E+00
4424.06299  0.75337E+00
4424.07227  0.75495E+00
4424.08203  0.75741E+00
4424.09131  0.75936E+00
4424.10059  0.75998E+00
4424.11035  0.75969E+00
4424.11963  0.75922E+00
4424.12939  0.75925E+00
4424.13867  0.76045E+00
4424.14795  0.76315E+00
4424.15771  0.76659E+00
4424.16699  0.76958E+00
4424.17676  0.77196E+00
4424.18604  0.77417E+00
4424.19531  0.77510E+00
4424.20508  0.77342E+00
4424.21436  0.77049E+00
4424.22412  0.76816E+00
4424.23340  0.76639E+00
4424.24268  0.76533E+00
4424.25244  0.76555E+00
4424.26172  0.76608E+00
4424.27148  0.76609E+00
4424.28076  0.76638E+00
4424.29053  0.76721E+00
4424.29980  0.76745E+00
4424.30908  0.76671E+00
4424.31885  0.76580E+00
4424.32812  0.76504E+00
4424.33789  0.76445E+00
4424.34717  0.76458E+00
4424.35645  0.76548E+00
4424.36621  0.76615E+00
4424.37549  0.76631E+00
4424.38525  0.76662E+00
4424.39453  0.76725E+00
4424.40381  0.76780E+00
4424.41357  0.76808E+00
4424.42285  0.76811E+00
4424.43262  0.76826E+00
4424.44189  0.76867E+00
4424.45117  0.76814E+00
4424.46094  0.76558E+00
4424.47021  0.76166E+00
4424.47998  0.75743E+00
4424.48926  0.75393E+00
4424.49902  0.75274E+00
4424.50830  0.75432E+00
4424.51758  0.75754E+00
4424.52734  0.76104E+00
4424.53662  0.76405E+00
4424.54639  0.76619E+00
4424.55566  0.76726E+00
4424.56494  0.76728E+00
4424.57471  0.76676E+00
4424.58398  0.76671E+00
4424.59375  0.76770E+00
4424.60303  0.76886E+00
4424.61230  0.76911E+00
4424.62207  0.76901E+00
4424.63135  0.76953E+00
4424.64111  0.77012E+00
4424.65039  0.76993E+00
4424.65967  0.76926E+00
4424.66943  0.76851E+00
4424.67871  0.76759E+00
4424.68848  0.76695E+00
4424.69775  0.76705E+00
4424.70752  0.76739E+00
4424.71680  0.76763E+00
4424.72607  0.76801E+00
4424.73584  0.76811E+00
4424.74512  0.76733E+00
4424.75488  0.76609E+00
4424.76416  0.76473E+00
4424.77344  0.76307E+00
4424.78320  0.76157E+00
4424.79248  0.76100E+00
4424.80225  0.76118E+00
4424.81152  0.76154E+00
4424.82080  0.76193E+00
4424.83057  0.76222E+00
4424.83984  0.76239E+00
4424.84961  0.76285E+00
4424.85889  0.76332E+00
4424.86865  0.76307E+00
4424.87793  0.76278E+00
4424.88721  0.76351E+00
4424.89697  0.76456E+00
4424.90625  0.76498E+00
4424.91602  0.76534E+00
4424.92529  0.76611E+00
4424.93457  0.76669E+00
4424.94434  0.76712E+00
4424.95361  0.76828E+00
4424.96338  0.76998E+00
4424.97266  0.77113E+00
4424.98193  0.77135E+00
4424.99170  0.77117E+00
4425.00098  0.77069E+00
4425.01074  0.76905E+00
4425.02002  0.76584E+00
4425.02930  0.76243E+00
4425.03906  0.76020E+00
4425.04834  0.75877E+00
4425.05811  0.75749E+00
4425.06738  0.75682E+00
4425.07715  0.75716E+00
4425.08643  0.75835E+00
4425.09570  0.76069E+00
4425.10547  0.76403E+00
4425.11475  0.76651E+00
4425.12451  0.76634E+00
4425.13379  0.76385E+00
4425.14307  0.76062E+00
4425.15283  0.75827E+00
4425.16211  0.75806E+00
4425.17188  0.75952E+00
4425.18115  0.76045E+00
4425.19043  0.75929E+00
4425.20020  0.75675E+00
4425.20947  0.75466E+00
4425.21924  0.75423E+00
4425.22852  0.75521E+00
4425.23779  0.75635E+00
4425.24756  0.75675E+00
4425.25684  0.75687E+00
4425.26660  0.75766E+00
4425.27588  0.75915E+00
4425.28564  0.76047E+00
4425.29492  0.76131E+00
4425.30420  0.76223E+00
4425.31396  0.76317E+00
4425.32324  0.76311E+00
4425.33301  0.76202E+00
4425.34229  0.76125E+00
4425.35156  0.76142E+00
4425.36133  0.76178E+00
4425.37061  0.76160E+00
4425.38037  0.76048E+00
4425.38965  0.75820E+00
4425.39893  0.75577E+00
4425.40869  0.75486E+00
4425.41797  0.75585E+00
4425.42773  0.75797E+00
4425.43701  0.76065E+00
4425.44629  0.76330E+00
4425.45605  0.76495E+00
4425.46533  0.76538E+00
4425.47510  0.76534E+00
4425.48438  0.76545E+00
4425.49414  0.76577E+00
4425.50342  0.76640E+00
4425.51270  0.76740E+00
4425.52246  0.76857E+00
4425.53174  0.76949E+00
4425.54150  0.76960E+00
4425.55078  0.76883E+00
4425.56006  0.76802E+00
4425.56982  0.76770E+00
4425.57910  0.76727E+00
4425.58887  0.76637E+00
4425.59814  0.76584E+00
4425.60742  0.76609E+00
4425.61719  0.76630E+00
4425.62646  0.76599E+00
4425.63623  0.76551E+00
4425.64551  0.76505E+00
4425.65479  0.76477E+00
4425.66455  0.76510E+00
4425.67383  0.76608E+00
4425.68359  0.76722E+00
4425.69287  0.76736E+00
4425.70264  0.76505E+00
4425.71191  0.76009E+00
4425.72119  0.75452E+00
4425.73096  0.75072E+00
4425.74023  0.74867E+00
4425.75000  0.74664E+00
4425.75928  0.74411E+00
4425.76855  0.74275E+00
4425.77832  0.74424E+00
4425.78760  0.74824E+00
4425.79736  0.75261E+00
4425.80664  0.75537E+00
4425.81592  0.75639E+00
4425.82568  0.75665E+00
4425.83496  0.75664E+00
4425.84473  0.75657E+00
4425.85400  0.75702E+00
4425.86328  0.75826E+00
4425.87305  0.75985E+00
4425.88232  0.76128E+00
4425.89209  0.76247E+00
4425.90137  0.76362E+00
4425.91113  0.76490E+00
4425.92041  0.76626E+00
4425.92969  0.76716E+00
4425.93945  0.76692E+00
4425.94873  0.76536E+00
4425.95850  0.76320E+00
4425.96777  0.76156E+00
4425.97705  0.76094E+00
4425.98682  0.76103E+00
4425.99609  0.76138E+00
4426.00586  0.76176E+00
4426.01514  0.76155E+00
4426.02441  0.75983E+00
4426.03418  0.75620E+00
4426.04346  0.75110E+00
4426.05322  0.74581E+00
4426.06250  0.74214E+00
4426.07178  0.74132E+00
4426.08154  0.74259E+00
4426.09082  0.74379E+00
4426.10059  0.74333E+00
4426.10986  0.74142E+00
4426.11963  0.73925E+00
4426.12891  0.73789E+00
4426.13818  0.73810E+00
4426.14795  0.74053E+00
4426.15723  0.74506E+00
4426.16699  0.75029E+00
4426.17627  0.75430E+00
4426.18555  0.75609E+00
4426.19531  0.75618E+00
4426.20459  0.75555E+00
4426.21436  0.75436E+00
4426.22363  0.75213E+00
4426.23291  0.74955E+00
4426.24268  0.74861E+00
4426.25195  0.75075E+00
4426.26172  0.75554E+00
4426.27100  0.76134E+00
4426.28027  0.76626E+00
4426.29004  0.76905E+00
4426.29932  0.76990E+00
4426.30908  0.76981E+00
4426.31836  0.76929E+00
4426.32812  0.76836E+00
4426.33740  0.76715E+00
4426.34668  0.76602E+00
4426.35645  0.76526E+00
4426.36572  0.76443E+00
4426.37549  0.76297E+00
4426.38477  0.76165E+00
4426.39404  0.76165E+00
4426.40381  0.76291E+00
4426.41309  0.76459E+00
4426.42285  0.76606E+00
4426.43213  0.76693E+00
4426.44141  0.76718E+00
4426.45117  0.76754E+00
4426.46045  0.76856E+00
4426.47021  0.76958E+00
4426.47949  0.76983E+00
4426.48877  0.76965E+00
4426.49854  0.76971E+00
4426.50781  0.77010E+00
4426.51758  0.77061E+00
4426.52686  0.77097E+00
4426.53662  0.77099E+00
4426.54590  0.77077E+00
4426.55518  0.77045E+00
4426.56494  0.77000E+00
4426.57422  0.76927E+00
4426.58398  0.76802E+00
4426.59326  0.76623E+00
4426.60254  0.76473E+00
4426.61230  0.76433E+00
4426.62158  0.76463E+00
4426.63135  0.76499E+00
4426.64062  0.76552E+00
4426.64990  0.76614E+00
4426.65967  0.76610E+00
4426.66895  0.76512E+00
4426.67871  0.76414E+00
4426.68799  0.76425E+00
4426.69727  0.76516E+00
4426.70703  0.76538E+00
4426.71631  0.76442E+00
4426.72607  0.76348E+00
4426.73535  0.76304E+00
4426.74512  0.76191E+00
4426.75439  0.75992E+00
4426.76367  0.75893E+00
4426.77344  0.75986E+00
4426.78271  0.76119E+00
4426.79248  0.76135E+00
4426.80176  0.76032E+00
4426.81104  0.75894E+00
4426.82080  0.75803E+00
4426.83008  0.75824E+00
4426.83984  0.75972E+00
4426.84912  0.76184E+00
4426.85840  0.76382E+00
4426.86816  0.76570E+00
4426.87744  0.76797E+00
4426.88721  0.77008E+00
4426.89648  0.77045E+00
4426.90576  0.76867E+00
4426.91553  0.76634E+00
4426.92480  0.76481E+00
4426.93457  0.76327E+00
4426.94385  0.76062E+00
4426.95361  0.75773E+00
4426.96289  0.75577E+00
4426.97217  0.75460E+00
4426.98193  0.75460E+00
4426.99121  0.75715E+00
4427.00098  0.76177E+00
4427.01025  0.76590E+00
4427.01953  0.76784E+00
4427.02930  0.76749E+00
4427.03857  0.76502E+00
4427.04834  0.76120E+00
4427.05762  0.75775E+00
4427.06689  0.75580E+00
4427.07666  0.75499E+00
4427.08594  0.75485E+00
4427.09570  0.75551E+00
4427.10498  0.75676E+00
4427.11426  0.75812E+00
4427.12402  0.75973E+00
4427.13330  0.76183E+00
4427.14307  0.76389E+00
4427.15234  0.76519E+00
4427.16211  0.76585E+00
4427.17139  0.76645E+00
4427.18066  0.76695E+00
4427.19043  0.76670E+00
4427.19971  0.76593E+00
4427.20947  0.76583E+00
4427.21875  0.76668E+00
4427.22803  0.76693E+00
4427.23779  0.76518E+00
4427.24707  0.76227E+00
4427.25684  0.76003E+00
4427.26611  0.75890E+00
4427.27539  0.75818E+00
4427.28516  0.75797E+00
4427.29443  0.75872E+00
4427.30420  0.75957E+00
4427.31348  0.75966E+00
4427.32275  0.75962E+00
4427.33252  0.76009E+00
4427.34180  0.76042E+00
4427.35156  0.76049E+00
4427.36084  0.76131E+00
4427.37061  0.76302E+00
4427.37988  0.76449E+00
4427.38916  0.76499E+00
4427.39893  0.76477E+00
4427.40820  0.76434E+00
4427.41797  0.76403E+00
4427.42725  0.76345E+00
4427.43652  0.76171E+00
4427.44629  0.75874E+00
4427.45557  0.75563E+00
4427.46533  0.75305E+00
4427.47461  0.75052E+00
4427.48389  0.74770E+00
4427.49365  0.74553E+00
4427.50293  0.74506E+00
4427.51270  0.74647E+00
4427.52197  0.74958E+00
4427.53125  0.75380E+00
4427.54102  0.75731E+00
4427.55029  0.75827E+00
4427.56006  0.75706E+00
4427.56934  0.75534E+00
4427.57910  0.75290E+00
4427.58838  0.74834E+00
4427.59766  0.74250E+00
4427.60742  0.73855E+00
4427.61670  0.73858E+00
4427.62646  0.74248E+00
4427.63574  0.74937E+00
4427.64502  0.75759E+00
4427.65479  0.76440E+00
4427.66406  0.76831E+00
4427.67383  0.77029E+00
4427.68311  0.77147E+00
4427.69238  0.77189E+00
4427.70215  0.77180E+00
4427.71143  0.77152E+00
