            0.81726E+00
            0.00000E+00
4623.00684  0.73166E+00
4623.01611  0.73316E+00
4623.02539  0.73450E+00
4623.03516  0.73701E+00
4623.04443  0.74113E+00
4623.05420  0.74612E+00
4623.06348  0.75128E+00
4623.07275  0.75600E+00
4623.08252  0.75946E+00
4623.09180  0.76150E+00
4623.10156  0.76305E+00
4623.11084  0.76456E+00
4623.12012  0.76525E+00
4623.12988  0.76436E+00
4623.13916  0.76203E+00
4623.14893  0.75873E+00
4623.15820  0.75544E+00
4623.16748  0.75421E+00
4623.17725  0.75640E+00
4623.18652  0.76051E+00
4623.19629  0.76399E+00
4623.20557  0.76646E+00
4623.21533  0.76908E+00
4623.22461  0.77143E+00
4623.23389  0.77176E+00
4623.24365  0.76975E+00
4623.25293  0.76679E+00
4623.26270  0.76388E+00
4623.27197  0.76124E+00
4623.28125  0.75945E+00
4623.29102  0.75936E+00
4623.30029  0.76113E+00
4623.31006  0.76407E+00
4623.31934  0.76742E+00
4623.32861  0.77073E+00
4623.33838  0.77368E+00
4623.34766  0.77603E+00
4623.35742  0.77748E+00
4623.36670  0.77744E+00
4623.37598  0.77522E+00
4623.38574  0.77093E+00
4623.39502  0.76542E+00
4623.40479  0.75927E+00
4623.41406  0.75299E+00
4623.42383  0.74803E+00
4623.43311  0.74587E+00
4623.44238  0.74626E+00
4623.45215  0.74766E+00
4623.46143  0.74884E+00
4623.47119  0.74914E+00
4623.48047  0.74887E+00
4623.48975  0.74983E+00
4623.49951  0.75359E+00
4623.50879  0.75904E+00
4623.51855  0.76388E+00
4623.52783  0.76730E+00
4623.53711  0.76973E+00
4623.54688  0.77155E+00
4623.55615  0.77312E+00
4623.56592  0.77437E+00
4623.57520  0.77424E+00
4623.58447  0.77228E+00
4623.59424  0.76979E+00
4623.60352  0.76798E+00
4623.61328  0.76639E+00
4623.62256  0.76426E+00
4623.63232  0.76217E+00
4623.64160  0.76137E+00
4623.65088  0.76252E+00
4623.66064  0.76544E+00
4623.66992  0.76923E+00
4623.67969  0.77249E+00
4623.68896  0.77349E+00
4623.69824  0.77108E+00
4623.70801  0.76617E+00
4623.71729  0.76162E+00
4623.72705  0.75984E+00
4623.73633  0.76089E+00
4623.74561  0.76347E+00
