            0.78981E+00
            0.00000E+00
4523.00391  0.76334E+00
4523.01367  0.76389E+00
4523.02295  0.76672E+00
4523.03223  0.77062E+00
4523.04199  0.77402E+00
4523.05127  0.77619E+00
4523.06104  0.77723E+00
4523.07031  0.77736E+00
4523.07959  0.77675E+00
4523.08936  0.77563E+00
4523.09863  0.77394E+00
4523.10840  0.77151E+00
4523.11768  0.76836E+00
4523.12744  0.76506E+00
4523.13672  0.76264E+00
4523.14600  0.76203E+00
4523.15576  0.76367E+00
4523.16504  0.76709E+00
4523.17480  0.77064E+00
4523.18408  0.77265E+00
4523.19336  0.77335E+00
4523.20312  0.77399E+00
4523.21240  0.77432E+00
4523.22217  0.77299E+00
4523.23145  0.77010E+00
4523.24072  0.76713E+00
4523.25049  0.76525E+00
4523.25977  0.76509E+00
4523.26953  0.76697E+00
4523.27881  0.77017E+00
4523.28809  0.77345E+00
4523.29785  0.77612E+00
4523.30713  0.77769E+00
4523.31689  0.77777E+00
4523.32617  0.77675E+00
4523.33594  0.77512E+00
4523.34521  0.77299E+00
4523.35449  0.77109E+00
4523.36426  0.77026E+00
4523.37354  0.76973E+00
4523.38330  0.76827E+00
4523.39258  0.76599E+00
4523.40186  0.76322E+00
4523.41162  0.75950E+00
4523.42090  0.75499E+00
4523.43066  0.75100E+00
4523.43994  0.74893E+00
4523.44922  0.74966E+00
4523.45898  0.75316E+00
4523.46826  0.75781E+00
4523.47803  0.76174E+00
4523.48730  0.76462E+00
4523.49658  0.76695E+00
4523.50635  0.76862E+00
4523.51562  0.76922E+00
4523.52539  0.76861E+00
4523.53467  0.76701E+00
4523.54443  0.76512E+00
4523.55371  0.76368E+00
4523.56299  0.76255E+00
4523.57275  0.76113E+00
4523.58203  0.75956E+00
4523.59180  0.75849E+00
4523.60107  0.75806E+00
4523.61035  0.75759E+00
4523.62012  0.75621E+00
4523.62939  0.75328E+00
4523.63916  0.74872E+00
4523.64844  0.74353E+00
4523.65771  0.73975E+00
4523.66748  0.73874E+00
4523.67676  0.74003E+00
4523.68652  0.74281E+00
4523.69580  0.74729E+00
4523.70508  0.75325E+00
4523.71484  0.75872E+00
4523.72412  0.76237E+00
4523.73389  0.76519E+00
4523.74316  0.76820E+00
4523.75293  0.77074E+00
4523.76221  0.77233E+00
4523.77148  0.77386E+00
4523.78125  0.77555E+00
4523.79053  0.77604E+00
4523.80029  0.77456E+00
4523.80957  0.77211E+00
4523.81885  0.76999E+00
4523.82861  0.76864E+00
4523.83789  0.76810E+00
4523.84766  0.76841E+00
4523.85693  0.76917E+00
4523.86621  0.76993E+00
4523.87598  0.77082E+00
4523.88525  0.77225E+00
4523.89502  0.77430E+00
4523.90430  0.77668E+00
4523.91357  0.77888E+00
4523.92334  0.78043E+00
4523.93262  0.78150E+00
4523.94238  0.78255E+00
