            0.82316E+00
            0.00000E+00
4826.88818  0.83092E+00
4826.89746  0.82705E+00
4826.90674  0.82365E+00
4826.91650  0.82029E+00
4826.92578  0.81512E+00
4826.93555  0.80681E+00
4826.94482  0.79576E+00
4826.95410  0.78325E+00
4826.96387  0.77116E+00
4826.97314  0.76228E+00
4826.98291  0.75941E+00
4826.99219  0.76373E+00
4827.00146  0.77435E+00
4827.01123  0.78875E+00
4827.02051  0.80323E+00
4827.03027  0.81325E+00
4827.03955  0.81527E+00
4827.04883  0.80945E+00
4827.05859  0.79966E+00
4827.06787  0.79036E+00
4827.07764  0.78470E+00
4827.08691  0.78456E+00
4827.09668  0.78984E+00
4827.10596  0.79811E+00
4827.11523  0.80630E+00
4827.12500  0.81211E+00
4827.13428  0.81371E+00
4827.14404  0.80975E+00
4827.15332  0.80070E+00
4827.16260  0.78985E+00
4827.17236  0.78113E+00
4827.18164  0.77589E+00
4827.19141  0.77374E+00
4827.20068  0.77562E+00
4827.20996  0.78212E+00
4827.21973  0.78984E+00
4827.22900  0.79310E+00
4827.23877  0.78761E+00
4827.24805  0.77150E+00
4827.25732  0.74680E+00
4827.26709  0.72132E+00
4827.27637  0.70556E+00
4827.28613  0.70628E+00
4827.29541  0.72319E+00
4827.30518  0.75058E+00
4827.31445  0.78086E+00
4827.32373  0.80671E+00
4827.33350  0.82217E+00
4827.34277  0.82542E+00
4827.35254  0.81882E+00
4827.36182  0.80374E+00
4827.37109  0.77977E+00
4827.38086  0.74869E+00
4827.39014  0.71276E+00
4827.39990  0.67198E+00
4827.40918  0.63020E+00
4827.41846  0.60061E+00
4827.42822  0.59767E+00
4827.43750  0.62442E+00
4827.44727  0.67078E+00
4827.45654  0.72281E+00
4827.46582  0.77026E+00
4827.47559  0.80588E+00
4827.48486  0.82568E+00
4827.49463  0.83159E+00
4827.50391  0.82865E+00
4827.51367  0.82153E+00
4827.52295  0.81474E+00
4827.53223  0.81152E+00
4827.54199  0.81158E+00
4827.55127  0.81224E+00
4827.56104  0.81120E+00
4827.57031  0.80730E+00
4827.57959  0.80036E+00
4827.58936  0.79136E+00
4827.59863  0.78266E+00
4827.60840  0.77720E+00
4827.61768  0.77724E+00
4827.62695  0.78336E+00
4827.63672  0.79395E+00
4827.64600  0.80551E+00
4827.65576  0.81461E+00
4827.66504  0.81995E+00
4827.67432  0.82195E+00
4827.68408  0.82139E+00
4827.69336  0.81945E+00
4827.70312  0.81785E+00
4827.71240  0.81738E+00
4827.72217  0.81713E+00
4827.73145  0.81614E+00
4827.74072  0.81502E+00
4827.75049  0.81489E+00
4827.75977  0.81563E+00
4827.76953  0.81645E+00
4827.77881  0.81730E+00
4827.78809  0.81851E+00
4827.79785  0.81996E+00
4827.80713  0.82117E+00
4827.81689  0.82144E+00
4827.82617  0.82005E+00
4827.83545  0.81624E+00
4827.84521  0.80918E+00
4827.85449  0.79815E+00
4827.86426  0.78349E+00
4827.87354  0.76691E+00
4827.88281  0.75131E+00
4827.89258  0.74058E+00
4827.90186  0.73869E+00
4827.91162  0.74668E+00
4827.92090  0.76042E+00
4827.93066  0.77315E+00
4827.93994  0.78039E+00
4827.94922  0.78204E+00
4827.95898  0.78088E+00
4827.96826  0.78063E+00
4827.97803  0.78375E+00
4827.98730  0.78941E+00
4827.99658  0.79426E+00
4828.00635  0.79535E+00
4828.01562  0.79135E+00
4828.02539  0.78205E+00
4828.03467  0.76893E+00
4828.04395  0.75551E+00
4828.05371  0.74576E+00
4828.06299  0.74249E+00
4828.07275  0.74696E+00
4828.08203  0.75871E+00
4828.09131  0.77518E+00
4828.10107  0.79209E+00
4828.11035  0.80508E+00
4828.12012  0.81178E+00
4828.12939  0.81272E+00
4828.13916  0.81024E+00
4828.14844  0.80699E+00
4828.15771  0.80523E+00
4828.16748  0.80646E+00
4828.17676  0.81104E+00
4828.18652  0.81802E+00
4828.19580  0.82556E+00
4828.20508  0.83212E+00
4828.21484  0.83741E+00
4828.22412  0.84164E+00
4828.23389  0.84512E+00
4828.24316  0.84831E+00
4828.25244  0.85041E+00
4828.26221  0.84930E+00
4828.27148  0.84562E+00
4828.28125  0.84359E+00
4828.29053  0.84492E+00
4828.29980  0.84673E+00
4828.30957  0.84699E+00
4828.31885  0.84636E+00
4828.32861  0.84476E+00
4828.33789  0.84122E+00
4828.34766  0.83501E+00
4828.35693  0.82202E+00
4828.36621 -0.10000E+01
4828.37598 -0.10000E+01
4828.38525 -0.10000E+01
4828.39502 -0.10000E+01
4828.40430 -0.10000E+01
4828.41357 -0.10000E+01
4828.42334 -0.10000E+01
4828.43262 -0.10000E+01
4828.44238 -0.10000E+01
4828.45166 -0.10000E+01
4828.46094 -0.10000E+01
4828.47070 -0.10000E+01
4828.47998 -0.10000E+01
4828.48975 -0.10000E+01
4828.49902 -0.10000E+01
4828.50830 -0.10000E+01
4828.51807  0.83777E+00
4828.52734  0.83512E+00
4828.53711  0.83086E+00
4828.54639  0.82383E+00
4828.55615  0.81554E+00
4828.56543  0.81263E+00
4828.57471  0.81589E+00
4828.58447  0.82044E+00
4828.59375  0.82296E+00
4828.60352  0.82293E+00
4828.61279  0.82018E+00
4828.62207  0.81480E+00
4828.63184  0.80692E+00
4828.64111  0.79532E+00
4828.65088  0.77946E+00
4828.66016  0.76119E+00
4828.66943  0.74406E+00
4828.67920  0.73290E+00
4828.68848  0.73142E+00
4828.69824  0.74024E+00
4828.70752  0.75781E+00
4828.71680  0.77953E+00
4828.72656  0.79886E+00
4828.73584  0.81255E+00
4828.74561  0.82055E+00
4828.75488  0.82283E+00
4828.76465  0.82125E+00
4828.77393  0.81991E+00
4828.78320  0.82116E+00
4828.79297  0.82328E+00
4828.80225  0.82308E+00
4828.81201  0.81985E+00
4828.82129  0.81385E+00
4828.83057  0.80360E+00
4828.84033  0.78931E+00
4828.84961  0.77481E+00
4828.85938  0.76469E+00
4828.86865  0.76285E+00
4828.87793  0.77089E+00
4828.88770  0.78593E+00
4828.89697  0.80262E+00
4828.90674  0.81685E+00
4828.91602  0.82621E+00
4828.92529  0.83011E+00
4828.93506  0.83030E+00
4828.94434  0.82880E+00
4828.95410  0.82614E+00
4828.96338  0.82281E+00
4828.97314  0.82025E+00
4828.98242  0.81939E+00
4828.99170  0.81978E+00
4829.00146  0.82015E+00
4829.01074  0.81955E+00
4829.02051  0.81857E+00
4829.02979  0.81851E+00
4829.03906  0.81931E+00
4829.04883  0.82022E+00
4829.05811  0.82161E+00
4829.06787  0.82365E+00
4829.07715  0.82549E+00
4829.08643  0.82730E+00
4829.09619  0.82995E+00
4829.10547  0.83241E+00
4829.11523  0.83286E+00
4829.12451  0.83180E+00
4829.13379  0.83075E+00
4829.14355  0.82967E+00
4829.15283  0.82721E+00
4829.16260  0.82206E+00
4829.17188  0.81419E+00
4829.18164  0.80624E+00
4829.19092  0.80119E+00
4829.20020  0.79864E+00
4829.20996  0.79699E+00
4829.21924  0.79689E+00
4829.22900  0.79748E+00
4829.23828  0.79308E+00
4829.24756  0.77998E+00
4829.25732  0.76354E+00
4829.26660  0.75332E+00
4829.27637  0.75190E+00
4829.28564  0.75380E+00
4829.29492  0.75484E+00
4829.30469  0.75565E+00
4829.31396  0.75682E+00
4829.32373  0.75823E+00
4829.33301  0.76208E+00
4829.34229  0.77044E+00
4829.35205  0.78217E+00
4829.36133  0.79461E+00
4829.37109  0.80545E+00
4829.38037  0.81261E+00
4829.39014  0.81560E+00
4829.39941  0.81593E+00
4829.40869  0.81450E+00
4829.41846  0.81115E+00
4829.42773  0.80695E+00
4829.43750  0.80370E+00
4829.44678  0.80188E+00
4829.45605  0.80102E+00
4829.46582  0.80101E+00
4829.47510  0.80179E+00
4829.48486  0.80309E+00
4829.49414  0.80459E+00
4829.50342  0.80579E+00
4829.51318  0.80596E+00
4829.52246  0.80490E+00
4829.53223  0.80318E+00
4829.54150  0.80151E+00
4829.55078  0.80018E+00
4829.56055  0.79897E+00
4829.56982  0.79724E+00
4829.57959  0.79404E+00
4829.58887  0.78914E+00
4829.59863  0.78379E+00
4829.60791  0.77914E+00
4829.61719  0.77510E+00
4829.62695  0.77136E+00
4829.63623  0.76780E+00
4829.64600  0.76380E+00
4829.65527  0.75900E+00
4829.66455  0.75449E+00
4829.67432  0.75138E+00
4829.68359  0.74921E+00
4829.69336  0.74697E+00
4829.70264  0.74439E+00
4829.71191  0.74160E+00
4829.72168  0.73863E+00
4829.73096  0.73598E+00
4829.74072  0.73471E+00
4829.75000  0.73480E+00
4829.75928  0.73522E+00
4829.76904  0.73608E+00
4829.77832  0.73835E+00
4829.78809  0.74127E+00
4829.79736  0.74359E+00
4829.80713  0.74592E+00
4829.81641  0.74885E+00
4829.82568  0.75191E+00
4829.83545  0.75569E+00
4829.84473  0.76063E+00
4829.85449  0.76507E+00
4829.86377  0.76828E+00
4829.87305  0.77116E+00
4829.88281  0.77333E+00
4829.89209  0.77342E+00
4829.90186  0.77155E+00
4829.91113  0.76879E+00
4829.92041  0.76506E+00
4829.93018  0.75988E+00
4829.93945  0.75451E+00
4829.94922  0.75091E+00
4829.95850  0.74986E+00
4829.96777  0.75156E+00
4829.97754  0.75579E+00
4829.98682  0.76144E+00
4829.99658  0.76761E+00
4830.00586  0.77362E+00
4830.01562  0.77760E+00
4830.02490  0.77835E+00
4830.03418  0.77812E+00
4830.04395  0.77932E+00
4830.05322  0.78094E+00
4830.06299  0.78263E+00
4830.07227  0.78705E+00
4830.08154  0.79422E+00
4830.09131  0.80095E+00
4830.10059  0.80612E+00
4830.11035  0.80938E+00
4830.11963  0.80941E+00
4830.12891  0.80735E+00
4830.13867  0.80341E+00
4830.14795 -0.10000E+01
4830.15771 -0.10000E+01
4830.16699 -0.10000E+01
4830.17627 -0.10000E+01
4830.18604 -0.10000E+01
4830.19531 -0.10000E+01
4830.20508 -0.10000E+01
4830.21436 -0.10000E+01
4830.22412 -0.10000E+01
4830.23340 -0.10000E+01
4830.24268 -0.10000E+01
4830.25244 -0.10000E+01
4830.26172 -0.10000E+01
4830.27148 -0.10000E+01
4830.28076 -0.10000E+01
4830.29004 -0.10000E+01
4830.29980 -0.10000E+01
4830.30908 -0.10000E+01
4830.31885 -0.10000E+01
4830.32812  0.71066E+00
4830.33740  0.72274E+00
4830.34717  0.74047E+00
4830.35645  0.76434E+00
4830.36621  0.78634E+00
4830.37549  0.80206E+00
4830.38477  0.81203E+00
4830.39453  0.81695E+00
4830.40381  0.81758E+00
4830.41357  0.81581E+00
4830.42285  0.81296E+00
4830.43262  0.80895E+00
4830.44189  0.80375E+00
4830.45117  0.79815E+00
4830.46094  0.79393E+00
4830.47021  0.79334E+00
4830.47998  0.79671E+00
4830.48926  0.80185E+00
4830.49854  0.80686E+00
4830.50830  0.81150E+00
4830.51758  0.81510E+00
4830.52734  0.81606E+00
4830.53662  0.81394E+00
4830.54590  0.80969E+00
4830.55566  0.80394E+00
4830.56494  0.79765E+00
4830.57471  0.79327E+00
4830.58398  0.79260E+00
4830.59326  0.79480E+00
4830.60303  0.79814E+00
4830.61230  0.80130E+00
4830.62207  0.80142E+00
4830.63135  0.79397E+00
4830.64111  0.77634E+00
4830.65039  0.75002E+00
4830.65967  0.72030E+00
4830.66943  0.69595E+00
4830.67871  0.68618E+00
4830.68848  0.69465E+00
4830.69775  0.71784E+00
4830.70703  0.74835E+00
4830.71680  0.77757E+00
4830.72607  0.79854E+00
4830.73584  0.80984E+00
4830.74512  0.81481E+00
4830.75439  0.81655E+00
4830.76416  0.81623E+00
4830.77344  0.81486E+00
4830.78320  0.81364E+00
4830.79248  0.81372E+00
4830.80176  0.81635E+00
4830.81152  0.82124E+00
4830.82080  0.82540E+00
4830.83057  0.82613E+00
4830.83984  0.82411E+00
4830.84961  0.82173E+00
4830.85889  0.82011E+00
4830.86816  0.81907E+00
4830.87793  0.81854E+00
4830.88721  0.81914E+00
4830.89697  0.82167E+00
4830.90625  0.82624E+00
4830.91553  0.83223E+00
4830.92529  0.83856E+00
4830.93457  0.84311E+00
4830.94434  0.84359E+00
4830.95361  0.84000E+00
4830.96289  0.83331E+00
4830.97266  0.82250E+00
4830.98193  0.80735E+00
4830.99170  0.79264E+00
4831.00098  0.78458E+00
4831.01025  0.78522E+00
4831.02002  0.79323E+00
4831.02930  0.80636E+00
4831.03906  0.82060E+00
4831.04834  0.83078E+00
4831.05811  0.83334E+00
4831.06738  0.82771E+00
4831.07666  0.81627E+00
4831.08643  0.80299E+00
4831.09570  0.79076E+00
4831.10547  0.78089E+00
4831.11475  0.77489E+00
4831.12402  0.77376E+00
4831.13379  0.77531E+00
4831.14307  0.77588E+00
4831.15283  0.77420E+00
4831.16211  0.77032E+00
4831.17139  0.76394E+00
4831.18115  0.75625E+00
4831.19043  0.75006E+00
4831.20020  0.74788E+00
4831.20947  0.75159E+00
4831.21875  0.76174E+00
4831.22852  0.77635E+00
4831.23779  0.79239E+00
4831.24756  0.80745E+00
4831.25684  0.81942E+00
4831.26660  0.82720E+00
4831.27588  0.83153E+00
4831.28516  0.83328E+00
4831.29492  0.83272E+00
4831.30420  0.83107E+00
4831.31396  0.83020E+00
4831.32324  0.82999E+00
4831.33252  0.82852E+00
4831.34229  0.82495E+00
4831.35156  0.82024E+00
4831.36133  0.81527E+00
4831.37061  0.81063E+00
4831.37988  0.80720E+00
4831.38965  0.80437E+00
4831.39893  0.79977E+00
4831.40869  0.79265E+00
4831.41797  0.78424E+00
4831.42725  0.77520E+00
4831.43701  0.76664E+00
4831.44629  0.76135E+00
4831.45605  0.76137E+00
4831.46533  0.76565E+00
4831.47510  0.77201E+00
4831.48438  0.78013E+00
4831.49365  0.79006E+00
4831.50342  0.79952E+00
4831.51270  0.80569E+00
4831.52246  0.80804E+00
4831.53174  0.80761E+00
4831.54102  0.80559E+00
4831.55078  0.80263E+00
4831.56006  0.79873E+00
4831.56982  0.79412E+00
4831.57910  0.79028E+00
4831.58838  0.78865E+00
4831.59814  0.78839E+00
4831.60742  0.78697E+00
4831.61719  0.78380E+00
4831.62646  0.78142E+00
4831.63574  0.78224E+00
4831.64551  0.78606E+00
4831.65479  0.79186E+00
4831.66455  0.79886E+00
4831.67383  0.80582E+00
4831.68359  0.81147E+00
4831.69287  0.81563E+00
4831.70215  0.81831E+00
4831.71191  0.81879E+00
4831.72119  0.81657E+00
4831.73096  0.81323E+00
4831.74023  0.81253E+00
4831.74951  0.81713E+00
4831.75928  0.82545E+00
4831.76855  0.83377E+00
4831.77832  0.83993E+00
4831.78760  0.84270E+00
4831.79688  0.84040E+00
4831.80664  0.83325E+00
4831.81592  0.82389E+00
4831.82568  0.81371E+00
4831.83496  0.80284E+00
4831.84424  0.79350E+00
4831.85400  0.78898E+00
4831.86328  0.79035E+00
4831.87305  0.79671E+00
4831.88232  0.80593E+00
4831.89209  0.81410E+00
4831.90137  0.81700E+00
4831.91064  0.81052E+00
4831.92041  0.78943E+00
4831.92969 -0.10000E+01
4831.93945 -0.10000E+01
4831.94873 -0.10000E+01
4831.95801 -0.10000E+01
4831.96777 -0.10000E+01
4831.97705 -0.10000E+01
4831.98682 -0.10000E+01
4831.99609 -0.10000E+01
4832.00537 -0.10000E+01
4832.01514 -0.10000E+01
4832.02441 -0.10000E+01
4832.03418 -0.10000E+01
4832.04346 -0.10000E+01
4832.05273 -0.10000E+01
4832.06250 -0.10000E+01
4832.07178 -0.10000E+01
4832.08154 -0.10000E+01
4832.09082 -0.10000E+01
4832.10059 -0.10000E+01
4832.10986 -0.10000E+01
4832.11914  0.76611E+00
4832.12891  0.77378E+00
4832.13818  0.78996E+00
4832.14795  0.80908E+00
4832.15723  0.82359E+00
4832.16650  0.83226E+00
4832.17627  0.83736E+00
4832.18555  0.83895E+00
4832.19531  0.83615E+00
4832.20459  0.83012E+00
4832.21387  0.82273E+00
4832.22363  0.81451E+00
4832.23291  0.80548E+00
4832.24268  0.79570E+00
4832.25195  0.78537E+00
4832.26123  0.77687E+00
4832.27100  0.77497E+00
4832.28027  0.78188E+00
4832.29004  0.79430E+00
4832.29932  0.80697E+00
4832.30908  0.81676E+00
4832.31836  0.82307E+00
4832.32764  0.82622E+00
4832.33740  0.82692E+00
4832.34668  0.82640E+00
4832.35645  0.82561E+00
4832.36572  0.82402E+00
4832.37500  0.82001E+00
4832.38477  0.81227E+00
