            0.78859E+00
            0.00000E+00
4473.00293  0.77613E+00
4473.01221  0.77532E+00
4473.02148  0.77404E+00
4473.03125  0.77236E+00
4473.04053  0.77001E+00
4473.05029  0.76763E+00
4473.05957  0.76582E+00
4473.06885  0.76368E+00
4473.07861  0.76038E+00
4473.08789  0.75721E+00
4473.09766  0.75581E+00
4473.10693  0.75638E+00
4473.11621  0.75837E+00
4473.12598  0.76100E+00
4473.13525  0.76287E+00
4473.14502  0.76292E+00
4473.15430  0.76118E+00
4473.16406  0.75821E+00
4473.17334  0.75462E+00
4473.18262  0.75134E+00
4473.19238  0.74923E+00
4473.20166  0.74865E+00
4473.21143  0.74963E+00
4473.22070  0.75195E+00
4473.22998  0.75505E+00
4473.23975  0.75858E+00
4473.24902  0.76224E+00
4473.25879  0.76525E+00
4473.26807  0.76722E+00
4473.27734  0.76890E+00
4473.28711  0.77102E+00
4473.29639  0.77306E+00
4473.30615  0.77358E+00
4473.31543  0.77128E+00
4473.32471  0.76574E+00
4473.33447  0.75714E+00
4473.34375  0.74594E+00
4473.35352  0.73383E+00
4473.36279  0.72470E+00
4473.37256  0.72240E+00
4473.38184  0.72774E+00
4473.39111  0.73856E+00
4473.40088  0.75145E+00
4473.41016  0.76275E+00
4473.41992  0.76967E+00
4473.42920  0.77177E+00
4473.43848  0.77052E+00
4473.44824  0.76787E+00
4473.45752  0.76549E+00
4473.46729  0.76439E+00
4473.47656  0.76498E+00
4473.48584  0.76742E+00
4473.49561  0.77088E+00
4473.50488  0.77335E+00
4473.51465  0.77359E+00
4473.52393  0.77258E+00
4473.53320  0.77192E+00
4473.54297  0.77197E+00
4473.55225  0.77197E+00
4473.56201  0.77131E+00
4473.57129  0.77014E+00
4473.58105  0.76895E+00
4473.59033  0.76791E+00
4473.59961  0.76719E+00
4473.60938  0.76720E+00
4473.61865  0.76766E+00
4473.62842  0.76770E+00
4473.63770  0.76689E+00
4473.64697  0.76484E+00
4473.65674  0.76063E+00
4473.66602  0.75458E+00
4473.67578  0.74898E+00
4473.68506  0.74612E+00
4473.69434  0.74716E+00
4473.70410  0.75234E+00
4473.71338  0.76015E+00
4473.72314  0.76759E+00
4473.73242  0.77245E+00
4473.74170  0.77440E+00
4473.75146  0.77419E+00
4473.76074  0.77289E+00
4473.77051  0.77112E+00
4473.77979  0.76850E+00
4473.78955  0.76510E+00
4473.79883  0.76249E+00
4473.80811  0.76211E+00
4473.81787  0.76347E+00
4473.82715  0.76526E+00
4473.83691  0.76669E+00
4473.84619  0.76744E+00
4473.85547  0.76748E+00
4473.86523  0.76699E+00
4473.87451  0.76622E+00
4473.88428  0.76535E+00
4473.89355  0.76436E+00
4473.90283  0.76320E+00
4473.91260  0.76237E+00
4473.92188  0.76296E+00
4473.93164  0.76605E+00
4473.94092  0.77102E+00
4473.95020  0.77505E+00
4473.95996  0.77679E+00
4473.96924  0.77761E+00
4473.97900  0.77777E+00
4473.98828  0.77623E+00
4473.99805  0.77358E+00
4474.00732  0.77144E+00
4474.01660  0.77055E+00
4474.02637  0.77038E+00
4474.03564  0.77028E+00
4474.04541  0.77033E+00
