            0.77795E+00
            0.00000E+00
4398.00098  0.76377E+00
4398.01025  0.76386E+00
4398.01953  0.76308E+00
4398.02930  0.76244E+00
4398.03857  0.76212E+00
4398.04834  0.76174E+00
4398.05762  0.76104E+00
4398.06689  0.75950E+00
4398.07666  0.75664E+00
4398.08594  0.75341E+00
4398.09570  0.75213E+00
4398.10498  0.75395E+00
4398.11426  0.75741E+00
4398.12402  0.76029E+00
4398.13330  0.76195E+00
4398.14307  0.76267E+00
4398.15234  0.76202E+00
4398.16211  0.75968E+00
4398.17139  0.75663E+00
4398.18066  0.75406E+00
4398.19043  0.75238E+00
4398.19971  0.75215E+00
4398.20947  0.75372E+00
4398.21875  0.75570E+00
4398.22803  0.75637E+00
4398.23779  0.75632E+00
4398.24707  0.75703E+00
4398.25684  0.75836E+00
4398.26611  0.75986E+00
4398.27539  0.76186E+00
4398.28516  0.76364E+00
4398.29443  0.76418E+00
4398.30420  0.76432E+00
4398.31348  0.76433E+00
4398.32275  0.76287E+00
4398.33252  0.76172E+00
4398.34180  0.76337E+00
4398.35156  0.76596E+00
4398.36084  0.76835E+00
4398.37061  0.77136E+00
4398.37988  0.77377E+00
4398.38916  0.77482E+00
4398.39893  0.77426E+00
4398.40820  0.77189E+00
4398.41797  0.76908E+00
4398.42725  0.76619E+00
4398.43652  0.76331E+00
4398.44629  0.76163E+00
4398.45557  0.76039E+00
4398.46533  0.75829E+00
4398.47461  0.75676E+00
4398.48389  0.75692E+00
4398.49365  0.75771E+00
4398.50293  0.75869E+00
4398.51270  0.76003E+00
4398.52197  0.76085E+00
4398.53125  0.76076E+00
4398.54102  0.76052E+00
4398.55029  0.76018E+00
4398.56006  0.75923E+00
4398.56934  0.75803E+00
4398.57910  0.75692E+00
4398.58838  0.75555E+00
4398.59766  0.75387E+00
4398.60742  0.75277E+00
4398.61670  0.75309E+00
4398.62646  0.75446E+00
4398.63574  0.75573E+00
4398.64502  0.75671E+00
4398.65479  0.75818E+00
4398.66406  0.75996E+00
4398.67383  0.76080E+00
4398.68311  0.76070E+00
4398.69238  0.76095E+00
4398.70215  0.76170E+00
4398.71143  0.76186E+00
4398.72119  0.76120E+00
4398.73047  0.76005E+00
4398.73975  0.75819E+00
4398.74951  0.75545E+00
4398.75879  0.75241E+00
4398.76855  0.75002E+00
4398.77783  0.74904E+00
4398.78760  0.74954E+00
4398.79688  0.75063E+00
4398.80615  0.75129E+00
4398.81592  0.75138E+00
4398.82520  0.75172E+00
4398.83496  0.75312E+00
4398.84424  0.75543E+00
4398.85352  0.75746E+00
4398.86328  0.75830E+00
4398.87256  0.75826E+00
4398.88232  0.75790E+00
4398.89160  0.75727E+00
4398.90088  0.75644E+00
4398.91064  0.75552E+00
4398.91992  0.75379E+00
4398.92969  0.75029E+00
4398.93896  0.74546E+00
4398.94824  0.74157E+00
4398.95801  0.74085E+00
4398.96729  0.74365E+00
4398.97705  0.74844E+00
4398.98633  0.75346E+00
4398.99609  0.75759E+00
4399.00537  0.76019E+00
4399.01465  0.76130E+00
4399.02441  0.76167E+00
4399.03369  0.76188E+00
4399.04346  0.76167E+00
4399.05273  0.76077E+00
4399.06201  0.75964E+00
4399.07178  0.75899E+00
4399.08105  0.75886E+00
4399.09082  0.75909E+00
4399.10010  0.76008E+00
4399.10938  0.76180E+00
4399.11914  0.76309E+00
4399.12842  0.76316E+00
4399.13818  0.76235E+00
4399.14746  0.76073E+00
4399.15674  0.75793E+00
4399.16650  0.75498E+00
4399.17578  0.75387E+00
4399.18555  0.75503E+00
4399.19482  0.75723E+00
4399.20459  0.75963E+00
