            0.74976E+00
            0.00000E+00
4298.00781  0.68153E+00
4298.01709  0.71448E+00
4298.02637  0.72808E+00
4298.03613  0.73243E+00
4298.04541  0.73340E+00
4298.05518  0.73280E+00
4298.06445  0.73180E+00
4298.07422  0.73217E+00
4298.08350  0.73452E+00
4298.09277  0.73748E+00
4298.10254  0.73965E+00
4298.11182  0.74102E+00
4298.12158  0.74181E+00
4298.13086  0.74195E+00
4298.14014  0.74192E+00
4298.14990  0.74195E+00
4298.15918  0.74087E+00
4298.16895  0.73826E+00
4298.17822  0.73581E+00
4298.18750  0.73502E+00
4298.19727  0.73615E+00
4298.20654  0.73887E+00
4298.21631  0.74186E+00
4298.22559  0.74386E+00
4298.23486  0.74440E+00
4298.24463  0.74297E+00
4298.25391  0.74054E+00
4298.26367  0.73965E+00
4298.27295  0.74051E+00
4298.28271  0.74101E+00
4298.29199  0.74036E+00
4298.30127  0.73934E+00
4298.31104  0.73838E+00
4298.32031  0.73756E+00
4298.33008  0.73677E+00
4298.33936  0.73563E+00
4298.34863  0.73451E+00
4298.35840  0.73432E+00
4298.36768  0.73531E+00
4298.37744  0.73757E+00
4298.38672  0.74079E+00
4298.39600  0.74310E+00
4298.40576  0.74379E+00
4298.41504  0.74475E+00
4298.42480  0.74657E+00
4298.43408  0.74760E+00
4298.44336  0.74644E+00
4298.45312  0.74243E+00
4298.46240  0.73658E+00
4298.47217  0.73139E+00
4298.48145  0.72740E+00
4298.49121  0.72201E+00
4298.50049  0.71264E+00
4298.50977  0.69839E+00
4298.51953  0.67851E+00
4298.52881  0.65434E+00
4298.53857  0.63363E+00
4298.54785  0.62730E+00
4298.55713  0.63877E+00
4298.56689  0.66019E+00
4298.57617  0.68132E+00
4298.58594  0.69672E+00
4298.59521  0.70562E+00
4298.60449  0.71082E+00
4298.61426  0.71482E+00
4298.62354  0.71546E+00
4298.63330  0.70955E+00
4298.64258  0.69756E+00
4298.65186  0.68128E+00
4298.66162  0.66204E+00
4298.67090  0.63944E+00
4298.68066  0.60563E+00
4298.68994  0.54928E+00
4298.69971  0.47365E+00
4298.70898  0.40044E+00
4298.71826  0.34982E+00
4298.72803  0.32610E+00
4298.73730  0.32384E+00
4298.74707  0.33861E+00
4298.75635  0.37266E+00
4298.76562  0.43232E+00
4298.77539  0.51408E+00
4298.78467  0.59658E+00
4298.79443  0.65697E+00
4298.80371  0.69022E+00
4298.81299  0.70538E+00
4298.82275  0.71187E+00
4298.83203  0.71549E+00
4298.84180  0.71927E+00
4298.85107  0.72339E+00
4298.86035  0.72727E+00
4298.87012  0.73064E+00
4298.87939  0.73226E+00
4298.88916  0.73135E+00
4298.89844  0.72932E+00
4298.90820  0.72690E+00
4298.91748  0.72227E+00
4298.92676  0.71417E+00
4298.93652  0.70316E+00
4298.94580  0.68678E+00
4298.95557  0.65581E+00
4298.96484  0.60104E+00
4298.97412  0.52714E+00
4298.98389  0.45540E+00
4298.99316  0.40767E+00
4299.00293  0.39086E+00
4299.01221  0.40169E+00
4299.02148  0.43935E+00
4299.03125  0.50300E+00
4299.04053  0.57989E+00
4299.05029  0.64761E+00
4299.05957  0.69124E+00
4299.06885  0.71270E+00
4299.07861  0.72198E+00
4299.08789  0.72556E+00
4299.09766  0.72558E+00
4299.10693  0.72391E+00
4299.11670  0.72197E+00
4299.12598  0.71913E+00
4299.13525  0.71411E+00
4299.14502  0.70648E+00
4299.15430  0.69669E+00
4299.16406  0.68658E+00
4299.17334  0.68023E+00
4299.18262  0.68112E+00
4299.19238  0.68816E+00
4299.20166  0.69605E+00
4299.21143  0.69969E+00
4299.22070  0.69697E+00
4299.22998  0.68936E+00
4299.23975  0.68176E+00
4299.24902  0.67980E+00
4299.25879  0.68555E+00
4299.26807  0.69673E+00
4299.27734  0.70955E+00
4299.28711  0.72091E+00
4299.29639  0.72901E+00
4299.30615  0.73385E+00
4299.31543  0.73642E+00
4299.32520  0.73691E+00
4299.33447  0.73509E+00
4299.34375  0.73185E+00
4299.35352  0.72874E+00
4299.36279  0.72630E+00
4299.37256  0.72400E+00
4299.38184  0.72137E+00
4299.39111  0.71857E+00
4299.40088  0.71601E+00
4299.41016  0.71332E+00
4299.41992  0.70981E+00
4299.42920  0.70631E+00
4299.43848  0.70511E+00
4299.44824  0.70767E+00
4299.45752  0.71313E+00
4299.46729  0.71884E+00
4299.47656  0.72220E+00
4299.48584  0.72285E+00
4299.49561  0.72308E+00
4299.50488  0.72502E+00
4299.51465  0.72819E+00
4299.52393  0.73074E+00
4299.53369  0.73190E+00
4299.54297  0.73212E+00
4299.55225  0.73173E+00
4299.56201  0.73041E+00
4299.57129  0.72817E+00
4299.58105  0.72555E+00
4299.59033  0.72219E+00
4299.59961  0.71693E+00
4299.60938  0.70928E+00
4299.61865  0.69879E+00
4299.62842  0.68477E+00
4299.63770  0.66705E+00
4299.64697  0.64133E+00
4299.65674  0.59619E+00
4299.66602  0.52588E+00
4299.67578  0.44445E+00
4299.68506  0.37693E+00
4299.69434  0.33848E+00
4299.70410  0.32759E+00
4299.71338  0.33531E+00
4299.72314  0.35877E+00
4299.73242  0.40539E+00
4299.74219  0.47931E+00
4299.75146  0.56620E+00
4299.76074  0.64080E+00
4299.77051  0.68838E+00
4299.77979  0.71291E+00
4299.78955  0.72534E+00
4299.79883  0.73150E+00
4299.80811  0.73395E+00
4299.81787  0.73477E+00
4299.82715  0.73354E+00
4299.83691  0.73074E+00
4299.84619  0.72833E+00
4299.85547  0.72581E+00
4299.86523  0.72212E+00
4299.87451  0.71777E+00
4299.88428  0.71286E+00
4299.89355  0.70685E+00
4299.90283  0.69842E+00
4299.91260  0.68243E+00
4299.92188  0.64928E+00
4299.93164  0.59204E+00
4299.94092  0.51730E+00
4299.95068  0.44668E+00
4299.95996  0.40195E+00
4299.96924  0.38931E+00
4299.97900  0.40472E+00
4299.98828  0.44858E+00
4299.99805  0.51987E+00
4300.00732  0.60115E+00
4300.01660  0.66820E+00
4300.02637  0.71135E+00
4300.03564  0.73532E+00
4300.04541  0.74691E+00
4300.05469  0.75068E+00
4300.06396  0.75015E+00
4300.07373  0.74883E+00
4300.08301  0.74740E+00
4300.09277  0.74418E+00
4300.10205  0.74063E+00
4300.11133  0.73868E+00
4300.12109  0.73734E+00
4300.13037  0.73629E+00
4300.14014  0.73579E+00
4300.14941  0.73555E+00
4300.15918  0.73658E+00
4300.16846  0.73893E+00
4300.17773  0.74008E+00
4300.18750  0.73950E+00
4300.19678  0.73940E+00
4300.20654  0.74039E+00
4300.21582  0.74129E+00
4300.22510  0.74135E+00
4300.23486  0.74069E+00
4300.24414  0.74079E+00
4300.25391  0.74247E+00
4300.26318  0.74384E+00
4300.27246  0.74429E+00
4300.28223  0.74576E+00
4300.29150  0.74688E+00
4300.30127  0.74510E+00
4300.31055  0.74298E+00
4300.31982  0.74267E+00
4300.32959  0.74298E+00
4300.33887  0.74490E+00
4300.34863  0.74496E+00
4300.35791  0.73671E+00
4300.36768  0.72760E+00
4300.37695  0.72844E+00
4300.38623  0.73782E+00
4300.39600  0.74717E+00
4300.40527  0.74720E+00
4300.41504  0.74058E+00
4300.42432  0.73720E+00
4300.43359  0.73579E+00
4300.44336  0.73255E+00
4300.45264  0.72941E+00
4300.46240  0.72602E+00
4300.47168  0.72098E+00
4300.48096  0.71566E+00
4300.49072  0.71055E+00
4300.50000  0.70543E+00
4300.50977  0.70070E+00
4300.51904  0.69413E+00
4300.52832  0.68248E+00
4300.53809  0.66333E+00
4300.54736  0.62890E+00
4300.55713  0.56890E+00
4300.56641  0.48786E+00
4300.57617  0.40849E+00
4300.58545  0.35263E+00
4300.59473  0.32682E+00
4300.60449  0.32523E+00
4300.61377  0.33942E+00
4300.62354  0.36873E+00
4300.63281  0.41939E+00
4300.64209  0.48326E+00
4300.65186  0.52604E+00
4300.66113  0.51602E+00
4300.67090  0.45995E+00
4300.68018  0.39527E+00
4300.68945  0.35274E+00
4300.69922  0.33925E+00
4300.70850  0.35073E+00
4300.71826  0.38789E+00
4300.72754  0.45342E+00
4300.73682  0.53698E+00
4300.74658  0.61406E+00
4300.75586  0.66583E+00
4300.76562  0.69192E+00
4300.77490  0.70075E+00
4300.78467  0.69864E+00
4300.79395  0.68830E+00
4300.80322  0.66549E+00
4300.81299  0.61973E+00
4300.82227  0.54958E+00
4300.83203  0.47336E+00
4300.84131  0.41589E+00
4300.85059  0.38896E+00
4300.86035  0.39091E+00
4300.86963  0.41999E+00
4300.87939  0.47750E+00
4300.88867  0.55589E+00
4300.89795  0.63333E+00
4300.90771  0.68866E+00
4300.91699  0.71750E+00
4300.92676  0.72869E+00
4300.93604  0.73172E+00
4300.94531  0.73205E+00
4300.95508  0.73172E+00
4300.96436  0.73078E+00
4300.97412  0.72994E+00
4300.98340  0.73028E+00
4300.99316  0.73056E+00
4301.00244  0.72866E+00
4301.01172  0.72479E+00
4301.02148  0.72041E+00
4301.03076  0.71677E+00
4301.04053  0.71584E+00
4301.04980  0.71919E+00
4301.05908  0.72523E+00
4301.06885  0.73059E+00
4301.07812  0.73353E+00
4301.08789  0.73452E+00
4301.09717  0.73478E+00
4301.10645  0.73501E+00
4301.11621  0.73508E+00
4301.12549  0.73482E+00
4301.13525  0.73468E+00
4301.14453  0.73517E+00
4301.15381  0.73632E+00
4301.16357  0.73765E+00
4301.17285  0.73790E+00
4301.18262  0.73591E+00
4301.19189  0.73223E+00
4301.20166  0.72754E+00
4301.21094  0.72045E+00
4301.22021  0.70994E+00
4301.22998  0.69822E+00
4301.23926  0.68871E+00
4301.24902  0.68330E+00
4301.25830  0.68180E+00
4301.26758  0.68121E+00
4301.27734  0.67762E+00
4301.28662  0.67186E+00
4301.29639  0.66933E+00
4301.30566  0.67333E+00
4301.31494  0.68227E+00
4301.32471  0.69165E+00
4301.33398  0.69548E+00
4301.34375  0.68988E+00
4301.35303  0.67509E+00
4301.36279  0.64827E+00
4301.37207  0.59943E+00
4301.38135  0.52520E+00
4301.39111  0.44169E+00
4301.40039  0.37338E+00
4301.41016  0.33389E+00
4301.41943  0.32235E+00
4301.42871  0.33107E+00
4301.43848  0.35569E+00
4301.44775  0.40121E+00
4301.45752  0.47067E+00
4301.46680  0.54805E+00
4301.47607  0.60731E+00
4301.48584  0.63921E+00
4301.49512  0.65569E+00
4301.50488  0.67015E+00
4301.51416  0.68586E+00
4301.52344  0.70043E+00
4301.53320  0.71175E+00
4301.54248  0.71873E+00
4301.55225  0.72049E+00
4301.56152  0.71686E+00
4301.57129  0.70925E+00
4301.58057  0.69883E+00
4301.58984  0.68363E+00
4301.59961  0.65905E+00
4301.60889  0.62084E+00
4301.61865  0.56755E+00
4301.62793  0.50417E+00
4301.63721  0.44359E+00
4301.64697  0.40007E+00
4301.65625  0.37984E+00
4301.66602  0.38152E+00
4301.67529  0.40557E+00
4301.68457  0.45642E+00
4301.69434  0.53085E+00
4301.70361  0.61017E+00
4301.71338  0.67199E+00
4301.72266  0.70794E+00
4301.73193  0.72451E+00
4301.74170  0.73114E+00
4301.75098  0.73353E+00
4301.76074  0.73444E+00
4301.77002  0.73474E+00
4301.77979  0.73435E+00
4301.78906  0.73382E+00
4301.79834  0.73391E+00
4301.80811  0.73450E+00
4301.81738  0.73495E+00
4301.82715  0.73515E+00
4301.83643  0.73552E+00
4301.84570  0.73654E+00
4301.85547  0.73809E+00
4301.86475  0.73955E+00
4301.87451  0.74053E+00
4301.88379  0.74078E+00
4301.89307  0.73953E+00
4301.90283  0.73668E+00
4301.91211  0.73384E+00
4301.92188  0.73274E+00
4301.93115  0.73347E+00
4301.94043  0.73533E+00
4301.95020  0.73750E+00
4301.95947  0.73892E+00
4301.96924  0.73955E+00
4301.97852  0.74044E+00
4301.98828  0.74133E+00
4301.99756  0.74075E+00
4302.00684  0.73864E+00
4302.01660  0.73586E+00
4302.02588  0.73217E+00
4302.03564  0.72735E+00
4302.04492  0.72252E+00
4302.05420  0.71862E+00
4302.06396  0.71548E+00
4302.07324  0.71187E+00
4302.08301  0.70474E+00
4302.09229  0.69101E+00
4302.10156  0.66836E+00
4302.11133  0.63034E+00
4302.12061  0.56868E+00
4302.13037  0.48806E+00
4302.13965  0.41021E+00
4302.14893  0.35637E+00
4302.15869  0.33193E+00
4302.16797  0.33021E+00
4302.17773  0.34534E+00
4302.18701  0.38044E+00
4302.19678  0.44207E+00
4302.20605  0.52366E+00
4302.21533  0.60180E+00
