            0.73066E+00
            0.00000E+00
4173.00439  0.61798E+00
4173.01367  0.62580E+00
4173.02344  0.64232E+00
4173.03271  0.66434E+00
4173.04248  0.68586E+00
4173.05176  0.70245E+00
4173.06104  0.71268E+00
4173.07080  0.71703E+00
4173.08008  0.71742E+00
4173.08984  0.71605E+00
4173.09912  0.71362E+00
4173.10889  0.71076E+00
4173.11816  0.70895E+00
4173.12744  0.70800E+00
4173.13721  0.70553E+00
4173.14648  0.69947E+00
4173.15625  0.68914E+00
4173.16553  0.67657E+00
4173.17480  0.66788E+00
4173.18457  0.66881E+00
4173.19385  0.67914E+00
4173.20361  0.69419E+00
4173.21289  0.70973E+00
4173.22217  0.72285E+00
4173.23193  0.73093E+00
4173.24121  0.73278E+00
4173.25098  0.72982E+00
4173.26025  0.72381E+00
4173.26953  0.71521E+00
4173.27930  0.70528E+00
4173.28857  0.69668E+00
4173.29834  0.69199E+00
4173.30762  0.69298E+00
4173.31738  0.69862E+00
4173.32666  0.70493E+00
4173.33594  0.70894E+00
4173.34570  0.70991E+00
4173.35498  0.70613E+00
4173.36475  0.69508E+00
4173.37402  0.67755E+00
4173.38330  0.65771E+00
4173.39307  0.63991E+00
4173.40234  0.62800E+00
4173.41211  0.62556E+00
4173.42139  0.63249E+00
4173.43066  0.64273E+00
4173.44043  0.64821E+00
4173.44971  0.64530E+00
4173.45947  0.63786E+00
4173.46875  0.63454E+00
4173.47803  0.64147E+00
4173.48779  0.65706E+00
4173.49707  0.67511E+00
4173.50684  0.69111E+00
4173.51611  0.70282E+00
4173.52588  0.70860E+00
4173.53516  0.70910E+00
4173.54443  0.70758E+00
4173.55420  0.70633E+00
4173.56348  0.70534E+00
4173.57324  0.70464E+00
4173.58252  0.70489E+00
4173.59180  0.70632E+00
4173.60156  0.70842E+00
4173.61084  0.71012E+00
4173.62061  0.71067E+00
4173.62988  0.71055E+00
4173.63916  0.71012E+00
4173.64893  0.70889E+00
4173.65820  0.70739E+00
4173.66797  0.70693E+00
4173.67725  0.70710E+00
4173.68652  0.70675E+00
4173.69629  0.70630E+00
4173.70557  0.70614E+00
4173.71533  0.70553E+00
4173.72461  0.70468E+00
4173.73438  0.70486E+00
4173.74365  0.70627E+00
4173.75293  0.70819E+00
4173.76270  0.71038E+00
4173.77197  0.71260E+00
4173.78174  0.71403E+00
4173.79102  0.71423E+00
4173.80029  0.71376E+00
4173.81006  0.71339E+00
4173.81934  0.71271E+00
4173.82910  0.71071E+00
4173.83838  0.70747E+00
4173.84766  0.70436E+00
4173.85742  0.70291E+00
4173.86670  0.70403E+00
4173.87646  0.70647E+00
4173.88574  0.70717E+00
4173.89502  0.70559E+00
4173.90479  0.70471E+00
4173.91406  0.70538E+00
4173.92383  0.70366E+00
4173.93311  0.69396E+00
4173.94287  0.67135E+00
4173.95215  0.63448E+00
4173.96143  0.58932E+00
4173.97119  0.54540E+00
4173.98047  0.50542E+00
4173.99023  0.46354E+00
4173.99951  0.41770E+00
4174.00879  0.37739E+00
4174.01855  0.35381E+00
4174.02783  0.34938E+00
4174.03760  0.36215E+00
4174.04688  0.39512E+00
4174.05615  0.45271E+00
4174.06592  0.52721E+00
4174.07520  0.59751E+00
4174.08496  0.64656E+00
4174.09424  0.67354E+00
4174.10352  0.68643E+00
4174.11328  0.69173E+00
4174.12256  0.69325E+00
4174.13232  0.69281E+00
4174.14160  0.69028E+00
4174.15137  0.68667E+00
4174.16064  0.68496E+00
4174.16992  0.68608E+00
4174.17969  0.68727E+00
4174.18896  0.68578E+00
4174.19873  0.68215E+00
4174.20801  0.67919E+00
4174.21729  0.67912E+00
4174.22705  0.68220E+00
4174.23633  0.68770E+00
4174.24609  0.69455E+00
4174.25537  0.70128E+00
4174.26465  0.70660E+00
4174.27441  0.71012E+00
4174.28369  0.71211E+00
4174.29346  0.71290E+00
4174.30273  0.71193E+00
4174.31201  0.70788E+00
4174.32178  0.69991E+00
4174.33105  0.68634E+00
4174.34082  0.66195E+00
4174.35010  0.62126E+00
4174.35986  0.56797E+00
4174.36914  0.51857E+00
4174.37842  0.49193E+00
4174.38818  0.49726E+00
4174.39746  0.53305E+00
4174.40723  0.58791E+00
4174.41650  0.64157E+00
4174.42578  0.67821E+00
4174.43555  0.69809E+00
4174.44482  0.70873E+00
4174.45459  0.71508E+00
4174.46387  0.72169E+00
4174.47314  0.72841E+00
4174.48291  0.72963E+00
4174.49219  0.72688E+00
4174.50195  0.72599E+00
4174.51123  0.72794E+00
4174.52051  0.73037E+00
4174.53027  0.72858E+00
4174.53955  0.72245E+00
4174.54932  0.71698E+00
4174.55859  0.71229E+00
4174.56836  0.70679E+00
4174.57764  0.70153E+00
4174.58691  0.69666E+00
4174.59668  0.69312E+00
4174.60596  0.69412E+00
4174.61572  0.70002E+00
4174.62500  0.70700E+00
4174.63428  0.71146E+00
4174.64404  0.71180E+00
4174.65332  0.70725E+00
4174.66309  0.69757E+00
4174.67236  0.68299E+00
4174.68164  0.66126E+00
4174.69141  0.62394E+00
4174.70068  0.56188E+00
4174.71045  0.48073E+00
4174.71973  0.40493E+00
4174.72900  0.35808E+00
4174.73877  0.34413E+00
4174.74805  0.35571E+00
4174.75781  0.39334E+00
4174.76709  0.46162E+00
4174.77686  0.54844E+00
4174.78613  0.62516E+00
4174.79541  0.67220E+00
4174.80518  0.69232E+00
4174.81445  0.69775E+00
4174.82422  0.69763E+00
4174.83350  0.69764E+00
4174.84277  0.70021E+00
4174.85254  0.70380E+00
4174.86182  0.70679E+00
4174.87158  0.70946E+00
4174.88086  0.71118E+00
4174.89014  0.70992E+00
4174.89990  0.70422E+00
4174.90918  0.69374E+00
4174.91895  0.67962E+00
4174.92822  0.66502E+00
4174.93750  0.65400E+00
4174.94727  0.65004E+00
4174.95654  0.65492E+00
4174.96631  0.66720E+00
4174.97559  0.68256E+00
4174.98535  0.69673E+00
4174.99463  0.70775E+00
4175.00391  0.71565E+00
4175.01367  0.72061E+00
4175.02295  0.72212E+00
4175.03271  0.72072E+00
4175.04199  0.71889E+00
4175.05127  0.71824E+00
4175.06104  0.71816E+00
4175.07031  0.71804E+00
4175.08008  0.71777E+00
4175.08936  0.71595E+00
4175.09863  0.71153E+00
4175.10840  0.70570E+00
4175.11768  0.69928E+00
4175.12744  0.69047E+00
4175.13672  0.67605E+00
4175.14600  0.65048E+00
4175.15576  0.60382E+00
4175.16504  0.52997E+00
4175.17480  0.44225E+00
4175.18408  0.37064E+00
4175.19385  0.33603E+00
4175.20312  0.33486E+00
4175.21240  0.35315E+00
4175.22217  0.38992E+00
4175.23145  0.45518E+00
4175.24121  0.54200E+00
4175.25049  0.62065E+00
4175.25977  0.66883E+00
4175.26953  0.68868E+00
4175.27881  0.69274E+00
4175.28857  0.69059E+00
4175.29785  0.68848E+00
4175.30713  0.68875E+00
4175.31689  0.68947E+00
4175.32617  0.68839E+00
4175.33594  0.68517E+00
4175.34521  0.67949E+00
4175.35449  0.67118E+00
4175.36426  0.66259E+00
4175.37354  0.65831E+00
4175.38330  0.66151E+00
4175.39258  0.67119E+00
4175.40234  0.68318E+00
4175.41162  0.69284E+00
4175.42090  0.69693E+00
4175.43066  0.69428E+00
4175.43994  0.68570E+00
4175.44971  0.67320E+00
4175.45898  0.65950E+00
4175.46826  0.64820E+00
4175.47803  0.64318E+00
4175.48730  0.64688E+00
4175.49707  0.65770E+00
4175.50635  0.66905E+00
4175.51562  0.67298E+00
4175.52539  0.66260E+00
4175.53467  0.63008E+00
4175.54443  0.57069E+00
4175.55371  0.49416E+00
4175.56299  0.42379E+00
4175.57275  0.37922E+00
4175.58203  0.36614E+00
4175.59180  0.38286E+00
4175.60107  0.42791E+00
4175.61084  0.49620E+00
4175.62012  0.57104E+00
4175.62939  0.63030E+00
4175.63916  0.66636E+00
4175.64844  0.68783E+00
4175.65820  0.70059E+00
4175.66748  0.70683E+00
4175.67676  0.71262E+00
4175.68652  0.71878E+00
4175.69580  0.72075E+00
4175.70557  0.71649E+00
4175.71484  0.70578E+00
4175.72412  0.69140E+00
4175.73389  0.67694E+00
4175.74316  0.66254E+00
4175.75293  0.64779E+00
4175.76221  0.63011E+00
4175.77148  0.60094E+00
4175.78125  0.55181E+00
4175.79053  0.48538E+00
4175.80029  0.41850E+00
4175.80957  0.37074E+00
4175.81934  0.34941E+00
4175.82861  0.35007E+00
4175.83789  0.36992E+00
4175.84766  0.41261E+00
4175.85693  0.47882E+00
4175.86670  0.55669E+00
4175.87598  0.62522E+00
4175.88525  0.66950E+00
4175.89502  0.69082E+00
4175.90430  0.69920E+00
4175.91406  0.70152E+00
4175.92334  0.70113E+00
4175.93262  0.70115E+00
4175.94238  0.70278E+00
