            0.73420E+00
            0.00000E+00
4198.00488  0.70205E+00
4198.01465  0.70767E+00
4198.02393  0.71162E+00
4198.03369  0.71237E+00
4198.04297  0.71029E+00
4198.05225  0.70447E+00
4198.06201  0.69327E+00
4198.07129  0.67770E+00
4198.08105  0.66190E+00
4198.09033  0.65093E+00
4198.09961  0.64884E+00
4198.10938  0.65691E+00
4198.11865  0.67163E+00
4198.12842  0.68674E+00
4198.13770  0.69822E+00
4198.14697  0.70597E+00
4198.15674  0.71082E+00
4198.16602  0.71293E+00
4198.17578  0.71295E+00
4198.18506  0.71211E+00
4198.19482  0.71132E+00
4198.20410  0.71112E+00
4198.21338  0.71203E+00
4198.22314  0.71371E+00
4198.23242  0.71507E+00
4198.24219  0.71591E+00
4198.25146  0.71701E+00
4198.26074  0.71820E+00
4198.27051  0.71816E+00
4198.27979  0.71655E+00
4198.28955  0.71473E+00
4198.29883  0.71433E+00
4198.30811  0.71605E+00
4198.31787  0.71938E+00
4198.32715  0.72279E+00
4198.33691  0.72487E+00
4198.34619  0.72542E+00
4198.35547  0.72482E+00
4198.36523  0.72341E+00
4198.37451  0.72205E+00
4198.38428  0.72154E+00
4198.39355  0.72145E+00
4198.40332  0.72123E+00
4198.41260  0.72155E+00
4198.42188  0.72293E+00
4198.43164  0.72420E+00
4198.44092  0.72396E+00
4198.45068  0.72190E+00
4198.45996  0.71805E+00
4198.46924  0.71290E+00
4198.47900  0.70780E+00
4198.48828  0.70382E+00
4198.49805  0.70110E+00
4198.50732  0.70029E+00
4198.51660  0.70252E+00
4198.52637  0.70711E+00
4198.53564  0.71138E+00
4198.54541  0.71335E+00
4198.55469  0.71309E+00
4198.56396  0.71131E+00
4198.57373  0.70875E+00
4198.58301  0.70684E+00
4198.59277  0.70681E+00
4198.60205  0.70806E+00
4198.61182  0.70890E+00
4198.62109  0.70833E+00
4198.63037  0.70576E+00
4198.64014  0.70034E+00
4198.64941  0.69145E+00
4198.65918  0.67893E+00
4198.66846  0.66271E+00
4198.67773  0.64364E+00
4198.68750  0.62436E+00
4198.69678  0.60804E+00
4198.70654  0.59629E+00
4198.71582  0.58757E+00
4198.72510  0.57782E+00
4198.73486  0.56530E+00
4198.74414  0.55559E+00
4198.75391  0.55809E+00
4198.76318  0.57678E+00
4198.77246  0.60650E+00
4198.78223  0.63658E+00
4198.79150  0.65571E+00
4198.80127  0.65650E+00
4198.81055  0.63971E+00
4198.82031  0.61385E+00
4198.82959  0.59008E+00
4198.83887  0.57811E+00
4198.84863  0.58358E+00
4198.85791  0.60416E+00
4198.86768  0.62890E+00
4198.87695  0.64608E+00
4198.88623  0.65273E+00
4198.89600  0.65465E+00
4198.90527  0.65849E+00
4198.91504  0.66636E+00
4198.92432  0.67578E+00
4198.93359  0.68126E+00
4198.94336  0.67807E+00
4198.95264  0.66717E+00
4198.96240  0.65533E+00
4198.97168  0.64943E+00
4198.98096  0.65123E+00
4198.99072  0.65608E+00
4199.00000  0.65671E+00
4199.00977  0.65042E+00
4199.01904  0.64180E+00
4199.02881  0.63683E+00
4199.03809  0.63710E+00
4199.04736  0.64123E+00
4199.05713  0.64839E+00
4199.06641  0.65836E+00
4199.07617  0.67011E+00
4199.08545  0.68201E+00
4199.09473  0.69283E+00
4199.10449  0.70211E+00
4199.11377  0.70922E+00
4199.12354  0.71345E+00
4199.13281  0.71524E+00
4199.14209  0.71591E+00
4199.15186  0.71580E+00
4199.16113  0.71403E+00
4199.17090  0.70954E+00
4199.18018  0.70163E+00
4199.18945  0.69118E+00
4199.19922  0.68147E+00
4199.20850  0.67593E+00
4199.21826  0.67531E+00
4199.22754  0.67818E+00
4199.23730  0.68303E+00
4199.24658  0.68888E+00
4199.25586  0.69498E+00
4199.26562  0.70081E+00
4199.27490  0.70624E+00
4199.28467  0.71118E+00
4199.29395  0.71536E+00
4199.30322  0.71871E+00
4199.31299  0.72159E+00
4199.32227  0.72375E+00
4199.33203  0.72414E+00
4199.34131  0.72236E+00
4199.35059  0.71922E+00
4199.36035  0.71551E+00
4199.36963  0.71160E+00
4199.37939  0.70815E+00
4199.38867  0.70607E+00
4199.39795  0.70505E+00
4199.40771  0.70256E+00
4199.41699  0.69652E+00
4199.42676  0.68534E+00
4199.43604  0.66199E+00
4199.44580  0.61640E+00
4199.45508  0.55125E+00
4199.46436  0.48744E+00
4199.47412  0.44871E+00
4199.48340  0.44863E+00
4199.49316  0.48948E+00
4199.50244  0.55951E+00
4199.51172  0.63308E+00
4199.52148  0.68650E+00
4199.53076  0.71382E+00
4199.54053  0.72318E+00
4199.54980  0.72385E+00
4199.55908  0.72054E+00
4199.56885  0.71534E+00
4199.57812  0.71069E+00
4199.58789  0.70914E+00
4199.59717  0.71065E+00
4199.60645  0.71275E+00
4199.61621  0.71393E+00
4199.62549  0.71430E+00
4199.63525  0.71365E+00
4199.64453  0.71162E+00
4199.65430  0.70872E+00
4199.66357  0.70593E+00
4199.67285  0.70408E+00
4199.68262  0.70303E+00
4199.69189  0.70149E+00
4199.70166  0.69903E+00
4199.71094  0.69744E+00
4199.72021  0.69802E+00
4199.72998  0.69941E+00
4199.73926  0.69944E+00
4199.74902  0.69631E+00
4199.75830  0.68855E+00
4199.76758  0.67601E+00
4199.77734  0.65736E+00
4199.78662  0.62469E+00
4199.79639  0.56851E+00
4199.80566  0.49205E+00
4199.81494  0.41488E+00
4199.82471  0.35914E+00
4199.83398  0.33370E+00
4199.84375  0.33190E+00
4199.85303  0.34647E+00
4199.86279  0.38173E+00
4199.87207  0.43758E+00
4199.88135  0.48598E+00
4199.89111  0.48928E+00
4199.90039  0.44493E+00
4199.91016  0.38884E+00
4199.91943  0.35323E+00
4199.92871  0.34335E+00
4199.93848  0.35591E+00
4199.94775  0.39684E+00
4199.95752  0.46955E+00
4199.96680  0.55732E+00
4199.97607  0.63152E+00
4199.98584  0.67673E+00
4199.99512  0.69752E+00
4200.00488  0.70386E+00
4200.01416  0.70286E+00
4200.02344  0.70089E+00
4200.03320  0.70077E+00
4200.04248  0.70017E+00
4200.05225  0.69930E+00
4200.06152  0.70218E+00
4200.07129  0.70807E+00
4200.08057  0.71154E+00
4200.08984  0.71161E+00
4200.09961  0.71207E+00
4200.10889  0.71390E+00
4200.11865  0.71466E+00
4200.12793  0.71509E+00
4200.13721  0.71926E+00
4200.14697  0.72502E+00
4200.15625  0.72310E+00
4200.16602 -0.10000E+01
4200.17529 -0.10000E+01
4200.18457 -0.10000E+01
4200.19434 -0.10000E+01
4200.20361 -0.10000E+01
