           1.05    1.09  
          -0.38    0.20  
 4278.500  0.9585  1.0862
 4278.520  0.9057  1.0883
 4278.540  0.8147  1.0902
 4278.560  0.6999  1.0940
 4278.580  0.5931  1.0978
 4278.600  0.5316  1.0992
 4278.620  0.5407  1.0983
 4278.640  0.6183  1.0957
 4278.660  0.7364  1.0911
 4278.680  0.8575  1.0865
 4278.700  0.9524  1.0861
 4278.720  1.0105  1.0896
 4278.740  1.0384  1.0919
 4278.760  1.0485  1.0914
 4278.780  1.0509  1.0909
 4278.800  1.0513  1.0903
 4278.820  1.0504  1.0841
 4278.840  1.0478  1.0685
 4278.860  1.0464  1.0430
 4278.880  1.0479  1.0029
 4278.900  1.0496  0.9422
 4278.920  1.0490  0.8614
 4278.940  1.0482  0.7701
 4278.960  1.0486  0.6872
 4278.980  1.0489  0.6292
 4279.000  1.0489  0.5923
 4279.020  1.0510  0.5547
 4279.040  1.0559  0.5065
 4279.060  1.0605  0.4633
 4279.080  1.0604  0.4494
 4279.100  1.0555  0.4822
 4279.120  1.0506  0.5675
 4279.140  1.0500  0.6931
 4279.160  1.0532  0.8283
 4279.180  1.0566  0.9421
 4279.200  1.0562  1.0179
 4279.220  1.0494  1.0533
 4279.240  1.0393  1.0603
 4279.260  1.0363  1.0629
 4279.280  1.0455  1.0766
 4279.300  1.0577  1.0926
 4279.320  1.0622  1.0983
 4279.340  1.0617  1.0975
 4279.360  1.0613  1.0973
 4279.380  1.0587  1.0955
 4279.400  1.0493  1.0890
 4279.420  1.0328  1.0829
 4279.440  1.0065  1.0828
 4279.460  0.9618  1.0859
 4279.480  0.8936  1.0864
 4279.500  0.8094  1.0859
 4279.520  0.7244  1.0877
 4279.540  0.6526  1.0893
 4279.560  0.6017  1.0882
 4279.580  0.5655  1.0873
 4279.600  0.5264  1.0885
 4279.620  0.4766  1.0904
 4279.640  0.4324  1.0941
 4279.660  0.4218  1.0991
 4279.680  0.4632  1.0957
 4279.700  0.5570  1.0782
 4279.720  0.6861  1.0590
 4279.740  0.8205  1.0530
 4279.760  0.9281  1.0561
 4279.780  0.9944  1.0585
 4279.800  1.0267  1.0625
 4279.820  1.0401  1.0712
 4279.840  1.0439  1.0792
 4279.860  1.0442  1.0819
 4279.880  1.0466  1.0814
 4279.900  1.0502  1.0812
 4279.920  1.0488  1.0828
 4279.940  1.0442  1.0856
 4279.960  1.0445  1.0876
 4279.980  1.0488  1.0891
 4280.000  1.0495  1.0914
 4280.020  1.0459  1.0922
 4280.040  1.0443  1.0883
 4280.060  1.0473  1.0821
 4280.080  1.0517  1.0793
 4280.100  1.0552  1.0810
 4280.120  1.0584  1.0844
 4280.140  1.0608  1.0885
 4280.160  1.0601  1.0940
 4280.180  1.0581  1.0991
 4280.200  1.0596  1.0995
 4280.220  1.0628  1.0954
 4280.240  1.0603  1.0928
 4280.260  1.0509  1.0944
 4280.280  1.0381  1.0947
 4280.300  1.0256  1.0929
 4280.320  1.0181  1.0966
 4280.340  1.0183  1.1044
 4280.360  1.0255  1.1081
 4280.380  1.0363  1.1090
 4280.400  1.0459  1.1088
 4280.420  1.0497  1.0982
 4280.440  1.0474  1.0789
 4280.460  1.0450  1.0713
 4280.480  1.0489  1.0826
 4280.500  1.0559  1.0955
 4280.520  1.0596  1.0988
 4280.540  1.0584  1.0965
 4280.560  1.0535  1.0926
 4280.580  1.0521  1.0957
 4280.600  1.0635  1.1155
 4280.620  1.0799  1.1364
 4280.640  1.0795  1.1296
 4280.660  1.0555  1.0940
 4280.680  1.0334  1.0596
 4280.700  1.0402  1.0545
 4280.720  1.0613  1.0724
 4280.740  1.0635  1.0850
 4280.760  1.0527  1.0876
 4280.780  1.0573  1.1018
 4280.800  1.0737  1.1260
 4280.820  1.0758  1.1265
 4280.840  1.0611  1.0870
 4280.860  1.0510  1.0335
 4280.880  1.0581  0.9920
 4280.900  1.0710  0.9444
 4280.920  1.0739  0.8569
 4280.940  1.0671  0.7327
 4280.960  1.0598  0.6071
 4280.980  1.0562  0.5079
 4281.000  1.0555  0.4467
 4281.020  1.0568  0.4299
 4281.040  1.0571  0.4630
 4281.060  1.0529  0.5486
 4281.080  1.0460  0.6773
 4281.100  1.0427  0.8200
 4281.120  1.0450  0.9383
 4281.140  1.0492  1.0113
 4281.160  1.0519  1.0454
 4281.180  1.0523  1.0613
 4281.200  1.0506  1.0743
 4281.220  1.0475  1.0855
 4281.240  1.0440  1.0905
 4281.260  1.0411  1.0903
 4281.280  1.0387  1.0873
 4281.300  1.0375  1.0774
 4281.320  1.0386  1.0527
 4281.340  1.0399  1.0073
 4281.360  1.0389  0.9382
 4281.380  1.0377  0.8451
 4281.400  1.0381  0.7348
 4281.420  1.0325  0.6264
 4281.440  1.0092  0.5480
 4281.460  0.9636  0.5226
 4281.480  0.8953  0.5518
 4281.500  0.8004  0.6108
 4281.520  0.6813  0.6620
 4281.540  0.5597  0.6830
 4281.560  0.4660  0.6882
 4281.580  0.4154  0.7124
 4281.600  0.4071  0.7723
 4281.620  0.4436  0.8521
 4281.640  0.5310  0.9267
 4281.660  0.6571  0.9829
 4281.680  0.7885  1.0199
 4281.700  0.8951  1.0402
 4281.720  0.9663  1.0491
 4281.740  1.0086  1.0570
 4281.760  1.0346  1.0700
 4281.780  1.0529  1.0834
 4281.800  1.0632  1.0901
 4281.820  1.0624  1.0918
 4281.840  1.0532  1.0918
 4281.860  1.0417  1.0884
 4281.880  1.0287  1.0828
 4281.900  1.0076  1.0821
 4281.920  0.9675  1.0861
 4281.940  0.9000  1.0870
 4281.960  0.8044  1.0849
 4281.980  0.6915  1.0862
 4282.000  0.5844  1.0904
 4282.020  0.5133  1.0934
 4282.040  0.4997  1.0959
 4282.060  0.5384  1.0991
 4282.080  0.5983  1.0999
 4282.100  0.6414  1.0958
 4282.120  0.6541  1.0871
 4282.140  0.6597  1.0781
 4282.160  0.6908  1.0762
 4282.180  0.7533  1.0812
 4282.200  0.8296  1.0836
 4282.220  0.9026  1.0807
 4282.240  0.9615  1.0818
 4282.260  0.9988  1.0908
 4282.280  1.0165  1.0995
 4282.300  1.0260  1.1032
 4282.320  1.0319  1.1067
 4282.340  1.0287  1.1119
 4282.360  1.0141  1.1121
 4282.380  0.9963  1.1017
 4282.400  0.9846  1.0819
 4282.420  0.9815  1.0604
 4282.440  0.9899  1.0494
 4282.460  1.0107  1.0571
 4282.480  1.0332  1.0754
 4282.500  1.0453  1.0877
 4282.520  1.0476  1.0900
 4282.540  1.0476  1.0899
 4282.560  1.0486  1.0927
 4282.580  1.0493  1.0971
 4282.600  1.0494  1.0983
 4282.620  1.0512  1.0969
 4282.640  1.0536  1.0979
 4282.660  1.0546  1.1016
 4282.680  1.0566  1.1057
 4282.700  1.0597  1.1095
 4282.720  1.0616  1.1069
 4282.740  1.0641  1.0878
 4282.760  1.0687  1.0517
 4282.780  1.0704  0.9984
 4282.800  1.0649  0.9089
 4282.820  1.0572  0.7715
 4282.840  1.0545  0.6204
 4282.860  1.0589  0.5078
 4282.880  1.0631  0.4503
 4282.900  1.0574  0.4425
 4282.920  1.0486  0.4917
 4282.940  1.0507  0.6011
 4282.960  1.0565  0.7438
 4282.980  1.0495  0.8784
 4283.000  1.0358  0.9742
 4283.020  1.0283  1.0232
 4283.040  1.0220  1.0395
 4283.060  1.0127  1.0452
 4283.080  1.0143  1.0541
 4283.100  1.0335  1.0696
 4283.120  1.0532  1.0873
 4283.140  1.0603  1.0978
 4283.160  1.0608  1.0961
 4283.180  1.0594  1.0880
 4283.200  1.0530  1.0840
 4283.220  1.0447  1.0867
 4283.240  1.0434  1.0907
 4283.260  1.0488  1.0904
 4283.280  1.0510  1.0871
 4283.300  1.0407  1.0854
 4283.320  1.0157  1.0851
 4283.340  0.9752  1.0822
 4283.360  0.9140  1.0788
 4283.380  0.8256  1.0794
 4283.400  0.7109  1.0803
 4283.420  0.5862  1.0766
 4283.440  0.4807  1.0727
 4283.460  0.4218  1.0739
 4283.480  0.4218  1.0785
 4283.500  0.4785  1.0837
 4283.520  0.5837  1.0901
 4283.540  0.7213  1.1005
 4283.560  0.8591  1.1165
 4283.580  0.9603  1.1310
 4283.600  1.0126  1.1294
 4283.620  1.0298  1.1081
 4283.640  1.0321  1.0865
 4283.660  1.0362  1.0845
 4283.680  1.0470  1.0953
 4283.700  1.0560  1.1016
 4283.720  1.0579  1.1030
 4283.740  1.0585  1.1043
 4283.760  1.0589  1.1003
 4283.780  1.0546  1.0915
 4283.800  1.0491  1.0869
 4283.820  1.0494  1.0879
 4283.840  1.0531  1.0900
 4283.860  1.0549  1.0910
 4283.880  1.0565  1.0879
 4283.900  1.0610  1.0818
 4283.920  1.0638  1.0781
 4283.940  1.0596  1.0764
 4283.960  1.0522  1.0712
 4283.980  1.0472  1.0642
 4284.000  1.0437  1.0611
 4284.020  1.0414  1.0619
 4284.040  1.0433  1.0638
 4284.060  1.0491  1.0648
 4284.080  1.0530  1.0628
 4284.100  1.0505  1.0599
 4284.120  1.0437  1.0621
 4284.140  1.0394  1.0703
 4284.160  1.0418  1.0801
 4284.180  1.0503  1.0882
 4284.200  1.0593  1.0914
 4284.220  1.0614  1.0889
 4284.240  1.0549  1.0855
 4284.260  1.0495  1.0841
 4284.280  1.0528  1.0826
 4284.300  1.0573  1.0814
 4284.320  1.0549  1.0824
 4284.340  1.0519  1.0832
 4284.360  1.0558  1.0831
 4284.380  1.0613  1.0835
 4284.400  1.0626  1.0799
 4284.420  1.0653  1.0708
 4284.440  1.0722  1.0623
 4284.460 -1.0000 -1.0000
 4284.480 -1.0000 -1.0000
 4284.500 -1.0000 -1.0000
 4284.520 -1.0000 -1.0000
 4284.540 -1.0000 -1.0000
 4284.560  1.0498 -1.0000
 4284.580  1.0391  0.8999
 4284.600  1.0278  0.8262
 4284.620  1.0254  0.7209
 4284.640  1.0279  0.6018
 4284.660  1.0258  0.5011
 4284.680  1.0237  0.4445
 4284.700  1.0298  0.4257
 4284.720  1.0394  0.4273
 4284.740  1.0447  0.4397
 4284.760  1.0461  0.4515
 4284.780  1.0458  0.4571
 4284.800  1.0428  0.4714
 4284.820  1.0385  0.5192
 4284.840  1.0365  0.6142
 4284.860  1.0361  0.7460
 4284.880  1.0348  0.8767
 4284.900  1.0340  0.9655
 4284.920  1.0344  1.0045
 4284.940  1.0320  1.0116
 4284.960  1.0242  0.9972
 4284.980  1.0159  0.9674
 4285.000  1.0127  0.9451
 4285.020  1.0116  0.9521
 4285.040  1.0057  0.9829
 4285.060  0.9948  1.0203
 4285.080  0.9847  1.0568
 4285.100  0.9780  1.0867
 4285.120  0.9678  1.1000
 4285.140  0.9403  1.0944
 4285.160  0.8828  1.0802
 4285.180  0.7937  1.0692
 4285.200  0.6814  1.0627
 4285.220  0.5618  1.0519
 4285.240  0.4601  1.0319
 4285.260  0.4013  1.0084
 4285.280  0.3903  0.9924
 4285.300  0.4078  0.9920
 4285.320  0.4277  1.0064
 4285.340  0.4361  1.0269
 4285.360  0.4372  1.0459
 4285.380  0.4512  1.0616
 4285.400  0.5039  1.0731
 4285.420  0.6042  1.0779
 4285.440  0.7303  1.0782
 4285.460  0.8464  1.0800
 4285.480  0.9290  1.0835
 4285.500  0.9714  1.0842
 4285.520  0.9754  1.0830
 4285.540  0.9524  1.0853
 4285.560  0.9251  1.0893
 4285.580  0.9151  1.0892
 4285.600  0.9278  1.0844
 4285.620  0.9556  1.0780
 4285.640  0.9885  1.0723
 4285.660  1.0189  1.0700
 4285.680  1.0398  1.0721
 4285.700  1.0461  1.0752
 4285.720  1.0411  1.0756
 4285.740  1.0341  1.0727
 4285.760  1.0278  1.0666
 4285.780  1.0184  1.0578
 4285.800  1.0043  1.0488
 4285.820  0.9890  1.0420
 4285.840  0.9756  1.0389
 4285.860  0.9652  1.0424
 4285.880  0.9596  1.0530
 4285.900  0.9624  1.0647
 4285.920  0.9752  1.0725
 4285.940  0.9948  1.0773
 4285.960  1.0152  1.0820
 4285.980  1.0318  1.0866
 4286.000  1.0432  1.0911
 4286.020  1.0510  1.0959
 4286.040  1.0557  1.0990
 4286.060  1.0560  1.0984
 4286.080  1.0535  1.0945
 4286.100  1.0519  1.0902
 4286.120  1.0513  1.0883
 4286.140  1.0499  1.0894
 4286.160  1.0486  1.0905
 4286.180  1.0490  1.0879
 4286.200  1.0491  1.0828
 4286.220  1.0461  1.0765
 4286.240  1.0426  1.0640
 4286.260  1.0431  1.0397
 4286.280  1.0458  1.0014
 4286.300  1.0453  0.9425
 4286.320  1.0403  0.8512
 4286.340  1.0328  0.7286
 4286.360  1.0222  0.5994
 4286.380  1.0086  0.4959
 4286.400  0.9977  0.4401
 4286.420  0.9957  0.4376
 4286.440  1.0032  0.4768
 4286.460  1.0166  0.5344
 4286.480  1.0287  0.5854
 4286.500  1.0339  0.6151
 4286.520  1.0343  0.6339
 4286.540  1.0346  0.6754
 4286.560  1.0325  0.7591
 4286.580  1.0284  0.8640
 4286.600  1.0302  0.9541
 4286.620  1.0391  1.0157
 4286.640  1.0471  1.0566
 4286.660  1.0507  1.0814
 4286.680  1.0494  1.0867
 4286.700  1.0440  1.0787
 4286.720  1.0391  1.0733
 4286.740  1.0373  1.0748
 4286.760  1.0345  1.0773
 4286.780  1.0307  1.0804
 4286.800  1.0288  1.0848
 4286.820  1.0228  1.0855
 4286.840  1.0034  1.0813
 4286.860  0.9680  1.0788
 4286.880  0.9109  1.0825
 4286.900  0.8192  1.0897
 4286.920  0.6937  1.0934
 4286.940  0.5626  1.0879
 4286.960  0.4633  1.0778
 4286.980  0.4157  1.0727
 4287.000  0.4182  1.0708
 4287.020  0.4581  1.0648
 4287.040  0.5149  1.0593
 4287.060  0.5618  1.0631
 4287.080  0.5887  1.0736
 4287.100  0.6166  1.0831
 4287.120  0.6748  1.0890
 4287.140  0.7655  1.0913
 4287.160  0.8627  1.0910
 4287.180  0.9417  1.0908
 4287.200  0.9962  1.0914
 4287.220  1.0304  1.0918
 4287.240  1.0486  1.0928
 4287.260  1.0541  1.0932
 4287.280  1.0511  1.0887
 4287.300  1.0454  1.0810
 4287.320  1.0432  1.0759
 4287.340  1.0447  1.0741
 4287.360  1.0442  1.0747
 4287.380  1.0413  1.0812
 4287.400  1.0434  1.0924
 4287.420  1.0509  1.0999
 4287.440  1.0530  1.0992
 4287.460  1.0451  1.0920
 4287.480  1.0366  1.0823
 4287.500  1.0349  1.0763
 4287.520  1.0331  1.0775
 4287.540  1.0265  1.0818
 4287.560  1.0253  1.0893
 4287.580  1.0355  1.1057
 4287.600  1.0453  1.1224
 4287.620  1.0416  1.1177
 4287.640  1.0274  1.0908
 4287.660  1.0180  1.0710
 4287.680  1.0254  1.0765
 4287.700  1.0433  1.0926
 4287.720  1.0556  1.1025
 4287.740  1.0583  1.1077
 4287.760  1.0556  1.1071
 4287.780  1.0486  1.0947
 4287.800  1.0408  1.0802
 4287.820  1.0394  1.0775
 4287.840  1.0436  1.0798
 4287.860  1.0467  1.0768
 4287.880  1.0484  1.0719
 4287.900  1.0512  1.0613
 4287.920  1.0507  1.0265
 4287.940  1.0433  0.9574
 4287.960  1.0349  0.8594
 4287.980  1.0347  0.7404
 4288.000  1.0415  0.6128
 4288.020  1.0458  0.5004
 4288.040  1.0461  0.4272
 4288.060  1.0478  0.3994
 4288.080  1.0489  0.4082
 4288.100  1.0472  0.4460
 4288.120  1.0466  0.5072
 4288.140  1.0477  0.5753
 4288.160  1.0458  0.6230
 4288.180  1.0428  0.6372
 4288.200  1.0448  0.6421
 4288.220  1.0476  0.6774
 4288.240  1.0415  0.7538
 4288.260  1.0328  0.8514
 4288.280  1.0335  0.9479
 4288.300  1.0390  1.0267
 4288.320  1.0388  1.0743
 4288.340  1.0329  1.0858
 4288.360  1.0236  1.0688
 4288.380  1.0152  1.0405
 4288.400  1.0156  1.0118
 4288.420  1.0220  0.9793
 4288.440  1.0242  0.9458
 4288.460  1.0202  0.9329
 4288.480  1.0109  0.9574
 4288.500  0.9859  1.0093
 4288.520  0.9291  1.0570
 4288.540  0.8329  1.0724
 4288.560  0.7058  1.0619
 4288.580  0.5739  1.0634
 4288.600  0.4652  1.0899
 4288.620  0.3935  1.1079
 4288.640  0.3646  1.0991
 4288.660  0.3813  1.0872
 4288.680  0.4349  1.0891
 4288.700  0.5065  1.0958
 4288.720  0.5740  1.0971
 4288.740  0.6140 -1.0000
 4288.760  0.6179 -1.0000
 4288.780  0.6106 -1.0000
 4288.800  0.6345 -1.0000
 4288.820  0.7111 -1.0000
 4288.840  0.8196 -1.0000
 4288.860  0.9172 -1.0000
 4288.880  0.9795  0.9020
 4288.900  1.0117  0.8862
 4288.920  1.0258  0.8908
 4288.940  1.0252  0.9246
 4288.960  1.0090  0.9750
 4288.980  0.9781  1.0205
 4289.000  0.9390  1.0481
 4289.020  0.9038  1.0581
 4289.040  0.8869  1.0601
 4289.060  0.8969  1.0623
 4289.080  0.9296  1.0683
 4289.100  0.9713  1.0786
 4289.120  1.0080  1.0888
 4289.140  1.0311  1.0922
 4289.160  1.0393  1.0875
 4289.180  1.0386  1.0796
 4289.200  1.0373  1.0737
 4289.220  1.0389  1.0736
 4289.240  1.0404  1.0800
 4289.260  1.0392  1.0893
 4289.280  1.0369  1.0946
 4289.300  1.0355  1.0924
