           1.1200
           0.3200
 4153.100 -1.0000
 4153.120 -1.0000
 4153.140 -1.0000
 4153.160 -1.0000
 4153.180 -1.0000
 4153.200 -1.0000
 4153.220 -1.0000
 4153.240 -1.0000
 4153.260 -1.0000
 4153.280 -1.0000
 4153.300 -1.0000
 4153.320 -1.0000
 4153.340 -1.0000
 4153.360 -1.0000
 4153.380 -1.0000
 4153.400 -1.0000
 4153.420 -1.0000
 4153.440 -1.0000
 4153.460 -1.0000
 4153.480 -1.0000
 4153.500 -1.0000
 4153.520 -1.0000
 4153.540 -1.0000
 4153.560 -1.0000
 4153.580 -1.0000
 4153.600 -1.0000
 4153.620 -1.0000
 4153.640 -1.0000
 4153.660 -1.0000
 4153.680 -1.0000
 4153.700 -1.0000
 4153.720 -1.0000
 4153.740  0.7929
 4153.760  0.8108
 4153.780  0.8096
 4153.800  0.7614
 4153.820  0.6682
 4153.840  0.5586
 4153.860  0.4631
 4153.880  0.4018
 4153.900  0.3854
 4153.920  0.4126
 4153.940  0.4712
 4153.960  0.5537
 4153.980  0.6679
 4154.000  0.8091
 4154.020  0.9259
 4154.040 -1.0000
 4154.060 -1.0000
 4154.080 -1.0000
 4154.100 -1.0000
 4154.120 -1.0000
 4154.140 -1.0000
 4154.160 -1.0000
 4154.180  0.5226
 4154.200  0.4837
 4154.220 -1.0000
 4154.240 -1.0000
 4154.260 -1.0000
 4154.280 -1.0000
 4154.300 -1.0000
 4154.320 -1.0000
 4154.340 -1.0000
 4154.360 -1.0000
 4154.380 -1.0000
 4154.400 -1.0000
 4154.420 -1.0000
 4154.440 -1.0000
 4154.460 -1.0000
 4154.480 -1.0000
 4154.500 -1.0000
 4154.520 -1.0000
 4154.540 -1.0000
 4154.560 -1.0000
 4154.580 -1.0000
 4154.600  0.0068
 4154.620 -1.0000
 4154.640 -1.0000
 4154.660 -1.0000
 4154.680 -1.0000
 4154.700 -1.0000
 4154.720 -1.0000
 4154.740 -1.0000
 4154.760 -1.0000
 4154.780 -1.0000
 4154.800 -1.0000
 4154.820 -1.0000
 4154.840 -1.0000
 4154.860 -1.0000
 4154.880 -1.0000
 4154.900 -1.0000
 4154.920 -1.0000
 4154.940 -1.0000
 4154.960 -1.0000
 4154.980  1.0269
 4155.000  1.0389
 4155.020  1.0440
 4155.040  1.0404
 4155.060  1.0327
 4155.080  1.0310
 4155.100  1.0401
 4155.120  1.0558
 4155.140  1.0649
 4155.160  1.0545
 4155.180  1.0220
 4155.200  0.9714
 4155.220  0.9046
 4155.240  0.8265
 4155.260  0.7579
 4155.280  0.7329
 4155.300  0.7724
 4155.320  0.8584
 4155.340  0.9431
 4155.360  0.9875
 4155.380  0.9854
 4155.400  0.9486
 4155.420  0.8876
 4155.440  0.8124
 4155.460  0.7441
 4155.480  0.7123
 4155.500  0.7339
 4155.520  0.7957
 4155.540  0.8602
 4155.560  0.8850
 4155.580  0.8494
 4155.600  0.7670
 4155.620  0.6757
 4155.640  0.6142
 4155.660  0.6060
 4155.680  0.6548
 4155.700  0.7475
 4155.720  0.8583
 4155.740  0.9577
 4155.760  1.0268
 4155.780  1.0633
 4155.800  1.0781
 4155.820  1.0874
 4155.840  1.0985
 4155.860  1.1055
 4155.880  1.1055
 4155.900  1.1080
 4155.920  1.1152
 4155.940 -1.0000
 4155.960 -1.0000
 4155.980 -1.0000
 4156.000 -1.0000
 4156.020 -1.0000
 4156.040 -1.0000
 4156.060 -1.0000
 4156.080 -1.0000
 4156.100 -1.0000
 4156.120 -1.0000
 4156.140 -1.0000
 4156.160 -1.0000
 4156.180 -1.0000
 4156.200 -1.0000
 4156.220 -1.0000
 4156.240 -1.0000
 4156.260  0.7452
 4156.280  0.7858
 4156.300  0.8373
 4156.320  0.8578
 4156.340  0.8199
 4156.360  0.7379
 4156.380  0.6501
 4156.400  0.5842
 4156.420  0.5473
 4156.440  0.5345
 4156.460  0.5322
 4156.480  0.5186
 4156.500  0.4785
 4156.520  0.4222
 4156.540  0.3804
 4156.560  0.3752
 4156.580  0.4002
 4156.600  0.4307
 4156.620  0.4458
 4156.640  0.4399
 4156.660  0.4256
 4156.680  0.4329
 4156.700  0.4908
 4156.720  0.5996
 4156.740  0.7277
 4156.760  0.8445
 4156.780  0.9393
 4156.800  1.0013
 4156.820 -1.0000
 4156.840 -1.0000
 4156.860 -1.0000
 4156.880 -1.0000
 4156.900 -1.0000
 4156.920 -1.0000
 4156.940 -1.0000
 4156.960 -1.0000
 4156.980  0.7280
 4157.000  0.7485
 4157.020  0.7493
 4157.040  0.7061
 4157.060  0.6442
 4157.080  0.6162
 4157.100  0.6542
 4157.120  0.7517
 4157.140  0.8730
 4157.160  0.9699
 4157.180  1.0038
 4157.200  0.9681
 4157.220  0.8851
 4157.240  0.7832
 4157.260  0.6815
 4157.280  0.6029
 4157.300  0.5821
 4157.320  0.6391
 4157.340  0.7564
 4157.360  0.8897
 4157.380  0.9936
 4157.400  1.0428
 4157.420  1.0392
 4157.440  1.0005
 4157.460  0.9438
 4157.480  0.8803
 4157.500  0.8161
 4157.520  0.7545
 4157.540  0.6993
 4157.560  0.6588
 4157.580  0.6428
 4157.600  0.6496
 4157.620  0.6598
 4157.640  0.6499
 4157.660  0.6156
 4157.680  0.5794
 4157.700  0.5710
 4157.720  0.5942
 4157.740  0.6202
 4157.760  0.6193
 4157.780  0.5977
 4157.800  0.5952
 4157.820  0.6442
 4157.840  0.7410
 4157.860  0.8555
 4157.880  0.9552
 4157.900  1.0222
 4157.920  1.0562
 4157.940  1.0669
 4157.960  1.0631
 4157.980  1.0472
 4158.000  1.0189
 4158.020  0.9808
 4158.040  0.9358
 4158.060  0.8796
 4158.080  0.8056
 4158.100  0.7220
 4158.120  0.6549
 4158.140  0.6197
 4158.160  0.6023
 4158.180  0.5787
 4158.200  0.5527
 4158.220  0.5596
 4158.240  0.6257
 4158.260  0.7360
 4158.280  0.8502
 4158.300  0.9386
 4158.320  0.9934
 4158.340  1.0222
 4158.360  1.0400
 4158.380  1.0536
 4158.400  1.0570
 4158.420  1.0449
 4158.440  1.0216
 4158.460  0.9963
 4158.480  0.9718
 4158.500  0.9416
 4158.520  0.8967
 4158.540  0.8353
 4158.560  0.7619
 4158.580  0.6839
 4158.600  0.6152
 4158.620  0.5699
 4158.640  0.5490
 4158.660  0.5459
 4158.680  0.5642
 4158.700  0.6201
 4158.720  0.7210
 4158.740  0.8420
 4158.760  0.9353
 4158.780 -1.0000
 4158.800 -1.0000
 4158.820 -1.0000
 4158.840 -1.0000
 4158.860 -1.0000
 4158.880 -1.0000
 4158.900 -1.0000
 4158.920 -1.0000
 4158.940 -1.0000
 4158.960 -1.0000
 4158.980 -1.0000
 4159.000 -1.0000
 4159.020 -1.0000
 4159.040 -1.0000
 4159.060 -1.0000
 4159.080 -1.0000
 4159.100 -1.0000
 4159.120 -1.0000
 4159.140 -1.0000
 4159.160 -1.0000
 4159.180 -1.0000
 4159.200 -1.0000
 4159.220 -1.0000
 4159.240 -1.0000
 4159.260 -1.0000
 4159.280 -1.0000
 4159.300 -1.0000
 4159.320 -1.0000
 4159.340 -1.0000
 4159.360 -1.0000
 4159.380 -1.0000
 4159.400 -1.0000
 4159.420 -1.0000
 4159.440 -1.0000
 4159.460 -1.0000
 4159.480 -1.0000
 4159.500 -1.0000
 4159.520 -1.0000
 4159.540 -1.0000
 4159.560 -1.0000
 4159.580 -1.0000
 4159.600 -1.0000
 4159.620 -1.0000
 4159.640 -1.0000
 4159.660 -1.0000
 4159.680 -1.0000
 4159.700 -1.0000
 4159.720  0.8959
 4159.740  0.8327
 4159.760  0.7358
 4159.780  0.6458
 4159.800  0.5988
 4159.820  0.5939
 4159.840  0.6038
 4159.860  0.6055
 4159.880  0.5902
 4159.900  0.5597
 4159.920  0.5268
 4159.940  0.5081
 4159.960  0.5124
 4159.980 -1.0000
 4160.000 -1.0000
 4160.020 -1.0000
 4160.040 -1.0000
 4160.060 -1.0000
 4160.080 -1.0000
 4160.100  1.0814
 4160.120  1.0973
 4160.140  1.1095
 4160.160  1.1217
 4160.180  1.1260
 4160.200  1.1172
 4160.220  1.1022
 4160.240  1.0936
 4160.260  1.0964
 4160.280  1.1062
 4160.300  1.1159
 4160.320  1.1214
 4160.340  1.1254
 4160.360  1.1324
 4160.380  1.1407
 4160.400  1.1416
 4160.420  1.1307
 4160.440  1.1157
 4160.460  1.1070
 4160.480  1.1062
 4160.500  1.1074
 4160.520  1.1057
 4160.540  1.1008
 4160.560  1.0946
 4160.580  1.0892
 4160.600  1.0860
 4160.620  1.0864
 4160.640  1.0887
 4160.660  1.0895
 4160.680  1.0886
 4160.700  1.0890
 4160.720  1.0916
 4160.740  1.0954
 4160.760  1.0974
 4160.780  1.0967
 4160.800  1.0966
 4160.820  1.0965
 4160.840  1.0932
 4160.860  1.0915
 4160.880  1.0974
 4160.900  1.1040
 4160.920  1.0976
 4160.940  1.0788
 4160.960  1.0540
 4160.980 -1.0000
 4161.000 -1.0000
 4161.020 -1.0000
 4161.040 -1.0000
 4161.060 -1.0000
 4161.080 -1.0000
 4161.100 -1.0000
 4161.120  0.3739
 4161.140  0.4053
 4161.160  0.4947
 4161.180  0.6223
 4161.200  0.7469
 4161.220  0.8325
 4161.240  0.8621
 4161.260  0.8320
 4161.280  0.7474
 4161.300  0.6305
 4161.320  0.5185
 4161.340  0.4395
 4161.360  0.3964
 4161.380  0.3800
 4161.400  0.3850
 4161.420  0.4132
 4161.440  0.4699
 4161.460  0.5600
 4161.480  0.6784
 4161.500  0.8017
 4161.520  0.8993
 4161.540  0.9546
 4161.560  0.9762
 4161.580  0.9871
 4161.600  1.0036
 4161.620  1.0251
 4161.640  1.0403
 4161.660  1.0414
 4161.680  1.0333
 4161.700  1.0273
 4161.720  1.0263
 4161.740  1.0239
 4161.760  1.0158
 4161.780  1.0065
 4161.800  1.0019
 4161.820  1.0011
 4161.840  1.0001
 4161.860  1.0006
 4161.880  1.0069
 4161.900  1.0183
 4161.920  1.0278
 4161.940  1.0290
 4161.960  1.0247
 4161.980  1.0241
 4162.000  1.0309
 4162.020  1.0403
 4162.040  1.0466
 4162.060  1.0484
 4162.080  1.0481
 4162.100  1.0463
 4162.120  1.0403
 4162.140  1.0316
 4162.160  1.0273
 4162.180  1.0301
 4162.200  1.0365
 4162.220  1.0440
 4162.240  1.0516
 4162.260  1.0561
 4162.280  1.0542
 4162.300  1.0469
 4162.320  1.0385
 4162.340  1.0271
 4162.360  1.0034
 4162.380  0.9661
 4162.400  0.9334
 4162.420  0.9268
 4162.440  0.9502
 4162.460  0.9874
 4162.480  1.0190
 4162.500  1.0346
 4162.520  1.0302
 4162.540  1.0025
 4162.560  0.9492
 4162.580  0.8706
 4162.600  0.7786
 4162.620  0.7078
 4162.640 -1.0000
 4162.660 -1.0000
 4162.680 -1.0000
 4162.700 -1.0000
 4162.720 -1.0000
 4162.740 -1.0000
 4162.760  0.9651
 4162.780  0.9367
 4162.800  0.8948
 4162.820  0.8745
 4162.840  0.8934
 4162.860  0.9411
 4162.880  0.9976
 4162.900  1.0499
 4162.920  1.0925
 4162.940  1.1207
 4162.960 -1.0000
 4162.980 -1.0000
 4163.000 -1.0000
 4163.020 -1.0000
 4163.040 -1.0000
 4163.060  1.1184
 4163.080  1.1161
 4163.100  1.1144
 4163.120  1.1173
 4163.140  1.1239
 4163.160  1.1283
 4163.180  1.1282
 4163.200  1.1267
 4163.220  1.1265
 4163.240  1.1258
 4163.260  1.1217
 4163.280  1.1154
 4163.300  1.1108
 4163.320  1.1122
 4163.340  1.1208
 4163.360  1.1316
 4163.380  1.1377
 4163.400  1.1378
 4163.420  1.1340
 4163.440  1.1268
 4163.460  1.1155
 4163.480 -1.0000
 4163.500 -1.0000
 4163.520 -1.0000
 4163.540 -1.0000
 4163.560 -1.0000
 4163.580 -1.0000
 4163.600 -1.0000
 4163.620 -1.0000
 4163.640 -1.0000
 4163.660 -1.0000
 4163.680  0.7014
 4163.700  0.7890
 4163.720  0.9017
 4163.740  0.9980
 4163.760  1.0626
 4163.780  1.0967
 4163.800  1.1073
 4163.820  1.1055
 4163.840  1.1020
 4163.860  1.1014
 4163.880  1.1011
 4163.900  1.0967
 4163.920  1.0887
 4163.940  1.0853
 4163.960  1.0901
 4163.980  1.0959
 4164.000  1.0982
 4164.020  1.0988
 4164.040  1.0984
 4164.060  1.0971
 4164.080  1.0944
 4164.100  1.0878
 4164.120  1.0775
 4164.140  1.0682
 4164.160  1.0654
 4164.180  1.0707
 4164.200  1.0797
 4164.220  1.0859
 4164.240  1.0870
 4164.260  1.0855
 4164.280  1.0821
 4164.300  1.0749
 4164.320  1.0624
 4164.340  1.0430
 4164.360  1.0117
 4164.380  0.9620
 4164.400  0.8906
 4164.420  0.7959
 4164.440  0.6803
 4164.460  0.5574
 4164.480  0.4493
 4164.500  0.3733
 4164.520  0.3392
 4164.540  0.3562
 4164.560  0.4335
 4164.580  0.5662
 4164.600  0.7245
 4164.620  0.8661
 4164.640  0.9614
 4164.660  1.0097
 4164.680  1.0254
 4164.700  1.0183
 4164.720  0.9968
 4164.740  0.9721
 4164.760  0.9554
 4164.780  0.9549
 4164.800  0.9691
 4164.820  0.9855
 4164.840  0.9911
 4164.860  0.9788
 4164.880  0.9424
 4164.900  0.8776
 4164.920  0.7878
 4164.940  0.6835
 4164.960  0.5835
 4164.980  0.5140
 4165.000  0.4988
 4165.020  0.5436
 4165.040  0.6311
 4165.060  0.7251
 4165.080  0.7851
 4165.100  0.7912
 4165.120  0.7559
 4165.140  0.7044
 4165.160  0.6508
 4165.180  0.5963
 4165.200  0.5412
 4165.220  0.5000
 4165.240  0.5008
 4165.260  0.5621
 4165.280  0.6740
 4165.300  0.8037
 4165.320  0.9170
 4165.340  0.9957
 4165.360  1.0396
 4165.380  1.0591
 4165.400  1.0638
 4165.420  1.0582
 4165.440  1.0419
 4165.460  1.0167
 4165.480  0.9904
 4165.500  0.9637
 4165.520 -1.0000
 4165.540 -1.0000
 4165.560 -1.0000
 4165.580 -1.0000
 4165.600 -1.0000
 4165.620 -1.0000
 4165.640  0.3924
 4165.660  0.4187
 4165.680  0.4587
 4165.700 -1.0000
 4165.720 -1.0000
 4165.740 -1.0000
 4165.760 -1.0000
 4165.780 -1.0000
 4165.800 -1.0000
 4165.820 -1.0000
 4165.840 -1.0000
 4165.860 -1.0000
 4165.880 -1.0000
 4165.900 -1.0000
 4165.920 -1.0000
 4165.940 -1.0000
 4165.960 -1.0000
 4165.980 -1.0000
 4166.000 -1.0000
 4166.020 -1.0000
 4166.040 -1.0000
 4166.060 -1.0000
 4166.080 -1.0000
 4166.100 -1.0000
 4166.120 -1.0000
 4166.140 -1.0000
 4166.160 -1.0000
 4166.180 -1.0000
 4166.200 -1.0000
 4166.220 -1.0000
 4166.240 -1.0000
 4166.260  1.0856
 4166.280  1.0722
 4166.300  1.0586
 4166.320  1.0548
 4166.340  1.0604
 4166.360  1.0692
 4166.380  1.0785
 4166.400  1.0886
 4166.420  1.0960
 4166.440  1.0971
 4166.460  1.0962
 4166.480  1.0989
 4166.500  1.1048
 4166.520  1.1080
 4166.540  1.1061
 4166.560  1.1033
 4166.580  1.1039
 4166.600  1.1065
 4166.620  1.1085
 4166.640  1.1096
 4166.660  1.1102
 4166.680  1.1104
 4166.700  1.1105
 4166.720  1.1086
 4166.740  1.1045
 4166.760  1.1016
 4166.780  1.0986
 4166.800  1.0899
 4166.820  1.0747
 4166.840  1.0569
 4166.860  1.0433
 4166.880  1.0414
 4166.900  1.0533
 4166.920  1.0720
 4166.940  1.0864
 4166.960  1.0908
 4166.980  1.0864
 4167.000  1.0759
 4167.020  1.0594
 4167.040  1.0415
 4167.060  1.0333
 4167.080  1.0368
 4167.100 -1.0000
 4167.120 -1.0000
 4167.140 -1.0000
 4167.160 -1.0000
 4167.180 -1.0000
 4167.200 -1.0000
 4167.220  1.1041
 4167.240  1.0839
 4167.260  1.0677
 4167.280  1.0640
 4167.300  1.0665
 4167.320  1.0688
 4167.340  1.0740
 4167.360  1.0837
 4167.380  1.0863
 4167.400  1.0754
 4167.420  1.0661
 4167.440  1.0702
 4167.460  1.0803
 4167.480 -1.0000
 4167.500 -1.0000
 4167.520 -1.0000
 4167.540 -1.0000
 4167.560 -1.0000
 4167.580  1.0879
 4167.600  1.0627
 4167.620  1.0225
 4167.640  0.9718
 4167.660  0.9042
 4167.680  0.8088
 4167.700  0.6934
 4167.720  0.5877
 4167.740  0.5193
 4167.760  0.4938
 4167.780  0.4952
 4167.800  0.4976
 4167.820  0.4830
 4167.840  0.4530
 4167.860  0.4277
 4167.880  0.4345
 4167.900  0.4896
 4167.920  0.5857
 4167.940  0.6967
 4167.960  0.7902
 4167.980  0.8371
 4168.000  0.8238
 4168.020  0.7633
 4168.040  0.6914
 4168.060  0.6496
 4168.080  0.6657
 4168.100  0.7388
 4168.120  0.8416
 4168.140  0.9367
 4168.160  0.9989
 4168.180  1.0265
 4168.200  1.0336
 4168.220  1.0356
 4168.240  1.0397
 4168.260  1.0466
 4168.280  1.0536
 4168.300  1.0552
 4168.320  1.0453
 4168.340  1.0219
 4168.360  0.9843
 4168.380  0.9294
 4168.400  0.8596
 4168.420  0.7978
 4168.440 -1.0000
 4168.460 -1.0000
 4168.480 -1.0000
 4168.500 -1.0000
 4168.520 -1.0000
 4168.540 -1.0000
 4168.560  0.8600
 4168.580  0.9137
 4168.600  0.9686
 4168.620  1.0080
 4168.640  1.0346
 4168.660  1.0517
 4168.680  1.0578
 4168.700  1.0551
 4168.720  1.0479
 4168.740  1.0396
 4168.760  1.0297
 4168.780  1.0139
 4168.800  0.9897
 4168.820  0.9571
 4168.840  0.9157
 4168.860  0.8721
 4168.880  0.8457
 4168.900  0.8555
 4168.920  0.9032
 4168.940  0.9700
 4168.960  1.0305
 4168.980  1.0688
 4169.000  1.0835
 4169.020  1.0828
 4169.040  1.0763
 4169.060  1.0685
 4169.080  1.0627
 4169.100  1.0616
 4169.120  1.0624
 4169.140  1.0610
 4169.160  1.0588
 4169.180  1.0594
 4169.200  1.0595
 4169.220  1.0529
 4169.240  1.0387
 4169.260  1.0217
 4169.280  1.0068
 4169.300  0.9981
 4169.320  0.9986
 4169.340  1.0099
 4169.360  1.0295
 4169.380  1.0492
 4169.400  1.0610
 4169.420  1.0655
 4169.440  1.0672
 4169.460  1.0683
 4169.480  1.0689
 4169.500  1.0679
 4169.520  1.0645
 4169.540  1.0594
 4169.560  1.0508
 4169.580  1.0297
 4169.600  0.9824
 4169.620  0.9008
 4169.640  0.7889
 4169.660  0.6619
 4169.680  0.5398
 4169.700  0.4404
 4169.720  0.3767
 4169.740  0.3589
 4169.760  0.3894
 4169.780  0.4516
 4169.800  0.5117
 4169.820  0.5420
 4169.840  0.5446
 4169.860 -1.0000
 4169.880 -1.0000
 4169.900 -1.0000
 4169.920 -1.0000
 4169.940 -1.0000
 4169.960 -1.0000
 4169.980 -1.0000
 4170.000  0.5065
 4170.020  0.4496
 4170.040  0.3994
 4170.060  0.3841
 4170.080  0.3993
 4170.100  0.4274
 4170.120  0.4562
 4170.140  0.4759
 4170.160  0.4821
 4170.180  0.4857
 4170.200  0.5117
 4170.220  0.5768
 4170.240  0.6700
 4170.260  0.7615
 4170.280  0.8300
 4170.300  0.8774
 4170.320  0.9192
 4170.340  0.9639
 4170.360  1.0070
 4170.380  1.0400
 4170.400  1.0600
 4170.420  1.0698
 4170.440  1.0737
 4170.460  1.0757
 4170.480  1.0788
 4170.500  1.0822
 4170.520  1.0833
 4170.540  1.0818
 4170.560  1.0783
 4170.580  1.0739
 4170.600  1.0703
 4170.620  1.0649
 4170.640  1.0533
 4170.660  1.0371
 4170.680  1.0207
 4170.700  1.0066
 4170.720  0.9960
 4170.740  0.9931
 4170.760  1.0033
 4170.780  1.0238
 4170.800  1.0441
 4170.820  1.0577
 4170.840  1.0656
 4170.860  1.0714
 4170.880  1.0762
 4170.900  1.0788
 4170.920  1.0804
 4170.940  1.0821
 4170.960  1.0816
 4170.980  1.0766
 4171.000  1.0693
 4171.020  1.0643
 4171.040  1.0632
 4171.060  1.0639
 4171.080 -1.0000
 4171.100 -1.0000
 4171.120 -1.0000
 4171.140 -1.0000
 4171.160 -1.0000
 4171.180 -1.0000
 4171.200 -1.0000
 4171.220 -1.0000
 4171.240 -1.0000
 4171.260 -1.0000
 4171.280 -1.0000
 4171.300 -1.0000
 4171.320 -1.0000
 4171.340 -1.0000
 4171.360 -1.0000
 4171.380 -1.0000
 4171.400 -1.0000
 4171.420 -1.0000
 4171.440 -1.0000
 4171.460 -1.0000
 4171.480 -1.0000
 4171.500  0.9830
 4171.520  0.9950
 4171.540  1.0097
 4171.560  1.0178
 4171.580  1.0196
 4171.600  1.0229
 4171.620  1.0290
 4171.640  1.0314
 4171.660  1.0236
 4171.680  1.0029
 4171.700  0.9673
 4171.720  0.9113
 4171.740  0.8297
 4171.760  0.7263
 4171.780  0.6137
