           1.0500
           0.3300
 4222.000  1.0932
 4222.020  1.0846
 4222.040  1.0810
 4222.060  1.0887
 4222.080 -1.0000
 4222.100 -1.0000
 4222.120 -1.0000
 4222.140 -1.0000
 4222.160 -1.0000
 4222.180 -1.0000
 4222.200  1.1117
 4222.220  1.1015
 4222.240  1.0911
 4222.260  1.0867
 4222.280  1.0861
 4222.300  1.0842
 4222.320  1.0817
 4222.340  1.0795
 4222.360  1.0742
 4222.380  1.0668
 4222.400  1.0639
 4222.420  1.0659
 4222.440  1.0629
 4222.460  1.0441
 4222.480  1.0072
 4222.500  0.9507
 4222.520  0.8686
 4222.540  0.7581
 4222.560  0.6308
 4222.580  0.5093
 4222.600  0.4169
 4222.620  0.3685
 4222.640  0.3697
 4222.660  0.4230
 4222.680  0.5268
 4222.700  0.6619
 4222.720  0.7933
 4222.740  0.8890
 4222.760  0.9412
 4222.780  0.9656
 4222.800  0.9797
 4222.820  0.9930
 4222.840  1.0090
 4222.860  1.0246
 4222.880  1.0334
 4222.900  1.0342
 4222.920  1.0325
 4222.940  1.0316
 4222.960  1.0294
 4222.980  1.0270
 4223.000  1.0289
 4223.020  1.0325
 4223.040  1.0316
 4223.060  1.0260
 4223.080  1.0187
 4223.100  1.0124
 4223.120  1.0104
 4223.140  1.0115
 4223.160  1.0081
 4223.180  0.9908
 4223.200  0.9558
 4223.220  0.9033
 4223.240  0.8258
 4223.260  0.7255
 4223.280  0.6403
 4223.300 -1.0000
 4223.320 -1.0000
 4223.340 -1.0000
 4223.360 -1.0000
 4223.380 -1.0000
 4223.400 -1.0000
 4223.420 -1.0000
 4223.440 -1.0000
 4223.460 -1.0000
 4223.480 -1.0000
 4223.500  0.9995
 4223.520  1.0089
 4223.540 -1.0000
 4223.560 -1.0000
 4223.580 -1.0000
 4223.600 -1.0000
 4223.620 -1.0000
 4223.640 -1.0000
 4223.660 -1.0000
 4223.680 -1.0000
 4223.700  0.5840
 4223.720  0.5336
 4223.740 -1.0000
 4223.760 -1.0000
 4223.780 -1.0000
 4223.800 -1.0000
 4223.820 -1.0000
 4223.840 -1.0000
 4223.860 -1.0000
 4223.880 -1.0000
 4223.900 -1.0000
 4223.920 -1.0000
 4223.940 -1.0000
 4223.960 -1.0000
 4223.980 -1.0000
 4224.000  1.0336
 4224.020  1.0449
 4224.040  1.0553
 4224.060  1.0567
 4224.080  1.0515
 4224.100  1.0514
 4224.120  1.0542
 4224.140  1.0516
 4224.160 -1.0000
 4224.180 -1.0000
 4224.200 -1.0000
 4224.220 -1.0000
 4224.240 -1.0000
 4224.260 -1.0000
 4224.280 -1.0000
 4224.300 -1.0000
 4224.320 -1.0000
 4224.340 -1.0000
 4224.360 -1.0000
 4224.380 -1.0000
 4224.400 -1.0000
 4224.420 -1.0000
 4224.440 -1.0000
 4224.460 -1.0000
 4224.480 -1.0000
 4224.500 -1.0000
 4224.520  1.0233
 4224.540  1.0349
 4224.560  1.0439
 4224.580  1.0417
 4224.600  1.0308
 4224.620  1.0211
 4224.640  1.0158
 4224.660  1.0046
 4224.680  0.9785
 4224.700  0.9401
 4224.720  0.8921
 4224.740  0.8276
 4224.760  0.7397
 4224.780  0.6329
 4224.800  0.5252
 4224.820  0.4424
 4224.840  0.4072
 4224.860  0.4308
 4224.880  0.5112
 4224.900  0.6314
 4224.920  0.7600
 4224.940  0.8622
 4224.960  0.9141
 4224.980  0.9131
 4225.000  0.8778
 4225.020  0.8351
 4225.040  0.8092
 4225.060  0.8178
 4225.080  0.8635
 4225.100  0.9266
 4225.120  0.9776
 4225.140  0.9990
 4225.160  0.9919
 4225.180  0.9655
 4225.200  0.9196
 4225.220  0.8446
 4225.240  0.7387
 4225.260  0.6173
 4225.280  0.5044
 4225.300  0.4203
 4225.320  0.3750
 4225.340  0.3697
 4225.360  0.3973
 4225.380  0.4421
 4225.400  0.4872
 4225.420  0.5285
 4225.440  0.5771
 4225.460  0.6491
 4225.480  0.7470
 4225.500  0.8510
 4225.520  0.9350
 4225.540  0.9891
 4225.560  1.0187
 4225.580  1.0326
 4225.600  1.0345
 4225.620  1.0241
 4225.640  1.0064
 4225.660  0.9937
 4225.680  0.9925
 4225.700  0.9972
 4225.720  1.0017
 4225.740  1.0059
 4225.760  1.0124
 4225.780  1.0221
 4225.800  1.0318
 4225.820  1.0373
 4225.840  1.0365
 4225.860  1.0318
 4225.880  1.0284
 4225.900  1.0250
 4225.920  1.0130
 4225.940  0.9897
 4225.960  0.9627
 4225.980  0.9388
 4226.000  0.9217
 4226.020 -1.0000
 4226.040 -1.0000
 4226.060 -1.0000
 4226.080 -1.0000
 4226.100 -1.0000
 4226.120 -1.0000
 4226.140 -1.0000
 4226.160 -1.0000
 4226.180 -1.0000
 4226.200 -1.0000
 4226.220 -1.0000
 4226.240  1.0070
 4226.260  1.0174
 4226.280  1.0275
 4226.300  1.0302
 4226.320  1.0256
 4226.340  1.0234
 4226.360  1.0272
 4226.380  1.0292
 4226.400  1.0249
 4226.420  1.0212
 4226.440  1.0249
 4226.460  1.0318
 4226.480  1.0330
 4226.500  1.0281
 4226.520  1.0255
 4226.540  1.0292
 4226.560  1.0330
 4226.580  1.0306
 4226.600  1.0255
 4226.620  1.0241
 4226.640  1.0232
 4226.660  1.0145
 4226.680  0.9964
 4226.700  0.9755
 4226.720  0.9596
 4226.740  0.9518
 4226.760  0.9523
 4226.780  0.9617
 4226.800  0.9766
 4226.820  0.9894
 4226.840  0.9936
 4226.860  0.9865
 4226.880  0.9647
 4226.900  0.9220
 4226.920  0.8498
 4226.940  0.7477
 4226.960  0.6297
 4226.980  0.5183
 4227.000  0.4330
 4227.020  0.3846
 4227.040  0.3797
 4227.060  0.4230
 4227.080  0.5085
 4227.100  0.6077
 4227.120  0.6752
 4227.140  0.6757
 4227.160  0.6097
 4227.180  0.5120
 4227.200  0.4246
 4227.220  0.3721
 4227.240  0.3609
 4227.260  0.3922
 4227.280  0.4643
 4227.300  0.5569
 4227.320  0.6299
 4227.340  0.6489
 4227.360  0.6148
 4227.380  0.5676
 4227.400  0.5562
 4227.420  0.6003
 4227.440  0.6832
 4227.460  0.7755
 4227.480  0.8534
 4227.500  0.9049
 4227.520  0.9308
 4227.540  0.9412
 4227.560  0.9522
 4227.580  0.9740
 4227.600  1.0001
 4227.620  1.0183
 4227.640  1.0269
 4227.660  1.0312
 4227.680  1.0334
 4227.700  1.0336
 4227.720  1.0340
 4227.740  1.0374
 4227.760  1.0450
 4227.780  1.0542
 4227.800  1.0607
 4227.820  1.0625
 4227.840  1.0608
 4227.860  1.0589
 4227.880  1.0574
 4227.900  1.0540
 4227.920  1.0512
 4227.940  1.0539
 4227.960  1.0591
 4227.980  1.0572
 4228.000  1.0493
 4228.020  1.0496
 4228.040  1.0531
 4228.060  1.0391
 4228.080  1.0069
 4228.100  0.9584
 4228.120  0.8832
 4228.140  0.7793
 4228.160  0.6586
 4228.180  0.5406
 4228.200  0.4480
 4228.220  0.3984
 4228.240  0.3966
 4228.260  0.4321
 4228.280  0.4846
 4228.300  0.5292
 4228.320  0.5440
 4228.340  0.5244
 4228.360  0.4952
 4228.380  0.4974
 4228.400  0.5557
 4228.420  0.6561
 4228.440  0.7569
 4228.460  0.8229
 4228.480  0.8515
 4228.500  0.8638
 4228.520  0.8752
 4228.540  0.8814
 4228.560  0.8726
 4228.580  0.8482
 4228.600  0.8139
 4228.620  0.7880
 4228.640  0.7975
 4228.660  0.8462
 4228.680  0.9091
 4228.700  0.9594
 4228.720  0.9844
 4228.740  0.9887
 4228.760  0.9883
 4228.780  0.9958
 4228.800  1.0114
 4228.820  1.0261
 4228.840  1.0324
 4228.860  1.0304
 4228.880  1.0218
 4228.900  1.0031
 4228.920  0.9690
 4228.940  0.9153
 4228.960  0.8365
 4228.980  0.7294
 4229.000  0.6060
 4229.020  0.4917
 4229.040  0.4078
 4229.060  0.3600
 4229.080  0.3417
 4229.100 -1.0000
 4229.120 -1.0000
 4229.140 -1.0000
 4229.160 -1.0000
 4229.180 -1.0000
 4229.200 -1.0000
 4229.220 -1.0000
 4229.240 -1.0000
 4229.260 -1.0000
 4229.280 -1.0000
 4229.300  0.5961
 4229.320  0.6920
 4229.340  0.8126
 4229.360  0.9142
 4229.380  0.9805
 4229.400  1.0187
 4229.420  1.0360
 4229.440  1.0374
 4229.460  1.0313
 4229.480  1.0266
 4229.500  1.0228
 4229.520  1.0149
 4229.540  1.0080
 4229.560  1.0091
 4229.580  1.0122
 4229.600  1.0096
 4229.620  1.0054
 4229.640  1.0076
 4229.660  1.0157
 4229.680  1.0213
 4229.700  1.0215
 4229.720  1.0220
 4229.740  1.0251
 4229.760  1.0277
 4229.780  1.0277
 4229.800  1.0255
 4229.820  1.0227
 4229.840  1.0199
 4229.860  1.0186
 4229.880  1.0218
 4229.900  1.0291
 4229.920  1.0346
 4229.940  1.0343
 4229.960 -1.0000
 4229.980 -1.0000
 4230.000 -1.0000
 4230.020 -1.0000
 4230.040 -1.0000
 4230.060 -1.0000
 4230.080 -1.0000
 4230.100 -1.0000
 4230.120 -1.0000
 4230.140 -1.0000
 4230.160 -1.0000
 4230.180 -1.0000
 4230.200 -1.0000
 4230.220 -1.0000
 4230.240 -1.0000
 4230.260 -1.0000
 4230.280 -1.0000
 4230.300 -1.0000
 4230.320 -1.0000
 4230.340 -1.0000
 4230.360 -1.0000
 4230.380 -1.0000
 4230.400 -1.0000
 4230.420 -1.0000
 4230.440  0.5892
 4230.460  0.6166
 4230.480  0.6528
 4230.500  0.6681
 4230.520  0.6379
 4230.540  0.5685
 4230.560  0.5004
 4230.580  0.4800
 4230.600  0.5264
 4230.620  0.6221
 4230.640  0.7273
 4230.660  0.8036
 4230.680  0.8321
 4230.700  0.8144
 4230.720  0.7594
 4230.740  0.6766
 4230.760  0.5772
 4230.780  0.4782
 4230.800  0.4029
 4230.820  0.3688
 4230.840  0.3811
 4230.860  0.4400
 4230.880  0.5436
 4230.900  0.6766
 4230.920  0.8044
 4230.940  0.8903
 4230.960  0.9198
 4230.980  0.9035
 4231.000  0.8553
 4231.020  0.7788
 4231.040  0.6840
 4231.060  0.6024
 4231.080  0.5705
 4231.100  0.6030
 4231.120  0.6840
 4231.140  0.7854
 4231.160  0.8823
 4231.180  0.9454
 4231.200 -1.0000
 4231.220 -1.0000
 4231.240 -1.0000
 4231.260 -1.0000
 4231.280 -1.0000
 4231.300 -1.0000
 4231.320  0.4468
 4231.340  0.3985
 4231.360  0.3739
 4231.380  0.3939
 4231.400  0.4571
 4231.420  0.5409
 4231.440  0.6068
 4231.460  0.6167
 4231.480  0.5628
 4231.500  0.4746
 4231.520  0.3965
 4231.540  0.3613
 4231.560  0.3824
 4231.580  0.4605
 4231.600  0.5846
 4231.620  0.7265
 4231.640  0.8510
 4231.660  0.9365
 4231.680  0.9837
 4231.700  1.0074
 4231.720  1.0219
 4231.740  1.0311
 4231.760  1.0343
 4231.780  1.0334
 4231.800  1.0321
 4231.820  1.0320
 4231.840  1.0303
 4231.860  1.0249
 4231.880  1.0204
 4231.900  1.0189
 4231.920  1.0172
 4231.940  1.0166
 4231.960  1.0204
 4231.980  1.0230
 4232.000  1.0146
 4232.020  0.9917
 4232.040  0.9572
 4232.060  0.9119
 4232.080  0.8557
 4232.100  0.7980
 4232.120  0.7606
 4232.140  0.7628
 4232.160  0.8042
 4232.180  0.8651
 4232.200  0.9238
 4232.220  0.9695
 4232.240  1.0006
 4232.260  1.0190
 4232.280  1.0286
 4232.300  1.0333
 4232.320  1.0307
 4232.340  1.0134
 4232.360  0.9778
 4232.380  0.9250
 4232.400  0.8537
 4232.420  0.7591
 4232.440  0.6425
 4232.460  0.5219
 4232.480  0.4256
 4232.500  0.3729
 4232.520  0.3666
 4232.540  0.4046
 4232.560  0.4842
 4232.580  0.5887
 4232.600  0.6824
 4232.620  0.7282
 4232.640  0.7093
 4232.660  0.6407
 4232.680  0.5567
 4232.700  0.4893
 4232.720  0.4544
 4232.740  0.4514
 4232.760  0.4692
 4232.780  0.4947
 4232.800  0.5257
 4232.820  0.5748
 4232.840  0.6530
 4232.860  0.7514
 4232.880  0.8438
 4232.900  0.9053
 4232.920  0.9281
 4232.940  0.9202
 4232.960  0.8957
 4232.980  0.8718
 4233.000  0.8682
 4233.020  0.8920
 4233.040  0.9305
 4233.060  0.9640
 4233.080  0.9816
 4233.100  0.9856
 4233.120  0.9860
 4233.140  0.9897
 4233.160  0.9953
 4233.180  0.9988
 4233.200  0.9996
 4233.220  1.0001
 4233.240  1.0022
 4233.260  1.0052
 4233.280  1.0080
 4233.300  1.0096
 4233.320  1.0101
 4233.340  1.0105
 4233.360  1.0103
 4233.380  1.0090
 4233.400  1.0066
 4233.420  1.0053
 4233.440  1.0072
 4233.460  1.0103
 4233.480  1.0123
 4233.500  1.0138
 4233.520  1.0156
 4233.540  1.0168
 4233.560  1.0157
 4233.580  1.0125
 4233.600  1.0095
 4233.620  1.0086
 4233.640  1.0111
 4233.660  1.0157
 4233.680  1.0217
 4233.700  1.0302
 4233.720  1.0396
 4233.740  1.0428
 4233.760  1.0372
 4233.780  1.0323
 4233.800  1.0320
 4233.820  1.0238
 4233.840  1.0099
 4233.860  1.0057
 4233.880  1.0049
 4233.900  0.9970
 4233.920  0.9888
 4233.940  0.9831
 4233.960  0.9700
 4233.980  0.9412
 4234.000  0.8930
 4234.020  0.8185
 4234.040  0.7113
 4234.060  0.5833
 4234.080  0.4684
 4234.100  0.3977
 4234.120  0.3745
 4234.140  0.3897
 4234.160  0.4491
 4234.180  0.5493
 4234.200  0.6457
 4234.220 -1.0000
 4234.240 -1.0000
 4234.260 -1.0000
 4234.280 -1.0000
 4234.300 -1.0000
 4234.320 -1.0000
 4234.340 -1.0000
 4234.360 -1.0000
 4234.380 -1.0000
 4234.400 -1.0000
 4234.420 -1.0000
 4234.440 -1.0000
 4234.460 -1.0000
 4234.480 -1.0000
 4234.500 -1.0000
 4234.520  0.9068
 4234.540  0.9546
 4234.560  0.9959
 4234.580  1.0101
 4234.600  1.0024
 4234.620  0.9832
 4234.640  0.9502
 4234.660  0.8939
 4234.680  0.8104
 4234.700  0.7050
 4234.720  0.5882
 4234.740  0.4763
 4234.760  0.3917
 4234.780  0.3520
 4234.800  0.3615
 4234.820  0.4174
 4234.840  0.5159
 4234.860  0.6463
 4234.880  0.7830
 4234.900  0.8950
 4234.920  0.9663
 4234.940  1.0036
 4234.960  1.0210
 4234.980  1.0255
 4235.000  1.0202
 4235.020  1.0085
 4235.040  0.9910
 4235.060  0.9653
 4235.080  0.9321
 4235.100  0.9000
 4235.120  0.8837
 4235.140  0.8924
 4235.160  0.9211
 4235.180  0.9567
 4235.200  0.9890
 4235.220  1.0136
 4235.240  1.0282
 4235.260  1.0328
 4235.280  1.0318
 4235.300  1.0298
 4235.320  1.0282
 4235.340  1.0275
 4235.360  1.0265
 4235.380  1.0205
 4235.400  1.0048
 4235.420  0.9789
 4235.440  0.9415
 4235.460  0.8883
 4235.480  0.8167
 4235.500  0.7318
 4235.520  0.6431
 4235.540  0.5592
 4235.560  0.4839
 4235.580  0.4188
 4235.600  0.3672
 4235.620  0.3337
 4235.640  0.3214
 4235.660  0.3336
 4235.680  0.3770
 4235.700  0.4596
 4235.720  0.5804
 4235.740  0.7203
 4235.760  0.8481
 4235.780  0.9376
 4235.800  0.9818
 4235.820  0.9935
 4235.840  0.9889
 4235.860  0.9733
 4235.880  0.9435
 4235.900  0.8956
 4235.920  0.8268
 4235.940  0.7378
 4235.960  0.6408
 4235.980  0.5622
 4236.000  0.5290
 4236.020  0.5507
 4236.040  0.6170
 4236.060  0.7077
 4236.080  0.7969
 4236.100  0.8609
 4236.120  0.8954
 4236.140  0.9126
 4236.160  0.9245
 4236.180  0.9354
 4236.200  0.9434
 4236.220  0.9469
 4236.240  0.9499
 4236.260  0.9567
 4236.280  0.9646
 4236.300  0.9667
 4236.320  0.9625
 4236.340  0.9590
 4236.360  0.9613
 4236.380  0.9692
 4236.400  0.9809
 4236.420  0.9933
 4236.440  1.0017
 4236.460  1.0045
 4236.480  1.0045
 4236.500  1.0047
 4236.520  1.0052
 4236.540  1.0049
 4236.560  1.0030
 4236.580  1.0000
 4236.600  0.9961
 4236.620  0.9879
 4236.640  0.9678
 4236.660  0.9290
 4236.680  0.8692
 4236.700  0.7886
 4236.720  0.6902
 4236.740  0.5888
 4236.760  0.5127
 4236.780  0.4891
 4236.800  0.5278
 4236.820  0.6180
 4236.840  0.7336
 4236.860  0.8428
 4236.880  0.9202
 4236.900  0.9581
 4236.920  0.9671
 4236.940  0.9600
 4236.960  0.9393
 4236.980  0.9034
 4237.000  0.8518
 4237.020  0.7829
 4237.040  0.6942
 4237.060  0.5898
 4237.080  0.4868
 4237.100  0.4092
 4237.120  0.3724
 4237.140  0.3796
 4237.160  0.4309
 4237.180  0.5235
 4237.200  0.6449
 4237.220  0.7701
 4237.240  0.8730
 4237.260  0.9420
 4237.280  0.9814
 4237.300  0.9970
 4237.320  0.9912
 4237.340  0.9680
 4237.360  0.9300
 4237.380  0.8761
 4237.400  0.8061
 4237.420  0.7241
 4237.440  0.6413
 4237.460  0.5759
 4237.480  0.5480
 4237.500  0.5724
 4237.520  0.6487
 4237.540  0.7557
 4237.560  0.8596
 4237.580  0.9341
 4237.600  0.9745
 4237.620  0.9917
 4237.640  0.9964
 4237.660  0.9917
 4237.680  0.9784
 4237.700  0.9636
 4237.720  0.9588
 4237.740  0.9687
 4237.760  0.9842
 4237.780  0.9891
 4237.800  0.9747
 4237.820  0.9438
 4237.840  0.8954
 4237.860  0.8191
 4237.880  0.7120
 4237.900  0.5901
 4237.920  0.4797
 4237.940  0.4009
 4237.960  0.3642
 4237.980  0.3768
 4238.000  0.4433
 4238.020  0.5574
 4238.040  0.6957
 4238.060  0.8263
 4238.080  0.9226
 4238.100  0.9744
 4238.120  0.9928
 4238.140  1.0009
 4238.160  1.0132
 4238.180  1.0264
 4238.200  1.0313
 4238.220  1.0277
 4238.240  1.0248
 4238.260  1.0268
 4238.280  1.0274
 4238.300  1.0199
 4238.320  1.0053
 4238.340  0.9850
 4238.360  0.9526
 4238.380  0.8985
 4238.400  0.8201
 4238.420  0.7225
 4238.440  0.6139
 4238.460  0.5068
 4238.480  0.4204
 4238.500  0.3747
 4238.520  0.3795
 4238.540  0.4328
 4238.560  0.5242
 4238.580  0.6330
 4238.600  0.7262
 4238.620  0.7670
 4238.640  0.7378
 4238.660  0.6562
 4238.680  0.5637
 4238.700  0.5019
 4238.720  0.4955
 4238.740  0.5453
 4238.760  0.6251
 4238.780  0.6903
 4238.800  0.7055
 4238.820  0.6673
 4238.840  0.6016
 4238.860  0.5424
 4238.880  0.5166
 4238.900  0.5432
 4238.920  0.6259
 4238.940  0.7417
 4238.960  0.8534
 4238.980  0.9365
 4239.000  0.9869
 4239.020  1.0079
 4239.040  1.0053
 4239.060  0.9904
 4239.080  0.9733
 4239.100  0.9522
 4239.120  0.9284
 4239.140 -1.0000
 4239.160 -1.0000
 4239.180 -1.0000
 4239.200 -1.0000
 4239.220 -1.0000
 4239.240 -1.0000
 4239.260 -1.0000
 4239.280 -1.0000
 4239.300 -1.0000
 4239.320 -1.0000
 4239.340 -1.0000
 4239.360 -1.0000
 4239.380 -1.0000
 4239.400 -1.0000
 4239.420 -1.0000
 4239.440 -1.0000
 4239.460 -1.0000
 4239.480 -1.0000
 4239.500 -1.0000
 4239.520 -1.0000
 4239.540 -1.0000
 4239.560 -1.0000
 4239.580 -1.0000
 4239.600 -1.0000
 4239.620 -1.0000
 4239.640 -1.0000
 4239.660 -1.0000
 4239.680 -1.0000
 4239.700 -1.0000
 4239.720  0.7398
 4239.740  0.6502
 4239.760  0.5610
 4239.780 -1.0000
 4239.800 -1.0000
 4239.820 -1.0000
 4239.840 -1.0000
 4239.860 -1.0000
 4239.880 -1.0000
 4239.900 -1.0000
 4239.920 -1.0000
 4239.940 -1.0000
 4239.960 -1.0000
 4239.980 -1.0000
 4240.000 -1.0000
 4240.020 -1.0000
 4240.040 -1.0000
 4240.060 -1.0000
 4240.080 -1.0000
 4240.100 -1.0000
 4240.120 -1.0000
 4240.140 -1.0000
 4240.160 -1.0000
 4240.180 -1.0000
 4240.200 -1.0000
 4240.220 -1.0000
 4240.240 -1.0000
 4240.260 -1.0000
 4240.280 -1.0000
 4240.300 -1.0000
 4240.320 -1.0000
 4240.340 -1.0000
 4240.360  0.9811
 4240.380  0.9964
 4240.400  0.9999
 4240.420  0.9889
 4240.440  0.9660
 4240.460  0.9300
 4240.480  0.8717
 4240.500  0.7815
 4240.520  0.6710
 4240.540  0.5714
 4240.560  0.5114
 4240.580  0.5076
 4240.600  0.5656
 4240.620  0.6731
 4240.640  0.7969
 4240.660  0.9003
 4240.680  0.9638
 4240.700  0.9890
 4240.720  0.9890
 4240.740  0.9725
 4240.760  0.9442
 4240.780  0.9174
 4240.800  0.9021
 4240.820  0.8990
 4240.840  0.9118
 4240.860  0.9399
 4240.880  0.9611
 4240.900 -1.0000
 4240.920 -1.0000
 4240.940 -1.0000
 4240.960 -1.0000
 4240.980 -1.0000
 4241.000 -1.0000
 4241.020  0.4046
 4241.040  0.3559
 4241.060  0.3282
 4241.080  0.3398
 4241.100  0.3938
 4241.120  0.4862
 4241.140  0.6065
 4241.160  0.7289
 4241.180  0.8226
 4241.200  0.8757
 4241.220  0.9016
 4241.240  0.9204
 4241.260  0.9404
 4241.280  0.9564
 4241.300  0.9586
 4241.320  0.9383
 4241.340  0.8911
 4241.360  0.8180
 4241.380  0.7273
 4241.400  0.6339
 4241.420  0.5584
 4241.440  0.5243
 4241.460  0.5476
 4241.480  0.6252
 4241.500  0.7327
 4241.520  0.8372
 4241.540  0.9147
 4241.560  0.9608
 4241.580  0.9856
 4241.600  1.0013
 4241.620  1.0134
 4241.640  1.0197
 4241.660  1.0165
 4241.680  1.0020
 4241.700  0.9765
 4241.720  0.9410
 4241.740  0.8951
 4241.760  0.8423
 4241.780  0.7952
 4241.800  0.7704
 4241.820  0.7793
