           0.97  
           0.3600
 4597.000  0.9327
 4597.020  0.9281
 4597.040  0.9218
 4597.060  0.9147
 4597.080  0.9095
 4597.100  0.9110
 4597.120  0.9200
 4597.140  0.9313
 4597.160  0.9401
 4597.180  0.9475
 4597.200  0.9564
 4597.220  0.9647
 4597.240  0.9667
 4597.260  0.9617
 4597.280  0.9562
 4597.300  0.9542
 4597.320  0.9523
 4597.340  0.9477
 4597.360  0.9447
 4597.380  0.9483
 4597.400  0.9542
 4597.420  0.9550
 4597.440  0.9535
 4597.460  0.9597
 4597.480  0.9724
 4597.500  0.9787
 4597.520  0.9730
 4597.540  0.9633
 4597.560  0.9568
 4597.580  0.9498
 4597.600  0.9382
 4597.620  0.9271
 4597.640  0.9215
 4597.660  0.9187
 4597.680  0.9177
 4597.700  0.9230
 4597.720  0.9341
 4597.740  0.9439
 4597.760  0.9497
 4597.780  0.9545
 4597.800  0.9600
 4597.820  0.9653
 4597.840  0.9682
 4597.860  0.9670
 4597.880  0.9632
 4597.900  0.9608
 4597.920  0.9607
 4597.940  0.9602
 4597.960  0.9597
 4597.980  0.9611
 4598.000  0.9653
 4598.020  0.9708
 4598.040  0.9727
 4598.060  0.9691
 4598.080  0.9647
 4598.100  0.9647
 4598.120  0.9690
 4598.140  0.9739
 4598.160  0.9755
 4598.180  0.9735
 4598.200  0.9708
 4598.220  0.9696
 4598.240  0.9698
 4598.260  0.9693
 4598.280  0.9677
 4598.300  0.9668
 4598.320  0.9670
 4598.340  0.9667
 4598.360  0.9644
 4598.380  0.9601
 4598.400  0.9529
 4598.420  0.9442
 4598.440  0.9384
 4598.460  0.9387
 4598.480  0.9432
 4598.500  0.9489
 4598.520  0.9555
 4598.540  0.9640
 4598.560  0.9732
 4598.580  0.9816
 4598.600  0.9895
 4598.620  0.9961
 4598.640 -1.0000
 4598.660 -1.0000
 4598.680 -1.0000
 4598.700 -1.0000
 4598.720 -1.0000
 4598.740 -1.0000
 4598.760 -1.0000
 4598.780 -1.0000
 4598.800  0.9830
 4598.820  0.9831
 4598.840  0.9815
 4598.860  0.9771
 4598.880  0.9718
 4598.900  0.9694
 4598.920  0.9706
 4598.940  0.9734
 4598.960  0.9769
 4598.980  0.9795
 4599.000  0.9786
 4599.020  0.9732
 4599.040  0.9639
 4599.060  0.9518
 4599.080  0.9373
 4599.100  0.9197
 4599.120  0.8989
 4599.140  0.8764
 4599.160  0.8574
 4599.180  0.8505
 4599.200  0.8612
 4599.220  0.8858
 4599.240  0.9137
 4599.260  0.9362
 4599.280  0.9523
 4599.300  0.9637
 4599.320  0.9695
 4599.340  0.9689
 4599.360  0.9640
 4599.380  0.9583
 4599.400  0.9531
 4599.420  0.9478
 4599.440  0.9415
 4599.460  0.9322
 4599.480  0.9184
 4599.500  0.9026
 4599.520  0.8926
 4599.540  0.8961
 4599.560  0.9138
 4599.580  0.9371
 4599.600  0.9554
 4599.620  0.9646
 4599.640  0.9667
 4599.660  0.9645
 4599.680  0.9611
 4599.700  0.9585
 4599.720  0.9562
 4599.740  0.9548
 4599.760  0.9561
 4599.780  0.9600
 4599.800  0.9634
 4599.820  0.9641
 4599.840  0.9630
 4599.860  0.9632
 4599.880  0.9666
 4599.900  0.9709
 4599.920  0.9728
 4599.940  0.9725
 4599.960  0.9728
 4599.980  0.9739
 4600.000  0.9741
 4600.020  0.9717
 4600.040  0.9650
 4600.060  0.9545
 4600.080  0.9424
 4600.100  0.9250
 4600.120  0.8982
 4600.140  0.8716
 4600.160  0.8576
 4600.180  0.8534
 4600.200  0.8505
 4600.220  0.8458
 4600.240  0.8402
 4600.260  0.8365
 4600.280  0.8385
 4600.300  0.8487
 4600.320  0.8659
 4600.340  0.8877
 4600.360  0.9122
 4600.380  0.9363
 4600.400  0.9546
 4600.420  0.9634
 4600.440  0.9641
 4600.460  0.9612
 4600.480  0.9592
 4600.500  0.9597
 4600.520  0.9621
 4600.540  0.9650
 4600.560  0.9666
 4600.580  0.9666
 4600.600  0.9679
 4600.620  0.9711
 4600.640  0.9727
 4600.660  0.9695
 4600.680  0.9650
 4600.700  0.9642
 4600.720  0.9668
 4600.740  0.9682
