           1.0700
           0.3300
 4247.000  0.4556
 4247.020  0.3944
 4247.040  0.3544
 4247.060  0.3402
 4247.080  0.3599
 4247.100  0.4057
 4247.120  0.4590
 4247.140  0.4971
 4247.160  0.5033
 4247.180  0.4782
 4247.200  0.4463
 4247.220  0.4406
 4247.240  0.4692
 4247.260  0.5043
 4247.280  0.5167
 4247.300  0.5067
 4247.320  0.4954
 4247.340  0.5095
 4247.360  0.5693
 4247.380  0.6721
 4247.400  0.7902
 4247.420  0.8880
 4247.440  0.9423
 4247.460  0.9517
 4247.480  0.9267
 4247.500  0.8719
 4247.520  0.7848
 4247.540  0.6711
 4247.560  0.5534
 4247.580  0.4598
 4247.600  0.4073
 4247.620  0.4023
 4247.640  0.4481
 4247.660  0.5425
 4247.680  0.6702
 4247.700  0.8004
 4247.720  0.8980
 4247.740  0.9436
 4247.760  0.9414
 4247.780  0.9062
 4247.800  0.8453
 4247.820  0.7570
 4247.840  0.6482
 4247.860  0.5447
 4247.880  0.4716
 4247.900  0.4314
 4247.920  0.4099
 4247.940  0.3969
 4247.960  0.3911
 4247.980  0.3953
 4248.000  0.4208
 4248.020  0.4871
 4248.040  0.5998
 4248.060  0.7313
 4248.080  0.8349
 4248.100  0.8808
 4248.120  0.8712
 4248.140  0.8219
 4248.160  0.7410
 4248.180  0.6355
 4248.200  0.5246
 4248.220  0.4375
 4248.240  0.3960
 4248.260  0.4009
 4248.280  0.4381
 4248.300  0.4897
 4248.320  0.5392
 4248.340  0.5796
 4248.360  0.6161
 4248.380  0.6513
 4248.400  0.6720
 4248.420  0.6585
 4248.440  0.6051
 4248.460  0.5328
 4248.480  0.4775
 4248.500  0.4693
 4248.520  0.5176
 4248.540  0.6081
 4248.560  0.7152
 4248.580  0.8168
 4248.600  0.8975
 4248.620  0.9467
 4248.640  0.9598
 4248.660  0.9461
 4248.680  0.9249
 4248.700 -1.0000
 4248.720 -1.0000
 4248.740 -1.0000
 4248.760 -1.0000
 4248.780 -1.0000
 4248.800 -1.0000
 4248.820 -1.0000
 4248.840 -1.0000
 4248.860 -1.0000
 4248.880 -1.0000
 4248.900  0.6960
 4248.920  0.7267
 4248.940  0.7263
 4248.960  0.6730
 4248.980  0.5915
 4249.000  0.5179
 4249.020  0.4724
 4249.040  0.4555
 4249.060 -1.0000
 4249.080 -1.0000
 4249.100 -1.0000
 4249.120 -1.0000
 4249.140 -1.0000
 4249.160 -1.0000
 4249.180 -1.0000
 4249.200 -1.0000
 4249.220 -1.0000
 4249.240  0.4449
 4249.260  0.4135
 4249.280  0.3998
 4249.300  0.4218
 4249.320  0.4733
 4249.340  0.5291
 4249.360 -1.0000
 4249.380 -1.0000
 4249.400 -1.0000
 4249.420 -1.0000
 4249.440 -1.0000
 4249.460 -1.0000
 4249.480 -1.0000
 4249.500 -1.0000
 4249.520 -1.0000
 4249.540  0.7301
 4249.560  0.7692
 4249.580  0.7775
 4249.600  0.7256
 4249.620  0.6337
 4249.640  0.5390
 4249.660  0.4638
 4249.680  0.4204
 4249.700  0.4197
 4249.720  0.4604
 4249.740  0.5201
 4249.760  0.5620
 4249.780  0.5584
 4249.800  0.5117
 4249.820  0.4511
 4249.840  0.4026
 4249.860  0.3724
 4249.880  0.3538
 4249.900  0.3390
 4249.920  0.3246
 4249.940  0.3135
 4249.960  0.3108
 4249.980  0.3193
 4250.000  0.3377
 4250.020  0.3639
 4250.040  0.3950
 4250.060  0.4238
 4250.080  0.4394
 4250.100  0.4364
 4250.120  0.4222
 4250.140  0.4115
 4250.160  0.4120
 4250.180  0.4181
 4250.200  0.4163
 4250.220  0.3996
 4250.240  0.3750
 4250.260  0.3554
 4250.280  0.3486
 4250.300  0.3515
 4250.320  0.3558
 4250.340  0.3572
 4250.360  0.3571
 4250.380  0.3560
 4250.400  0.3528
 4250.420  0.3480
