           1.0100
           0.3300
 4322.000  1.0070
 4322.020  1.0045
 4322.040  0.9976
 4322.060  0.9920
 4322.080  0.9917
 4322.100  0.9988
 4322.120  1.0071
 4322.140  1.0112
 4322.160  1.0121
 4322.180  1.0122
 4322.200  1.0122
 4322.220  1.0110
 4322.240  1.0073
 4322.260  1.0024
 4322.280  1.0003
 4322.300  1.0021
 4322.320  1.0065
 4322.340  1.0115
 4322.360  1.0147
 4322.380  1.0149
 4322.400  1.0142
 4322.420  1.0143
 4322.440  1.0145
 4322.460  1.0143
 4322.480  1.0149
 4322.500  1.0169
 4322.520  1.0177
 4322.540  1.0158
 4322.560  1.0131
 4322.580  1.0113
 4322.600  1.0103
 4322.620  1.0086
 4322.640  1.0058
 4322.660  1.0044
 4322.680  1.0057
 4322.700  1.0063
 4322.720  1.0039
 4322.740  1.0015
 4322.760  1.0018
 4322.780  1.0040
 4322.800  1.0046
 4322.820  1.0011
 4322.840  0.9941
 4322.860  0.9852
 4322.880  0.9758
 4322.900  0.9684
 4322.920  0.9656
 4322.940  0.9675
 4322.960  0.9714
 4322.980  0.9740
 4323.000  0.9747
 4323.020  0.9758
 4323.040  0.9784
 4323.060  0.9803
 4323.080  0.9791
 4323.100  0.9766
 4323.120  0.9777
 4323.140  0.9861
 4323.160  0.9979
 4323.180  1.0040
 4323.200  0.9994
 4323.220  0.9851
 4323.240  0.9613
 4323.260  0.9235
 4323.280  0.8668
 4323.300  0.7923
 4323.320  0.7107
 4323.340  0.6429
 4323.360  0.6147
 4323.380  0.6429
 4323.400  0.7198
 4323.420  0.8154
 4323.440  0.8964
 4323.460  0.9481
 4323.480  0.9764
 4323.500  0.9927
 4323.520  1.0006
 4323.540  0.9979
 4323.560  0.9846
 4323.580  0.9666
 4323.600  0.9501
 4323.620  0.9377
 4323.640  0.9299
 4323.660  0.9259
 4323.680  0.9219
 4323.700  0.9141
 4323.720  0.9043
 4323.740  0.8967
 4323.760  0.8931
 4323.780  0.8927
 4323.800  0.8958
 4323.820  0.9065
 4323.840  0.9259
 4323.860  0.9474
 4323.880  0.9608
 4323.900  0.9568
 4323.920  0.9296
 4323.940  0.8749
 4323.960  0.7895
 4323.980  0.6788
 4324.000  0.5585
 4324.020  0.4468
 4324.040  0.3581
 4324.060  0.3029
 4324.080  0.2887
 4324.100  0.3191
 4324.120  0.3942
 4324.140  0.5090
 4324.160  0.6475
 4324.180  0.7820
 4324.200  0.8842
 4324.220  0.9443
 4324.240  0.9751
 4324.260  0.9937
 4324.280  1.0060
 4324.300  1.0095
 4324.320  1.0063
 4324.340  1.0043
 4324.360  1.0076
 4324.380  1.0130
 4324.400  1.0168
 4324.420  1.0182
 4324.440  1.0159
 4324.460  1.0080
 4324.480  0.9986
 4324.500  0.9959
 4324.520  1.0015
 4324.540  1.0070
 4324.560  1.0076
 4324.580  1.0094
 4324.600  1.0177
 4324.620  1.0256
 4324.640  1.0252
 4324.660  1.0209
 4324.680  1.0205
 4324.700  1.0223
 4324.720  1.0202
 4324.740  1.0166
 4324.760  1.0175
 4324.780  1.0187
 4324.800  1.0110
 4324.820  1.0022
 4324.840  1.0082
 4324.860  1.0244
 4324.880 -1.0000
 4324.900 -1.0000
 4324.920 -1.0000
 4324.940 -1.0000
 4324.960 -1.0000
 4324.980 -1.0000
 4325.000 -1.0000
 4325.020  0.9959
 4325.040  0.9881
 4325.060  0.9918
 4325.080  1.0014
 4325.100  1.0025
 4325.120  0.9974
 4325.140  0.9943
 4325.160  0.9890
 4325.180  0.9769
 4325.200  0.9657
 4325.220  0.9665
 4325.240  0.9779
 4325.260  0.9878
 4325.280  0.9895
 4325.300  0.9867
 4325.320  0.9821
 4325.340  0.9748
 4325.360  0.9672
 4325.380  0.9654
 4325.400  0.9728
 4325.420  0.9841
 4325.440  0.9918
 4325.460  0.9939
 4325.480  0.9920
 4325.500  0.9850
 4325.520  0.9727
 4325.540  0.9604
