FORPRINT: Fri Feb  5 09:54:25 2016
  942399.2690922543406487       0.0001248983899131       0.6500000000000000      17.9699999999999989
  853617.1624042012263089       0.0003309266467113       0.6500000000000000      17.9699999999999989
  706022.2271154405316338       0.0008134339586832       0.6500000000000000      17.9699999999999989
  526477.7447299181949347       0.0018730593146756       0.6500000000000000      17.9699999999999989
  349380.9852878937381320       0.0040901722386479       0.6500000000000000      17.9699999999999989
  202113.2538652522489429       0.0085105793550611       0.6500000000000000      17.9699999999999989
   99916.2744477149535669       0.0168707482516766       0.6500000000000000      17.9699999999999989
   42593.9719726358671323       0.0319832563400269       0.6500000000000000      17.9699999999999989
   15311.4122032000996114       0.0586440972983837       0.6500000000000000      17.9699999999999989
    4467.1119571734816418       0.1040882319211960       0.6500000000000000      17.9699999999999989
    1058.6010811108817506       0.1784959435462952       0.6500000000000000      17.9699999999999989
     205.7320547830753412       0.2957197427749634       0.6500000000000000      17.9699999999999989
      32.4209286391270837       0.4778550565242767       0.6500000000000000      17.9699999999999989
       3.8914789193389638       0.7692497968673706       0.6500000000000000      17.9699999999999989
       0.2536367967385034       1.3273075819015503       0.6500000000000000      17.9699999999999989
    1045.8945195256278566       0.0054780850186944       0.8900000000000000      20.6499999999999986
    1466.2473825288686839       0.0182368457317352       0.8900000000000000      20.6499999999999986
    1643.5158659572798570       0.0499523580074310       0.8900000000000000      20.6499999999999986
    1448.5714312320312729       0.1174763664603233       0.8900000000000000      20.6499999999999986
     943.6549101452532113       0.2452171146869659       0.8900000000000000      20.6499999999999986
     435.0156791945023542       0.4610858559608459       0.8900000000000000      20.6499999999999986
     136.8505673310805264       0.7963994741439819       0.8900000000000000      20.6499999999999986
      28.4550192985464108       1.2846897840499878       0.8900000000000000      20.6499999999999986
       3.7102694748809855       1.9870682954788208       0.8900000000000000      20.6499999999999986
       0.2049254919552168       3.1245908737182617       0.8900000000000000      20.6499999999999986
