           1.1500  1.0000
          -0.90    0.00  
 4149.120  1.1146  0.7441
 4149.140  1.1028  0.7240
 4149.160  1.1043  0.7175
 4149.180  1.1045  0.6948
 4149.200  1.0954  0.6903
 4149.220  1.0848  0.6664
 4149.240 -1.0000  0.6514
 4149.260 -1.0000  0.6207
 4149.280 -1.0000  0.5938
 4149.300 -1.0000  0.5385
 4149.320 -1.0000  0.5056
 4149.340 -1.0000  0.4385
 4149.360 -1.0000  0.3840
 4149.380 -1.0000  0.2905
 4149.400 -1.0000  0.2335
 4149.420 -1.0000  0.0569
 4149.440 -1.0000  0.0013
 4149.460 -1.0000  0.0025
 4149.480 -1.0000  0.0019
 4149.500 -1.0000  0.0022
 4149.520 -1.0000  0.0021
 4149.540 -1.0000  0.0020
 4149.560 -1.0000  0.0109
 4149.580 -1.0000  0.0106
 4149.600 -1.0000  0.0889
 4149.620 -1.0000  0.1662
 4149.640 -1.0000  0.1749
 4149.660 -1.0000  0.1832
 4149.680 -1.0000  0.1280
 4149.700 -1.0000  0.0799
 4149.720 -1.0000  0.0379
 4149.740 -1.0000  0.0370
 4149.760 -1.0000  0.0734
 4149.780 -1.0000  0.1592
 4149.800 -1.0000  0.2710
 4149.820 -1.0000  0.3850
 4149.840 -1.0000  0.4710
 4149.860 -1.0000  0.5498
 4149.880 -1.0000  0.5868
 4149.900 -1.0000  0.6414
 4149.920 -1.0000  0.6620
 4149.940  1.0933  0.6933
 4149.960  1.0912  0.7074
 4149.980  1.0699  0.7236
 4150.000  1.0329  0.7214
 4150.020  1.0101  0.7121
 4150.040  1.0296  0.6678
 4150.060  1.0783  0.6330
 4150.080  1.1156  0.6763
 4150.100  1.1250  0.7462
 4150.120  1.1185  0.7843
 4150.140  1.1061  0.8001
 4150.160  1.0953  0.8115
 4150.180  1.0914  0.8244
 4150.200  1.0814  0.8231
 4150.220  1.0385  0.8286
 4150.240  0.9510  0.8278
 4150.260  0.8442  0.8352
 4150.280  0.7731  0.8374
 4150.300  0.7809  0.8443
 4150.320  0.8628  0.8428
 4150.340  0.9693  0.8432
 4150.360  1.0441  0.8464
 4150.380  1.0663  0.8503
 4150.400  1.0614  0.8497
 4150.420  1.0691  0.8536
 4150.440  1.1062  0.8501
 4150.460  1.1526  0.8508
 4150.480  1.1709  0.8328
 4150.500  1.1517  0.8283
 4150.520  1.1237  0.7808
 4150.540  1.1130  0.7244
 4150.560  1.1174  0.7250
 4150.580  1.1273  0.7943
 4150.600  1.1369  0.8336
 4150.620  1.1315  0.8456
 4150.640  1.1000  0.8492
 4150.660  1.0576  0.8484
 4150.680  1.0323  0.8494
 4150.700  1.0376  0.8613
 4150.720  1.0646  0.8547
 4150.740  1.0919  0.8681
 4150.760  1.1058  0.8635
 4150.780  1.1072  0.8716
 4150.800  1.1025  0.8593
 4150.820  1.0972  0.8677
 4150.840  1.0950  0.8556
 4150.860  1.0979  0.8568
 4150.880  1.1087  0.8588
 4150.900  1.1279  0.8551
 4150.920  1.1441  0.8518
 4150.940  1.1424  0.8457
 4150.960  1.1198  0.8277
 4150.980  1.0908  0.7944
 4151.000  1.0732  0.7375
 4151.020  1.0719  0.7177
 4151.040  1.0877  0.7603
 4151.060  1.1250  0.8148
 4151.080  1.1724  0.8359
 4151.100  1.2022  0.8515
 4151.120  1.2010  0.8602
 4151.140  1.1808  0.8675
 4151.160  1.1617  0.8650
 4151.180  1.1513  0.8569
 4151.200  1.1448  0.8632
 4151.220  1.1385  0.8699
 4151.240  1.1339  0.8726
 4151.260  1.1333  0.8761
 4151.280  1.1366  0.8780
 4151.300  1.1395  0.8800
 4151.320  1.1347  0.8807
 4151.340  1.1190  0.8774
 4151.360  1.0971  0.8756
 4151.380  1.0822  0.8764
 4151.400  1.0848  0.8679
 4151.420  1.1012  0.8639
 4151.440  1.1162  0.8599
 4151.460  1.1148  0.8617
 4151.480  1.0956  0.8694
 4151.500  1.0727  0.8750
 4151.520  1.0635  0.8752
 4151.540  1.0777  0.8847
 4151.560  1.1118  0.8748
 4151.580  1.1499  0.8794
 4151.600  1.1759  0.8716
 4151.620  1.1843  0.8771
 4151.640  1.1812  0.8769
 4151.660  1.1758  0.8776
 4151.680  1.1694  0.8707
 4151.700  1.1562  0.8715
 4151.720  1.1327  0.8670
 4151.740  1.1022  0.8659
 4151.760  1.0742  0.8604
 4151.780  1.0600  0.8666
 4151.800  1.0657  0.8670
 4151.820  1.0876  0.8750
 4151.840  1.1136  0.8695
 4151.860  1.1342  0.8842
 4151.880  1.1485  0.8738
 4151.900  1.1567  0.8727
 4151.920  1.1583  0.8708
 4151.940  1.1548  0.8715
 4151.960  1.1475  0.8695
 4151.980  1.1394  0.8703
 4152.000  1.1360  0.8682
 4152.020  1.1414  0.8691
 4152.040  1.1537  0.8669
 4152.060  1.1652  0.8679
 4152.080  1.1676  0.8655
 4152.100  1.1575  0.8632
 4152.120  1.1405  0.8685
 4152.140  1.1278  0.8707
 4152.160  1.1244  0.8697
 4152.180  1.1254  0.8740
 4152.200  1.1247  0.8765
 4152.220  1.1222  0.8761
 4152.240  1.1221  0.8679
 4152.260  1.1289  0.8629
 4152.280  1.1428  0.8584
 4152.300  1.1573  0.8586
 4152.320  1.1627  0.8558
 4152.340  1.1520  0.8538
 4152.360  1.1267  0.8526
 4152.380  1.0942  0.8469
 4152.400  1.0629  0.8483
 4152.420  1.0410  0.8541
 4152.440  1.0352  0.8482
 4152.460  1.0481  0.8485
 4152.480  1.0770  0.8379
 4152.500  1.1139  0.8404
 4152.520  1.1416  0.8202
 4152.540  1.1445  0.8048
 4152.560  1.1312  0.7755
 4152.580 -1.0000  0.7102
 4152.600 -1.0000  0.6123
 4152.620 -1.0000  0.5857
 4152.640 -1.0000  0.6632
 4152.660 -1.0000  0.7520
 4152.680  1.1983  0.7903
 4152.700  1.1826  0.8030
 4152.720  1.1520  0.8028
 4152.740  1.1250  0.8018
 4152.760  1.1220  0.7980
 4152.780  1.1363  0.8026
 4152.800  1.1299  0.8049
 4152.820  1.0681  0.8129
 4152.840  0.9525  0.8046
 4152.860  0.8248  0.8010
 4152.880  0.7466  0.7982
 4152.900  0.7598  0.7968
 4152.920  0.8544  0.7819
 4152.940  0.9768  0.7729
 4152.960  1.0702  0.7685
 4152.980  1.1089  0.7568
 4153.000  1.1009  0.7459
 4153.020  1.0679  0.7367
 4153.040  1.0238  0.7170
 4153.060  0.9706  0.6941
 4153.080  0.9213  0.6672
 4153.100 -1.0000  0.6398
 4153.120 -1.0000  0.6057
 4153.140 -1.0000  0.5655
 4153.160 -1.0000  0.5189
 4153.180 -1.0000  0.4630
 4153.200 -1.0000  0.3963
 4153.220 -1.0000  0.3134
 4153.240 -1.0000  0.2227
 4153.260 -1.0000  0.0127
 4153.280 -1.0000  0.0088
 4153.300 -1.0000  0.0048
 4153.320 -1.0000  0.0018
 4153.340 -1.0000  0.0005
 4153.360 -1.0000  0.0005
 4153.380 -1.0000  0.0097
 4153.400 -1.0000  0.0250
 4153.420 -1.0000  0.0869
 4153.440 -1.0000  0.1552
 4153.460 -1.0000  0.2446
 4153.480 -1.0000  0.3216
 4153.500 -1.0000  0.3903
 4153.520 -1.0000  0.4468
 4153.540 -1.0000  0.4999
 4153.560 -1.0000  0.5425
 4153.580 -1.0000  0.5770
 4153.600 -1.0000  0.5935
 4153.620 -1.0000  0.5916
 4153.640 -1.0000  0.5577
 4153.660 -1.0000  0.5574
 4153.680 -1.0000  0.6103
 4153.700 -1.0000  0.6616
 4153.720  1.0699  0.6828
 4153.740  1.0876  0.7010
 4153.760  1.1133  0.7081
 4153.780  1.1355  0.7208
 4153.800  1.1429  0.7273
 4153.820  1.1347  0.7420
 4153.840  1.1203  0.7485
 4153.860  1.1101  0.7570
 4153.880  1.1065  0.7628
 4153.900  1.1021  0.7640
 4153.920  1.0882  0.7627
 4153.940  1.0676  0.7634
 4153.960  1.0543  0.7590
 4153.980  1.0607  0.7560
 4154.000  1.0825  0.7498
 4154.020  1.1008  0.7433
 4154.040  1.1058  0.7299
 4154.060 -1.0000  0.6946
 4154.080 -1.0000  0.6393
 4154.100 -1.0000  0.5848
 4154.120 -1.0000  0.6099
 4154.140 -1.0000  0.6700
 4154.160  1.1081  0.6860
 4154.180  1.0887  0.7008
 4154.200  1.0533  0.6907
 4154.220  1.0164  0.6861
 4154.240  0.9951  0.6582
 4154.260 -1.0000  0.6378
 4154.280 -1.0000  0.6026
 4154.300 -1.0000  0.5834
 4154.320 -1.0000  0.5486
 4154.340 -1.0000  0.5199
 4154.360 -1.0000  0.4701
 4154.380 -1.0000  0.4335
 4154.400 -1.0000  0.3585
 4154.420 -1.0000  0.3082
 4154.440 -1.0000  0.2250
 4154.460 -1.0000  0.1637
 4154.480 -1.0000  0.0046
 4154.500 -1.0000  0.0013
 4154.520 -1.0000  0.0026
 4154.540 -1.0000  0.0017
 4154.560 -1.0000  0.0024
 4154.580 -1.0000  0.0019
 4154.600 -1.0000  0.0024
 4154.620 -1.0000  0.0019
 4154.640 -1.0000  0.0024
 4154.660 -1.0000  0.0017
 4154.680 -1.0000  0.0356
 4154.700 -1.0000  0.0771
 4154.720 -1.0000  0.1516
 4154.740 -1.0000  0.2230
 4154.760 -1.0000  0.2931
 4154.780 -1.0000  0.3618
 4154.800 -1.0000  0.4176
 4154.820 -1.0000  0.4750
 4154.840 -1.0000  0.5191
 4154.860 -1.0000  0.5546
 4154.880 -1.0000  0.5927
 4154.900 -1.0000  0.6186
 4154.920 -1.0000  0.6404
 4154.940  1.0570  0.6585
 4154.960  1.0540  0.6762
 4154.980  1.0592  0.6799
 4155.000  1.0593  0.6790
 4155.020  1.0235  0.6747
 4155.040  0.9381  0.6881
 4155.060  0.8300  0.7159
 4155.080  0.7482  0.7353
 4155.100  0.7297  0.7562
 4155.120  0.7810  0.7662
 4155.140  0.8795  0.7720
 4155.160  0.9887  0.7800
 4155.180  1.0759  0.7838
 4155.200  1.1239  0.7905
 4155.220  1.1335  0.7904
 4155.240  1.1194  0.7925
 4155.260  1.1034  0.7909
 4155.280  1.1044  0.7861
 4155.300  1.1255  0.7811
 4155.320  1.1466  0.7666
 4155.340  1.1328  0.7656
 4155.360  1.0629  0.7753
 4155.380  0.9514  0.7909
 4155.400  0.8419  0.7976
 4155.420  0.7820  0.8075
 4155.440  0.7964  0.8065
 4155.460  0.8740  0.8188
 4155.480  0.9766  0.8297
 4155.500  1.0618  0.8287
 4155.520  1.1046  0.8346
 4155.540  1.1107  0.8341
 4155.560  1.1042  0.8342
 4155.580  1.1062  0.8405
 4155.600  1.1221  0.8395
 4155.620  1.1411  0.8413
 4155.640  1.1504  0.8414
 4155.660  1.1494  0.8416
 4155.680  1.1464  0.8381
 4155.700  1.1487  0.8347
 4155.720  1.1553  0.8287
 4155.740  1.1601  0.8270
 4155.760  1.1593  0.8183
 4155.780  1.1529  0.8016
 4155.800  1.1434  0.7997
 4155.820  1.1364  0.7953
 4155.840  1.1355  0.8023
 4155.860  1.1373  0.7854
 4155.880  1.1331  0.7677
 4155.900  1.1188  0.7410
 4155.920  1.1003  0.7153
 4155.940  1.0871  0.6869
 4155.960 -1.0000  0.6670
 4155.980 -1.0000  0.6238
 4156.000 -1.0000  0.5673
 4156.020 -1.0000  0.4614
 4156.040 -1.0000  0.3281
 4156.060 -1.0000  0.1768
 4156.080 -1.0000  0.0607
 4156.100 -1.0000  0.0289
 4156.120 -1.0000  0.0608
 4156.140 -1.0000  0.1769
 4156.160 -1.0000  0.3251
 4156.180 -1.0000  0.4708
 4156.200 -1.0000  0.5735
 4156.220 -1.0000  0.6490
 4156.240 -1.0000  0.6977
 4156.260  1.1063  0.7315
 4156.280  1.1019  0.7555
 4156.300  1.0967  0.7737
 4156.320  1.0940  0.7913
 4156.340  1.0955  0.8011
 4156.360  1.1015  0.8162
 4156.380  1.1106  0.8203
 4156.400  1.1186  0.8296
 4156.420  1.1205  0.8360
 4156.440  1.1139  0.8389
 4156.460  1.1014  0.8439
 4156.480  1.0906  0.8470
 4156.500  1.0901  0.8482
 4156.520  1.1026  0.8532
 4156.540  1.1233  0.8537
 4156.560  1.1422  0.8525
 4156.580  1.1500  0.8497
 4156.600  1.1454  0.8491
 4156.620  1.1366  0.8520
 4156.640  1.1325  0.8497
 4156.660  1.1350  0.8527
 4156.680  1.1403  0.8522
 4156.700  1.1450  0.8546
 4156.720  1.1494  0.8494
 4156.740  1.1558  0.8499
 4156.760  1.1638  0.8467
 4156.780  1.1641  0.8379
 4156.800  1.1457  0.8213
 4156.820  1.1173  0.7917
 4156.840 -1.0000  0.7352
 4156.860 -1.0000  0.6181
 4156.880 -1.0000  0.5023
 4156.900 -1.0000  0.5175
 4156.920 -1.0000  0.6176
 4156.940 -1.0000  0.7143
 4156.960  1.1151  0.7917
 4156.980  1.1216  0.8276
 4157.000  1.1231  0.8304
 4157.020  1.1182  0.8284
 4157.040  1.1172  0.8375
 4157.060  1.1290  0.8495
 4157.080  1.1482  0.8552
 4157.100  1.1602  0.8562
 4157.120  1.1578  0.8565
 4157.140  1.1483  0.8588
 4157.160  1.1423  0.8463
 4157.180  1.1415  0.8493
 4157.200  1.1403  0.8415
 4157.220  1.1315  0.8334
 4157.240  1.1122  0.8275
 4157.260  1.0884  0.8215
 4157.280  1.0711  0.8363
 4157.300  1.0694  0.8512
 4157.320  1.0816  0.8528
 4157.340  1.0961  0.8550
 4157.360  1.1059  0.8609
 4157.380  1.1138  0.8591
 4157.400  1.1212  0.8606
 4157.420  1.1217  0.8601
 4157.440  1.1083  0.8596
 4157.460  1.0820  0.8537
 4157.480  1.0590  0.8542
 4157.500  1.0619  0.8425
 4157.520  1.0956  0.8360
 4157.540  1.1374  0.8273
 4157.560  1.1517  0.8282
 4157.580  1.1204  0.8342
 4157.600  1.0624  0.8304
 4157.620  1.0165  0.8180
 4157.640  1.0093  0.8043
 4157.660  1.0308  0.7873
 4157.680  1.0350  0.7756
 4157.700  0.9814  0.7741
 4157.720  0.8781  0.7703
 4157.740  0.7801  0.7715
 4157.760  0.7487  0.7658
 4157.780  0.7991  0.7762
 4157.800  0.8827  0.7936
 4157.820  0.9282  0.8132
 4157.840  0.8974  0.8270
 4157.860  0.8141  0.8400
 4157.880  0.7478  0.8442
 4157.900  0.7585  0.8530
 4157.920  0.8527  0.8532
 4157.940  0.9806  0.8532
 4157.960  1.0755  0.8557
 4157.980  1.1040  0.8561
 4158.000  1.0829  0.8600
 4158.020  1.0547  0.8523
 4158.040  1.0506  0.8551
 4158.060  1.0720  0.8544
 4158.080  1.0990  0.8543
 4158.100  1.1146  0.8549
 4158.120  1.1179  0.8525
 4158.140  1.1185  0.8453
 4158.160  1.1245  0.8521
 4158.180  1.1337  0.8478
 4158.200  1.1380  0.8516
 4158.220  1.1347  0.8474
 4158.240  1.1283  0.8428
 4158.260  1.1255  0.8344
 4158.280  1.1298  0.8327
 4158.300  1.1387  0.8265
 4158.320  1.1453  0.8143
 4158.340  1.1453  0.8196
 4158.360  1.1435  0.8238
 4158.380  1.1451  0.8281
 4158.400  1.1446  0.8235
 4158.420  1.1328  0.8263
 4158.440  1.1099  0.8187
 4158.460  1.0865  0.8173
 4158.480  1.0766  0.8127
 4158.500  1.0844  0.8063
 4158.520  1.0987  0.8032
 4158.540  1.1060  0.8001
 4158.560  1.1013  0.7874
 4158.580  1.0901  0.7810
 4158.600  1.0858  0.7798
 4158.620  1.0959  0.7758
 4158.640  1.1104  0.7722
 4158.660  1.1122  0.7668
 4158.680  1.0938  0.7550
 4158.700  1.0650  0.7499
 4158.720  1.0474  0.7388
 4158.740  1.0541  0.7276
 4158.760  1.0779  0.7160
 4158.780  1.0992  0.6985
 4158.800  1.1047  0.6840
 4158.820  1.0993  0.6547
 4158.840 -1.0000  0.6416
 4158.860 -1.0000  0.6147
 4158.880 -1.0000  0.5964
 4158.900 -1.0000  0.5633
 4158.920 -1.0000  0.5326
 4158.940 -1.0000  0.4900
 4158.960 -1.0000  0.4476
 4158.980 -1.0000  0.3897
 4159.000 -1.0000  0.3243
 4159.020 -1.0000  0.2465
 4159.040 -1.0000  0.1603
 4159.060 -1.0000  0.0998
 4159.080 -1.0000  0.0648
 4159.100 -1.0000  0.0035
 4159.120 -1.0000  0.0016
 4159.140 -1.0000  0.0024
 4159.160 -1.0000  0.0019
 4159.180 -1.0000  0.0023
 4159.200 -1.0000  0.0020
 4159.220 -1.0000  0.0022
 4159.240 -1.0000  0.0020
 4159.260 -1.0000  0.0022
 4159.280 -1.0000  0.0020
 4159.300 -1.0000  0.0022
 4159.320 -1.0000  0.0020
 4159.340 -1.0000  0.0022
 4159.360 -1.0000  0.0020
 4159.380 -1.0000  0.0023
 4159.400 -1.0000  0.0055
 4159.420 -1.0000  0.0266
 4159.440 -1.0000  0.0847
 4159.460 -1.0000  0.1338
 4159.480 -1.0000  0.1806
 4159.500 -1.0000  0.2404
 4159.520 -1.0000  0.3191
 4159.540 -1.0000  0.3951
 4159.560 -1.0000  0.4606
 4159.580 -1.0000  0.5091
 4159.600 -1.0000  0.5405
 4159.620 -1.0000  0.5783
 4159.640 -1.0000  0.6010
 4159.660 -1.0000  0.6366
 4159.680  1.0788  0.6544
 4159.700  1.0975  0.6774
 4159.720  1.1162  0.6945
 4159.740  1.1271  0.7083
 4159.760  1.1311  0.7208
 4159.780  1.1301  0.7292
 4159.800  1.1236  0.7439
 4159.820  1.1088  0.7477
 4159.840  1.0869  0.7562
 4159.860  1.0687  0.7619
 4159.880  1.0690  0.7726
 4159.900  1.0922  0.7718
 4159.920  1.1264  0.7828
 4159.940  1.1497  0.7723
 4159.960  1.1491  0.7784
 4159.980  1.1361  0.7605
 4160.000  1.1353  0.7280
 4160.020  1.1510  0.6755
 4160.040  1.1516  0.6415
 4160.060  1.1117  0.6951
 4160.080  1.0561  0.7656
 4160.100  1.0241  0.7955
 4160.120  1.0264  0.8158
 4160.140  1.0512  0.8247
 4160.160  1.0766  0.8291
 4160.180  1.0765  0.8399
 4160.200  1.0331  0.8446
 4160.220  0.9493  0.8483
 4160.240  0.8522  0.8462
 4160.260  0.7834  0.8485
 4160.280  0.7790  0.8521
 4160.300  0.8469  0.8544
 4160.320  0.9568  0.8561
 4160.340  1.0537  0.8592
 4160.360  1.0862  0.8571
 4160.380  1.0329  0.8581
 4160.400  0.9163  0.8529
 4160.420  0.7942  0.8701
 4160.440  0.7294  0.8650
 4160.460  0.7517  0.8700
 4160.480  0.8449  0.8665
 4160.500  0.9629  0.8727
 4160.520  1.0580  0.8710
 4160.540  1.1059  0.8724
 4160.560  1.1123  0.8724
 4160.580  1.1006  0.8713
 4160.600  1.0919  0.8694
 4160.620  1.0925  0.8691
 4160.640  1.0980  0.8685
 4160.660  1.1032  0.8674
 4160.680  1.1065  0.8636
 4160.700  1.1080  0.8565
 4160.720  1.1078  0.8600
 4160.740  1.1074  0.8676
 4160.760  1.1086  0.8640
 4160.780  1.1123  0.8707
 4160.800  1.1190  0.8637
 4160.820  1.1245  0.8591
 4160.840  1.1214  0.8569
 4160.860  1.1080  0.8609
 4160.880  1.0930  0.8579
 4160.900  1.0879  0.8538
 4160.920  1.0981  0.8450
 4160.940  1.1173  0.8387
 4160.960  1.1270  0.8194
 4160.980  1.1132  0.7993
 4161.000  1.0884  0.7661
 4161.020 -1.0000  0.6981
 4161.040 -1.0000  0.6033
 4161.060 -1.0000  0.5683
 4161.080 -1.0000  0.6686
 4161.100 -1.0000  0.7762
 4161.120  1.0997  0.8130
 4161.140  1.0930  0.8411
 4161.160  1.0825  0.8538
 4161.180  1.0756  0.8583
 4161.200  1.0806  0.8691
 4161.220  1.0980  0.8677
 4161.240  1.1186  0.8705
 4161.260  1.1329  0.8724
 4161.280  1.1370  0.8661
 4161.300  1.1326  0.8730
 4161.320  1.1268  0.8792
 4161.340  1.1253  0.8795
 4161.360  1.1271  0.8820
 4161.380  1.1287  0.8806
 4161.400  1.1305  0.8832
 4161.420  1.1340  0.8773
 4161.440  1.1319  0.8519
 4161.460  1.1202  0.8813
 4161.480  1.1117  0.8871
 4161.500  1.1150  0.8807
 4161.520  1.1231  0.8847
 4161.540  1.1264  0.8833
 4161.560  1.1217  0.8875
 4161.580  1.1131  0.8880
 4161.600  1.1092  0.8864
 4161.620  1.1153  0.8811
 4161.640  1.1296  0.8847
 4161.660  1.1467  0.8896
 4161.680  1.1615  0.8873
 4161.700  1.1687  0.8733
 4161.720  1.1659  0.8630
 4161.740  1.1580  0.8588
 4161.760  1.1535  0.8577
 4161.780  1.1552  0.8537
 4161.800  1.1585  0.8534
 4161.820  1.1578  0.8554
 4161.840  1.1536  0.8669
 4161.860  1.1499  0.8718
 4161.880  1.1465  0.8753
 4161.900  1.1398  0.8796
 4161.920  1.1295  0.8834
 4161.940  1.1199  0.8829
 4161.960  1.1178  0.8893
 4161.980  1.1257  0.8851
 4162.000  1.1381  0.8909
 4162.020  1.1476  0.8865
 4162.040  1.1496  0.8858
 4162.060  1.1453  0.8801
 4162.080  1.1418  0.8913
 4162.100  1.1442  0.8876
 4162.120  1.1482  0.8935
 4162.140  1.1468  0.8891
 4162.160  1.1411  0.8942
 4162.180  1.1411  0.8884
 4162.200  1.1531  0.8921
 4162.220  1.1672  0.8942
 4162.240  1.1576  0.8932
 4162.260  1.0980  0.8917
 4162.280  0.9870  0.8864
 4162.300  0.8617  0.8870
 4162.320  0.7795  0.8887
 4162.340  0.7815  0.8907
 4162.360  0.8645  0.8835
 4162.380  0.9833  0.8869
 4162.400  1.0848  0.8855
 4162.420  1.1413  0.8892
 4162.440  1.1561  0.8912
 4162.460  1.1453  0.8866
 4162.480  1.1152  0.8867
 4162.500  1.0586  0.8863
 4162.520  0.9704  0.8819
 4162.540  0.8642  0.8871
 4162.560  0.7733  0.8763
 4162.580  0.7307  0.8771
 4162.600  0.7468  0.8674
 4162.620  0.8064  0.8542
 4162.640  0.8875  0.8288
 4162.660  0.9769  0.7770
 4162.680  1.0593  0.6999
 4162.700  1.1113  0.6874
 4162.720  1.1340  0.7657
 4162.740  1.1553  0.8257
 4162.760  1.1806  0.8582
 4162.780  1.1880  0.8682
 4162.800  1.1699  0.8780
 4162.820  1.1449  0.8797
 4162.840  1.1365  0.8718
 4162.860  1.1527  0.8735
 4162.880  1.1798  0.8650
 4162.900  1.1933  0.8616
 4162.920  1.1775  0.8611
 4162.940  1.1371  0.8406
 4162.960  1.0962  0.8241
 4162.980  1.0817  0.7785
 4163.000  1.0913  0.7208
 4163.020  1.1034  0.7434
 4163.040  1.1186  0.8052
 4163.060  1.1482  0.8250
 4163.080  1.1784  0.8278
 4163.100  1.1848  0.8313
 4163.120  1.1646  0.8409
 4163.140  1.1364  0.8483
 4163.160  1.1202  0.8584
 4163.180  1.1206  0.8584
 4163.200  1.1288  0.8668
 4163.220  1.1337  0.8698
 4163.240  1.1314  0.8698
 4163.260  1.1269  0.8685
 4163.280  1.1291  0.8709
 4163.300  1.1407  0.8638
 4163.320  1.1539  0.8675
 4163.340  1.1562  0.8591
 4163.360  1.1400  0.8537
 4163.380  1.1098  0.8451
 4163.400  1.0816  0.8366
 4163.420  1.0692  0.8187
 4163.440  1.0722  0.8012
 4163.460  1.0805  0.7796
 4163.480  1.0866  0.7401
 4163.500 -1.0000  0.6927
 4163.520 -1.0000  0.6088
 4163.540 -1.0000  0.5077
 4163.560 -1.0000  0.4210
 4163.580 -1.0000  0.4069
 4163.600 -1.0000  0.4878
 4163.620 -1.0000  0.5988
 4163.640 -1.0000  0.6792
 4163.660 -1.0000  0.7437
 4163.680  1.1284  0.7771
 4163.700  1.1139  0.8039
 4163.720  1.0995  0.8201
 4163.740  1.0957  0.8393
 4163.760  1.1036  0.8460
 4163.780  1.1130  0.8555
 4163.800  1.1126  0.8577
 4163.820  1.1024  0.8678
 4163.840  1.0937  0.8708
 4163.860  1.0965  0.8720
 4163.880  1.1106  0.8731
 4163.900  1.1272  0.8744
 4163.920  1.1367  0.8754
 4163.940  1.1369  0.8768
 4163.960  1.1327  0.8778
 4163.980  1.1305  0.8793
 4164.000  1.1314  0.8800
 4164.020  1.1308  0.8830
 4164.040  1.1250  0.8851
 4164.060  1.1164  0.8840
 4164.080  1.1096  0.8820
 4164.100  1.1090  0.8865
 4164.120  1.1154  0.8889
 4164.140  1.1239  0.8906
 4164.160  1.1284  0.8902
