           0.98    1.0000
          -0.18    0.00  
 4699.220  0.9765  1.0017
 4699.240  0.9930  0.9950
 4699.260  1.0124  0.9887
 4699.280  1.0273  0.9846
 4699.300  1.0330  0.9836
 4699.320  1.0301  0.9857
 4699.340  1.0225  0.9896
 4699.360  1.0151  0.9931
 4699.380  1.0112  0.9939
 4699.400  1.0118  0.9905
 4699.420  1.0154  0.9826
 4699.440  1.0198  0.9715
 4699.460  1.0225  0.9596
 4699.480  1.0215  0.9495
 4699.500  1.0160  0.9433
 4699.520  1.0066  0.9411
 4699.540  0.9953  0.9407
 4699.560  0.9851  0.9377
 4699.580  0.9806  0.9265
 4699.600  0.9860  0.9013
 4699.620  0.9999  0.8588
 4699.640  1.0141  0.7986
 4699.660 -1.0000  0.7246
 4699.680 -1.0000  0.6447
 4699.700 -1.0000  0.5693
 4699.720 -1.0000  0.5095
 4699.740 -1.0000  0.4747
 4699.760 -1.0000  0.4705
 4699.780 -1.0000  0.4978
 4699.800 -1.0000  0.5519
 4699.820 -1.0000  0.6244
 4699.840 -1.0000  0.7043
 4699.860  0.9945  0.7807
 4699.880  0.9819  0.8447
 4699.900  0.9736  0.8912
 4699.920  0.9765  0.9190
 4699.940  0.9887  0.9308
 4699.960  1.0044  0.9319
 4699.980  1.0181  0.9281
 4700.000  1.0253  0.9249
 4700.020  1.0239  0.9257
 4700.040  1.0137  0.9316
 4700.060  0.9974  0.9416
 4700.080  0.9798  0.9535
 4700.100  0.9669  0.9649
 4700.120  0.9643  0.9737
 4700.140  0.9735  0.9791
 4700.160  0.9898  0.9815
 4700.180  1.0043  0.9821
 4700.200  1.0081  0.9825
 4700.220  0.9980  0.9839
 4700.240  0.9794  0.9869
 4700.260  0.9628  0.9911
 4700.280  0.9575  0.9956
 4700.300  0.9664  0.9994
 4700.320  0.9843  1.0016
 4700.340  1.0024  1.0019
 4700.360  1.0132  1.0006
 4700.380  1.0150  0.9987
 4700.400  1.0117  0.9970
 4700.420  1.0094  0.9966
 4700.440  1.0124  0.9977
 4700.460  1.0196  1.0001
 4700.480  1.0258  1.0031
 4700.500  1.0251  1.0059
 4700.520  1.0145  1.0076
 4700.540  0.9961  1.0079
 4700.560  0.9754  1.0069
 4700.580  0.9579  1.0051
 4700.600  0.9464  1.0035
 4700.620  0.9401  1.0026
 4700.640  0.9366  1.0030
 4700.660  0.9339  1.0047
 4700.680  0.9310  1.0071
 4700.700  0.9281  1.0096
 4700.720  0.9257  1.0113
 4700.740  0.9242  1.0119
 4700.760  0.9242  1.0112
 4700.780  0.9274  1.0095
 4700.800  0.9357  1.0074
 4700.820  0.9496  1.0054
 4700.840  0.9660  1.0042
 4700.860  0.9779  1.0039
 4700.880  0.9778  1.0042
 4700.900  0.9620  1.0049
 4700.920  0.9353  1.0055
 4700.940  0.9082  1.0057
 4700.960  0.8924  1.0055
 4700.980  0.8939  1.0050
 4701.000  0.9086  1.0046
 4701.020  0.9266  1.0048
 4701.040  0.9384  1.0059
 4701.060  0.9396  1.0078
 4701.080  0.9335  1.0103
 4701.100  0.9276  1.0127
 4701.120  0.9278  1.0146
 4701.140  0.9357  1.0154
 4701.160  0.9474  1.0151
 4701.180  0.9567  1.0138
 4701.200  0.9587  1.0120
 4701.220  0.9528  1.0104
 4701.240  0.9422  1.0093
 4701.260  0.9318  1.0091
 4701.280  0.9255  1.0096
 4701.300  0.9251  1.0106
 4701.320  0.9311  1.0115
 4701.340  0.9437  1.0119
 4701.360  0.9615  1.0115
 4701.380  0.9801  1.0105
 4701.400  0.9929  1.0092
 4701.420  0.9929  1.0081
 4701.440  0.9780  1.0076
 4701.460  0.9542  1.0079
 4701.480  0.9324  1.0091
 4701.500  0.9226  1.0107
 4701.520  0.9280  1.0122
 4701.540  0.9433  1.0130
 4701.560  0.9588  1.0128
 4701.580  0.9664  1.0116
 4701.600  0.9643  1.0096
 4701.620  0.9572  1.0073
 4701.640  0.9523  1.0056
 4701.660  0.9548  1.0048
 4701.680  0.9646  1.0052
 4701.700  0.9772  1.0067
 4701.720  0.9872  1.0089
 4701.740  0.9914  1.0112
 4701.760  0.9901  1.0129
 4701.780  0.9860  1.0136
 4701.800  0.9819  1.0133
 4701.820  0.9797  1.0123
 4701.840  0.9798  1.0110
 4701.860  0.9824  1.0100
 4701.880  0.9875  1.0097
 4701.900  0.9943  1.0103
 4701.920  1.0005  1.0116
 4701.940  1.0031  1.0133
 4701.960  0.9996  1.0148
 4701.980  0.9909  1.0156
 4702.000  0.9808  1.0155
 4702.020  0.9747  1.0144
 4702.040  0.9764  1.0125
 4702.060  0.9854  1.0102
 4702.080  0.9976  1.0079
 4702.100  1.0076  1.0061
 4702.120  1.0117  1.0049
 4702.140  1.0096  1.0045
 4702.160  1.0042  1.0047
 4702.180  0.9987  1.0054
 4702.200  0.9955  1.0065
 4702.220  0.9951  1.0077
 4702.240  0.9968  1.0090
 4702.260  0.9997  1.0105
 4702.280  1.0031  1.0120
 4702.300  1.0060  1.0134
 4702.320  1.0074  1.0147
 4702.340  1.0066  1.0155
 4702.360  1.0025  1.0157
 4702.380  0.9941  1.0153
 4702.400  0.9801  1.0144
 4702.420  0.9599  1.0131
 4702.440  0.9349  1.0119
 4702.460  0.9091  1.0111
 4702.480  0.8872  1.0108
 4702.500  0.8730  1.0112
 4702.520  0.8677  1.0120
 4702.540  0.8699  1.0130
 4702.560  0.8775  1.0138
 4702.580  0.8887  1.0141
 4702.600  0.9017  1.0138
 4702.620  0.9150  1.0131
 4702.640  0.9269  1.0121
 4702.660  0.9359  1.0113
 4702.680  0.9411  1.0110
 4702.700  0.9422  1.0113
 4702.720  0.9391  1.0121
 4702.740  0.9329  1.0133
 4702.760  0.9261  1.0143
 4702.780  0.9216  1.0148
 4702.800  0.9219  1.0146
 4702.820  0.9276  1.0136
 4702.840  0.9369  1.0122
 4702.860  0.9470  1.0106
 4702.880  0.9557  1.0095
 4702.900  0.9620  1.0091
 4702.920  0.9665  1.0095
 4702.940  0.9702  1.0105
 4702.960  0.9741  1.0118
 4702.980  0.9794  1.0128
 4703.000  0.9875  1.0132
 4703.020  0.9998  1.0127
 4703.040  1.0157  1.0114
 4703.060  1.0311  1.0097
 4703.080  1.0389  1.0081
 4703.100  1.0327  1.0072
 4703.120  1.0110  1.0072
 4703.140  0.9813  1.0083
 4703.160  0.9558  1.0101
 4703.180  0.9450  1.0120
 4703.200  0.9525  1.0135
 4703.220  0.9727  1.0140
 4703.240  0.9960  1.0133
 4703.260  1.0137  1.0114
 4703.280  1.0213  1.0087
 4703.300  1.0180  1.0058
 4703.320  1.0041  1.0032
 4703.340  0.9814  1.0016
 4703.360  0.9546  1.0010
 4703.380  0.9317  1.0015
 4703.400  0.9219  1.0029
 4703.420  0.9298  1.0046
 4703.440  0.9520  1.0063
 4703.460  0.9789  1.0077
 4703.480  0.9998  1.0088
 4703.500  1.0081  1.0095
 4703.520  1.0042  1.0101
 4703.540  0.9921  1.0106
 4703.560  0.9759  1.0112
 4703.580  0.9592  1.0119
 4703.600  0.9459  1.0126
 4703.620  0.9395  1.0132
 4703.640  0.9431  1.0135
 4703.660  0.9561  1.0135
 4703.680  0.9740  1.0133
 4703.700  0.9904  1.0131
 4703.720  1.0003  1.0128
 4703.740  1.0019  1.0126
 4703.760  0.9964  1.0126
 4703.780  0.9861  1.0126
 4703.800  0.9735  1.0125
 4703.820  0.9610  1.0123
 4703.840  0.9511  1.0119
 4703.860  0.9466  1.0114
 4703.880  0.9485  1.0110
 4703.900  0.9555  1.0109
 4703.920  0.9643  1.0112
 4703.940  0.9717  1.0118
 4703.960  0.9762  1.0126
 4703.980  0.9781  1.0134
 4704.000  0.9792  1.0138
 4704.020  0.9809  1.0135
 4704.040  0.9838  1.0125
 4704.060  0.9874  1.0110
 4704.080  0.9908  1.0092
 4704.100  0.9932  1.0077
 4704.120  0.9937  1.0068
 4704.140  0.9918  1.0068
 4704.160  0.9869  1.0077
 4704.180  0.9793  1.0093
 4704.200  0.9704  1.0109
 4704.220  0.9621  1.0123
 4704.240  0.9567  1.0129
 4704.260  0.9554  1.0127
 4704.280  0.9586  1.0118
 4704.300  0.9654  1.0106
 4704.320  0.9750  1.0097
 4704.340  0.9861  1.0094
 4704.360  0.9971  1.0098
 4704.380  1.0059  1.0109
 4704.400  1.0113  1.0122
 4704.420  1.0126  1.0130
 4704.440  1.0101  1.0129
 4704.460  1.0046  1.0116
 4704.480  0.9965  1.0090
 4704.500  0.9864  1.0058
 4704.520  0.9748  1.0025
 4704.540  0.9620  1.0001
 4704.560  0.9491  0.9991
 4704.580  0.9374  0.9999
 4704.600  0.9293  1.0022
 4704.620  0.9276  1.0055
 4704.640  0.9335  1.0090
 4704.660  0.9459  1.0119
 4704.680  0.9610  1.0138
 4704.700  0.9747  1.0143
 4704.720  0.9841  1.0137
 4704.740  0.9888  1.0125
 4704.760  0.9905  1.0113
 4704.780  0.9906  1.0106
 4704.800  0.9907  1.0107
 4704.820  0.9922  1.0116
 4704.840  0.9971  1.0131
 4704.860  1.0067  1.0145
 4704.880  1.0202  1.0155
 4704.900  1.0337  1.0159
 4704.920  1.0417  1.0156
 4704.940  1.0400  1.0148
 4704.960  1.0285  1.0138
 4704.980  1.0112  1.0129
 4705.000  0.9942  1.0124
 4705.020  0.9818  1.0122
 4705.040  0.9753  1.0122
 4705.060  0.9734  1.0121
 4705.080  0.9739  1.0119
 4705.100  0.9750  1.0114
 4705.120  0.9752  1.0108
 4705.140  0.9730  1.0102
 4705.160  0.9668  1.0099
 4705.180  0.9568  1.0101
 4705.200  0.9468  1.0108
 4705.220  0.9424  1.0119
 4705.240  0.9487  1.0129
 4705.260  0.9668  1.0135
 4705.280  0.9927  1.0135
 4705.300  1.0195  1.0126
 4705.320  1.0410  1.0112
 4705.340  1.0535  1.0097
 4705.360  1.0559  1.0083
 4705.380  1.0481  1.0076
 4705.400  1.0311  1.0077
 4705.420  1.0078  1.0085
 4705.440  0.9831  1.0097
 4705.460  0.9624  1.0109
 4705.480  0.9497  1.0117
 4705.500  0.9453  1.0119
 4705.520  0.9473  1.0116
 4705.540  0.9526  1.0110
 4705.560  0.9590  1.0104
 4705.580  0.9657  1.0101
 4705.600  0.9729  1.0101
 4705.620  0.9810  1.0101
 4705.640  0.9898  1.0097
 4705.660  0.9992  1.0084
 4705.680  1.0084  1.0062
 4705.700  1.0166  1.0030
 4705.720  1.0232  0.9994
 4705.740  1.0283  0.9963
 4705.760  1.0323  0.9945
 4705.780  1.0354  0.9947
 4705.800  1.0368  0.9972
 4705.820  1.0352  1.0015
 4705.840  1.0291  1.0067
 4705.860  1.0184  1.0115
 4705.880  1.0055  1.0147
 4705.900  0.9941  1.0157
 4705.920  0.9880  1.0144
 4705.940  0.9890  1.0114
 4705.960  0.9956  1.0079
 4705.980  1.0046  1.0051
 4706.000  1.0128  1.0041
 4706.020  1.0181  1.0049
 4706.040  1.0199  1.0073
 4706.060  1.0186  1.0100
 4706.080  1.0151  1.0116
 4706.100  1.0104  1.0112
 4706.120  1.0058  1.0084
 4706.140  1.0023  1.0036
 4706.160  1.0002  0.9982
 4706.180  0.9991  0.9937
 4706.200  0.9985  0.9912
 4706.220  0.9980  0.9912
 4706.240  0.9985  0.9926
 4706.260  1.0012  0.9933
 4706.280  1.0079  0.9907
 4706.300  1.0206  0.9820
 4706.320  1.0396  0.9659
 4706.340  1.0618  0.9425
 4706.360  1.0804  0.9143
 4706.380  1.0854  0.8852
 4706.400  1.0706  0.8603
 4706.420  1.0395  0.8443
 4706.440  1.0038  0.8403
 4706.460  0.9775  0.8493
 4706.480  0.9687  0.8695
 4706.500  0.9753  0.8969
 4706.520  0.9903  0.9264
 4706.540  1.0078  0.9529
 4706.560  1.0250  0.9727
 4706.580  1.0412  0.9841
 4706.600  1.0553  0.9877
 4706.620  1.0650  0.9859
 4706.640  1.0686  0.9822
 4706.660  1.0664  0.9794
 4706.680  1.0611  0.9796
 4706.700  1.0552  0.9828
 4706.720  1.0496  0.9877
 4706.740  1.0427  0.9920
 4706.760  1.0324  0.9935
 4706.780  1.0180  0.9910
 4706.800  1.0014  0.9847
 4706.820  0.9863  0.9761
 4706.840  0.9756  0.9679
 4706.860  0.9704  0.9622
 4706.880  0.9691  0.9603
 4706.900  0.9703  0.9614
 4706.920  0.9738  0.9631
 4706.940  0.9799  0.9613
 4706.960  0.9879  0.9519
 4706.980  0.9956  0.9318
 4707.000  0.9999  0.9003
 4707.020  0.9991  0.8596
 4707.040  0.9934  0.8147
 4707.060  0.9827  0.7724
 4707.080  0.9666  0.7399
 4707.100  0.9459  0.7231
 4707.120  0.9250  0.7250
 4707.140  0.9115  0.7454
 4707.160  0.9109  0.7807
 4707.180  0.9201  0.8248
 4707.200  0.9303  0.8706
 4707.220  0.9321  0.9118
 4707.240  0.9218  0.9438
 4707.260  0.9044  0.9647
 4707.280  0.8883  0.9754
 4707.300  0.8793  0.9787
 4707.320  0.8795  0.9784
 4707.340  0.8867  0.9780
 4707.360  0.8976  0.9797
 4707.380  0.9102  0.9845
 4707.400  0.9232  0.9915
 4707.420  0.9356  0.9991
 4707.440  0.9460  1.0053
 4707.460  0.9535  1.0087
 4707.480  0.9589  1.0090
 4707.500  0.9643  1.0067
 4707.520  0.9723  1.0031
 4707.540  0.9837  0.9998
 4707.560  0.9960  0.9983
 4707.580  1.0042  0.9990
 4707.600  1.0039  1.0018
 4707.620  0.9933  1.0057
 4707.640  0.9759  1.0097
 4707.660  0.9579  1.0126
 4707.680  0.9449  1.0137
 4707.700  0.9398  1.0130
 4707.720  0.9417  1.0111
 4707.740  0.9476  1.0089
 4707.760  0.9544  1.0073
 4707.780  0.9597  1.0068
 4707.800  0.9617  1.0077
 4707.820  0.9592  1.0096
 4707.840  0.9515  1.0119
 4707.860  0.9401  1.0138
 4707.880  0.9283  1.0147
 4707.900  0.9201  1.0143
 4707.920  0.9179  1.0129
 4707.940  0.9217  1.0106
 4707.960  0.9293  1.0080
 4707.980  0.9377  1.0056
 4708.000  0.9449  1.0036
 4708.020  0.9505  1.0021
 4708.040  0.9555  1.0011
 4708.060  0.9607  1.0005
 4708.080  0.9667  1.0002
 4708.100  0.9732  1.0003
 4708.120  0.9796  1.0010
 4708.140  0.9854  1.0024
 4708.160  0.9900  1.0045
 4708.180  0.9929  1.0073
 4708.200  0.9936  1.0103
 4708.220  0.9918  1.0132
 4708.240  0.9885  1.0153
 4708.260  0.9859  1.0164
 4708.280  0.9867  1.0163
 4708.300  0.9921  1.0153
 4708.320  1.0006  1.0136
 4708.340  1.0074  1.0120
 4708.360  1.0068  1.0108
 4708.380  0.9958  1.0104
 4708.400  0.9767  1.0108
 4708.420  0.9558  1.0119
 4708.440  0.9407  1.0133
 4708.460  0.9359  1.0145
 4708.480  0.9410  1.0152
 4708.500  0.9523  1.0152
 4708.520  0.9659  1.0148
 4708.540  0.9786  1.0141
 4708.560  0.9882  1.0134
 4708.580  0.9928  1.0131
 4708.600  0.9911  1.0130
 4708.620  0.9843  1.0133
 4708.640  0.9770  1.0135
 4708.660  0.9752  1.0136
 4708.680  0.9833  1.0133
 4708.700  1.0014  1.0127
 4708.720  1.0245  1.0119
 4708.740  1.0460  1.0113
 4708.760  1.0606  1.0110
 4708.780  1.0662  1.0112
 4708.800  1.0631  1.0118
 4708.820  1.0529  1.0126
 4708.840  1.0371  1.0134
 4708.860  1.0183  1.0136
 4708.880  0.9993  1.0132
 4708.900  0.9827  1.0123
 4708.920  0.9706  1.0110
 4708.940  0.9638  1.0099
 4708.960  0.9625  1.0093
 4708.980  0.9667  1.0094
 4709.000  0.9756  1.0103
 4709.020  0.9871  1.0117
 4709.040  0.9986  1.0130
 4709.060  1.0079  1.0137
 4709.080  1.0141  1.0132
 4709.100  1.0175  1.0114
 4709.120  1.0187  1.0083
 4709.140  1.0181  1.0046
 4709.160  1.0161  1.0009
 4709.180  1.0132  0.9981
 4709.200  1.0098  0.9968
 4709.220  1.0069  0.9972
 4709.240  1.0046  0.9992
 4709.260  1.0032  1.0024
 4709.280  1.0027  1.0060
 4709.300  1.0033  1.0093
 4709.320  1.0048  1.0119
 4709.340  1.0070  1.0134
 4709.360  1.0093  1.0140
 4709.380  1.0111  1.0138
 4709.400  1.0116  1.0132
 4709.420  1.0099  1.0127
 4709.440  1.0057  1.0124
 4709.460  0.9994  1.0124
 4709.480  0.9928  1.0125
 4709.500  0.9880  1.0126
 4709.520  0.9868  1.0123
 4709.540  0.9895  1.0117
 4709.560  0.9954  1.0108
 4709.580  1.0030  1.0098
 4709.600  1.0108  1.0090
 4709.620  1.0170  1.0085
 4709.640  1.0194  1.0087
 4709.660  1.0162  1.0095
 4709.680  1.0069  1.0107
 4709.700  0.9937  1.0120
 4709.720  0.9808  1.0133
 4709.740  0.9726  1.0141
 4709.760  0.9713  1.0143
 4709.780  0.9757  1.0140
 4709.800  0.9828  1.0132
 4709.820  0.9895  1.0123
 4709.840  0.9937  1.0115
 4709.860  0.9944  1.0109
 4709.880  0.9910  1.0108
 4709.900  0.9835  1.0110
 4709.920  0.9726  1.0116
 4709.940  0.9601  1.0122
 4709.960  0.9482  1.0127
 4709.980  0.9389  1.0130
 4710.000  0.9326  1.0129
 4710.020  0.9291  1.0125
 4710.040  0.9275  1.0118
 4710.060  0.9272  1.0111
 4710.080  0.9277  1.0105
 4710.100  0.9292  1.0102
 4710.120  0.9319  1.0103
 4710.140  0.9355  1.0107
 4710.160  0.9387  1.0113
 4710.180  0.9398  1.0117
 4710.200  0.9370  1.0117
 4710.220  0.9302  1.0110
 4710.240  0.9205  1.0095
 4710.260  0.9103  1.0071
 4710.280  0.9014  1.0043
 4710.300  0.8953  1.0014
 4710.320  0.8932  0.9990
 4710.340  0.8961  0.9976
 4710.360  0.9044  0.9975
 4710.380  0.9170  0.9989
 4710.400  0.9309  1.0015
 4710.420  0.9430  1.0048
 4710.440  0.9508  1.0082
 4710.460  0.9543  1.0112
 4710.480  0.9550  1.0132
 4710.500  0.9547  1.0142
 4710.520  0.9544  1.0141
 4710.540  0.9545  1.0134
 4710.560  0.9551  1.0127
 4710.580  0.9565  1.0123
 4710.600  0.9581  1.0126
 4710.620  0.9574  1.0135
 4710.640  0.9509  1.0148
 4710.660  0.9359  1.0162
 4710.680  0.9140  1.0171
 4710.700  0.8929  1.0172
 4710.720  0.8826  1.0164
 4710.740  0.8909  1.0149
 4710.760  0.9173  1.0131
 4710.780  0.9524  1.0116
 4710.800  0.9836  1.0106
 4710.820  1.0013  1.0103
 4710.840  1.0026  1.0109
 4710.860  0.9908  1.0118
 4710.880  0.9709  1.0127
 4710.900  0.9479  1.0133
 4710.920  0.9276  1.0131
 4710.940  0.9168  1.0124
 4710.960  0.9222  1.0113
 4710.980  0.9456  1.0104
 4711.000  0.9798  1.0099
 4711.020  1.0123  1.0102
 4711.040  1.0311  1.0113
 4711.060  1.0312  1.0129
 4711.080  1.0168  1.0146
 4711.100  0.9973  1.0159
 4711.120  0.9809  1.0164
 4711.140  0.9715  1.0161
 4711.160  0.9684  1.0151
 4711.180  0.9687  1.0139
 4711.200  0.9702  1.0130
 4711.220  0.9706  1.0128
 4711.240  0.9686  1.0134
 4711.260  0.9625  1.0146
 4711.280  0.9523  1.0158
 4711.300  0.9398  1.0163
 4711.320  0.9285  1.0155
 4711.340  0.9218  1.0131
 4711.360  0.9223  1.0092
 4711.380  0.9310  1.0045
 4711.400  0.9482  0.9999
 4711.420  0.9737  0.9962
 4711.440  1.0048  0.9944
 4711.460  1.0352  0.9949
 4711.480  1.0565  0.9974
 4711.500  1.0623  1.0013
 4711.520  1.0508  1.0059
 4711.540  1.0266  1.0100
 4711.560  0.9965  1.0130
 4711.580  0.9667  1.0144
 4711.600  0.9420  1.0145
 4711.620  0.9257  1.0136
 4711.640  0.9210  1.0126
 4711.660  0.9293  1.0119
 4711.680  0.9479  1.0119
 4711.700  0.9706  1.0128
 4711.720  0.9900  1.0141
 4711.740  1.0012  1.0154
 4711.760  1.0039  1.0161
 4711.780  1.0007  1.0161
 4711.800  0.9950  1.0151
 4711.820  0.9888  1.0136
 4711.840  0.9828  1.0120
 4711.860  0.9768  1.0108
 4711.880  0.9712  1.0105
 4711.900  0.9661  1.0111
 4711.920  0.9621  1.0125
 4711.940  0.9594  1.0141
 4711.960  0.9585  1.0155
 4711.980  0.9597  1.0162
 4712.000  0.9634  1.0160
 4712.020  0.9700  1.0150
 4712.040  0.9789  1.0137
 4712.060  0.9893  1.0123
 4712.080  0.9993  1.0115
 4712.100  1.0074  1.0115
 4712.120  1.0123  1.0123
 4712.140  1.0133  1.0136
 4712.160  1.0098  1.0148
 4712.180  1.0015  1.0156
 4712.200  0.9890  1.0156
 4712.220  0.9745  1.0147
 4712.240  0.9609  1.0133
 4712.260  0.9511  1.0117
 4712.280  0.9469  1.0104
 4712.300  0.9485  1.0100
 4712.320  0.9553  1.0105
 4712.340  0.9668  1.0118
 4712.360  0.9814  1.0133
 4712.380  0.9966  1.0146
 4712.400  1.0090  1.0148
 4712.420  1.0158  1.0136
 4712.440  1.0165  1.0110
 4712.460  1.0128  1.0072
 4712.480  1.0071  1.0030
 4712.500  1.0014  0.9990
 4712.520  0.9976  0.9961
 4712.540  0.9973  0.9948
 4712.560  1.0028  0.9954
 4712.580  1.0145  0.9976
 4712.600  1.0294  1.0009
 4712.620  1.0419  1.0047
 4712.640  1.0461  1.0082
 4712.660  1.0392  1.0108
 4712.680  1.0235  1.0124
 4712.700  1.0043  1.0128
 4712.720  0.9866  1.0124
 4712.740  0.9729  1.0116
 4712.760  0.9633  1.0110
 4712.780  0.9564  1.0108
 4712.800  0.9511  1.0113
 4712.820  0.9473  1.0125
 4712.840  0.9459  1.0140
 4712.860  0.9482  1.0155
 4712.880  0.9546  1.0167
 4712.900  0.9644  1.0174
 4712.920  0.9752  1.0174
 4712.940  0.9840  1.0170
 4712.960  0.9887  1.0162
 4712.980  0.9892  1.0154
 4713.000  0.9868  1.0148
 4713.020  0.9831  1.0145
 4713.040  0.9797  1.0146
 4713.060  0.9775  1.0149
 4713.080  0.9775  1.0152
 4713.100  0.9803  1.0151
 4713.120  0.9856  1.0147
 4713.140  0.9915  1.0137
 4713.160  0.9949  1.0123
 4713.180  0.9931  1.0108
 4713.200  0.9852  1.0095
 4713.220  0.9730  1.0087
 4713.240  0.9597  1.0084
 4713.260  0.9479  1.0087
 4713.280  0.9390  1.0094
 4713.300  0.9323  1.0103
 4713.320  0.9266  1.0111
 4713.340  0.9212  1.0116
 4713.360  0.9175  1.0118
 4713.380  0.9188  1.0116
 4713.400  0.9290  1.0114
 4713.420  0.9489  1.0112
 4713.440  0.9738  1.0113
 4713.460  0.9952  1.0115
 4713.480  1.0040  1.0114
 4713.500  0.9967  1.0109
 4713.520  0.9789  1.0094
 4713.540  0.9616  1.0067
 4713.560  0.9545  1.0028
 4713.580  0.9616  0.9983
 4713.600  0.9788  0.9937
 4713.620  0.9979  0.9902
 4713.640  1.0117  0.9885
 4713.660  1.0170  0.9892
 4713.680  1.0149  0.9925
 4713.700  1.0087  0.9978
 4713.720  1.0015  1.0041
 4713.740  0.9952  1.0100
 4713.760  0.9906  1.0142
 4713.780  0.9879  1.0155
 4713.800  0.9870  1.0134
 4713.820  0.9871  1.0081
 4713.840  0.9868  1.0004
 4713.860  0.9843  0.9918
 4713.880  0.9782  0.9836
 4713.900  0.9692  0.9774
 4713.920  0.9597  0.9740
 4713.940  0.9528  0.9739
 4713.960  0.9490  0.9766
 4713.980  0.9447  0.9816
 4714.000  0.9337  0.9876
 4714.020  0.9115  0.9937
 4714.040  0.8796  0.9991
 4714.060  0.8475  1.0032
 4714.080  0.8281  1.0060
 4714.100  0.8303  1.0076
 4714.120  0.8538  1.0085
 4714.140  0.8882  1.0090
 4714.160  0.9196  1.0095
 4714.180  0.9381  1.0102
 4714.200  0.9428  1.0110
 4714.220  0.9402  1.0117
 4714.240  0.9389  1.0124
 4714.260  0.9443  1.0127
 4714.280  0.9558  1.0126
 4714.300  0.9691  1.0121
 4714.320  0.9795  1.0112
 4714.340  0.9845  1.0102
 4714.360  0.9847  1.0090
 4714.380  0.9828  1.0080
 4714.400  0.9812  1.0073
