           0.97    0.98  
          -1.02   -0.45  
 4698.440  0.9111  0.9583
 4698.460  0.9156  0.9739
 4698.480  0.9282  0.9905
 4698.500  0.9460  0.9935
 4698.520  0.9579  0.9706
 4698.540  0.9558  0.9318
 4698.560  0.9429  0.9024
 4698.580  0.9307  0.8964
 4698.600  0.9278  0.9072
 4698.620  0.9309  0.9229
 4698.640  0.9305  0.9377
 4698.660  0.9232  0.9474
 4698.680  0.9146  0.9501
 4698.700  0.9141  0.9496
 4698.720  0.9237  0.9459
 4698.740  0.9348  0.9375
 4698.760  0.9392  0.9330
 4698.780  0.9360  0.9408
 4698.800  0.9306  0.9585
 4698.820  0.9310  0.9751
 4698.840  0.9412  0.9771
 4698.860  0.9566  0.9617
 4698.880  0.9695  0.9383
 4698.900  0.9749  0.9159
 4698.920  0.9734  0.9002
 4698.940  0.9698  0.8940
 4698.960  0.9673  0.8961
 4698.980  0.9639  0.9023
 4699.000  0.9578  0.9060
 4699.020  0.9508  0.9047
 4699.040  0.9474  0.9069
 4699.060  0.9495  0.9218
 4699.080  0.9530  0.9434
 4699.100  0.9520  0.9596
 4699.120  0.9445  0.9658
 4699.140  0.9341  0.9608
 4699.160  0.9285  0.9442
 4699.180  0.9320  0.9171
 4699.200  0.9399  0.8795
 4699.220  0.9425  0.8333
 4699.240  0.9368  0.7853
 4699.260  0.9304  0.7441
 4699.280  0.9329  0.7170
 4699.300  0.9440  0.7087
 4699.320  0.9543  0.7206
 4699.340  0.9557  0.7507
 4699.360  0.9493  0.7920
 4699.380  0.9436  0.8380
 4699.400  0.9456  0.8853
 4699.420  0.9514  0.9264
 4699.440  0.9514  0.9552
 4699.460  0.9409  0.9734
 4699.480  0.9238  0.9824
 4699.500  0.9087  0.9819
 4699.520  0.9014  0.9789
 4699.540  0.8996  0.9830
 4699.560  0.8979  0.9923
 4699.580  0.8965 -1.0000
 4699.600  0.8993 -1.0000
 4699.620  0.9079 -1.0000
 4699.640  0.9195 -1.0000
 4699.660  0.9308 -1.0000
 4699.680  0.9387 -1.0000
 4699.700  0.9394 -1.0000
 4699.720  0.9298 -1.0000
 4699.740  0.9110 -1.0000
 4699.760  0.8889 -1.0000
 4699.780  0.8719 -1.0000
 4699.800  0.8637 -1.0000
 4699.820  0.8536 -1.0000
 4699.840  0.8258 -1.0000
 4699.860  0.7839 -1.0000
 4699.880  0.7520 -1.0000
 4699.900  0.7465  0.8464
 4699.920  0.7633  0.8473
 4699.940  0.7918  0.8609
 4699.960  0.8243  0.8840
 4699.980  0.8561  0.9052
 4700.000  0.8831  0.9169
 4700.020  0.9033  0.9182
 4700.040  0.9184  0.9112
 4700.060  0.9325  0.9018
 4700.080  0.9480  0.8956
 4700.100  0.9607  0.8956
 4700.120  0.9633  0.9049
 4700.140  0.9535  0.9254
 4700.160  0.9380  0.9505
 4700.180  0.9286  0.9685
 4700.200  0.9316  0.9749
 4700.220  0.9408  0.9762
 4700.240  0.9450  0.9772
 4700.260  0.9402  0.9764
 4700.280  0.9305  0.9767
 4700.300  0.9225  0.9809
 4700.320  0.9167  0.9829
 4700.340  0.9069  0.9804
 4700.360  0.8902  0.9785
 4700.380  0.8715  0.9773
 4700.400  0.8571  0.9749
 4700.420  0.8494  0.9736
 4700.440  0.8444  0.9751
 4700.460  0.8367  0.9768
 4700.480  0.8283  0.9728
 4700.500  0.8262  0.9626
 4700.520  0.8320  0.9556
 4700.540  0.8401  0.9572
 4700.560  0.8448  0.9626
 4700.580  0.8461  0.9669
 4700.600  0.8501  0.9676
 4700.620  0.8620  0.9631
 4700.640  0.8793  0.9572
 4700.660  0.8940  0.9553
 4700.680  0.9003  0.9555
 4700.700  0.9009  0.9510
 4700.720  0.9049  0.9399
 4700.740  0.9180  0.9295
 4700.760  0.9375  0.9230
 4700.780  0.9562  0.9131
 4700.800  0.9669  0.8947
 4700.820  0.9658  0.8702
 4700.840  0.9553  0.8482
 4700.860  0.9441  0.8399
 4700.880  0.9412  0.8518
 4700.900  0.9486  0.8776
 4700.920  0.9613  0.9021
 4700.940  0.9704  0.9142
 4700.960  0.9685  0.9144
 4700.980  0.9577  0.9109
 4701.000  0.9485  0.9120
 4701.020  0.9504  0.9201
 4701.040  0.9631  0.9333
 4701.060  0.9768  0.9490
 4701.080  0.9809  0.9609
 4701.100  0.9728  0.9639
 4701.120  0.9578  0.9625
 4701.140  0.9435  0.9649
 4701.160  0.9357  0.9704
 4701.180  0.9361  0.9727
 4701.200  0.9442  0.9706
 4701.220  0.9567  0.9667
 4701.240  0.9666  0.9669
 4701.260  0.9666  0.9761
 4701.280  0.9550  0.9844
 4701.300  0.9359  0.9740
 4701.320  0.9177  0.9417
 4701.340  0.9072  0.9009
 4701.360  0.9032  0.8646
 4701.380  0.8986  0.8339
 4701.400  0.8890  0.8085
 4701.420  0.8772  0.7954
 4701.440  0.8721  0.8029
 4701.460  0.8788  0.8348
 4701.480  0.8930  0.8852
 4701.500  0.9050  0.9317
 4701.520  0.9096  0.9501
 4701.540  0.9102  0.9347
 4701.560  0.9136  0.9006
 4701.580  0.9220  0.8708
 4701.600  0.9306  0.8615
 4701.620  0.9345  0.8744
 4701.640  0.9348  0.9004
 4701.660  0.9380  0.9250
 4701.680  0.9482  0.9403
 4701.700  0.9628  0.9476
 4701.720  0.9744  0.9495
 4701.740  0.9769  0.9472
 4701.760  0.9710  0.9431
 4701.780  0.9609  0.9428
 4701.800  0.9502  0.9526
 4701.820  0.9416  0.9704
 4701.840  0.9369  0.9868
 4701.860  0.9348  0.9933
 4701.880  0.9298  0.9854
 4701.900  0.9139  0.9700
 4701.920  0.8845  0.9600
 4701.940  0.8476  0.9578
 4701.960  0.8148  0.9592
 4701.980  0.7954  0.9618
 4702.000  0.7926  0.9626
 4702.020  0.8031  0.9616
 4702.040  0.8225  0.9640
 4702.060  0.8458  0.9717
 4702.080  0.8662  0.9751
 4702.100  0.8779  0.9662
 4702.120  0.8789  0.9497
 4702.140  0.8728  0.9356
 4702.160  0.8663  0.9284
 4702.180  0.8670  0.9279
 4702.200  0.8789  0.9381
 4702.220  0.8988  0.9625
 4702.240  0.9193  0.9904
 4702.260  0.9343  1.0055
 4702.280  0.9427  1.0012
 4702.300  0.9450  0.9807
 4702.320  0.9410  0.9600
 4702.340  0.9340  0.9584
 4702.360  0.9310  0.9728
 4702.380  0.9350  0.9841
 4702.400  0.9436  0.9816
 4702.420  0.9516  0.9666
 4702.440  0.9546  0.9501
 4702.460  0.9533  0.9444
 4702.480  0.9521  0.9463
 4702.500  0.9542  0.9405
 4702.520  0.9596  0.9173
 4702.540  0.9648  0.8841
 4702.560  0.9658  0.8557
 4702.580  0.9635  0.8356
 4702.600  0.9614  0.8169
 4702.620  0.9614  0.7904
 4702.640  0.9635  0.7488
 4702.660  0.9659  0.6935
 4702.680  0.9666  0.6326
 4702.700  0.9631  0.5752
 4702.720  0.9545  0.5312
 4702.740  0.9427  0.5141
 4702.760  0.9320  0.5373
 4702.780  0.9268  0.5989
 4702.800  0.9290  0.6768
 4702.820  0.9383  0.7469
 4702.840  0.9517  0.8007
 4702.860  0.9634  0.8410
 4702.880  0.9680  0.8687
 4702.900  0.9641  0.8819
 4702.920  0.9551  0.8833
 4702.940  0.9474  0.8793
 4702.960  0.9465  0.8775
 4702.980  0.9526  0.8899
 4703.000  0.9607  0.9185
 4703.020  0.9643  0.9489
 4703.040  0.9599  0.9683
 4703.060  0.9469  0.9744
 4703.080  0.9249  0.9694
 4703.100  0.8960  0.9582
 4703.120  0.8682  0.9455
 4703.140  0.8485  0.9344
 4703.160  0.8359  0.9281
 4703.180  0.8209  0.9300
 4703.200  0.7900  0.9404
 4703.220  0.7374  0.9537
 4703.240  0.6721  0.9611
 4703.260  0.6110  0.9585
 4703.280  0.5700  0.9489
 4703.300  0.5575  0.9384
 4703.320  0.5737  0.9323
 4703.340  0.6129  0.9351
 4703.360  0.6662  0.9471
 4703.380  0.7217  0.9607
 4703.400  0.7689  0.9681
 4703.420  0.8055  0.9691
 4703.440  0.8360  0.9673
 4703.460  0.8641  0.9636
 4703.480  0.8870  0.9578
 4703.500  0.8977  0.9533
 4703.520  0.8928  0.9569
 4703.540  0.8820  0.9726
 4703.560  0.8817  0.9936
 4703.580  0.8995  1.0074
 4703.600  0.9279  1.0062
 4703.620  0.9504  0.9890
 4703.640  0.9571  0.9603
 4703.660  0.9542  0.9321
 4703.680  0.9535  0.9164
 4703.700  0.9570  0.9181
 4703.720  0.9586  0.9328
 4703.740  0.9531  0.9506
 4703.760  0.9444  0.9614
 4703.780  0.9422  0.9606
 4703.800  0.9485  0.9521
 4703.820  0.9540  0.9441
 4703.840  0.9501  0.9444
 4703.860  0.9385  0.9524
 4703.880  0.9288  0.9575
 4703.900  0.9288  0.9535
 4703.920  0.9371  0.9461
 4703.940  0.9452  0.9432
 4703.960  0.9479  0.9486
 4703.980  0.9474  0.9620
 4704.000  0.9482  0.9745
 4704.020  0.9514  0.9734
 4704.040  0.9546  0.9565
 4704.060  0.9571  0.9304
 4704.080  0.9639  0.8990
 4704.100  0.9791  0.8630
 4704.120  0.9985  0.8280
 4704.140  1.0107  0.8058
 4704.160  1.0052  0.8048
 4704.180  0.9837  0.8214
 4704.200  0.9601  0.8476
 4704.220  0.9478  0.8771
 4704.240  0.9480  0.9048
 4704.260  0.9522  0.9292
 4704.280  0.9529  0.9491
 4704.300  0.9493  0.9599
 4704.320  0.9453  0.9614
 4704.340  0.9455  0.9593
 4704.360  0.9504  0.9567
 4704.380  0.9565  0.9547
 4704.400  0.9607  0.9514
 4704.420  0.9627  0.9445
 4704.440  0.9628  0.9368
 4704.460  0.9602  0.9324
 4704.480  0.9525  0.9314
 4704.500  0.9407  0.9318
 4704.520  0.9309  0.9340
 4704.540  0.9293  0.9397
 4704.560  0.9359  0.9482
 4704.580  0.9439  0.9600
 4704.600  0.9452  0.9752
 4704.620  0.9351  0.9872
 4704.640  0.9143  0.9898
 4704.660  0.8875  0.9848
 4704.680  0.8607  0.9761
 4704.700  0.8397  0.9660
 4704.720  0.8284  0.9543
 4704.740  0.8284  0.9430
 4704.760  0.8389  0.9392
 4704.780  0.8566  0.9435
 4704.800  0.8764  0.9468
 4704.820  0.8939  0.9423
 4704.840  0.9078  0.9290
 4704.860  0.9176  0.9082
 4704.880  0.9236  0.8893
 4704.900  0.9271  0.8823
 4704.920  0.9287  0.8902
 4704.940  0.9306  0.9082
 4704.960  0.9366  0.9272
 4704.980  0.9455  0.9419
 4705.000  0.9500  0.9514
 4705.020  0.9442  0.9546
 4705.040  0.9294  0.9520
 4705.060  0.9136  0.9465
 4705.080  0.9052  0.9382
 4705.100  0.9078  0.9270
 4705.120  0.9206  0.9169
 4705.140  0.9408  0.9120
 4705.160  0.9632  0.9129
 4705.180  0.9801  0.9153
 4705.200  0.9842  0.9132
 4705.220  0.9730  0.9046
 4705.240  0.9518  0.8944
 4705.260  0.9327  0.8882
 4705.280  0.9254  0.8871
 4705.300  0.9301  0.8916
 4705.320  0.9389  0.9018
 4705.340  0.9426  0.9097
 4705.360  0.9370  0.9093
 4705.380  0.9252  0.9050
 4705.400  0.9122  0.8994
 4705.420  0.9020  0.8886
 4705.440  0.8983  0.8736
 4705.460  0.9019  0.8610
 4705.480  0.9082  0.8558
 4705.500  0.9130  0.8594
 4705.520  0.9158  0.8704
 4705.540  0.9190  0.8860
 4705.560  0.9263  0.9035
 4705.580  0.9392  0.9206
 4705.600  0.9528  0.9338
 4705.620  0.9600  0.9371
 4705.640  0.9576  0.9269
 4705.660  0.9477  0.9026
 4705.680  0.9351  0.8652
 4705.700  0.9246  0.8191
 4705.720  0.9195  0.7729
 4705.740  0.9207  0.7384
 4705.760  0.9259  0.7257
 4705.780  0.9294  0.7341
 4705.800  0.9253  0.7540
 4705.820  0.9132  0.7775
 4705.840  0.9001  0.8071
 4705.860  0.8950  0.8457
 4705.880  0.9019  0.8849
 4705.900  0.9131  0.9144
 4705.920  0.9156  0.9312
 4705.940  0.9046  0.9356
 4705.960  0.8880  0.9348
 4705.980  0.8761  0.9442
 4706.000  0.8707  0.9674
 4706.020  0.8649  0.9887
 4706.040  0.8539  0.9943
 4706.060  0.8432  0.9853
 4706.080  0.8426  0.9701
 4706.100  0.8568  0.9548
 4706.120  0.8816  0.9399
 4706.140  0.9062  0.9221
 4706.160  0.9215  0.8957
 4706.180  0.9248  0.8591
 4706.200  0.9174  0.8224
 4706.220  0.9014  0.7985
 4706.240  0.8800  0.7914
 4706.260  0.8583  0.8000
 4706.280  0.8401  0.8200
 4706.300  0.8246  0.8418
 4706.320  0.8088  0.8559
 4706.340  0.7940  0.8606
 4706.360  0.7878  0.8642
 4706.380  0.7981  0.8799
 4706.400  0.8236  0.9129
 4706.420  0.8536  0.9495
 4706.440  0.8773  0.9703
 4706.460  0.8937  0.9754
 4706.480  0.9102  0.9811
 4706.500  0.9304  0.9928
 4706.520  0.9483  1.0033
 4706.540  0.9570  1.0056
 4706.560  0.9577  0.9964
 4706.580  0.9566  0.9773
 4706.600  0.9576  0.9520
 4706.620  0.9590  0.9239
 4706.640  0.9564  0.8976
 4706.660  0.9484  0.8770
 4706.680  0.9381  0.8653
 4706.700  0.9268  0.8658
 4706.720  0.9114  0.8801
 4706.740  0.8879  0.9064
 4706.760  0.8579  0.9389
 4706.780  0.8295  0.9704
 4706.800  0.8096  0.9943
 4706.820  0.7976  1.0066
 4706.840  0.7879  1.0053
 4706.860  0.7813  0.9917
 4706.880  0.7865  0.9712
 4706.900  0.8113  0.9499
 4706.920  0.8511  0.9358
 4706.940  0.8867  0.9363
 4706.960  0.9017  0.9460
 4706.980  0.8974  0.9533
 4707.000  0.8893 -1.0000
 4707.020  0.8938 -1.0000
 4707.040  0.9160 -1.0000
 4707.060  0.9447 -1.0000
 4707.080  0.9654 -1.0000
 4707.100  0.9729 -1.0000
 4707.120  0.9706 -1.0000
 4707.140  0.9620 -1.0000
 4707.160  0.9445 -1.0000
 4707.180  0.9163  0.9033
 4707.200  0.8883  0.9125
 4707.220  0.8765  0.9242
 4707.240  0.8837  0.9377
 4707.260  0.8975  0.9475
 4707.280  0.9054  0.9433
 4707.300  0.9058  0.9285
 4707.320  0.9061  0.9157
 4707.340  0.9118  0.9097
 4707.360  0.9217  0.9099
 4707.380  0.9308  0.9106
 4707.400  0.9342  0.9021
 4707.420  0.9306  0.8833
 4707.440  0.9252  0.8640
 4707.460  0.9232  0.8529
 4707.480  0.9260  0.8452
 4707.500  0.9327  0.8281
 4707.520  0.9415  0.7917
 4707.540  0.9483  0.7374
 4707.560  0.9489  0.6800
 4707.580  0.9432  0.6375
 4707.600  0.9358  0.6205
 4707.620  0.9324  0.6295
 4707.640  0.9348  0.6602
 4707.660  0.9383  0.7060
 4707.680  0.9359  0.7609
 4707.700  0.9248  0.8221
 4707.720  0.9102  0.8829
 4707.740  0.9003  0.9269
 4707.760  0.8989  0.9428
 4707.780  0.9018  0.9391
 4707.800  0.9025  0.9326
 4707.820  0.8984  0.9335
 4707.840  0.8935  0.9444
 4707.860  0.8933  0.9579
 4707.880  0.8979  0.9626
 4707.900  0.9032  0.9605
 4707.920  0.9058  0.9620
 4707.940  0.9044  0.9673
 4707.960  0.8997  0.9687
 4707.980  0.8931  0.9613
 4708.000  0.8845  0.9482
 4708.020  0.8716  0.9398
 4708.040  0.8527  0.9444
 4708.060  0.8267  0.9610
 4708.080  0.7924  0.9790
 4708.100  0.7500  0.9887
 4708.120  0.7045  0.9923
 4708.140  0.6652  0.9969
 4708.160  0.6420  1.0024
 4708.180  0.6413  1.0032
 4708.200  0.6635  0.9961
 4708.220  0.7032  0.9807
 4708.240  0.7520  0.9599
 4708.260  0.8008  0.9419
 4708.280  0.8419  0.9330
 4708.300  0.8717  0.9321
 4708.320  0.8922  0.9323
 4708.340  0.9078  0.9234
 4708.360  0.9210  0.8995
 4708.380  0.9308  0.8698
 4708.400  0.9355  0.8504
 4708.420  0.9352  0.8523
 4708.440  0.9329  0.8765
 4708.460  0.9326  0.9105
 4708.480  0.9365  0.9361
 4708.500  0.9451  0.9459
 4708.520  0.9565  0.9446
 4708.540  0.9671  0.9424
 4708.560  0.9723  0.9448
 4708.580  0.9696  0.9470
 4708.600  0.9604  0.9417
 4708.620  0.9507  0.9311
 4708.640  0.9460  0.9237
 4708.660  0.9477  0.9223
 4708.680  0.9531  0.9238
 4708.700  0.9569  0.9280
 4708.720  0.9566  0.9357
 4708.740  0.9558  0.9434
 4708.760  0.9593  0.9479
 4708.780  0.9666  0.9460
 4708.800  0.9712  0.9376
 4708.820  0.9678  0.9304
 4708.840  0.9569  0.9295
 4708.860  0.9418  0.9318
 4708.880  0.9237  0.9338
 4708.900  0.9023  0.9336
 4708.920  0.8782  0.9315
 4708.940  0.8556  0.9314
 4708.960  0.8429  0.9372
 4708.980  0.8458  0.9437
 4709.000  0.8622  0.9399
 4709.020  0.8841  0.9236
 4709.040  0.9040  0.9059
 4709.060  0.9177  0.8955
 4709.080  0.9254  0.8919
 4709.100  0.9302  0.8947
 4709.120  0.9339  0.9027
 4709.140  0.9364  0.9145
 4709.160  0.9390  0.9312
 4709.180  0.9428  0.9492
 4709.200  0.9448  0.9596
 4709.220  0.9409  0.9618
 4709.240  0.9305  0.9646
 4709.260  0.9177  0.9745
 4709.280  0.9098  0.9869
 4709.300  0.9119  0.9915
 4709.320  0.9230  0.9853
 4709.340  0.9372  0.9729
 4709.360  0.9464  0.9602
 4709.380  0.9450  0.9494
 4709.400  0.9340  0.9390
 4709.420  0.9198  0.9278
 4709.440  0.9106  0.9172
 4709.460  0.9111  0.9118
 4709.480  0.9214  0.9139
 4709.500  0.9363  0.9220
 4709.520  0.9483  0.9355
 4709.540  0.9508  0.9508
 4709.560  0.9415  0.9615
 4709.580  0.9253  0.9682
 4709.600  0.9114  0.9755
 4709.620  0.9078  0.9845
 4709.640  0.9167  0.9960
 4709.660  0.9327  1.0080
 4709.680  0.9463  1.0138
 4709.700  0.9523  1.0103
 4709.720  0.9543  1.0001
 4709.740  0.9575  0.9864
 4709.760  0.9633  0.9757
 4709.780  0.9698  0.9753
 4709.800  0.9748  0.9788
 4709.820  0.9774  0.9766
 4709.840  0.9804  0.9707
 4709.860  0.9837  0.9683
 4709.880  0.9826  0.9741
 4709.900  0.9747  0.9863
 4709.920  0.9645  0.9944
 4709.940  0.9565  0.9884
 4709.960  0.9517  0.9693
 4709.980  0.9469  0.9477
 4710.000  0.9390  0.9314
 4710.020  0.9305  0.9206
 4710.040  0.9280  0.9152
 4710.060  0.9356  0.9139
 4710.080  0.9498  0.9160
 4710.100  0.9632  0.9256
 4710.120  0.9702  0.9419
 4710.140  0.9717  0.9563
 4710.160  0.9728  0.9635
 4710.180  0.9763  0.9649
 4710.200  0.9796  0.9621
 4710.220  0.9785  0.9540
 4710.240  0.9719  0.9376
 4710.260  0.9641  0.9126
 4710.280  0.9607  0.8852
 4710.300  0.9638  0.8619
 4710.320  0.9690  0.8450
 4710.340  0.9701  0.8283
 4710.360  0.9654  0.8000
 4710.380  0.9583  0.7573
 4710.400  0.9527  0.7109
 4710.420  0.9488  0.6730
 4710.440  0.9467  0.6518
 4710.460  0.9486  0.6508
 4710.480  0.9534  0.6667
 4710.500  0.9556  0.6931
 4710.520  0.9518  0.7262
 4710.540  0.9429  0.7644
 4710.560  0.9333  0.8053
 4710.580  0.9274  0.8426
 4710.600  0.9261  0.8681
 4710.620  0.9271  0.8814
 4710.640  0.9289  0.8911
 4710.660  0.9327  0.9034
 4710.680  0.9407  0.9185
 4710.700  0.9533  0.9314
 4710.720  0.9653  0.9349
 4710.740  0.9685  0.9248
 4710.760  0.9593  0.9049
 4710.780  0.9423  0.8885
 4710.800  0.9259  0.8923
 4710.820  0.9150  0.9191
 4710.840  0.9067  0.9544
 4710.860  0.8956  0.9807
 4710.880  0.8796  0.9852
 4710.900  0.8600  0.9695
 4710.920  0.8394  0.9540
 4710.940  0.8170  0.9540
 4710.960  0.7884  0.9653
 4710.980  0.7521  0.9764
 4711.000  0.7140  0.9799
 4711.020  0.6856  0.9733
 4711.040  0.6758  0.9630
 4711.060  0.6860  0.9589
 4711.080  0.7112  0.9598
 4711.100  0.7445  0.9599
 4711.120  0.7806  0.9573
 4711.140  0.8148  0.9510
 4711.160  0.8432  0.9416
 4711.180  0.8647  0.9334
 4711.200  0.8811  0.9301
 4711.220  0.8946  0.9330
 4711.240  0.9060  0.9388
 4711.260  0.9132  0.9374
 4711.280  0.9144  0.9261
 4711.300  0.9109  0.9168
 4711.320  0.9074  0.9163
 4711.340  0.9074  0.9219
 4711.360  0.9109  0.9314
 4711.380  0.9151  0.9424
 4711.400  0.9191  0.9523
 4711.420  0.9267  0.9607
 4711.440  0.9413  0.9663
 4711.460  0.9595  0.9676
 4711.480  0.9740  0.9639
 4711.500  0.9799  0.9571
 4711.520  0.9776  0.9554
 4711.540  0.9717  0.9632
 4711.560  0.9688  0.9751
 4711.580  0.9724  0.9851
 4711.600  0.9788  0.9863
 4711.620  0.9807  0.9743
 4711.640  0.9752  0.9580
 4711.660  0.9656  0.9490
 4711.680  0.9564  0.9506
 4711.700  0.9506  0.9596
 4711.720  0.9495  0.9666
 4711.740  0.9506  0.9660
 4711.760  0.9505  0.9622
 4711.780  0.9477  0.9620
 4711.800  0.9433  0.9666
 4711.820  0.9399  0.9715
 4711.840  0.9388  0.9745
 4711.860  0.9384  0.9741
 4711.880  0.9369  0.9689
 4711.900  0.9363  0.9632
 4711.920  0.9402  0.9591
 4711.940  0.9479  0.9578
 4711.960  0.9554  0.9626
 4711.980  0.9596  0.9689
 4712.000  0.9621  0.9698
 4712.020  0.9681  0.9658
 4712.040  0.9794  0.9589
 4712.060  0.9903  0.9509
 4712.080  0.9938  0.9454
 4712.100  0.9869  0.9452
 4712.120  0.9722  0.9492
 4712.140  0.9569  0.9542
 4712.160  0.9466  0.9560
 4712.180  0.9422  0.9528
 4712.200  0.9430  0.9500
 4712.220  0.9482  0.9535
 4712.240  0.9554  0.9622
 4712.260  0.9616  0.9725
 4712.280  0.9656  0.9807
 4712.300  0.9684  0.9808
 4712.320  0.9729  0.9723
 4712.340  0.9791  0.9628
 4712.360  0.9809  0.9567
 4712.380  0.9733  0.9521
 4712.400  0.9602  0.9453
 4712.420  0.9505  0.9361
 4712.440  0.9493  0.9248
 4712.460  0.9535  0.9076
 4712.480  0.9556  0.8846
 4712.500  0.9517  0.8654
 4712.520  0.9459  0.8590
 4712.540  0.9433  0.8657
 4712.560  0.9446  0.8801
 4712.580  0.9467  0.8988
 4712.600  0.9458  0.9190
 4712.620  0.9421  0.9335
 4712.640  0.9392  0.9384
 4712.660  0.9402  0.9354
 4712.680  0.9434  0.9286
 4712.700  0.9442  0.9234
 4712.720  0.9417  0.9220
 4712.740  0.9423  0.9203
 4712.760  0.9516  0.9119
 4712.780  0.9645  0.8948
 4712.800  0.9695  0.8738
 4712.820  0.9616  0.8542
 4712.840  0.9475  0.8366
 4712.860  0.9401  0.8245
 4712.880  0.9484  0.8263
 4712.900  0.9681  0.8470
 4712.920  0.9858  0.8822
 4712.940  0.9878  0.9192
 4712.960  0.9690  0.9437
 4712.980  0.9367  0.9451
 4713.000  0.9060  0.9252
 4713.020  0.8888  0.8986
 4713.040  0.8857  0.8796
 4713.060  0.8887  0.8701
 4713.080  0.8888  0.8634
 4713.100  0.8835  0.8562
 4713.120  0.8782  0.8521
 4713.140  0.8809  0.8522
 4713.160  0.8947  0.8564
 4713.180  0.9165  0.8665
 4713.200  0.9394  0.8818
 4713.220  0.9553  0.8994
 4713.240  0.9606  0.9182
 4713.260  0.9558  0.9343
 4713.280  0.9433  0.9384
 4713.300  0.9290  0.9256
 4713.320  0.9197  0.9056
 4713.340  0.9171  0.8889
 4713.360  0.9170  0.8719
 4713.380  0.9138  0.8473
 4713.400  0.9046  0.8179
 4713.420  0.8916  0.7941
 4713.440  0.8804  0.7828
 4713.460  0.8760  0.7848
 4713.480  0.8800  0.8029
 4713.500  0.8902  0.8402
 4713.520  0.9021  0.8893
 4713.540  0.9117  0.9350
 4713.560  0.9156  0.9639
 4713.580  0.9099  0.9667
 4713.600  0.8946  0.9433
 4713.620  0.8756  0.9113
 4713.640  0.8599  0.8912
 4713.660  0.8511  0.8845
 4713.680  0.8498  0.8777
 4713.700  0.8539  0.8633
 4713.720  0.8586  0.8452
 4713.740  0.8615  0.8295
 4713.760  0.8656  0.8170
 4713.780  0.8748  0.8058
 4713.800  0.8890  0.7984
 4713.820  0.9035  0.8016
 4713.840  0.9117  0.8182
 4713.860  0.9090  0.8426
 4713.880  0.8954  0.8657
 4713.900  0.8760  0.8838
 4713.920  0.8574  0.9015
 4713.940  0.8420  0.9238
 4713.960  0.8252  0.9447
 4713.980  0.8029  0.9535
 4714.000  0.7819  0.9463
 4714.020  0.7766  0.9296
 4714.040  0.7966  0.9182
 4714.060  0.8359  0.9248
 4714.080  0.8744  0.9455
 4714.100  0.8967  0.9644
 4714.120  0.9063  0.9706
 4714.140  0.9158  0.9691
 4714.160  0.9306  0.9659
 4714.180  0.9415  0.9549
 4714.200  0.9332  0.9320
 4714.220  0.9036  0.9003
 4714.240  0.8677  0.8638
 4714.260  0.8425  0.8245
 4714.280  0.8333  0.7798
 4714.300  0.8302  0.7255
 4714.320  0.8211  0.6688
 4714.340  0.8063  0.6341
 4714.360  0.7964  0.6425
 4714.380  0.7997  0.6913
