           0.9800  1.0000
          -0.97   -0.43  
 4473.460  0.9233  1.0040
 4473.480  0.9347  0.9909
 4473.500  0.9377  0.9701
 4473.520  0.9301  0.9499
 4473.540  0.9183  0.9300
 4473.560  0.9102  0.9092
 4473.580  0.9098  0.8908
 4473.600  0.9163  0.8749
 4473.620  0.9261  0.8586
 4473.640  0.9372  0.8417
 4473.660  0.9496  0.8282
 4473.680  0.9602  0.8277
 4473.700  0.9628  0.8450
 4473.720  0.9543  0.8704
 4473.740  0.9379  0.8933
 4473.760  0.9217  0.9109
 4473.780  0.9134  0.9231
 4473.800  0.9150  0.9356
 4473.820  0.9227  0.9556
 4473.840  0.9294  0.9776
 4473.860  0.9311  0.9873
 4473.880  0.9303  0.9836
 4473.900  0.9347  0.9809
 4473.920  0.9492  0.9815
 4473.940  0.9688  0.9790
 4473.960  0.9814  0.9817
 4473.980  0.9802  0.9921
 4474.000  0.9664  0.9962
 4474.020  0.9449  0.9881
 4474.040  0.9258  0.9724
 4474.060  0.9199  0.9530
 4474.080  0.9232  0.9322
 4474.100  0.9208  0.9062
 4474.120  0.9063  0.8717
 4474.140  0.8858  0.8365
 4474.160  0.8655  0.8160
 4474.180  0.8468  0.8216
 4474.200  0.8311  0.8504
 4474.220  0.8237  0.8884
 4474.240  0.8295  0.9224
 4474.260  0.8454  0.9468
 4474.280  0.8622  0.9650
 4474.300  0.8749  0.9844
 4474.320  0.8866  1.0048
 4474.340  0.9013  1.0182
 4474.360  0.9195  1.0185
 4474.380  0.9362  1.0059
 4474.400  0.9456  0.9897
 4474.420  0.9482  0.9839
 4474.440  0.9492  0.9899
 4474.460  0.9501  0.9943
 4474.480  0.9490  0.9875
 4474.500  0.9437  0.9675
 4474.520  0.9351  0.9368
 4474.540  0.9286  0.9046
 4474.560  0.9271  0.8797
 4474.580  0.9242  0.8660
 4474.600  0.9116  0.8657
 4474.620  0.8894  0.8795
 4474.640  0.8653  0.9047
 4474.660  0.8489  0.9342
 4474.680  0.8426  0.9576
 4474.700  0.8418  0.9727
 4474.720  0.8436  0.9828
 4474.740  0.8507  0.9881
 4474.760  0.8665  0.9894
 4474.780  0.8900  0.9891
 4474.800  0.9140  0.9866
 4474.820  0.9320  0.9830
 4474.840  0.9445  0.9828
 4474.860  0.9540  0.9873
 4474.880  0.9590  0.9910
 4474.900  0.9579  0.9884
 4474.920  0.9537  0.9845
 4474.940  0.9512  0.9878
 4474.960  0.9513  0.9916
 4474.980  0.9484  0.9794
 4475.000  0.9374  0.9506
 4475.020  0.9217  0.9223
 4475.040  0.9091  0.9055
 4475.060  0.8999  0.8976
 4475.080  0.8905  0.8949
 4475.100  0.8812  0.8959
 4475.120  0.8732  0.9008
 4475.140  0.8686  0.9116
 4475.160  0.8733  0.9283
 4475.180  0.8889  0.9466
 4475.200  0.9097  0.9623
 4475.220  0.9289  0.9717
 4475.240  0.9432  0.9688
 4475.260  0.9530  0.9529
 4475.280  0.9591  0.9323
 4475.300  0.9592  0.9154
 4475.320  0.9525  0.9088
 4475.340  0.9461  0.9180
 4475.360  0.9472  0.9416
 4475.380  0.9536  0.9711
 4475.400  0.9565  0.9954
 4475.420  0.9483  1.0064
 4475.440  0.9322  1.0044
 4475.460  0.9220  0.9951
 4475.480  0.9259  0.9836
 4475.500  0.9365  0.9761
 4475.520  0.9390  0.9773
 4475.540  0.9252  0.9839
 4475.560  0.9017  0.9863
 4475.580  0.8840  0.9794
 4475.600  0.8798  0.9680
 4475.620  0.8846  0.9557
 4475.640  0.8897  0.9436
 4475.660  0.8898  0.9373
 4475.680  0.8865  0.9421
 4475.700  0.8861  0.9577
 4475.720  0.8915  0.9791
 4475.740  0.9008  0.9961
 4475.760  0.9110  1.0013
 4475.780  0.9179  1.0022
 4475.800  0.9179  1.0083
 4475.820  0.9122  1.0170
 4475.840  0.9066  1.0211
 4475.860  0.9078  1.0151
 4475.880  0.9193  1.0002
 4475.900  0.9380  0.9882
 4475.920  0.9551  0.9920
 4475.940  0.9624  1.0131
 4475.960  0.9591  1.0368
 4475.980  0.9516  1.0456
 4476.000  0.9477  1.0328
 4476.020  0.9519  1.0031
 4476.040  0.9632  0.9747
 4476.060  0.9771  0.9650
 4476.080  0.9880  0.9718
 4476.100  0.9898  0.9843
 4476.120  0.9803  0.9940
 4476.140  0.9634  0.9934
 4476.160  0.9467  0.9845
 4476.180  0.9378  0.9742
 4476.200  0.9389  0.9611
 4476.220  0.9443  0.9406
 4476.240  0.9477  0.9143
 4476.260  0.9467  0.8864
 4476.280  0.9435  0.8612
 4476.300  0.9426  0.8435
 4476.320  0.9469  0.8347
 4476.340  0.9557  0.8364
 4476.360  0.9680  0.8524
 4476.380  0.9817  0.8794
 4476.400  0.9915  0.9083
 4476.420  0.9930  0.9306
 4476.440  0.9891  0.9396
 4476.460  0.9850  0.9368
 4476.480  0.9799  0.9332
 4476.500  0.9701  0.9389
 4476.520  0.9591  0.9534
 4476.540  0.9578  0.9684
 4476.560  0.9723  0.9791
 4476.580  0.9942  0.9887
 4476.600  1.0031  0.9997
 4476.620  0.9869  1.0092
 4476.640  0.9570  1.0125
 4476.660  0.9368  1.0095
 4476.680  0.9394  1.0096
 4476.700  0.9561  1.0217
 4476.720  0.9640  1.0406
 4476.740  0.9494  1.0508
 4476.760  0.9204  1.0448
 4476.780  0.8927  1.0316
 4476.800  0.8738  1.0236
 4476.820  0.8611  1.0235
 4476.840  0.8512  1.0232
 4476.860  0.8494  1.0131
 4476.880  0.8627  0.9943
 4476.900  0.8854  0.9724
 4476.920  0.8993  0.9484
 4476.940  0.8903  0.9355
 4476.960  0.8667  0.9490
 4476.980  0.8575  0.9687
 4477.000  0.8757  0.9655
 4477.020  0.9024  0.9497
 4477.040  0.9226  0.9482
 4477.060  0.9395  0.9643
 4477.080  0.9506  0.9815
 4477.100  0.9511  0.9853
 4477.120  0.9497  0.9732
 4477.140  0.9549  0.9547
 4477.160  0.9653  0.9433
 4477.180  0.9768  0.9440
 4477.200  0.9865  0.9482
 4477.220  0.9902  0.9470
 4477.240  0.9857  0.9449
 4477.260  0.9756  0.9505
 4477.280  0.9671  0.9647
 4477.300  0.9660  0.9863
 4477.320  0.9717  1.0093
 4477.340  0.9776  1.0248
 4477.360  0.9781  1.0326
 4477.380  0.9724  1.0341
 4477.400  0.9639  1.0285
 4477.420  0.9568  1.0166
 4477.440  0.9525  1.0004
 4477.460  0.9497  0.9907
 4477.480  0.9478  0.9967
 4477.500  0.9477  1.0112
 4477.520  0.9494  1.0194
 4477.540  0.9512  1.0128
 4477.560  0.9484  0.9951
 4477.580  0.9387  0.9782
 4477.600  0.9267  0.9701
 4477.620  0.9207  0.9698
 4477.640  0.9262  0.9722
 4477.660  0.9398  0.9744
 4477.680  0.9521  0.9791
 4477.700  0.9556  0.9902
 4477.720  0.9498  1.0008
 4477.740  0.9391  1.0012
 4477.760  0.9297  0.9935
 4477.780  0.9262  0.9831
 4477.800  0.9304  0.9744
 4477.820  0.9422  0.9706
 4477.840  0.9588  0.9649
 4477.860  0.9738  0.9493
 4477.880  0.9820  0.9272
 4477.900  0.9822  0.9119
 4477.920  0.9775  0.9180
 4477.940  0.9734  0.9466
 4477.960  0.9731  0.9824
 4477.980  0.9764  1.0054
 4478.000  0.9811  1.0084
 4478.020  0.9814  1.0004
 4478.040  0.9736  0.9895
 4478.060  0.9601  0.9792
 4478.080  0.9463  0.9724
 4478.100  0.9366  0.9674
 4478.120  0.9333  0.9626
 4478.140  0.9370  0.9639
 4478.160  0.9465  0.9748
 4478.180  0.9575  0.9874
 4478.200  0.9637  0.9940
 4478.220  0.9619  0.9961
 4478.240  0.9566  0.9965
 4478.260  0.9542  0.9963
 4478.280  0.9578  0.9999
 4478.300  0.9674  1.0083
 4478.320  0.9789  1.0130
 4478.340  0.9849  1.0087
 4478.360  0.9808  1.0015
 4478.380  0.9660  1.0012
 4478.400  0.9436  1.0085
 4478.420  0.9206  1.0144
 4478.440  0.9062  1.0121
 4478.460  0.9067  1.0040
 4478.480  0.9206  0.9998
 4478.500  0.9376  1.0043
 4478.520  0.9455  1.0100
 4478.540  0.9396  1.0081
 4478.560  0.9270  0.9933
 4478.580  0.9205  0.9617
 4478.600  0.9263  0.9205
 4478.620  0.9379  0.8913
 4478.640  0.9476  0.8885
 4478.660  0.9569  0.9091
 4478.680  0.9684  0.9431
 4478.700  0.9798  0.9760
 4478.720  0.9881  0.9924
 4478.740  0.9901  0.9924
 4478.760  0.9852  0.9900
 4478.780  0.9781  0.9927
 4478.800  0.9760  0.9947
 4478.820  0.9820  0.9896
 4478.840  0.9907  0.9763
 4478.860  0.9925  0.9581
 4478.880  0.9830  0.9416
 4478.900  0.9674  0.9322
 4478.920  0.9549  0.9271
 4478.940  0.9517  0.9210
 4478.960  0.9586  0.9149
 4478.980  0.9698  0.9143
 4479.000  0.9768  0.9268
 4479.020  0.9737  0.9533
 4479.040  0.9610  0.9782
 4479.060  0.9450  0.9841
 4479.080  0.9351  0.9683
 4479.100  0.9372  0.9427
 4479.120  0.9481  0.9244
 4479.140  0.9568  0.9251
 4479.160  0.9507  0.9383
 4479.180  0.9282  0.9402
 4479.200  0.9039  0.9208
 4479.220  0.8961  0.9022
 4479.240  0.9086  0.9037
 4479.260  0.9257  0.9232
 4479.280  0.9283  0.9588
 4479.300  0.9168  1.0011
 4479.320  0.9072  1.0235
 4479.340  0.9081  1.0174
 4479.360  0.9170  1.0034
 4479.380  0.9268  1.0039
 4479.400  0.9297  1.0203
 4479.420  0.9209  1.0272
 4479.440  0.9035  1.0099
 4479.460  0.8903  0.9916
 4479.480  0.8916  0.9894
 4479.500  0.8997  0.9895
 4479.520  0.9022  0.9813
 4479.540  0.9083  0.9813
 4479.560  0.9310  1.0054
 4479.580  0.9550  1.0285
 4479.600  0.9540  1.0263
 4479.620  0.9310  1.0239
 4479.640  0.9187  1.0351
 4479.660  0.9312  1.0338
 4479.680  0.9419  1.0094
 4479.700  0.9303  0.9791
 4479.720  0.9116  0.9626
 4479.740  0.9038  0.9686
 4479.760  0.9072  0.9903
 4479.780  0.9170  1.0123
 4479.800  0.9288  1.0201
 4479.820  0.9387  1.0132
 4479.840  0.9464  1.0031
 4479.860  0.9555  0.9995
 4479.880  0.9678  1.0028
 4479.900  0.9805  1.0029
 4479.920  0.9865  0.9909
 4479.940  0.9813  0.9720
 4479.960  0.9692  0.9575
 4479.980  0.9598  0.9529
 4480.000  0.9599  0.9585
 4480.020  0.9691  0.9704
 4480.040  0.9811  0.9817
 4480.060  0.9895  0.9867
 4480.080  0.9903  0.9834
 4480.100  0.9835  0.9711
 4480.120  0.9734  0.9533
 4480.140  0.9662  0.9377
 4480.160  0.9649  0.9292
 4480.180  0.9656  0.9295
 4480.200  0.9632  0.9366
 4480.220  0.9581  0.9468
 4480.240  0.9559  0.9596
 4480.260  0.9614  0.9752
 4480.280  0.9748  0.9923
 4480.300  0.9888  1.0092
 4480.320  0.9936  1.0208
 4480.340  0.9869  1.0216
 4480.360  0.9749  1.0150
 4480.380  0.9656  1.0125
 4480.400  0.9610  1.0171
 4480.420  0.9591  1.0221
 4480.440  0.9594  1.0225
 4480.460  0.9631  1.0172
 4480.480  0.9663  1.0045
 4480.500  0.9625  0.9855
 4480.520  0.9527  0.9655
 4480.540  0.9448  0.9487
 4480.560  0.9461  0.9386
 4480.580  0.9568  0.9355
 4480.600  0.9672  0.9367
 4480.620  0.9650  0.9414
 4480.640  0.9472  0.9484
 4480.660  0.9223  0.9577
 4480.680  0.9038  0.9737
 4480.700  0.8994  0.9951
 4480.720  0.9049  1.0094
 4480.740  0.9123  1.0096
 4480.760  0.9216  1.0023
 4480.780  0.9348  0.9976
 4480.800  0.9474  0.9983
 4480.820  0.9532  0.9987
 4480.840  0.9514  0.9933
 4480.860  0.9487  0.9816
 4480.880  0.9540  0.9706
 4480.900  0.9702  0.9753
 4480.920  0.9902  0.9980
 4480.940  1.0024  1.0211
 4480.960  0.9993  1.0309
 4480.980  0.9834  1.0297
 4481.000  0.9636 -1.0000
 4481.020  0.9469 -1.0000
 4481.040  0.9330 -1.0000
 4481.060  0.9145 -1.0000
 4481.080  0.8881 -1.0000
 4481.100  0.8613  0.9857
 4481.120  0.8509  0.9812
 4481.140  0.8711  0.9609
 4481.160  0.9139  0.9295
 4481.180  0.9551  0.9005
 4481.200  0.9807  0.8767
 4481.220  0.9855  0.8527
 4481.240  0.9724  0.8169
 4481.260  0.9601  0.7584
 4481.280  0.9654  0.6815
 4481.300  0.9819  0.5978
 4481.320  0.9904  0.5155
 4481.340  0.9826  0.4428
 4481.360  0.9713  0.3909
 4481.380  0.9753  0.3688
 4481.400  0.9954  0.3783
 4481.420  1.0115  0.4160
 4481.440  1.0048  0.4761
 4481.460  0.9761  0.5485
 4481.480  0.9448  0.6218
 4481.500  0.9301  0.6895
 4481.520  0.9332  0.7530
 4481.540  0.9418  0.8156
 4481.560  0.9472  0.8758
 4481.580  0.9490  0.9297
 4481.600  0.9496  0.9721
 4481.620  0.9469  0.9974
 4481.640  0.9356  1.0064
 4481.660  0.9173  1.0076
 4481.680  0.9013  1.0075
 4481.700  0.8930  1.0060
 4481.720  0.8874  1.0000
 4481.740  0.8727  0.9909
 4481.760  0.8374  0.9848
 4481.780  0.7799  0.9815
 4481.800  0.7099  0.9765
 4481.820  0.6386  0.9705
 4481.840  0.5709  0.9677
 4481.860  0.5091  0.9726
 4481.880  0.4581  0.9845
 4481.900  0.4237  0.9979
 4481.920  0.4092  1.0078
 4481.940  0.4155  1.0086
 4481.960  0.4408  1.0008
 4481.980  0.4831  0.9954
 4482.000  0.5387  1.0001
 4482.020  0.5995  1.0089
 4482.040  0.6588  1.0102
 4482.060  0.7164  0.9984
 4482.080  0.7756  0.9763
 4482.100  0.8354  0.9510
 4482.120  0.8865  0.9316
 4482.140  0.9180  0.9273
 4482.160  0.9288  0.9391
 4482.180  0.9302  0.9562
 4482.200  0.9345  0.9694
 4482.220  0.9442  0.9792
 4482.240  0.9519  0.9877
 4482.260  0.9500  0.9925
 4482.280  0.9398  0.9944
 4482.300  0.9313  0.9963
 4482.320  0.9328  0.9940
 4482.340  0.9423  0.9865
 4482.360  0.9526  0.9846
 4482.380  0.9598  0.9929
 4482.400  0.9636  0.9997
 4482.420  0.9630  0.9961
 4482.440  0.9563  0.9851
 4482.460  0.9468  0.9766
 4482.480  0.9440  0.9797
 4482.500  0.9531  0.9928
 4482.520  0.9675  1.0032
 4482.540  0.9748  1.0010
 4482.560  0.9676  0.9895
 4482.580  0.9501  0.9760
 4482.600  0.9357  0.9619
 4482.620  0.9332  0.9450
 4482.640  0.9401  0.9268
 4482.660  0.9481  0.9123
 4482.680  0.9535  0.9077
 4482.700  0.9584  0.9188
 4482.720  0.9641  0.9444
 4482.740  0.9666  0.9715
 4482.760  0.9627  0.9900
 4482.780  0.9570  0.9997
 4482.800  0.9579  1.0001
 4482.820  0.9698  0.9942
 4482.840  0.9864  0.9906
 4482.860  0.9934  0.9899
 4482.880  0.9853  0.9861
 4482.900  0.9714  0.9737
 4482.920  0.9627  0.9501
 4482.940  0.9639  0.9195
 4482.960  0.9729  0.8897
 4482.980  0.9822  0.8650
 4483.000  0.9861  0.8454
 4483.020  0.9864  0.8297
 4483.040  0.9851  0.8195
 4483.060  0.9806  0.8177
 4483.080  0.9712  0.8230
 4483.100  0.9579  0.8331
 4483.120  0.9448  0.8488
 4483.140  0.9346  0.8697
 4483.160  0.9251  0.8971
 4483.180  0.9144  0.9301
 4483.200  0.9045  0.9589
 4483.220  0.8991  0.9752
 4483.240  0.9017  0.9784
 4483.260  0.9121  0.9752
 4483.280  0.9255  0.9762
 4483.300  0.9375  0.9810
 4483.320  0.9466  0.9789
 4483.340  0.9537  0.9665
 4483.360  0.9593  0.9489
 4483.380  0.9614  0.9342
 4483.400  0.9583  0.9279
 4483.420  0.9516  0.9255
 4483.440  0.9424  0.9221
 4483.460  0.9286  0.9217
 4483.480  0.9077  0.9305
 4483.500  0.8823  0.9457
 4483.520  0.8605  0.9584
 4483.540  0.8477  0.9591
 4483.560  0.8408  0.9422
 4483.580  0.8312  0.9130
 4483.600  0.8153  0.8880
 4483.620  0.8027  0.8799
 4483.640  0.8078  0.8887
 4483.660  0.8346  0.9081
 4483.680  0.8726  0.9316
 4483.700  0.9052  0.9521
 4483.720  0.9227  0.9617
 4483.740  0.9271  0.9571
 4483.760  0.9262  0.9438
 4483.780  0.9271  0.9301
 4483.800  0.9332  0.9199
 4483.820  0.9425  0.9131
 4483.840  0.9505  0.9112
 4483.860  0.9542  0.9157
 4483.880  0.9511  0.9265
 4483.900  0.9404  0.9441
 4483.920  0.9242  0.9691
 4483.940  0.9080  0.9929
 4483.960  0.8966  1.0026
 4483.980  0.8919  0.9966
 4484.000  0.8908  0.9862
 4484.020  0.8895  0.9801
 4484.040  0.8889  0.9763
 4484.060  0.8926  0.9657
 4484.080  0.9004  0.9423
 4484.100  0.9068  0.9132
 4484.120  0.9067  0.8923
 4484.140  0.9014  0.8882
 4484.160  0.8984  0.9029
 4484.180  0.9029  0.9314
 4484.200  0.9118  0.9570
 4484.220  0.9170  0.9650
 4484.240  0.9140  0.9584
 4484.260  0.9069  0.9473
 4484.280  0.9054  0.9336
 4484.300  0.9150  0.9129
 4484.320  0.9297  0.8827
 4484.340  0.9362  0.8486
 4484.360  0.9263  0.8220
 4484.380  0.9050  0.8117
 4484.400  0.8872  0.8208
 4484.420  0.8869  0.8437
 4484.440  0.9069  0.8716
 4484.460  0.9372  0.9020
 4484.480  0.9628  0.9300
 4484.500  0.9725  0.9443
 4484.520  0.9647  0.9435
 4484.540  0.9481  0.9391
 4484.560  0.9325  0.9412
 4484.580  0.9211  0.9465
 4484.600  0.9122  0.9446
 4484.620  0.9031  0.9297
 4484.640  0.8935  0.9035
 4484.660  0.8854  0.8736
 4484.680  0.8812  0.8503
 4484.700  0.8821  0.8390
 4484.720  0.8889  0.8383
 4484.740  0.9014  0.8469
 4484.760  0.9177  0.8616
 4484.780  0.9321  0.8733
 4484.800  0.9361  0.8756
 4484.820  0.9243  0.8734
 4484.840  0.9000  0.8808
 4484.860  0.8738  0.9052
 4484.880  0.8559  0.9383
 4484.900  0.8488  0.9672
 4484.920  0.8460  0.9816
 4484.940  0.8413  0.9798
 4484.960  0.8379  0.9723
 4484.980  0.8432  0.9681
 4485.000  0.8601  0.9655
 4485.020  0.8831  0.9597
 4485.040  0.9020  0.9541
 4485.060  0.9100  0.9571
 4485.080  0.9105  0.9694
 4485.100  0.9116  0.9817
 4485.120  0.9174  0.9874
 4485.140  0.9234  0.9887
 4485.160  0.9208  0.9910
 4485.180  0.9046  0.9965
 4485.200  0.8768  1.0044
 4485.220  0.8465  1.0109
 4485.240  0.8263  1.0089
 4485.260  0.8253  0.9974
 4485.280  0.8424  0.9868
 4485.300  0.8665  0.9833
 4485.320  0.8859  0.9832
 4485.340  0.8949  0.9852
 4485.360  0.8937  0.9899
 4485.380  0.8871  0.9952
 4485.400  0.8837  0.9980
 4485.420  0.8918  0.9962
 4485.440  0.9124  0.9939
 4485.460  0.9385  0.9985
 4485.480  0.9594  1.0084
 4485.500  0.9674  1.0161
 4485.520  0.9623  1.0180
 4485.540  0.9505  1.0143
 4485.560  0.9385  1.0087
 4485.580  0.9315  1.0066
 4485.600  0.9323  1.0107
 4485.620  0.9412  1.0174
 4485.640  0.9559  1.0210
 4485.660  0.9706  1.0171
 4485.680  0.9782  1.0087
 4485.700  0.9741  1.0032
 4485.720  0.9607  1.0009
 4485.740  0.9473  0.9950
 4485.760  0.9459  0.9793
 4485.780  0.9596  0.9581
 4485.800  0.9761  0.9445
 4485.820  0.9812  0.9421
 4485.840  0.9732  0.9449
 4485.860  0.9614  0.9518
 4485.880  0.9577  0.9600
 4485.900  0.9654  0.9653
 4485.920  0.9780  0.9674
 4485.940  0.9858  0.9641
 4485.960  0.9839  0.9521
 4485.980  0.9762  0.9326
 4486.000  0.9693  0.9118
 4486.020  0.9639  0.8982
 4486.040  0.9582  0.8986
 4486.060  0.9555  0.9124
 4486.080  0.9617  0.9297
 4486.100  0.9779  0.9394
 4486.120  0.9952  0.9347
 4486.140  0.9994  0.9195
 4486.160  0.9860  0.9083
 4486.180  0.9679  0.9071
 4486.200  0.9598  0.9055
 4486.220  0.9645  0.8965
 4486.240  0.9752  0.8904
 4486.260  0.9813  0.9017
 4486.280  0.9769  0.9304
 4486.300  0.9651  0.9590
 4486.320  0.9522  0.9684
 4486.340  0.9409  0.9561
 4486.360  0.9300  0.9301
 4486.380  0.9183  0.8975
 4486.400  0.9099  0.8664
 4486.420  0.9115  0.8464
 4486.440  0.9238  0.8423
 4486.460  0.9402  0.8533
 4486.480  0.9519  0.8763
 4486.500  0.9531  0.9047
 4486.520  0.9448  0.9212
 4486.540  0.9330  0.9121
 4486.560  0.9224  0.8883
 4486.580  0.9127  0.8718
 4486.600  0.9025  0.8720
 4486.620  0.8941  0.8850
 4486.640  0.8917  0.9017
 4486.660  0.8955  0.9157
 4486.680  0.9002  0.9261
 4486.700  0.9015  0.9356
 4486.720  0.8986  0.9454
 4486.740  0.8933  0.9499
 4486.760  0.8887  0.9455
 4486.780  0.8885  0.9373
 4486.800  0.8934  0.9301
 4486.820  0.9010  0.9251
 4486.840  0.9079  0.9219
 4486.860  0.9112  0.9195
 4486.880  0.9085  0.9218
 4486.900  0.8989  0.9309
 4486.920  0.8843  0.9425
 4486.940  0.8690  0.9549
 4486.960  0.8585  0.9671
 4486.980  0.8554  0.9724
 4487.000  0.8597  0.9658
 4487.020  0.8704  0.9502
 4487.040  0.8832  0.9345
 4487.060  0.8914  0.9262
 4487.080  0.8906  0.9254
 4487.100  0.8816  0.9261
 4487.120  0.8706  0.9248
 4487.140  0.8661  0.9235
 4487.160  0.8710  0.9234
 4487.180  0.8808  0.9231
 4487.200  0.8900  0.9201
 4487.220  0.8955  0.9116
 4487.240  0.8985  0.9013
 4487.260  0.9027  0.8975
 4487.280  0.9087  0.9012
 4487.300  0.9130  0.9065
 4487.320  0.9141  0.9083
 4487.340  0.9144  0.9028
 4487.360  0.9169  0.8907
 4487.380  0.9220  0.8785
 4487.400  0.9268  0.8713
 4487.420  0.9292  0.8656
 4487.440  0.9339  0.8552
 4487.460  0.9453  0.8396
 4487.480  0.9589  0.8255
 4487.500  0.9618  0.8230
 4487.520  0.9446  0.8387
 4487.540  0.9124  0.8723
 4487.560  0.8832  0.9159
 4487.580  0.8723  0.9548
 4487.600  0.8790  0.9762
 4487.620  0.8911  0.9803
 4487.640  0.8978  0.9776
 4487.660  0.8993  0.9792
 4487.680  0.9021  0.9866
 4487.700  0.9083  0.9913
 4487.720  0.9136  0.9906
 4487.740  0.9134  0.9897
 4487.760  0.9061  0.9895
 4487.780  0.8939  0.9883
 4487.800  0.8825  0.9846
 4487.820  0.8761  0.9737
 4487.840  0.8765  0.9570
 4487.860  0.8837  0.9407
 4487.880  0.8931  0.9237
 4487.900  0.8968  0.9021
 4487.920  0.8908  0.8778
 4487.940  0.8776  0.8593
 4487.960  0.8657  0.8569
 4487.980  0.8647  0.8742
 4488.000  0.8732  0.9011
 4488.020  0.8784  0.9207
 4488.040  0.8716  0.9258
 4488.060  0.8582  0.9209
 4488.080  0.8532  0.9113
 4488.100  0.8671  0.9023
 4488.120  0.8962  0.8959
 4488.140  0.9282  0.8898
 4488.160  0.9544  0.8833
 4488.180  0.9731  0.8796
 4488.200  0.9846  0.8830
 4488.220  0.9879  0.8928
 4488.240  0.9827  0.8992
 4488.260  0.9720  0.8900
 4488.280  0.9619  0.8672
 4488.300  0.9569  0.8464
 4488.320  0.9556  0.8406
 4488.340  0.9534  0.8523
 4488.360  0.9484  0.8789
 4488.380  0.9428  0.9139
 4488.400  0.9397  0.9466
 4488.420  0.9361  0.9695
 4488.440  0.9236  0.9832
 4488.460  0.8989  0.9929
 4488.480  0.8717  1.0007
 4488.500  0.8584  1.0024
 4488.520  0.8672  0.9926
 4488.540  0.8877  0.9684
 4488.560  0.9014  0.9278
 4488.580  0.8998  0.8701
 4488.600  0.8885  0.7957
 4488.620  0.8780  0.7063
 4488.640  0.8728  0.6078
 4488.660  0.8674  0.5125
 4488.680  0.8561  0.4370
 4488.700  0.8427  0.3906
 4488.720  0.8333  0.3678
 4488.740  0.8277  0.3570
 4488.760  0.8236  0.3530
 4488.780  0.8225  0.3636
 4488.800  0.8273  0.4050
 4488.820  0.8391  0.4854
 4488.840  0.8539  0.5954
 4488.860  0.8651  0.7123
 4488.880  0.8694  0.8072
 4488.900  0.8705  0.8610
 4488.920  0.8753  0.8825
 4488.940  0.8877  0.8930
 4488.960  0.9062  0.9023
 4488.980  0.9267  0.9122
 4489.000  0.9468  0.9239
 4489.020  0.9612  0.9380
 4489.040  0.9610  0.9539
 4489.060  0.9416  0.9690
 4489.080  0.9067  0.9795
 4489.100  0.8647  0.9852
 4489.120  0.8225  0.9881
 4489.140  0.7783  0.9875
 4489.160  0.7218  0.9847
 4489.180  0.6472  0.9859
 4489.200  0.5642  0.9905
 4489.220  0.4922  0.9876
 4489.240  0.4469  0.9725
 4489.260  0.4287  0.9534
 4489.280  0.4272  0.9421
 4489.300  0.4351  0.9423
 4489.320  0.4553  0.9479
 4489.340  0.4940  0.9503
 4489.360  0.5519  0.9442
 4489.380  0.6190  0.9327
 4489.400  0.6814  0.9260
