           1.0000
          -0.56
 4547.000  0.7490
 4547.020  0.7812
 4547.040  0.7832
 4547.060  0.8039
 4547.080  0.8337
 4547.100  0.8614
 4547.120  0.8718
 4547.140  0.8626
 4547.160  0.8459
 4547.180  0.8257
 4547.200  0.7940
 4547.220  0.7529
 4547.240  0.7119
 4547.260  0.6733
 4547.280  0.6380
 4547.300  0.6130
 4547.320  0.6037
 4547.340  0.6048
 4547.360  0.6058
 4547.380  0.6052
 4547.400  0.6126
 4547.420  0.6338
 4547.440  0.6662
 4547.460  0.7046
 4547.480  0.7464
 4547.500  0.7857
 4547.520  0.8088
 4547.540  0.8061
 4547.560  0.7841
 4547.580  0.7562
 4547.600  0.7312
 4547.620  0.7137
 4547.640  0.7041
 4547.660  0.6972
 4547.680  0.6903
 4547.700  0.6840
 4547.720  0.6768
 4547.740  0.6651
 4547.760  0.6476
 4547.780  0.6295
 4547.800  0.6203
 4547.820  0.6275
 4547.840  0.6545
 4547.860  0.6912
 4547.880  0.7172
 4547.900  0.7233
 4547.920  0.7189
 4547.940  0.7146
 4547.960  0.7156
 4547.980  0.7311
 4548.000  0.7636
 4548.020  0.7949
 4548.040  0.8058
 4548.060  0.7968
 4548.080  0.7792
 4548.100  0.7606
 4548.120  0.7415
 4548.140  0.7201
 4548.160  0.7034
 4548.180  0.7043
 4548.200  0.7249
 4548.220  0.7584
 4548.240  0.8020
 4548.260  0.8517
 4548.280  0.8936
 4548.300  0.9162
 4548.320  0.9219
 4548.340  0.9192
 4548.360  0.9080
 4548.380  0.8815
 4548.400  0.8390
 4548.420  0.7883
 4548.440  0.7382
 4548.460  0.6932
 4548.480  0.6531
 4548.500  0.6195
 4548.520  0.5993
 4548.540  0.5946
 4548.560  0.5977
 4548.580  0.5991
 4548.600  0.5956
 4548.620  0.5876
 4548.640  0.5764
 4548.660  0.5667
 4548.680 -1.0000
 4548.700 -1.0000
 4548.720 -1.0000
 4548.740 -1.0000
 4548.760 -1.0000
 4548.780 -1.0000
 4548.800 -1.0000
 4548.820 -1.0000
 4548.840 -1.0000
 4548.860 -1.0000
 4548.880 -1.0000
 4548.900 -1.0000
 4548.920 -1.0000
 4548.940 -1.0000
 4548.960 -1.0000
 4548.980 -1.0000
 4549.000 -1.0000
 4549.020 -1.0000
 4549.040 -1.0000
 4549.060 -1.0000
 4549.080 -1.0000
 4549.100 -1.0000
 4549.120 -1.0000
 4549.140 -1.0000
 4549.160 -1.0000
 4549.180 -1.0000
 4549.200 -1.0000
 4549.220  0.6982
 4549.240  0.7317
 4549.260  0.7823
 4549.280  0.8312
 4549.300  0.8615
 4549.320  0.8714
 4549.340  0.8676
 4549.360  0.8481
 4549.380  0.8119
 4549.400  0.7730
 4549.420  0.7418
 4549.440  0.7135
 4549.460  0.6797
 4549.480  0.6394
 4549.500  0.6019
 4549.520  0.5793
 4549.540  0.5762
 4549.560  0.5866
 4549.580  0.6030
 4549.600  0.6232
 4549.620  0.6425
 4549.640  0.6525
 4549.660  0.6534
 4549.680  0.6509
 4549.700  0.6440
 4549.720  0.6285
 4549.740  0.6067
 4549.760  0.5853
 4549.780  0.5683
 4549.800  0.5584
 4549.820  0.5614
 4549.840  0.5793
 4549.860  0.6055
 4549.880  0.6279
 4549.900  0.6381
 4549.920  0.6439
 4549.940  0.6614
 4549.960  0.6958
 4549.980  0.7360
 4550.000  0.7674
 4550.020  0.7817
 4550.040  0.7773
 4550.060  0.7559
 4550.080  0.7263
 4550.100  0.6998
 4550.120  0.6776
 4550.140  0.6561
 4550.160  0.6408
 4550.180  0.6399
 4550.200  0.6536
 4550.220  0.6725
 4550.240  0.6845
 4550.260  0.6843
 4550.280  0.6756
 4550.300  0.6602
 4550.320  0.6351
 4550.340  0.6026
 4550.360  0.5743
 4550.380  0.5573
 4550.400  0.5510
 4550.420  0.5580
 4550.440  0.5809
 4550.460  0.6133
 4550.480  0.6444
 4550.500  0.6678
 4550.520  0.6847
 4550.540  0.7005
 4550.560  0.7125
 4550.580  0.7095
 4550.600  0.6941
 4550.620  0.6859
 4550.640  0.6936
 4550.660  0.7021
 4550.680  0.6968
 4550.700  0.6811
 4550.720  0.6604
 4550.740  0.6332
 4550.760  0.6050
 4550.780  0.5879
 4550.800  0.5854
 4550.820  0.5912
 4550.840  0.5969
 4550.860  0.5987
 4550.880  0.6020
 4550.900  0.6127
 4550.920  0.6248
 4550.940  0.6276
 4550.960  0.6253
 4550.980  0.6326
 4551.000  0.6551
 4551.020  0.6869
 4551.040  0.7216
 4551.060  0.7541
 4551.080  0.7772
 4551.100  0.7835
 4551.120  0.7739
 4551.140  0.7617
 4551.160  0.7639
 4551.180  0.7858
 4551.200  0.8176
 4551.220  0.8457
 4551.240  0.8637
 4551.260  0.8740
 4551.280  0.8808
 4551.300  0.8873
 4551.320  0.8964
 4551.340  0.9058
 4551.360  0.9039
 4551.380  0.8777
 4551.400  0.8286
 4551.420  0.7758
 4551.440  0.7354
 4551.460  0.7052
 4551.480  0.6769
 4551.500  0.6490
 4551.520  0.6273
 4551.540  0.6198
 4551.560  0.6298
 4551.580  0.6539
 4551.600  0.6891
 4551.620  0.7302
 4551.640  0.7643
 4551.660  0.7817
 4551.680  0.7901
 4551.700  0.8025
 4551.720  0.8127
 4551.740  0.8038
 4551.760  0.7778
 4551.780  0.7548
 4551.800  0.7501
 4551.820  0.7613
 4551.840  0.7761
 4551.860  0.7908
 4551.880  0.8137
 4551.900  0.8468
 4551.920  0.8793
 4551.940  0.8999
 4551.960  0.9073
 4551.980  0.9045
 4552.000  0.8938
 4552.020  0.8779
 4552.040  0.8587
 4552.060  0.8373
 4552.080  0.8140
 4552.100  0.7838
 4552.120  0.7458
 4552.140  0.7078
 4552.160  0.6776
 4552.180  0.6568
 4552.200  0.6393
 4552.220  0.6202
 4552.240  0.6056
 4552.260 -1.0000
 4552.280 -1.0000
 4552.300 -1.0000
 4552.320 -1.0000
 4552.340 -1.0000
 4552.360  0.6341
 4552.380  0.6333
 4552.400  0.6298
 4552.420  0.6292
 4552.440  0.6307
 4552.460  0.6246
 4552.480  0.6087
 4552.500  0.5942
 4552.520  0.5930
 4552.540  0.6068
 4552.560  0.6262
 4552.580  0.6425
 4552.600  0.6583
 4552.620  0.6801
 4552.640  0.7065
 4552.660  0.7276
 4552.680  0.7356
 4552.700  0.7310
 4552.720  0.7186
 4552.740  0.7015
 4552.760  0.6812
 4552.780  0.6636
 4552.800  0.6593
 4552.820  0.6757
 4552.840  0.7130
 4552.860  0.7587
 4552.880  0.7955
 4552.900  0.8151
 4552.920  0.8166
 4552.940  0.8030
 4552.960  0.7782
 4552.980  0.7460
 4553.000  0.7161
 4553.020  0.6942
 4553.040  0.6768
 4553.060  0.6637
 4553.080  0.6558
 4553.100  0.6494
 4553.120  0.6471
 4553.140  0.6608
 4553.160  0.6970
 4553.180  0.7494
 4553.200  0.8013
 4553.220  0.8328
 4553.240  0.8411
 4553.260  0.8446
 4553.280  0.8539
 4553.300  0.8615
 4553.320  0.8617
 4553.340  0.8583
 4553.360  0.8565
 4553.380  0.8575
 4553.400  0.8605
 4553.420  0.8674
 4553.440  0.8842
 4553.460  0.9078
 4553.480  0.9205
 4553.500  0.9139
 4553.520  0.9021
 4553.540  0.9004
 4553.560  0.9072
 4553.580  0.9127
 4553.600  0.9131
 4553.620  0.9097
 4553.640  0.9048
 4553.660  0.8999
 4553.680  0.8985
 4553.700  0.9048
 4553.720  0.9165
 4553.740  0.9240
 4553.760  0.9198
 4553.780  0.9031
 4553.800  0.8801
 4553.820  0.8580
 4553.840  0.8409
 4553.860  0.8283
 4553.880  0.8151
 4553.900  0.7981
 4553.920  0.7818
 4553.940  0.7704
 4553.960  0.7632
 4553.980  0.7585
 4554.000  0.7583
 4554.020  0.7713
 4554.040  0.8026
 4554.060  0.8419
 4554.080  0.8742
 4554.100  0.8932
 4554.120  0.8976
 4554.140  0.8860
 4554.160  0.8592
 4554.180  0.8216
 4554.200  0.7786
 4554.220  0.7372
 4554.240  0.7018
 4554.260  0.6694
 4554.280  0.6384
 4554.300  0.6133
 4554.320  0.5959
 4554.340  0.5840
 4554.360  0.5782
 4554.380  0.5815
 4554.400  0.5986
 4554.420  0.6321
 4554.440  0.6779
 4554.460  0.7261
 4554.480  0.7648
 4554.500  0.7900
 4554.520  0.8060
 4554.540  0.8160
 4554.560  0.8213
 4554.580  0.8226
 4554.600  0.8168
 4554.620  0.8037
 4554.640  0.7910
 4554.660  0.7843
 4554.680  0.7827
 4554.700  0.7888
 4554.720  0.8053
 4554.740  0.8250
 4554.760  0.8360
 4554.780  0.8279
 4554.800  0.8025
 4554.820  0.7782
 4554.840  0.7682
 4554.860  0.7668
 4554.880  0.7597
 4554.900  0.7384
 4554.920  0.7056
 4554.940  0.6703
 4554.960  0.6428
 4554.980  0.6278
 4555.000  0.6192
 4555.020  0.6068
