           1.04  
          -0.55
 4422.000  0.6350
 4422.020  0.6408
 4422.040  0.6466
 4422.060  0.6442
 4422.080  0.6365
 4422.100  0.6343
 4422.120  0.6516
 4422.140  0.6937
 4422.160  0.7510
 4422.180  0.8085
 4422.200  0.8573
 4422.220  0.8963
 4422.240  0.9280
 4422.260  0.9502
 4422.280  0.9549
 4422.300  0.9409
 4422.320  0.9228
 4422.340  0.9172
 4422.360  0.9233
 4422.380  0.9209
 4422.400  0.8943
 4422.420  0.8530
 4422.440  0.8160
 4422.460  0.7861
 4422.480  0.7565
 4422.500  0.7263
 4422.520  0.6992
 4422.540  0.6796
 4422.560  0.6695
 4422.580  0.6672
 4422.600  0.6709
 4422.620 -1.0000
 4422.640 -1.0000
 4422.660 -1.0000
 4422.680 -1.0000
 4422.700 -1.0000
 4422.720 -1.0000
 4422.740 -1.0000
 4422.760 -1.0000
 4422.780 -1.0000
 4422.800  0.9017
 4422.820  0.8853
 4422.840  0.8700
 4422.860  0.8712
 4422.880  0.8933
 4422.900  0.9268
 4422.920  0.9568
 4422.940  0.9791
 4422.960  0.9978
 4422.980  1.0116
 4423.000  1.0141
 4423.020  1.0052
 4423.040  0.9924
 4423.060  0.9825
 4423.080  0.9754
 4423.100  0.9702
 4423.120  0.9679
 4423.140  0.9665
 4423.160  0.9657
 4423.180  0.9721
 4423.200  0.9909
 4423.220  1.0147
 4423.240  1.0231
 4423.260  1.0005
 4423.280  0.9515
 4423.300  0.8946
 4423.320  0.8514
 4423.340  0.8360
 4423.360  0.8459
 4423.380  0.8689
 4423.400  0.8991
 4423.420  0.9354
 4423.440  0.9666
 4423.460  0.9826
 4423.480  0.9910
 4423.500  1.0015
 4423.520  1.0058
 4423.540  0.9945
 4423.560  0.9723
 4423.580  0.9481
 4423.600  0.9284
 4423.620  0.9141
 4423.640  0.9008
 4423.660  0.8913
 4423.680  0.8951
 4423.700  0.9134
 4423.720  0.9392
 4423.740  0.9653
 4423.760  0.9869
 4423.780  1.0005
 4423.800  0.9998
 4423.820  0.9823
 4423.840  0.9575
 4423.860  0.9353
 4423.880  0.9152
 4423.900  0.8909
 4423.920  0.8620
 4423.940  0.8392
 4423.960  0.8323
 4423.980  0.8375
 4424.000  0.8443
 4424.020  0.8440
 4424.040  0.8365
 4424.060  0.8308
 4424.080  0.8339
 4424.100  0.8423
 4424.120  0.8472
 4424.140  0.8481
 4424.160  0.8554
 4424.180  0.8684
 4424.200  0.8682
 4424.220  0.8426
 4424.240  0.7996
 4424.260  0.7540
 4424.280  0.7143
 4424.300  0.6824
 4424.320  0.6561
 4424.340  0.6332
 4424.360  0.6203
 4424.380  0.6262
 4424.400  0.6501
 4424.420  0.6834
 4424.440  0.7196
 4424.460  0.7537
 4424.480  0.7774
 4424.500  0.7870
 4424.520  0.7882
 4424.540  0.7835
 4424.560  0.7692
 4424.580  0.7461
 4424.600  0.7217
 4424.620  0.7046
 4424.640  0.6972
 4424.660  0.6935
 4424.680  0.6857
 4424.700  0.6710
 4424.720  0.6536
 4424.740  0.6413
 4424.760  0.6396
 4424.780  0.6483
 4424.800  0.6657
 4424.820  0.6906
 4424.840  0.7156
 4424.860  0.7324
 4424.880  0.7436
 4424.900  0.7505
 4424.920  0.7450
 4424.940  0.7239
 4424.960  0.6965
 4424.980  0.6780
 4425.000  0.6778
 4425.020  0.6927
 4425.040  0.7091
 4425.060  0.7153
 4425.080  0.7116
 4425.100  0.7059
 4425.120  0.7048
 4425.140  0.7103
 4425.160  0.7201
 4425.180  0.7267
 4425.200  0.7198
 4425.220  0.6983
 4425.240  0.6755
 4425.260  0.6645
 4425.280  0.6675
 4425.300  0.6751
 4425.320  0.6746
 4425.340  0.6685
 4425.360  0.6724
 4425.380  0.6884
 4425.400  0.7015
 4425.420  0.7031
 4425.440  0.6986
 4425.460  0.6958
 4425.480  0.6967
 4425.500  0.6949
 4425.520  0.6852
 4425.540  0.6706
 4425.560  0.6583
 4425.580  0.6527
 4425.600  0.6520
 4425.620  0.6524
 4425.640  0.6557
 4425.660  0.6654
 4425.680  0.6800
 4425.700  0.6972
 4425.720  0.7158
 4425.740  0.7299
 4425.760  0.7328
 4425.780  0.7244
 4425.800  0.7119
 4425.820  0.7037
 4425.840  0.7007
 4425.860  0.6956
 4425.880  0.6842
 4425.900  0.6689
 4425.920  0.6511
 4425.940  0.6352
 4425.960  0.6362
 4425.980  0.6676
 4426.000  0.7216
 4426.020  0.7689
 4426.040  0.7856
 4426.060  0.7753
 4426.080  0.7570
 4426.100  0.7408
 4426.120  0.7236
 4426.140  0.7030
 4426.160  0.6850
 4426.180  0.6762
 4426.200  0.6743
 4426.220  0.6716
 4426.240  0.6655
 4426.260  0.6587
 4426.280  0.6523
 4426.300  0.6447
 4426.320  0.6348
 4426.340  0.6270
 4426.360  0.6290
 4426.380  0.6427
 4426.400  0.6637
 4426.420  0.6819
 4426.440  0.6869
 4426.460  0.6822
 4426.480  0.6793
 4426.500  0.6785
 4426.520  0.6726
 4426.540  0.6598
 4426.560  0.6458
 4426.580  0.6371
 4426.600  0.6365
 4426.620  0.6430
 4426.640  0.6526
 4426.660  0.6617
 4426.680  0.6746
 4426.700  0.6999
 4426.720  0.7418
 4426.740  0.7956
 4426.760  0.8458
 4426.780  0.8793
 4426.800  0.8968
 4426.820  0.9062
 4426.840  0.9106
 4426.860  0.9048
 4426.880  0.8833
 4426.900  0.8502
 4426.920  0.8203
 4426.940  0.8074
 4426.960  0.8135
 4426.980  0.8328
 4427.000  0.8576
 4427.020  0.8776
 4427.040  0.8856
 4427.060  0.8872
 4427.080  0.8912
 4427.100  0.8932
 4427.120  0.8856
 4427.140  0.8765
 4427.160  0.8775
 4427.180  0.8853
 4427.200  0.8905
 4427.220  0.8897
 4427.240  0.8871
 4427.260  0.8871
 4427.280  0.8893
 4427.300  0.8908
 4427.320  0.8891
 4427.340  0.8806
 4427.360  0.8629
 4427.380  0.8381
 4427.400  0.8155
 4427.420  0.8055
 4427.440  0.8127
 4427.460  0.8348
 4427.480  0.8636
 4427.500  0.8883
 4427.520  0.9010
 4427.540  0.8996
 4427.560  0.8860
 4427.580  0.8622
 4427.600  0.8248
 4427.620  0.7763
 4427.640  0.7323
 4427.660  0.6997
 4427.680  0.6699
 4427.700  0.6471
 4427.720  0.6408
 4427.740  0.6413
 4427.760  0.6415
 4427.780 -1.0000
 4427.800 -1.0000
 4427.820 -1.0000
 4427.840 -1.0000
 4427.860 -1.0000
 4427.880 -1.0000
 4427.900  0.7711
 4427.920  0.7502
 4427.940  0.7256
 4427.960  0.7020
 4427.980  0.6767
 4428.000  0.6517
 4428.020  0.6337
 4428.040  0.6273
 4428.060  0.6252
 4428.080  0.6180
 4428.100  0.6113
 4428.120  0.6158
 4428.140  0.6301
 4428.160  0.6515
 4428.180  0.6855
