           1.07  
          -0.55
 4397.000  0.7448
 4397.020  0.7559
 4397.040  0.7640
 4397.060  0.7621
 4397.080  0.7558
 4397.100  0.7488
 4397.120  0.7412
 4397.140  0.7400
 4397.160  0.7560
 4397.180  0.7897
 4397.200  0.8276
 4397.220  0.8534
 4397.240  0.8571
 4397.260  0.8384
 4397.280  0.8042
 4397.300  0.7630
 4397.320  0.7227
 4397.340  0.6900
 4397.360  0.6673
 4397.380  0.6536
 4397.400  0.6493
 4397.420  0.6572
 4397.440  0.6753
 4397.460  0.6943
 4397.480  0.7048
 4397.500  0.7036
 4397.520  0.6940
 4397.540  0.6832
 4397.560  0.6759
 4397.580  0.6727
 4397.600  0.6731
 4397.620  0.6764
 4397.640  0.6800
 4397.660  0.6844
 4397.680  0.6979
 4397.700  0.7294
 4397.720  0.7781
 4397.740  0.8334
 4397.760  0.8825
 4397.780  0.9179
 4397.800  0.9408
 4397.820  0.9582
 4397.840  0.9756
 4397.860  0.9922
 4397.880  1.0037
 4397.900  1.0117
 4397.920  1.0206
 4397.940  1.0262
 4397.960  1.0210
 4397.980  1.0056
 4398.000  0.9867
 4398.020  0.9719
 4398.040  0.9675
 4398.060  0.9705
 4398.080  0.9739
 4398.100  0.9816
 4398.120  0.9979
 4398.140  1.0118
 4398.160  1.0097
 4398.180  0.9914
 4398.200  0.9610
 4398.220  0.9203
 4398.240  0.8770
 4398.260  0.8394
 4398.280  0.8060
 4398.300  0.7778
 4398.320 -1.0000
 4398.340 -1.0000
 4398.360 -1.0000
 4398.380 -1.0000
 4398.400 -1.0000
 4398.420  0.7573
 4398.440  0.7778
 4398.460  0.8155
 4398.480  0.8594
 4398.500  0.8931
 4398.520  0.9083
 4398.540  0.9059
 4398.560  0.8897
 4398.580  0.8622
 4398.600  0.8257
 4398.620  0.7856
 4398.640  0.7497
 4398.660  0.7192
 4398.680  0.6889
 4398.700  0.6600
 4398.720  0.6438
 4398.740  0.6482
 4398.760  0.6691
 4398.780  0.6974
 4398.800  0.7255
 4398.820  0.7493
 4398.840  0.7684
 4398.860  0.7856
 4398.880  0.8018
 4398.900  0.8125
 4398.920  0.8141
 4398.940  0.8110
 4398.960  0.8086
 4398.980  0.8037
 4399.000  0.7924
 4399.020  0.7774
 4399.040  0.7638
 4399.060  0.7517
 4399.080  0.7382
 4399.100  0.7210
 4399.120  0.7019
 4399.140  0.6869
 4399.160  0.6781
 4399.180  0.6738
 4399.200  0.6784
 4399.220  0.7006
 4399.240  0.7406
 4399.260  0.7914
 4399.280  0.8488
 4399.300  0.9099
 4399.320  0.9672
 4399.340  1.0107
 4399.360  1.0352
 4399.380  1.0438
 4399.400  1.0449
 4399.420  1.0443
 4399.440  1.0400
 4399.460  1.0257
 4399.480  0.9961
 4399.500  0.9509
 4399.520  0.8953
 4399.540  0.8387
 4399.560  0.7912
 4399.580  0.7587
 4399.600  0.7410
 4399.620  0.7357
 4399.640  0.7436
 4399.660  0.7650
 4399.680  0.7927
 4399.700  0.8127
 4399.720  0.8150
 4399.740  0.8027
 4399.760  0.7855
 4399.780  0.7676
 4399.800  0.7505
 4399.820  0.7422
 4399.840  0.7521
 4399.860  0.7793
 4399.880  0.8142
 4399.900  0.8462
 4399.920  0.8670
 4399.940  0.8728
 4399.960  0.8680
 4399.980  0.8631
 4400.000  0.8626
 4400.020  0.8614
 4400.040  0.8523
 4400.060  0.8389
 4400.080  0.8315
 4400.100  0.8250
 4400.120  0.8030
 4400.140  0.7668
 4400.160  0.7298
 4400.180  0.6952
 4400.200  0.6658
 4400.220  0.6509
 4400.240  0.6513
 4400.260  0.6595
 4400.280  0.6751
 4400.300  0.7070
 4400.320  0.7566
 4400.340  0.8052
 4400.360 -1.0000
 4400.380 -1.0000
 4400.400 -1.0000
 4400.420 -1.0000
 4400.440 -1.0000
 4400.460 -1.0000
 4400.480 -1.0000
 4400.500 -1.0000
 4400.520 -1.0000
 4400.540 -1.0000
 4400.560 -1.0000
 4400.580 -1.0000
 4400.600 -1.0000
 4400.620 -1.0000
 4400.640 -1.0000
 4400.660  1.0827
 4400.680  1.0609
 4400.700  1.0363
 4400.720  1.0142
 4400.740  0.9818
 4400.760  0.9326
 4400.780  0.8780
 4400.800  0.8269
 4400.820  0.7796
 4400.840  0.7438
 4400.860  0.7285
 4400.880  0.7256
 4400.900  0.7198
 4400.920  0.7068
 4400.940  0.6913
 4400.960  0.6797
 4400.980  0.6782
 4401.000  0.6903
 4401.020  0.7178
 4401.040  0.7569
 4401.060  0.7991
 4401.080  0.8418
 4401.100  0.8822
 4401.120  0.9077
 4401.140  0.9107
 4401.160  0.9037
 4401.180  0.9052
 4401.200  0.9231
 4401.220  0.9528
 4401.240  0.9786
 4401.260  0.9867
 4401.280  0.9802
 4401.300  0.9685
 4401.320  0.9535
 4401.340  0.9389
 4401.360  0.9332
 4401.380  0.9389
 4401.400  0.9522
 4401.420  0.9688
 4401.440  0.9837
 4401.460  0.9906
 4401.480  0.9841
 4401.500  0.9643
 4401.520  0.9410
 4401.540  0.9269
 4401.560  0.9219
 4401.580  0.9147
 4401.600  0.9009
 4401.620  0.8848
 4401.640  0.8686
 4401.660  0.8495
 4401.680  0.8239
 4401.700  0.7934
 4401.720  0.7660
 4401.740  0.7478
 4401.760  0.7330
 4401.780  0.7115
 4401.800  0.6830
 4401.820  0.6565
 4401.840  0.6398
 4401.860  0.6313
 4401.880  0.6226
 4401.900  0.6096
 4401.920  0.5986
 4401.940  0.5967
 4401.960  0.6041
 4401.980  0.6177
 4402.000  0.6374
 4402.020  0.6635
 4402.040  0.6900
 4402.060  0.7053
 4402.080  0.7014
 4402.100  0.6812
 4402.120  0.6558
 4402.140  0.6381
 4402.160  0.6372
 4402.180  0.6519
 4402.200  0.6743
 4402.220  0.7003
 4402.240  0.7294
 4402.260  0.7569
 4402.280  0.7828
 4402.300  0.8124
 4402.320  0.8423
 4402.340  0.8699
 4402.360  0.9022
 4402.380  0.9343
 4402.400  0.9519
 4402.420  0.9587
 4402.440  0.9698
 4402.460  0.9893
 4402.480  1.0079
 4402.500  1.0140
 4402.520  1.0044
 4402.540  0.9857
 4402.560  0.9668
 4402.580  0.9530
 4402.600  0.9434
 4402.620  0.9311
 4402.640  0.9068
 4402.660  0.8686
 4402.680  0.8274
 4402.700  0.7972
 4402.720  0.7824
 4402.740  0.7822
 4402.760  0.7976
 4402.780  0.8282
 4402.800  0.8682
 4402.820  0.9069
 4402.840  0.9340
 4402.860  0.9443
 4402.880  0.9385
 4402.900  0.9201
 4402.920  0.8947
 4402.940  0.8702
 4402.960  0.8545
 4402.980  0.8508
 4403.000  0.8566
 4403.020  0.8645
 4403.040  0.8660
 4403.060  0.8571
 4403.080  0.8408
 4403.100  0.8239
 4403.120  0.8104
 4403.140  0.7979
 4403.160  0.7824
 4403.180  0.7637
 4403.200  0.7450
 4403.220  0.7289
 4403.240  0.7158
 4403.260  0.7056
 4403.280  0.7000
 4403.300  0.7035
 4403.320  0.7221
 4403.340  0.7563
 4403.360  0.7945
 4403.380  0.8202
 4403.400  0.8276
 4403.420  0.8247
 4403.440  0.8218
 4403.460  0.8265
 4403.480  0.8431
 4403.500  0.8707
 4403.520  0.9033
 4403.540  0.9345
 4403.560  0.9617
 4403.580  0.9809
 4403.600  0.9878
 4403.620  0.9869
 4403.640  0.9910
 4403.660  1.0035
 4403.680  1.0129
 4403.700  1.0066
 4403.720  0.9818
 4403.740  0.9445
 4403.760  0.9033
 4403.780  0.8623
 4403.800  0.8233
 4403.820  0.7919
 4403.840  0.7721
 4403.860  0.7577
 4403.880  0.7414
 4403.900  0.7287
 4403.920  0.7299
 4403.940  0.7446
 4403.960  0.7612
 4403.980  0.7659
 4404.000  0.7540
 4404.020  0.7322
 4404.040  0.7099
 4404.060  0.6908
 4404.080  0.6754
 4404.100  0.6670
 4404.120  0.6753
 4404.140  0.7092
 4404.160  0.7663
 4404.180  0.8316
 4404.200  0.8907
 4404.220  0.9379
 4404.240  0.9739
 4404.260  1.0004
 4404.280  1.0176
 4404.300  1.0243
 4404.320  1.0222
 4404.340 -1.0000
 4404.360 -1.0000
 4404.380 -1.0000
 4404.400 -1.0000
 4404.420 -1.0000
 4404.440 -1.0000
 4404.460 -1.0000
 4404.480 -1.0000
 4404.500  0.9453
 4404.520  0.9640
 4404.540  0.9834
 4404.560 -1.0000
 4404.580 -1.0000
 4404.600 -1.0000
 4404.620 -1.0000
 4404.640 -1.0000
 4404.660 -1.0000
 4404.680 -1.0000
 4404.700  0.7359
 4404.720  0.7363
 4404.740  0.7369
 4404.760  0.7265
 4404.780  0.7039
 4404.800  0.6800
 4404.820  0.6689
 4404.840  0.6764
 4404.860  0.6947
 4404.880  0.7129
 4404.900  0.7269
 4404.920  0.7341
 4404.940  0.7318
 4404.960  0.7238
 4404.980  0.7186
 4405.000  0.7168
 4405.020  0.7124
 4405.040  0.7043
 4405.060  0.6948
 4405.080  0.6829
 4405.100  0.6695
 4405.120  0.6611
 4405.140  0.6639
 4405.160  0.6783
 4405.180  0.6978
 4405.200  0.7110
 4405.220  0.7122
 4405.240  0.7064
 4405.260  0.6985
 4405.280  0.6851
 4405.300  0.6661
 4405.320  0.6513
 4405.340  0.6476
 4405.360  0.6536
 4405.380  0.6696
 4405.400  0.6960
 4405.420  0.7250
 4405.440  0.7508
 4405.460  0.7769
 4405.480  0.8049
 4405.500  0.8256
 4405.520  0.8280
 4405.540  0.8098
 4405.560  0.7788
 4405.580  0.7481
 4405.600  0.7272
 4405.620  0.7179
 4405.640  0.7210
 4405.660  0.7418
 4405.680  0.7766
 4405.700  0.8076
 4405.720  0.8238
 4405.740  0.8323
 4405.760  0.8363
 4405.780  0.8269
 4405.800  0.8022
 4405.820  0.7734
 4405.840  0.7532
 4405.860  0.7488
 4405.880  0.7614
 4405.900  0.7855
 4405.920  0.8100
 4405.940  0.8239
 4405.960  0.8222
 4405.980  0.8080
 4406.000  0.7910
 4406.020  0.7785
 4406.040  0.7658
 4406.060  0.7437
 4406.080  0.7143
 4406.100  0.6878
 4406.120  0.6703
 4406.140  0.6585
 4406.160  0.6462
 4406.180  0.6324
 4406.200  0.6216
 4406.220  0.6192
 4406.240  0.6276
 4406.260  0.6428
 4406.280  0.6573
 4406.300  0.6681
 4406.320  0.6755
 4406.340  0.6775
 4406.360  0.6724
 4406.380  0.6633
 4406.400  0.6543
 4406.420  0.6469
 4406.440  0.6416
 4406.460  0.6394
 4406.480  0.6426
 4406.500  0.6572
 4406.520  0.6882
 4406.540  0.7340
 4406.560  0.7842
 4406.580  0.8247
 4406.600  0.8474
 4406.620  0.8555
 4406.640  0.8606
 4406.660  0.8722
 4406.680  0.8872
 4406.700  0.8922
 4406.720  0.8783
 4406.740  0.8546
 4406.760  0.8424
 4406.780  0.8511
 4406.800  0.8695
 4406.820  0.8841
 4406.840  0.8945
 4406.860  0.9062
 4406.880  0.9193
 4406.900  0.9270
 4406.920  0.9205
 4406.940  0.9007
 4406.960  0.8816
 4406.980  0.8728
 4407.000  0.8718
 4407.020  0.8772
 4407.040  0.8957
 4407.060  0.9299
 4407.080  0.9664
