           1.01  
          -0.55
 4447.000  0.6622
 4447.020  0.7063
 4447.040  0.7454
 4447.060  0.7859
 4447.080  0.8305
 4447.100  0.8710
 4447.120  0.8954
 4447.140  0.9041
 4447.160  0.9073
 4447.180  0.9142
 4447.200  0.9271
 4447.220  0.9403
 4447.240  0.9487
 4447.260  0.9544
 4447.280  0.9588
 4447.300  0.9587
 4447.320  0.9530
 4447.340  0.9432
 4447.360  0.9313
 4447.380  0.9205
 4447.400  0.9146
 4447.420  0.9190
 4447.440  0.9357
 4447.460  0.9587
 4447.480  0.9782
 4447.500  0.9879
 4447.520  0.9891
 4447.540  0.9855
 4447.560  0.9744
 4447.580  0.9505
 4447.600  0.9158
 4447.620  0.8793
 4447.640  0.8494
 4447.660  0.8307
 4447.680  0.8232
 4447.700  0.8242
 4447.720  0.8281
 4447.740  0.8265
 4447.760  0.8133
 4447.780  0.7898
 4447.800  0.7636
 4447.820  0.7394
 4447.840  0.7190
 4447.860  0.7057
 4447.880  0.7021
 4447.900  0.7082
 4447.920  0.7204
 4447.940  0.7304
 4447.960  0.7308
 4447.980  0.7254
 4448.000  0.7274
 4448.020  0.7413
 4448.040  0.7584
 4448.060  0.7708
 4448.080  0.7783
 4448.100  0.7865
 4448.120  0.8018
 4448.140  0.8213
 4448.160  0.8351
 4448.180  0.8410
 4448.200  0.8462
 4448.220  0.8563
 4448.240  0.8709
 4448.260  0.8881
 4448.280  0.9072
 4448.300  0.9264
 4448.320  0.9464
 4448.340  0.9694
 4448.360  0.9899
 4448.380  0.9981
 4448.400  0.9929
 4448.420  0.9787
 4448.440  0.9548
 4448.460  0.9201
 4448.480  0.8803
 4448.500  0.8470
 4448.520  0.8280
 4448.540  0.8175
 4448.560  0.8008
 4448.580  0.7731
 4448.600  0.7440
 4448.620  0.7208
 4448.640  0.6999
 4448.660  0.6792
 4448.680  0.6649
 4448.700  0.6597
 4448.720  0.6579
 4448.740  0.6572
 4448.760  0.6589
 4448.780  0.6597
 4448.800  0.6516
 4448.820  0.6325
 4448.840  0.6124
 4448.860  0.6079
 4448.880  0.6264
 4448.900  0.6565
 4448.920  0.6826
 4448.940  0.7012
 4448.960  0.7167
 4448.980  0.7312
 4449.000  0.7426
 4449.020  0.7484
 4449.040  0.7473
 4449.060  0.7410
 4449.080  0.7306
 4449.100  0.7153
 4449.120  0.6966
 4449.140  0.6801
 4449.160  0.6713
 4449.180  0.6711
 4449.200  0.6773
 4449.220  0.6882
 4449.240  0.7033
 4449.260  0.7182
 4449.280  0.7226
 4449.300  0.7093
 4449.320  0.6842
 4449.340  0.6632
 4449.360  0.6554
 4449.380  0.6534
 4449.400  0.6457
 4449.420  0.6344
 4449.440  0.6281
 4449.460  0.6324
 4449.480  0.6529
 4449.500  0.6901
 4449.520  0.7326
 4449.540  0.7638
 4449.560  0.7738
 4449.580  0.7647
 4449.600  0.7469
 4449.620  0.7281
 4449.640  0.7128
 4449.660  0.7076
 4449.680  0.7165
 4449.700  0.7342
 4449.720  0.7608
 4449.740  0.8038
 4449.760  0.8531
 4449.780  0.8838
 4449.800 -1.0000
 4449.820 -1.0000
 4449.840 -1.0000
 4449.860 -1.0000
 4449.880 -1.0000
 4449.900 -1.0000
 4449.920 -1.0000
 4449.940  0.8219
 4449.960  0.8503
 4449.980  0.8910
 4450.000  0.9277
 4450.020  0.9506
 4450.040 -1.0000
 4450.060 -1.0000
 4450.080 -1.0000
 4450.100 -1.0000
 4450.120 -1.0000
 4450.140 -1.0000
 4450.160 -1.0000
 4450.180  0.9565
 4450.200  0.9571
 4450.220  0.9733
 4450.240  0.9868
 4450.260  0.9824
 4450.280  0.9767
 4450.300  0.9853
 4450.320  0.9957
 4450.340  0.9958
 4450.360  0.9948
 4450.380  1.0038
 4450.400  1.0210
 4450.420  1.0336
 4450.440  1.0310
 4450.460  1.0174
 4450.480  1.0048
 4450.500  0.9905
 4450.520  0.9592
 4450.540  0.9130
 4450.560  0.8716
 4450.580  0.8493
 4450.600  0.8494
 4450.620  0.8547
 4450.640  0.8388
 4450.660  0.7958
 4450.680  0.7401
 4450.700  0.6964
 4450.720  0.6807
 4450.740  0.6861
 4450.760  0.7038
 4450.780  0.7296
 4450.800  0.7541
 4450.820  0.7705
 4450.840  0.7737
 4450.860  0.7521
 4450.880  0.7046
 4450.900  0.6625
 4450.920  0.6578
 4450.940  0.6711
 4450.960  0.6658
 4450.980  0.6473
 4451.000  0.6367
 4451.020  0.6322
 4451.040  0.6268
 4451.060  0.6219
 4451.080  0.6169
 4451.100  0.6096
 4451.120  0.6112
 4451.140  0.6364
 4451.160  0.6792
 4451.180  0.7230
 4451.200  0.7597
 4451.220  0.7846
 4451.240  0.7903
 4451.260  0.7763
 4451.280  0.7499
 4451.300  0.7200
 4451.320  0.6961
 4451.340  0.6834
 4451.360  0.6773
 4451.380  0.6721
 4451.400  0.6680
 4451.420  0.6656
 4451.440  0.6657
 4451.460  0.6708
 4451.480  0.6797
 4451.500  0.6833
 4451.520  0.6755
 4451.540  0.6633
 4451.560  0.6553
 4451.580  0.6503
 4451.600  0.6444
 4451.620  0.6413
 4451.640  0.6490
 4451.660  0.6715
 4451.680  0.7059
 4451.700  0.7490
 4451.720  0.7951
 4451.740  0.8351
 4451.760  0.8722
 4451.780  0.9133
 4451.800  0.9492
 4451.820  0.9666
 4451.840  0.9695
 4451.860  0.9707
 4451.880  0.9716
 4451.900  0.9621
 4451.920  0.9416
 4451.940  0.9213
 4451.960  0.9064
 4451.980  0.8940
 4452.000  0.8855
 4452.020  0.8853
 4452.040  0.8920
 4452.060  0.8976
 4452.080  0.8914
 4452.100  0.8662
 4452.120  0.8277
 4452.140  0.7938
 4452.160  0.7805
 4452.180  0.7870
 4452.200  0.7989
 4452.220  0.8050
 4452.240  0.8059
 4452.260  0.8045
 4452.280  0.8010
 4452.300  0.7943
 4452.320  0.7827
 4452.340  0.7668
 4452.360  0.7487
 4452.380  0.7274
 4452.400  0.7023
 4452.420  0.6813
 4452.440  0.6706
 4452.460  0.6629
 4452.480  0.6481
 4452.500  0.6293
 4452.520  0.6204
 4452.540  0.6307
 4452.560  0.6494
 4452.580  0.6606
 4452.600  0.6636
 4452.620  0.6645
 4452.640  0.6609
 4452.660  0.6491
 4452.680  0.6301
 4452.700  0.6127
 4452.720  0.6151
 4452.740  0.6465
 4452.760  0.6938
 4452.780  0.7396
 4452.800  0.7805
 4452.820  0.8219
 4452.840  0.8622
 4452.860  0.8883
 4452.880  0.8886
 4452.900  0.8640
 4452.920  0.8249
 4452.940  0.7834
 4452.960  0.7459
 4452.980  0.7112
 4453.000  0.6776
 4453.020  0.6489
 4453.040  0.6318
 4453.060  0.6282
 4453.080  0.6346
 4453.100  0.6457
 4453.120  0.6537
 4453.140  0.6513
 4453.160  0.6391
 4453.180  0.6241
 4453.200  0.6143
 4453.220  0.6142
 4453.240  0.6224
 4453.260  0.6356
 4453.280  0.6537
 4453.300  0.6774
 4453.320  0.7008
 4453.340  0.7136
 4453.360  0.7118
 4453.380  0.7019
 4453.400  0.6914
 4453.420  0.6810
 4453.440  0.6706
 4453.460  0.6649
 4453.480  0.6721
 4453.500  0.6940
 4453.520  0.7197
 4453.540  0.7367
 4453.560  0.7454
 4453.580  0.7501
 4453.600  0.7491
 4453.620  0.7387
 4453.640  0.7201
 4453.660  0.6991
 4453.680  0.6842
 4453.700  0.6810
 4453.720  0.6907
 4453.740  0.7145
 4453.760  0.7509
 4453.780  0.7907
 4453.800  0.8183
 4453.820  0.8230
 4453.840  0.8071
 4453.860  0.7788
 4453.880  0.7450
 4453.900  0.7087
 4453.920  0.6710
 4453.940  0.6386
 4453.960  0.6241
 4453.980  0.6330
 4454.000  0.6582
 4454.020  0.6931
 4454.040  0.7380
 4454.060  0.7889
 4454.080  0.8341
 4454.100  0.8646
 4454.120  0.8775
 4454.140  0.8752
 4454.160  0.8690
 4454.180  0.8730
 4454.200  0.8879
 4454.220  0.8992
 4454.240  0.8946
 4454.260  0.8769
 4454.280  0.8601
 4454.300  0.8513
 4454.320  0.8434
 4454.340  0.8321
 4454.360  0.8278
 4454.380  0.8348
 4454.400  0.8368
 4454.420  0.8183
 4454.440  0.7861
 4454.460  0.7560
 4454.480  0.7346
 4454.500  0.7181
 4454.520  0.7011
 4454.540  0.6834
 4454.560  0.6705
 4454.580  0.6660
 4454.600  0.6677
 4454.620  0.6718
 4454.640  0.6748
 4454.660  0.6750
 4454.680  0.6749
 4454.700  0.6812
 4454.720  0.6994
 4454.740  0.7251
 4454.760  0.7447
 4454.780  0.7477
 4454.800  0.7360
 4454.820  0.7174
 4454.840  0.6995
 4454.860  0.6881
 4454.880  0.6827
 4454.900  0.6795
 4454.920  0.6810
 4454.940  0.6928
