           1.0000
          -0.55
 4472.000 -1.0000
 4472.020 -1.0000
 4472.040 -1.0000
 4472.060 -1.0000
 4472.080 -1.0000
 4472.100 -1.0000
 4472.120  0.6624
 4472.140  0.6464
 4472.160  0.6210
 4472.180  0.6045
 4472.200  0.5964
 4472.220  0.5965
 4472.240  0.6036
 4472.260  0.6115
 4472.280  0.6199
 4472.300  0.6375
 4472.320  0.6680
 4472.340  0.7038
 4472.360  0.7378
 4472.380  0.7697
 4472.400  0.8010
 4472.420  0.8284
 4472.440  0.8436
 4472.460  0.8397
 4472.480  0.8183
 4472.500  0.7881
 4472.520  0.7549
 4472.540  0.7192
 4472.560  0.6851
 4472.580  0.6591
 4472.600  0.6391
 4472.620  0.6177
 4472.640  0.5982
 4472.660  0.5964
 4472.680  0.6157
 4472.700  0.6412
 4472.720  0.6724
 4472.740  0.7173
 4472.760  0.7577
 4472.780  0.7682
 4472.800  0.7512
 4472.820  0.7251
 4472.840  0.7024
 4472.860  0.6857
 4472.880  0.6719
 4472.900  0.6578
 4472.920  0.6458
 4472.940  0.6399
 4472.960  0.6411
 4472.980  0.6505
 4473.000  0.6628
 4473.020  0.6667
 4473.040  0.6567
 4473.060  0.6394
 4473.080  0.6255
 4473.100  0.6202
 4473.120  0.6194
 4473.140  0.6147
 4473.160  0.6025
 4473.180  0.5904
 4473.200  0.5906
 4473.220  0.6057
 4473.240  0.6279
 4473.260  0.6467
 4473.280  0.6572
 4473.300  0.6627
 4473.320  0.6694
 4473.340  0.6779
 4473.360  0.6834
 4473.380  0.6831
 4473.400  0.6816
 4473.420  0.6885
 4473.440  0.7086
 4473.460  0.7370
 4473.480  0.7690
 4473.500  0.8031
 4473.520  0.8362
 4473.540  0.8637
 4473.560  0.8793
 4473.580  0.8784
 4473.600  0.8642
 4473.620  0.8393
 4473.640  0.8031
 4473.660  0.7610
 4473.680  0.7217
 4473.700  0.6893
 4473.720  0.6621
 4473.740  0.6375
 4473.760  0.6169
 4473.780  0.6045
 4473.800  0.5989
 4473.820  0.5952
 4473.840  0.5922
 4473.860  0.5893
 4473.880  0.5863
 4473.900  0.5886
 4473.920  0.6057
 4473.940  0.6341
 4473.960  0.6553
 4473.980  0.6639
 4474.000  0.6716
 4474.020  0.6828
 4474.040  0.6933
 4474.060  0.7000
 4474.080  0.7001
 4474.100  0.6924
 4474.120  0.6805
 4474.140  0.6712
 4474.160  0.6703
 4474.180  0.6774
