           1.07  
          -0.54
 4347.000  0.9579
 4347.020  0.9736
 4347.040  0.9108
 4347.060  0.8388
 4347.080  0.7447
 4347.100  0.6511
 4347.120  0.5855
 4347.140 -1.0000
 4347.160 -1.0000
 4347.180 -1.0000
 4347.200 -1.0000
 4347.220 -1.0000
 4347.240 -1.0000
 4347.260 -1.0000
 4347.280  0.5768
 4347.300  0.5667
 4347.320  0.5663
 4347.340  0.5700
 4347.360  0.5627
 4347.380  0.5499
 4347.400  0.5474
 4347.420 -1.0000
 4347.440 -1.0000
 4347.460 -1.0000
 4347.480 -1.0000
 4347.500 -1.0000
 4347.520 -1.0000
 4347.540 -1.0000
 4347.560 -1.0000
 4347.580  0.8551
 4347.600  0.8715
 4347.620  0.8839
 4347.640  0.8946
 4347.660  0.9065
 4347.680 -1.0000
 4347.700 -1.0000
 4347.720 -1.0000
 4347.740 -1.0000
 4347.760 -1.0000
 4347.780 -1.0000
 4347.800 -1.0000
 4347.820  1.0230
 4347.840  1.0124
 4347.860  1.0048
 4347.880  0.9991
 4347.900  0.9887
 4347.920  0.9723
 4347.940  0.9466
 4347.960  0.9060
 4347.980  0.8565
 4348.000  0.8126
 4348.020  0.7819
 4348.040  0.7625
 4348.060  0.7519
 4348.080  0.7482
 4348.100  0.7484
 4348.120  0.7536
 4348.140  0.7740
 4348.160  0.8197
 4348.180  0.8901
 4348.200  0.9686
 4348.220  1.0284
 4348.240  1.0561
 4348.260  1.0629
 4348.280  1.0638
 4348.300  1.0589
 4348.320  1.0403
 4348.340  1.0028
 4348.360  0.9471
 4348.380  0.8804
 4348.400  0.8135
 4348.420  0.7514
 4348.440  0.6904
 4348.460  0.6257
 4348.480  0.5600
 4348.500  0.5009
 4348.520  0.4565
 4348.540  0.4331
 4348.560  0.4324
 4348.580  0.4526
 4348.600  0.4878
 4348.620  0.5262
 4348.640  0.5540
 4348.660  0.5693
 4348.680  0.5810
 4348.700  0.5899
 4348.720  0.5881
 4348.740  0.5762
 4348.760  0.5658
 4348.780  0.5621
 4348.800  0.5623
 4348.820  0.5666
 4348.840  0.5768
 4348.860 -1.0000
 4348.880 -1.0000
 4348.900 -1.0000
 4348.920 -1.0000
 4348.940 -1.0000
 4348.960 -1.0000
 4348.980 -1.0000
 4349.000 -1.0000
 4349.020 -1.0000
 4349.040  0.7985
 4349.060  0.7799
 4349.080  0.7723
 4349.100  0.7875
 4349.120  0.8205
 4349.140  0.8654
 4349.160  0.9128
 4349.180  0.9479
 4349.200  0.9662
 4349.220  0.9743
 4349.240  0.9735
 4349.260  0.9592
 4349.280  0.9306
 4349.300  0.8905
 4349.320  0.8453
 4349.340  0.8020
 4349.360  0.7659
 4349.380  0.7380
 4349.400  0.7131
 4349.420  0.6863
 4349.440  0.6635
 4349.460  0.6556
 4349.480  0.6651
 4349.500  0.6866
 4349.520  0.7131
 4349.540  0.7391
 4349.560  0.7623
 4349.580  0.7803
 4349.600  0.7903
 4349.620  0.7938
 4349.640  0.7938
 4349.660  0.7874
 4349.680  0.7710
 4349.700  0.7513
 4349.720  0.7370
 4349.740  0.7276
 4349.760 -1.0000
 4349.780 -1.0000
 4349.800 -1.0000
 4349.820 -1.0000
 4349.840 -1.0000
 4349.860 -1.0000
 4349.880 -1.0000
 4349.900 -1.0000
 4349.920  0.5332
 4349.940  0.5548
 4349.960  0.5847
 4349.980  0.6039
 4350.000  0.6017
 4350.020  0.5830
 4350.040  0.5628
 4350.060  0.5531
 4350.080  0.5527
 4350.100  0.5546
 4350.120  0.5593
 4350.140  0.5702
 4350.160  0.5817
 4350.180  0.5878
 4350.200  0.5987
 4350.220  0.6304
 4350.240  0.6855
 4350.260  0.7569
 4350.280  0.8356
 4350.300  0.9087
 4350.320  0.9585
 4350.340  0.9777
 4350.360  0.9799
 4350.380  0.9875
 4350.400  1.0029
 4350.420  1.0136
 4350.440  1.0224
 4350.460  1.0325
 4350.480 -1.0000
 4350.500 -1.0000
 4350.520 -1.0000
 4350.540 -1.0000
 4350.560 -1.0000
 4350.580 -1.0000
 4350.600 -1.0000
 4350.620  0.7246
 4350.640  0.7276
 4350.660 -1.0000
 4350.680 -1.0000
 4350.700 -1.0000
 4350.720 -1.0000
 4350.740 -1.0000
 4350.760 -1.0000
 4350.780 -1.0000
 4350.800 -1.0000
 4350.820  0.8427
 4350.840  0.8534
 4350.860  0.8706
 4350.880  0.8869
 4350.900  0.8931
 4350.920  0.8876
 4350.940  0.8706
 4350.960  0.8447
 4350.980 -1.0000
 4351.000 -1.0000
 4351.020 -1.0000
 4351.040 -1.0000
 4351.060 -1.0000
 4351.080 -1.0000
 4351.100 -1.0000
 4351.120 -1.0000
 4351.140  0.5016
 4351.160  0.5307
 4351.180  0.5726
 4351.200  0.6010
 4351.220  0.6022
 4351.240  0.5849
 4351.260  0.5660
 4351.280  0.5540
 4351.300  0.5503
 4351.320  0.5561
 4351.340  0.5706
 4351.360  0.5884
 4351.380  0.6023
 4351.400  0.6105
 4351.420  0.6188
 4351.440  0.6337
 4351.460  0.6585
 4351.480  0.6913
 4351.500  0.7308
 4351.520  0.7824
 4351.540  0.8457
 4351.560  0.9060
 4351.580  0.9553
 4351.600  0.9972
 4351.620  1.0289
 4351.640  1.0461
 4351.660  1.0516
 4351.680  1.0484
 4351.700  1.0400
 4351.720  1.0353
 4351.740  1.0402
 4351.760  1.0477
 4351.780  1.0467
 4351.800  1.0379
 4351.820  1.0276
 4351.840  1.0135
 4351.860  0.9932
 4351.880  0.9762
 4351.900  0.9712
 4351.920  0.9726
 4351.940  0.9723
 4351.960  0.9713
 4351.980  0.9731
 4352.000  0.9763
 4352.020  0.9796
 4352.040  0.9827
 4352.060  0.9834
 4352.080  0.9768
 4352.100  0.9560
 4352.120  0.9151
 4352.140  0.8516
 4352.160  0.7700
 4352.180  0.6869
 4352.200  0.6237
 4352.220  0.5886
 4352.240  0.5738
 4352.260  0.5671
 4352.280  0.5656
 4352.300  0.5753
 4352.320  0.5956
 4352.340  0.6130
 4352.360  0.6186
 4352.380  0.6177
 4352.400  0.6120
 4352.420  0.5923
 4352.440  0.5586
 4352.460  0.5285
 4352.480  0.5168
 4352.500  0.5224
 4352.520  0.5356
 4352.540  0.5493
 4352.560  0.5650
 4352.580  0.5867
 4352.600  0.6094
 4352.620  0.6244
 4352.640  0.6310
 4352.660  0.6356
 4352.680  0.6405
 4352.700  0.6469
 4352.720  0.6588
 4352.740  0.6790
 4352.760  0.7089
 4352.780  0.7493
 4352.800  0.7984
 4352.820  0.8486
 4352.840  0.8894
 4352.860  0.9166
