           0.94  
          -0.60
 4872.000 -1.0000
 4872.020 -1.0000
 4872.040 -1.0000
 4872.060 -1.0000
 4872.080  0.6832
 4872.100  0.7218
 4872.120  0.7541
 4872.140  0.7832
 4872.160  0.7957
 4872.180  0.7934
 4872.200  0.7911
 4872.220  0.7940
 4872.240 -1.0000
 4872.260 -1.0000
 4872.280 -1.0000
 4872.300 -1.0000
 4872.320 -1.0000
 4872.340 -1.0000
 4872.360 -1.0000
 4872.380 -1.0000
 4872.400  0.7912
 4872.420  0.8111
 4872.440  0.8432
 4872.460  0.8667
 4872.480  0.8724
 4872.500  0.8721
 4872.520  0.8708
 4872.540  0.8620
 4872.560  0.8474
 4872.580  0.8387
 4872.600  0.8416
 4872.620  0.8472
 4872.640  0.8425
 4872.660  0.8303
 4872.680  0.8275
 4872.700  0.8376
 4872.720  0.8468
 4872.740  0.8476
 4872.760  0.8428
 4872.780  0.8322
 4872.800  0.8130
 4872.820  0.7908
 4872.840  0.7766
 4872.860  0.7750
 4872.880  0.7807
 4872.900  0.7857
 4872.920 -1.0000
 4872.940 -1.0000
 4872.960 -1.0000
 4872.980 -1.0000
 4873.000 -1.0000
 4873.020 -1.0000
 4873.040 -1.0000
 4873.060 -1.0000
 4873.080 -1.0000
 4873.100 -1.0000
 4873.120 -1.0000
 4873.140 -1.0000
 4873.160 -1.0000
 4873.180 -1.0000
 4873.200 -1.0000
 4873.220 -1.0000
 4873.240 -1.0000
 4873.260 -1.0000
 4873.280 -1.0000
 4873.300 -1.0000
 4873.320 -1.0000
 4873.340 -1.0000
 4873.360  0.5823
 4873.380  0.5573
 4873.400  0.5373
 4873.420  0.5334
 4873.440  0.5356
 4873.460  0.5313
 4873.480  0.5239
 4873.500  0.5230
 4873.520  0.5300
 4873.540  0.5353
 4873.560  0.5269
 4873.580  0.5079
 4873.600  0.4940
 4873.620  0.4922
 4873.640  0.4941
 4873.660  0.4919
 4873.680  0.4866
 4873.700  0.4815
 4873.720  0.4793
 4873.740  0.4834
 4873.760  0.4932
 4873.780  0.5017
 4873.800  0.5035
 4873.820  0.5035
 4873.840  0.5133
 4873.860  0.5410
 4873.880  0.5832
 4873.900  0.6242
 4873.920  0.6463
 4873.940  0.6471
 4873.960  0.6403
 4873.980  0.6382
 4874.000  0.6404
 4874.020 -1.0000
 4874.040 -1.0000
 4874.060 -1.0000
 4874.080 -1.0000
 4874.100 -1.0000
 4874.120 -1.0000
 4874.140 -1.0000
 4874.160 -1.0000
 4874.180 -1.0000
 4874.200 -1.0000
 4874.220 -1.0000
 4874.240 -1.0000
 4874.260 -1.0000
 4874.280 -1.0000
 4874.300 -1.0000
 4874.320 -1.0000
 4874.340 -1.0000
 4874.360 -1.0000
 4874.380 -1.0000
 4874.400 -1.0000
 4874.420 -1.0000
 4874.440 -1.0000
 4874.460 -1.0000
 4874.480 -1.0000
 4874.500 -1.0000
 4874.520 -1.0000
 4874.540 -1.0000
 4874.560 -1.0000
 4874.580 -1.0000
 4874.600 -1.0000
 4874.620 -1.0000
 4874.640 -1.0000
 4874.660 -1.0000
 4874.680  0.4491
 4874.700  0.4512
 4874.720  0.4638
 4874.740  0.4817
 4874.760  0.4966
 4874.780  0.5071
 4874.800  0.5171
 4874.820  0.5289
 4874.840  0.5436
 4874.860  0.5647
 4874.880  0.5972
 4874.900  0.6409
 4874.920  0.6830
 4874.940  0.7053
 4874.960  0.7027
 4874.980  0.6892
 4875.000  0.6813
 4875.020  0.6833
 4875.040  0.6881
 4875.060  0.6878
 4875.080  0.6832
 4875.100  0.6757
 4875.120  0.6618
 4875.140  0.6412
 4875.160  0.6235
 4875.180  0.6191
 4875.200  0.6254
 4875.220  0.6314
 4875.240  0.6323
 4875.260  0.6303
 4875.280  0.6303
 4875.300  0.6325
 4875.320  0.6315
 4875.340  0.6319
 4875.360  0.6494
 4875.380  0.6874
 4875.400  0.7332
 4875.420  0.7749
 4875.440  0.8090
 4875.460  0.8366
 4875.480  0.8578
 4875.500  0.8707
 4875.520  0.8771
 4875.540  0.8794
 4875.560 -1.0000
 4875.580 -1.0000
 4875.600 -1.0000
 4875.620 -1.0000
 4875.640 -1.0000
 4875.660 -1.0000
 4875.680 -1.0000
 4875.700 -1.0000
 4875.720 -1.0000
 4875.740 -1.0000
 4875.760 -1.0000
 4875.780 -1.0000
 4875.800 -1.0000
 4875.820 -1.0000
 4875.840 -1.0000
 4875.860 -1.0000
 4875.880 -1.0000
 4875.900 -1.0000
 4875.920 -1.0000
 4875.940 -1.0000
 4875.960 -1.0000
 4875.980  0.7794
 4876.000  0.7856
 4876.020  0.7976
 4876.040  0.8095
 4876.060  0.8188
 4876.080  0.8293
 4876.100  0.8423
 4876.120  0.8510
 4876.140  0.8473
 4876.160  0.8264
 4876.180  0.7898
 4876.200  0.7459
 4876.220  0.7051
 4876.240  0.6710
 4876.260  0.6388
 4876.280  0.6053
 4876.300  0.5775
 4876.320  0.5626
 4876.340  0.5569
 4876.360  0.5555
 4876.380  0.5632
 4876.400  0.5865
 4876.420  0.6215
 4876.440  0.6534
 4876.460  0.6654
 4876.480  0.6528
 4876.500  0.6278
 4876.520  0.6060
 4876.540  0.5916
 4876.560  0.5791
 4876.580  0.5654
 4876.600  0.5538
 4876.620  0.5446
 4876.640  0.5309
 4876.660  0.5116
 4876.680  0.4953
 4876.700 -1.0000
 4876.720 -1.0000
 4876.740 -1.0000
 4876.760 -1.0000
 4876.780 -1.0000
 4876.800 -1.0000
 4876.820 -1.0000
 4876.840 -1.0000
 4876.860 -1.0000
 4876.880 -1.0000
 4876.900 -1.0000
 4876.920 -1.0000
 4876.940 -1.0000
 4876.960 -1.0000
 4876.980 -1.0000
 4877.000 -1.0000
 4877.020 -1.0000
 4877.040 -1.0000
 4877.060 -1.0000
 4877.080 -1.0000
 4877.100 -1.0000
 4877.120 -1.0000
 4877.140 -1.0000
 4877.160 -1.0000
 4877.180 -1.0000
 4877.200 -1.0000
 4877.220  0.5131
 4877.240  0.5172
 4877.260  0.5160
 4877.280  0.5117
 4877.300  0.5169
 4877.320  0.5414
 4877.340  0.5813
 4877.360  0.6197
 4877.380  0.6424
 4877.400  0.6543
 4877.420  0.6710
 4877.440  0.6928
 4877.460  0.7040
 4877.480  0.6999
 4877.500  0.6909
 4877.520 -1.0000
 4877.540 -1.0000
 4877.560 -1.0000
 4877.580 -1.0000
 4877.600 -1.0000
 4877.620 -1.0000
 4877.640 -1.0000
 4877.660  0.5619
 4877.680  0.5276
 4877.700  0.4997
 4877.720  0.4872
 4877.740  0.4849
 4877.760  0.4899
 4877.780  0.5041
 4877.800  0.5289
 4877.820  0.5559
 4877.840  0.5691
 4877.860  0.5618
 4877.880  0.5416
 4877.900  0.5187
 4877.920  0.4992
 4877.940  0.4868
 4877.960  0.4851
 4877.980  0.4954
 4878.000  0.5147
 4878.020  0.5333
 4878.040  0.5422
 4878.060  0.5416
 4878.080  0.5396
 4878.100  0.5436
 4878.120  0.5505
 4878.140  0.5523
 4878.160 -1.0000
 4878.180 -1.0000
 4878.200 -1.0000
 4878.220 -1.0000
 4878.240 -1.0000
 4878.260 -1.0000
 4878.280 -1.0000
 4878.300 -1.0000
 4878.320 -1.0000
 4878.340 -1.0000
 4878.360 -1.0000
 4878.380 -1.0000
 4878.400 -1.0000
 4878.420 -1.0000
 4878.440 -1.0000
 4878.460  0.6827
 4878.480  0.6987
 4878.500  0.7232
 4878.520  0.7432
 4878.540  0.7485
 4878.560  0.7403
 4878.580  0.7241
 4878.600  0.7017
 4878.620  0.6724
 4878.640  0.6382
 4878.660  0.6059
 4878.680  0.5820
 4878.700  0.5665
 4878.720  0.5524
 4878.740  0.5368
 4878.760  0.5271
 4878.780  0.5345
 4878.800  0.5655
 4878.820  0.6157
 4878.840  0.6692
 4878.860  0.7074
 4878.880  0.7189
 4878.900  0.7091
 4878.920  0.6938
 4878.940  0.6804
 4878.960  0.6664
 4878.980  0.6562
 4879.000  0.6616
 4879.020  0.6876
 4879.040  0.7240
 4879.060  0.7516
 4879.080  0.7592
 4879.100  0.7454
 4879.120  0.7111
 4879.140  0.6633
 4879.160  0.6149
 4879.180  0.5783
 4879.200  0.5590
 4879.220 -1.0000
 4879.240 -1.0000
 4879.260 -1.0000
 4879.280 -1.0000
 4879.300 -1.0000
 4879.320 -1.0000
 4879.340 -1.0000
 4879.360  0.5589
 4879.380  0.5497
 4879.400 -1.0000
 4879.420 -1.0000
 4879.440 -1.0000
 4879.460 -1.0000
 4879.480 -1.0000
 4879.500 -1.0000
 4879.520 -1.0000
 4879.540 -1.0000
 4879.560 -1.0000
 4879.580 -1.0000
 4879.600 -1.0000
 4879.620 -1.0000
 4879.640 -1.0000
 4879.660 -1.0000
 4879.680 -1.0000
 4879.700  0.6473
 4879.720  0.6357
 4879.740  0.6114
 4879.760  0.5806
 4879.780  0.5613
 4879.800  0.5605
 4879.820  0.5652
 4879.840  0.5680
 4879.860  0.5792
 4879.880  0.6054
 4879.900  0.6381
 4879.920  0.6650
 4879.940  0.6837
 4879.960  0.7005
 4879.980  0.7188
 4880.000  0.7316
 4880.020  0.7263
 4880.040  0.6972
 4880.060  0.6552
 4880.080  0.6211
 4880.100  0.6066
 4880.120  0.6050
 4880.140  0.6044
 4880.160  0.6026
 4880.180  0.6071
 4880.200  0.6287
 4880.220  0.6705
 4880.240  0.7208
 4880.260  0.7662
 4880.280  0.7991
 4880.300  0.8114
 4880.320  0.7974
 4880.340  0.7643
 4880.360  0.7319
 4880.380  0.7153
 4880.400  0.7129
 4880.420  0.7144
 4880.440  0.7163
 4880.460  0.7243
 4880.480  0.7403
 4880.500  0.7530
 4880.520  0.7525
 4880.540  0.7470
 4880.560  0.7445
 4880.580  0.7338
 4880.600  0.7068
 4880.620  0.6787
 4880.640 -1.0000
 4880.660 -1.0000
 4880.680 -1.0000
 4880.700 -1.0000
 4880.720 -1.0000
 4880.740 -1.0000
 4880.760 -1.0000
 4880.780 -1.0000
 4880.800 -1.0000
 4880.820 -1.0000
 4880.840 -1.0000
 4880.860 -1.0000
 4880.880 -1.0000
 4880.900 -1.0000
 4880.920 -1.0000
 4880.940 -1.0000
 4880.960 -1.0000
 4880.980 -1.0000
 4881.000 -1.0000
 4881.020 -1.0000
 4881.040  0.8575
 4881.060  0.8605
 4881.080  0.8505
 4881.100  0.8209
 4881.120  0.7779
 4881.140  0.7372
 4881.160  0.7092
 4881.180  0.6916
 4881.200  0.6804
 4881.220  0.6814
 4881.240  0.7031
 4881.260  0.7397
 4881.280  0.7748
 4881.300  0.7997
 4881.320  0.8121
 4881.340  0.8060
 4881.360  0.7852
 4881.380  0.7687
 4881.400  0.7653
 4881.420  0.7677
 4881.440  0.7678
 4881.460  0.7626
 4881.480  0.7529
 4881.500  0.7386
 4881.520  0.7175
 4881.540  0.6920
 4881.560  0.6663
 4881.580  0.6386
 4881.600  0.6055
 4881.620  0.5702
 4881.640  0.5423
 4881.660  0.5300
 4881.680  0.5321
 4881.700  0.5407
 4881.720  0.5475
 4881.740  0.5455
 4881.760  0.5346
 4881.780  0.5220
 4881.800  0.5117
 4881.820  0.5022
 4881.840  0.4948
 4881.860 -1.0000
 4881.880 -1.0000
 4881.900 -1.0000
 4881.920 -1.0000
 4881.940 -1.0000
 4881.960 -1.0000
 4881.980 -1.0000
 4882.000 -1.0000
 4882.020 -1.0000
 4882.040 -1.0000
 4882.060 -1.0000
 4882.080 -1.0000
 4882.100  0.5330
 4882.120  0.5125
 4882.140  0.4924
 4882.160  0.4848
 4882.180  0.4893
 4882.200  0.4982
 4882.220  0.5071
 4882.240  0.5161
 4882.260  0.5272
 4882.280  0.5434
 4882.300  0.5670
 4882.320  0.5945
 4882.340  0.6199
 4882.360  0.6456
 4882.380  0.6803
 4882.400  0.7254
 4882.420  0.7696
 4882.440  0.8007
 4882.460  0.8133
 4882.480  0.8056
 4882.500  0.7783
 4882.520  0.7408
 4882.540  0.7114
 4882.560 -1.0000
 4882.580 -1.0000
 4882.600 -1.0000
 4882.620 -1.0000
 4882.640 -1.0000
 4882.660 -1.0000
 4882.680  0.7422
 4882.700  0.7408
 4882.720  0.7488
 4882.740  0.7658
 4882.760  0.7808
 4882.780  0.7950
 4882.800  0.8204
 4882.820  0.8541
 4882.840  0.8770
 4882.860  0.8814
 4882.880  0.8771
 4882.900  0.8682
 4882.920  0.8471
 4882.940  0.8117
 4882.960  0.7714
 4882.980  0.7369
 4883.000  0.7079
 4883.020  0.6788
 4883.040  0.6557
 4883.060 -1.0000
 4883.080 -1.0000
 4883.100 -1.0000
 4883.120 -1.0000
 4883.140 -1.0000
 4883.160 -1.0000
 4883.180 -1.0000
 4883.200 -1.0000
 4883.220 -1.0000
 4883.240 -1.0000
 4883.260  0.8734
 4883.280  0.8686
 4883.300  0.8628
 4883.320  0.8635
 4883.340  0.8693
 4883.360  0.8680
 4883.380  0.8448
 4883.400  0.7968
 4883.420  0.7385
 4883.440  0.6922
 4883.460  0.6697
 4883.480  0.6644
 4883.500  0.6658
 4883.520  0.6755
 4883.540  0.7032
 4883.560  0.7486
 4883.580  0.7958
 4883.600  0.8281
 4883.620  0.8403
 4883.640  0.8305
 4883.660  0.7967
 4883.680  0.7438
 4883.700  0.6888
 4883.720  0.6500
 4883.740  0.6291
 4883.760  0.6146
 4883.780  0.6019
 4883.800  0.5950
 4883.820  0.5933
 4883.840  0.5900
 4883.860  0.5802
 4883.880  0.5631
 4883.900  0.5411
 4883.920  0.5207
 4883.940  0.5114
 4883.960  0.5180
 4883.980  0.5330
 4884.000  0.5416
 4884.020  0.5360
 4884.040  0.5276
 4884.060  0.5377
 4884.080  0.5696
 4884.100  0.6076
 4884.120  0.6452
 4884.140  0.6865
 4884.160  0.7219
 4884.180 -1.0000
 4884.200 -1.0000
 4884.220 -1.0000
 4884.240 -1.0000
 4884.260 -1.0000
 4884.280 -1.0000
 4884.300 -1.0000
 4884.320 -1.0000
 4884.340 -1.0000
 4884.360 -1.0000
 4884.380 -1.0000
 4884.400 -1.0000
 4884.420  0.5930
 4884.440  0.5652
 4884.460  0.5326
 4884.480  0.4987
 4884.500  0.4697
 4884.520  0.4555
 4884.540  0.4571
 4884.560  0.4668
 4884.580  0.4802
 4884.600  0.4993
 4884.620  0.5271
 4884.640  0.5608
 4884.660  0.5899
 4884.680  0.6029
 4884.700  0.5969
 4884.720  0.5768
 4884.740  0.5513
 4884.760  0.5280
 4884.780  0.5105
 4884.800  0.5018
 4884.820  0.5059
 4884.840  0.5248
 4884.860  0.5546
 4884.880  0.5909
 4884.900  0.6298
 4884.920  0.6638
 4884.940  0.6902
 4884.960  0.7133
 4884.980  0.7355
 4885.000  0.7542
 4885.020  0.7654
 4885.040  0.7643
 4885.060  0.7496
 4885.080  0.7268
 4885.100  0.7043
 4885.120  0.6863
 4885.140  0.6743
 4885.160  0.6712
 4885.180  0.6764
 4885.200  0.6844
 4885.220  0.6896
 4885.240  0.6881
 4885.260  0.6770
 4885.280  0.6571
 4885.300  0.6341
 4885.320  0.6213
 4885.340  0.6301
 4885.360  0.6538
 4885.380 -1.0000
 4885.400 -1.0000
 4885.420 -1.0000
 4885.440 -1.0000
 4885.460 -1.0000
 4885.480 -1.0000
 4885.500 -1.0000
 4885.520 -1.0000
 4885.540  0.8626
 4885.560  0.8694
 4885.580  0.8634
 4885.600  0.8384
 4885.620  0.7974
 4885.640  0.7486
 4885.660  0.6995
 4885.680  0.6564
 4885.700  0.6258
 4885.720  0.6096
 4885.740  0.6015
 4885.760  0.5870
 4885.780  0.5611
 4885.800  0.5421
 4885.820  0.5455
 4885.840  0.5566
 4885.860  0.5558
 4885.880  0.5436
 4885.900  0.5262
 4885.920  0.5096
 4885.940  0.5031
 4885.960  0.5143
 4885.980  0.5442
 4886.000  0.5865
 4886.020  0.6348
 4886.040  0.6895
 4886.060  0.7512
 4886.080  0.8130
 4886.100  0.8644
 4886.120  0.8989
 4886.140  0.9188
 4886.160  0.9306
 4886.180  0.9297
 4886.200  0.9129
 4886.220  0.8991
 4886.240  0.9040
 4886.260  0.9167
 4886.280  0.9262
 4886.300  0.9331
 4886.320  0.9344
 4886.340  0.9296
 4886.360  0.9283
 4886.380  0.9381
 4886.400  0.9529
 4886.420  0.9581
 4886.440  0.9471
 4886.460  0.9266
 4886.480  0.9063
 4886.500  0.8917
 4886.520 -1.0000
 4886.540 -1.0000
 4886.560 -1.0000
 4886.580 -1.0000
 4886.600 -1.0000
 4886.620 -1.0000
 4886.640  0.8890
 4886.660  0.8553
 4886.680  0.8137
 4886.700  0.7748
 4886.720  0.7375
 4886.740  0.7003
 4886.760  0.6706
 4886.780  0.6515
 4886.800  0.6311
 4886.820  0.6024
 4886.840  0.5765
 4886.860  0.5656
 4886.880  0.5678
 4886.900  0.5776
 4886.920  0.5965
 4886.940  0.6239
 4886.960  0.6510
 4886.980  0.6705
 4887.000  0.6836
 4887.020  0.6994
 4887.040  0.7253
 4887.060  0.7541
 4887.080  0.7726
 4887.100  0.7779
 4887.120  0.7683
 4887.140  0.7385
 4887.160  0.6968
 4887.180  0.6595
 4887.200  0.6307
 4887.220  0.6036
 4887.240  0.5751
 4887.260  0.5507
 4887.280  0.5369
 4887.300  0.5337
 4887.320  0.5396
 4887.340  0.5540
 4887.360  0.5706
 4887.380  0.5761
 4887.400  0.5657
 4887.420  0.5499
 4887.440  0.5403
 4887.460  0.5368
 4887.480  0.5314
 4887.500  0.5166
 4887.520  0.4939
