           0.93  
          -0.59
 4800.700  0.5828
 4800.720  0.5518
 4800.740  0.5439
 4800.760  0.5456
 4800.780  0.5438
 4800.800  0.5452
 4800.820  0.5611
 4800.840  0.5810
 4800.860  0.5855
 4800.880  0.5751
 4800.900  0.5638
 4800.920  0.5541
 4800.940  0.5420
 4800.960  0.5331
 4800.980  0.5335
 4801.000  0.5389
 4801.020  0.5470
 4801.040  0.5683
 4801.060  0.6063
 4801.080  0.6397
 4801.100  0.6490
 4801.120  0.6406
 4801.140  0.6350
 4801.160  0.6493
 4801.180  0.6796
 4801.200  0.7001
 4801.220  0.6988
 4801.240  0.6895
 4801.260  0.6798
 4801.280  0.6628
 4801.300  0.6434
 4801.320  0.6397
 4801.340  0.6568
 4801.360  0.6843
 4801.380  0.7177
 4801.400  0.7539
 4801.420  0.7757
 4801.440  0.7740
 4801.460  0.7674
 4801.480  0.7762
 4801.500  0.7965
 4801.520  0.8147
 4801.540  0.8256
 4801.560  0.8315
 4801.580  0.8373
 4801.600  0.8435
 4801.620  0.8468
 4801.640  0.8473
 4801.660  0.8474
 4801.680  0.8484
 4801.700  0.8526
 4801.720  0.8607
 4801.740  0.8679
 4801.760  0.8737
 4801.780  0.8832
 4801.800  0.8951
 4801.820  0.9042
 4801.840  0.9088
 4801.860  0.9066
 4801.880  0.8962
 4801.900  0.8789
 4801.920  0.8556
 4801.940  0.8290
 4801.960  0.8011
 4801.980  0.7693
 4802.000  0.7317
 4802.020  0.6927
 4802.040  0.6611
 4802.060  0.6492
 4802.080  0.6670
 4802.100  0.7089
 4802.120  0.7579
 4802.140  0.8035
 4802.160  0.8376
 4802.180  0.8413
 4802.200  0.8058
 4802.220  0.7526
 4802.240  0.7067
 4802.260  0.6711
 4802.280  0.6395
 4802.300  0.6096
 4802.320  0.5804
 4802.340  0.5540
 4802.360  0.5418
 4802.380  0.5546
 4802.400  0.5848
 4802.420  0.6146
 4802.440  0.6329
 4802.460  0.6370
 4802.480  0.6307
 4802.500  0.6176
 4802.520  0.5963
 4802.540  0.5684
 4802.560  0.5437
 4802.580  0.5299
 4802.600  0.5208
 4802.620  0.5057
 4802.640  0.4869
 4802.660  0.4777
 4802.680  0.4894
 4802.700  0.5237
 4802.720  0.5692
 4802.740  0.6124
 4802.760  0.6493
 4802.780  0.6799
 4802.800  0.7016
 4802.820  0.7118
 4802.840  0.7092
 4802.860  0.6968
 4802.880  0.6801
 4802.900  0.6641
 4802.920  0.6572
 4802.940  0.6601
 4802.960  0.6591
 4802.980  0.6499
 4803.000  0.6473
 4803.020  0.6569
 4803.040  0.6679
 4803.060  0.6775
 4803.080  0.6906
 4803.100  0.6972
 4803.120  0.6827
 4803.140  0.6510
 4803.160  0.6165
 4803.180  0.5886
 4803.200  0.5712
 4803.220  0.5648
 4803.240  0.5664
 4803.260  0.5714
 4803.280  0.5736
 4803.300  0.5676
 4803.320  0.5571
 4803.340  0.5499
 4803.360  0.5440
 4803.380  0.5349
 4803.400  0.5250
 4803.420  0.5154
 4803.440  0.5083
 4803.460  0.5142
 4803.480  0.5451
 4803.500  0.5979
 4803.520  0.6544
 4803.540  0.6979
 4803.560  0.7226
 4803.580  0.7333
 4803.600  0.7381
 4803.620  0.7414
 4803.640  0.7418
 4803.660  0.7318
 4803.680  0.7060
 4803.700  0.6768
 4803.720  0.6627
 4803.740  0.6584
 4803.760  0.6445
 4803.780  0.6169
 4803.800  0.5855
 4803.820  0.5616
 4803.840  0.5496
 4803.860  0.5422
 4803.880  0.5302
 4803.900  0.5125
 4803.920  0.4944
 4803.940  0.4830
 4803.960  0.4842
 4803.980  0.4997
 4804.000  0.5308
 4804.020  0.5801
 4804.040  0.6431
 4804.060  0.7033
 4804.080  0.7480
 4804.100  0.7791
 4804.120  0.8018
 4804.140  0.8154
 4804.160  0.8170
 4804.180  0.8080
 4804.200  0.7979
 4804.220  0.7964
 4804.240  0.7997
 4804.260  0.7983
 4804.280  0.7938
 4804.300  0.7964
 4804.320  0.8076
 4804.340  0.8195
 4804.360  0.8302
 4804.380  0.8430
 4804.400  0.8543
 4804.420  0.8575
 4804.440  0.8546
 4804.460  0.8510
 4804.480  0.8460
 4804.500  0.8385
 4804.520  0.8313
 4804.540  0.8198
 4804.560  0.7907
 4804.580  0.7420
 4804.600  0.6916
 4804.620  0.6634
 4804.640  0.6676
 4804.660  0.6907
 4804.680  0.7103
 4804.700  0.7191
 4804.720  0.7236
 4804.740  0.7263
 4804.760  0.7249
 4804.780  0.7185
 4804.800  0.7082
 4804.820  0.6985
 4804.840  0.6976
 4804.860  0.7104
 4804.880  0.7335
 4804.900  0.7569
 4804.920  0.7714
 4804.940  0.7749
 4804.960  0.7708
 4804.980  0.7626
 4805.000  0.7493
 4805.020  0.7263
 4805.040  0.6926
 4805.060  0.6536
 4805.080  0.6177
 4805.100  0.5910
 4805.120  0.5766
 4805.140  0.5712
 4805.160  0.5643
 4805.180  0.5489
 4805.200  0.5305
 4805.220  0.5203
 4805.240  0.5204
 4805.260  0.5238
 4805.280  0.5256
 4805.300  0.5303
 4805.320  0.5426
 4805.340  0.5572
 4805.360  0.5719
 4805.380  0.6029
 4805.400  0.6608
 4805.420  0.7286
 4805.440  0.7842
 4805.460  0.8183
 4805.480  0.8313
 4805.500  0.8336
 4805.520  0.8372
 4805.540  0.8426
 4805.560  0.8430
 4805.580  0.8331
 4805.600  0.8103
 4805.620  0.7785
 4805.640  0.7462
 4805.660  0.7186
 4805.680  0.6942
 4805.700  0.6711
 4805.720  0.6538
 4805.740  0.6464
 4805.760  0.6460
 4805.780  0.6503
 4805.800  0.6643
 4805.820  0.6904
 4805.840  0.7180
 4805.860  0.7343
 4805.880  0.7418
 4805.900  0.7517
 4805.920  0.7670
 4805.940  0.7796
 4805.960  0.7803
 4805.980  0.7681
 4806.000  0.7490
 4806.020  0.7269
 4806.040  0.7040
 4806.060  0.6811
 4806.080  0.6585
 4806.100  0.6398
 4806.120  0.6276
 4806.140  0.6203
 4806.160  0.6188
 4806.180  0.6248
 4806.200  0.6360
 4806.220  0.6490
 4806.240  0.6603
 4806.260  0.6695
 4806.280  0.6791
 4806.300  0.6893
 4806.320  0.7031
 4806.340  0.7308
 4806.360  0.7753
 4806.380  0.8254
 4806.400  0.8670
 4806.420  0.8887
 4806.440  0.8841
 4806.460  0.8605
 4806.480  0.8363
 4806.500  0.8215
 4806.520  0.8119
 4806.540  0.8033
 4806.560  0.7997
 4806.580  0.8074
 4806.600  0.8219
 4806.620  0.8318
 4806.640  0.8327
 4806.660  0.8238
 4806.680  0.8001
 4806.700  0.7594
 4806.720  0.7117
 4806.740  0.6699
 4806.760  0.6373
 4806.780  0.6079
 4806.800  0.5765
 4806.820  0.5481
 4806.840  0.5343
 4806.860  0.5375
 4806.880  0.5482
 4806.900  0.5585
 4806.920  0.5653
 4806.940  0.5647
 4806.960  0.5542
 4806.980  0.5386
 4807.000  0.5267
 4807.020  0.5239
 4807.040  0.5317
 4807.060  0.5502
 4807.080  0.5771
 4807.100  0.6067
 4807.120  0.6320
 4807.140  0.6441
 4807.160  0.6395
 4807.180  0.6253
 4807.200  0.6085
 4807.220  0.5926
 4807.240  0.5806
 4807.260  0.5737
 4807.280  0.5709
 4807.300  0.5699
 4807.320  0.5707
 4807.340  0.5745
 4807.360  0.5738
 4807.380  0.5592
 4807.400  0.5418
 4807.420  0.5433
 4807.440  0.5658
 4807.460  0.5932
 4807.480  0.6138
 4807.500  0.6279
 4807.520  0.6413
 4807.540  0.6546
 4807.560  0.6602
 4807.580  0.6540
 4807.600  0.6448
 4807.620  0.6383
 4807.640  0.6239
 4807.660  0.5960
 4807.680  0.5672
 4807.700  0.5499
 4807.720  0.5435
 4807.740  0.5398
 4807.760  0.5319
 4807.780  0.5220
 4807.800  0.5190
 4807.820  0.5260
 4807.840  0.5365
 4807.860  0.5490
 4807.880  0.5694
 4807.900  0.5976
 4807.920  0.6235
 4807.940  0.6344
 4807.960  0.6261
 4807.980  0.6067
 4808.000  0.5869
 4808.020  0.5714
 4808.040  0.5593
 4808.060  0.5479
 4808.080  0.5348
 4808.100  0.5218
 4808.120  0.5148
 4808.140  0.5153
 4808.160  0.5181
 4808.180  0.5171
 4808.200  0.5112
 4808.220  0.5070
 4808.240  0.5159
 4808.260  0.5455
 4808.280  0.5943
 4808.300  0.6509
 4808.320  0.7007
 4808.340  0.7364
 4808.360  0.7583
 4808.380  0.7674
 4808.400  0.7611
 4808.420  0.7400
 4808.440  0.7126
 4808.460  0.6852
 4808.480  0.6546
 4808.500  0.6227
 4808.520  0.6035
 4808.540  0.6008
 4808.560  0.5983
 4808.580  0.5830
 4808.600  0.5603
 4808.620  0.5416
 4808.640  0.5309
 4808.660  0.5219
 4808.680  0.5050
 4808.700  0.4841
 4808.720  0.4726
 4808.740  0.4701
 4808.760  0.4649
 4808.780  0.4580
 4808.800  0.4612
 4808.820  0.4793
 4808.840  0.5060
 4808.860  0.5300
 4808.880  0.5444
 4808.900  0.5499
 4808.920  0.5481
 4808.940  0.5393
 4808.960  0.5297
 4808.980  0.5324
 4809.000  0.5542
 4809.020  0.5874
 4809.040  0.6212
 4809.060  0.6529
 4809.080  0.6847
 4809.100  0.7143
 4809.120  0.7352
 4809.140  0.7427
 4809.160  0.7378
 4809.180  0.7209
 4809.200  0.6893
 4809.220  0.6478
 4809.240  0.6113
 4809.260  0.5913
 4809.280  0.5856
 4809.300  0.5835
 4809.320  0.5805
 4809.340  0.5788
 4809.360  0.5760
 4809.380  0.5690
 4809.400  0.5633
 4809.420  0.5729
 4809.440  0.5978
 4809.460  0.6094
 4809.480  0.5856
 4809.500  0.5402
 4809.520  0.4993
 4809.540  0.4785
 4809.560  0.4804
 4809.580  0.4922
 4809.600  0.4952
 4809.620  0.4851
 4809.640  0.4728
 4809.660  0.4665
 4809.680  0.4670
 4809.700  0.4736
 4809.720  0.4832
 4809.740  0.4885
 4809.760  0.4878
 4809.780  0.4925
 4809.800  0.5102
 4809.820  0.5347
 4809.840  0.5580
 4809.860  0.5804
 4809.880  0.6067
 4809.900  0.6382
 4809.920  0.6652
 4809.940  0.6724
 4809.960  0.6576
 4809.980  0.6369
 4810.000  0.6242
 4810.020  0.6149
 4810.040  0.5993
 4810.060  0.5777
 4810.080  0.5548
 4810.100  0.5340
 4810.120  0.5218
 4810.140  0.5239
 4810.160  0.5376
 4810.180  0.5541
 4810.200  0.5645
 4810.220  0.5666
 4810.240  0.5640
 4810.260  0.5606
 4810.280  0.5571
 4810.300  0.5551
 4810.320  0.5591
 4810.340  0.5724
 4810.360  0.5938
 4810.380  0.6199
 4810.400  0.6439
 4810.420  0.6567
 4810.440  0.6548
 4810.460  0.6441
 4810.480  0.6360
 4810.500  0.6447
 4810.520  0.6770
 4810.540  0.7241
 4810.560  0.7705
 4810.580  0.8071
 4810.600  0.8308
 4810.620  0.8427
 4810.640  0.8494
 4810.660  0.8542
 4810.680  0.8527
 4810.700  0.8409
 4810.720  0.8267
 4810.740  0.8287
 4810.760  0.8501
 4810.780  0.8729
 4810.800  0.8809
 4810.820  0.8726
 4810.840  0.8577
 4810.860  0.8502
 4810.880  0.8537
 4810.900  0.8589
 4810.920  0.8538
 4810.940  0.8359
 4810.960  0.8165
 4810.980  0.8039
 4811.000  0.7895
 4811.020  0.7686
 4811.040  0.7491
 4811.060  0.7342
 4811.080  0.7222
 4811.100  0.7160
 4811.120  0.7199
 4811.140  0.7323
 4811.160  0.7469
 4811.180  0.7578
 4811.200  0.7644
 4811.220  0.7734
 4811.240  0.7890
 4811.260  0.8015
 4811.280  0.8023
 4811.300  0.8032
 4811.320  0.8140
 4811.340  0.8243
 4811.360  0.8258
 4811.380 -1.0000
 4811.400 -1.0000
 4811.420 -1.0000
 4811.440 -1.0000
 4811.460 -1.0000
 4811.480 -1.0000
 4811.500 -1.0000
 4811.520 -1.0000
 4811.540 -1.0000
 4811.560 -1.0000
 4811.580 -1.0000
 4811.600 -1.0000
 4811.620 -1.0000
 4811.640 -1.0000
 4811.660  0.8831
 4811.680  0.8974
 4811.700  0.9133
 4811.720  0.9203
 4811.740  0.9113
 4811.760  0.8857
 4811.780  0.8496
 4811.800  0.8136
 4811.820  0.7824
 4811.840  0.7512
 4811.860  0.7161
 4811.880  0.6816
 4811.900  0.6537
 4811.920  0.6326
 4811.940  0.6130
 4811.960  0.5897
 4811.980  0.5641
 4812.000  0.5408
 4812.020  0.5188
 4812.040  0.4916
 4812.060  0.4622
 4812.080  0.4444
 4812.100  0.4439
 4812.120  0.4526
 4812.140  0.4607
 4812.160  0.4655
 4812.180  0.4743
 4812.200  0.4921
 4812.220  0.5088
 4812.240  0.5156
 4812.260  0.5178
 4812.280  0.5209
 4812.300  0.5213
 4812.320  0.5152
 4812.340  0.5057
 4812.360  0.5031
 4812.380  0.5183
 4812.400  0.5475
 4812.420  0.5751
 4812.440  0.5982
 4812.460  0.6270
 4812.480  0.6600
 4812.500  0.6863
 4812.520  0.7060
 4812.540  0.7257
 4812.560  0.7386
 4812.580  0.7301
 4812.600  0.6985
 4812.620  0.6612
 4812.640  0.6388
 4812.660  0.6310
 4812.680  0.6175
 4812.700  0.5908
 4812.720  0.5709
 4812.740  0.5757
 4812.760  0.5977
 4812.780  0.6187
 4812.800 -1.0000
 4812.820 -1.0000
 4812.840 -1.0000
 4812.860 -1.0000
 4812.880 -1.0000
 4812.900 -1.0000
 4812.920 -1.0000
 4812.940 -1.0000
 4812.960 -1.0000
 4812.980 -1.0000
 4813.000 -1.0000
 4813.020 -1.0000
 4813.040 -1.0000
 4813.060 -1.0000
 4813.080 -1.0000
 4813.100 -1.0000
 4813.120 -1.0000
 4813.140 -1.0000
 4813.160  0.7553
 4813.180  0.7334
 4813.200  0.7103
 4813.220  0.6992
 4813.240  0.6900
 4813.260  0.6621
 4813.280  0.6204
 4813.300  0.5903
 4813.320 -1.0000
 4813.340 -1.0000
 4813.360 -1.0000
 4813.380 -1.0000
 4813.400 -1.0000
 4813.420 -1.0000
 4813.440 -1.0000
 4813.460 -1.0000
 4813.480  0.6191
 4813.500  0.5954
 4813.520  0.5622
 4813.540  0.5338
 4813.560  0.5181
 4813.580  0.5119
 4813.600  0.5091
 4813.620  0.5138
 4813.640  0.5363
 4813.660  0.5734
 4813.680  0.6129
 4813.700  0.6563
 4813.720  0.7068
 4813.740  0.7522
 4813.760  0.7849
 4813.780  0.8038
 4813.800  0.8031
 4813.820  0.7930
 4813.840  0.7958
 4813.860  0.8104
 4813.880  0.8196
 4813.900  0.8159
 4813.920  0.8017
 4813.940  0.7828
 4813.960  0.7627
 4813.980  0.7413
 4814.000  0.7196
 4814.020  0.6988
 4814.040  0.6802
 4814.060  0.6659
 4814.080  0.6554
 4814.100  0.6455
 4814.120  0.6344
 4814.140  0.6238
 4814.160  0.6198
 4814.180  0.6254
 4814.200  0.6325
 4814.220  0.6299
 4814.240  0.6195
 4814.260  0.6085
 4814.280  0.5945
 4814.300  0.5757
 4814.320  0.5640
 4814.340  0.5655
 4814.360  0.5671
 4814.380  0.5573
 4814.400  0.5413
 4814.420  0.5290
 4814.440  0.5265
 4814.460  0.5382
 4814.480  0.5636
 4814.500  0.5938
 4814.520  0.6169
 4814.540 -1.0000
 4814.560 -1.0000
 4814.580 -1.0000
 4814.600 -1.0000
 4814.620 -1.0000
 4814.640  0.6354
 4814.660  0.6051
 4814.680  0.5743
 4814.700  0.5536
 4814.720  0.5419
 4814.740  0.5377
 4814.760  0.5430
 4814.780  0.5592
 4814.800  0.5838
 4814.820  0.6121
 4814.840  0.6433
 4814.860  0.6793
 4814.880  0.7177
 4814.900  0.7485
 4814.920  0.7598
 4814.940  0.7494
 4814.960  0.7298
 4814.980  0.7165
 4815.000  0.7113
 4815.020  0.7053
 4815.040  0.6968
 4815.060  0.6954
 4815.080  0.7124
 4815.100  0.7461
 4815.120  0.7769
 4815.140 -1.0000
 4815.160 -1.0000
 4815.180 -1.0000
 4815.200 -1.0000
 4815.220 -1.0000
 4815.240 -1.0000
 4815.260 -1.0000
 4815.280 -1.0000
 4815.300 -1.0000
 4815.320 -1.0000
 4815.340 -1.0000
 4815.360 -1.0000
 4815.380 -1.0000
 4815.400 -1.0000
 4815.420 -1.0000
 4815.440 -1.0000
 4815.460  0.6973
 4815.480  0.6654
 4815.500  0.6252
 4815.520  0.5906
 4815.540  0.5677
 4815.560  0.5523
 4815.580  0.5342
 4815.600  0.5094
 4815.620  0.4863
 4815.640  0.4743
 4815.660  0.4747
 4815.680  0.4811
 4815.700  0.4859
 4815.720  0.4867
 4815.740  0.4845
 4815.760  0.4782
 4815.780  0.4683
 4815.800  0.4639
 4815.820  0.4729
 4815.840  0.4884
 4815.860  0.4980
 4815.880  0.5029
 4815.900  0.5134
 4815.920  0.5294
 4815.940  0.5417
 4815.960  0.5444
 4815.980  0.5394
 4816.000  0.5334
 4816.020 -1.0000
 4816.040 -1.0000
 4816.060 -1.0000
 4816.080 -1.0000
 4816.100 -1.0000
 4816.120 -1.0000
 4816.140  0.5720
 4816.160  0.5604
 4816.180  0.5457
 4816.200  0.5298
 4816.220  0.5112
 4816.240  0.4929
 4816.260  0.4831
 4816.280  0.4850
 4816.300  0.4887
 4816.320  0.4822
 4816.340  0.4692
 4816.360  0.4611
 4816.380  0.4633
 4816.400  0.4760
 4816.420  0.4987
 4816.440  0.5280
 4816.460  0.5548
 4816.480  0.5755
 4816.500  0.5929
 4816.520  0.6010
 4816.540  0.5886
 4816.560  0.5632
 4816.580 -1.0000
 4816.600 -1.0000
 4816.620 -1.0000
 4816.640 -1.0000
 4816.660 -1.0000
 4816.680  0.5337
 4816.700  0.5487
 4816.720  0.5806
 4816.740  0.6248
 4816.760  0.6718
 4816.780  0.7128
 4816.800  0.7436
 4816.820  0.7687
 4816.840  0.7915
 4816.860  0.8083
 4816.880  0.8163
 4816.900  0.8175
 4816.920  0.8125
 4816.940  0.8025
 4816.960  0.7933
 4816.980  0.7876
 4817.000  0.7814
 4817.020  0.7673
 4817.040  0.7389
 4817.060  0.7007
 4817.080  0.6641
 4817.100  0.6322
 4817.120  0.6023
 4817.140  0.5766
 4817.160  0.5603
 4817.180 -1.0000
 4817.200 -1.0000
 4817.220 -1.0000
 4817.240 -1.0000
 4817.260 -1.0000
 4817.280 -1.0000
 4817.300 -1.0000
 4817.320 -1.0000
 4817.340 -1.0000
 4817.360 -1.0000
 4817.380  0.5273
 4817.400  0.5452
 4817.420  0.5834
 4817.440  0.6340
 4817.460  0.6772
 4817.480 -1.0000
 4817.500 -1.0000
 4817.520 -1.0000
 4817.540 -1.0000
 4817.560 -1.0000
 4817.580 -1.0000
 4817.600 -1.0000
 4817.620  0.7443
 4817.640  0.7337
 4817.660  0.7346
 4817.680  0.7564
 4817.700  0.7868
 4817.720  0.8066
 4817.740  0.8085
 4817.760  0.8006
 4817.780  0.7934
 4817.800  0.7901
 4817.820  0.7896
 4817.840  0.7891
 4817.860  0.7840
 4817.880  0.7728
 4817.900  0.7577
 4817.920  0.7377
 4817.940  0.7094
 4817.960  0.6779
 4817.980 -1.0000
 4818.000 -1.0000
 4818.020 -1.0000
 4818.040 -1.0000
 4818.060 -1.0000
 4818.080 -1.0000
 4818.100  0.5499
 4818.120  0.5640
 4818.140  0.5771
 4818.160  0.5819
 4818.180  0.5821
 4818.200  0.5847
 4818.220  0.5930
 4818.240  0.6081
 4818.260  0.6314
 4818.280  0.6637
 4818.300  0.7026
 4818.320  0.7378
 4818.340  0.7589
 4818.360  0.7673
 4818.380  0.7718
 4818.400  0.7750
 4818.420  0.7739
 4818.440  0.7689
 4818.460  0.7620
 4818.480  0.7518
 4818.500  0.7352
 4818.520  0.7119
 4818.540  0.6842
 4818.560  0.6575
 4818.580  0.6389
 4818.600  0.6336
 4818.620  0.6431
 4818.640  0.6625
 4818.660  0.6787
 4818.680  0.6822
 4818.700  0.6726
 4818.720  0.6527
 4818.740  0.6264
 4818.760  0.5989
 4818.780  0.5765
 4818.800  0.5625
 4818.820  0.5539
 4818.840  0.5465
 4818.860  0.5400
 4818.880  0.5369
 4818.900  0.5391
 4818.920  0.5461
 4818.940 -1.0000
 4818.960 -1.0000
 4818.980 -1.0000
 4819.000 -1.0000
 4819.020 -1.0000
 4819.040 -1.0000
 4819.060 -1.0000
 4819.080 -1.0000
 4819.100 -1.0000
 4819.120 -1.0000
 4819.140 -1.0000
 4819.160 -1.0000
 4819.180 -1.0000
 4819.200 -1.0000
 4819.220 -1.0000
 4819.240 -1.0000
 4819.260 -1.0000
 4819.280 -1.0000
 4819.300 -1.0000
 4819.320  0.8507
 4819.340  0.8516
 4819.360  0.8457
 4819.380 -1.0000
 4819.400 -1.0000
 4819.420 -1.0000
 4819.440 -1.0000
 4819.460 -1.0000
 4819.480 -1.0000
 4819.500  0.6664
 4819.520  0.6469
 4819.540  0.6380
 4819.560  0.6433
 4819.580  0.6453
 4819.600  0.6284
 4819.620  0.6018
 4819.640  0.5835
 4819.660  0.5746
 4819.680  0.5670
 4819.700  0.5630
 4819.720  0.5670
 4819.740  0.5701
 4819.760  0.5609
 4819.780  0.5385
 4819.800  0.5115
 4819.820  0.4905
 4819.840  0.4806
 4819.860  0.4803
 4819.880  0.4876
 4819.900  0.4998
 4819.920  0.5098
 4819.940  0.5108
 4819.960  0.5019
 4819.980  0.4883
 4820.000  0.4788
 4820.020  0.4795
 4820.040  0.4906
 4820.060  0.5086
 4820.080  0.5289
 4820.100  0.5510
 4820.120  0.5811
 4820.140  0.6229
 4820.160  0.6713
 4820.180  0.7151
 4820.200  0.7398
 4820.220  0.7364
 4820.240  0.7122
 4820.260  0.6853
 4820.280  0.6687
 4820.300  0.6628
 4820.320  0.6602
 4820.340  0.6515
 4820.360  0.6330
 4820.380  0.6119
 4820.400 -1.0000
 4820.420 -1.0000
 4820.440 -1.0000
 4820.460 -1.0000
 4820.480 -1.0000
 4820.500  0.5222
 4820.520  0.5265
 4820.540  0.5393
 4820.560  0.5590
 4820.580  0.5762
 4820.600  0.5836
 4820.620  0.5859
 4820.640  0.5880
 4820.660  0.5893
 4820.680  0.5911
 4820.700  0.5975
 4820.720  0.6057
 4820.740  0.6136
 4820.760 -1.0000
 4820.780 -1.0000
 4820.800 -1.0000
 4820.820 -1.0000
 4820.840 -1.0000
 4820.860  0.8404
 4820.880  0.8375
 4820.900  0.8261
 4820.920  0.8144
 4820.940 -1.0000
 4820.960 -1.0000
 4820.980 -1.0000
 4821.000 -1.0000
 4821.020 -1.0000
 4821.040 -1.0000
 4821.060 -1.0000
 4821.080 -1.0000
 4821.100 -1.0000
 4821.120 -1.0000
 4821.140 -1.0000
 4821.160 -1.0000
 4821.180 -1.0000
 4821.200  0.6310
 4821.220  0.6113
 4821.240  0.5976
 4821.260  0.5907
 4821.280  0.5806
 4821.300  0.5657
 4821.320  0.5525
 4821.340  0.5397
 4821.360  0.5222
 4821.380  0.5060
 4821.400  0.5039
 4821.420  0.5186
 4821.440  0.5387
 4821.460  0.5470
 4821.480  0.5388
 4821.500  0.5266
 4821.520  0.5179
 4821.540  0.5091
 4821.560  0.4997
 4821.580  0.4953
 4821.600  0.4969
 4821.620  0.4989
 4821.640  0.4983
 4821.660  0.4973
 4821.680  0.4974
 4821.700  0.4968
 4821.720  0.4930
 4821.740  0.4860
 4821.760  0.4815
 4821.780  0.4844
 4821.800  0.4919
 4821.820 -1.0000
 4821.840 -1.0000
 4821.860 -1.0000
 4821.880 -1.0000
 4821.900 -1.0000
 4821.920 -1.0000
 4821.940  0.6258
 4821.960  0.6489
 4821.980  0.6695
 4822.000  0.6738
 4822.020  0.6612
 4822.040  0.6425
 4822.060  0.6220
 4822.080  0.5970
