FORPRINT: Wed Jan 25 10:00:26 2017
  881142.8136599574936554       0.0001253726222785       0.6200000000000000      17.9699999999999989
  805843.7312355968169868       0.0003293615300208       0.6200000000000000      17.9699999999999989
  673630.6685524301137775       0.0008126618922688       0.6200000000000000      17.9699999999999989
  503579.9086356724728830       0.0018873815424740       0.6200000000000000      17.9699999999999989
  330912.8680255992221646       0.0041668605990708       0.6200000000000000      17.9699999999999989
  188854.9824060225510038       0.0087010907009244       0.6200000000000000      17.9699999999999989
   96225.0785095904866466       0.0173721089959145       0.6200000000000000      17.9699999999999989
   46230.9856011638767086       0.0332490056753159       0.6200000000000000      17.9699999999999989
   16431.6476072391087655       0.0608319789171219       0.6200000000000000      17.9699999999999989
    6661.7330152032100159       0.1070091202855110       0.6200000000000000      17.9699999999999989
    2029.3596981534869883       0.1821968257427216       0.6200000000000000      17.9699999999999989
     460.8373370074855870       0.3013283610343933       0.6200000000000000      17.9699999999999989
      71.2727688382602906       0.4855471551418304       0.6200000000000000      17.9699999999999989
       8.4276688300636344       0.7775591611862183       0.6200000000000000      17.9699999999999989
       0.6069672844076345       1.3382376432418823       0.6200000000000000      17.9699999999999989
     949.3746187394131084       0.0054139676503837       0.8900000000000000      20.6499999999999986
    1357.0822765387240452       0.0179392695426941       0.8900000000000000      20.6499999999999986
    1783.6894336629143254       0.0491283424198627       0.8900000000000000      20.6499999999999986
    2199.0576103373659862       0.1157284453511238       0.8900000000000000      20.6499999999999986
    1984.9123235742540601       0.2413462847471237       0.8900000000000000      20.6499999999999986
    1015.2140328568319774       0.4552526175975800       0.8900000000000000      20.6499999999999986
     305.4234868556350762       0.7906619310379028       0.8900000000000000      20.6499999999999986
      67.4567100679420832       1.2806348800659180       0.8900000000000000      20.6499999999999986
      10.1732212522676821       1.9847658872604370       0.8900000000000000      20.6499999999999986
       0.5632746285844685       3.1214625835418701       0.8900000000000000      20.6499999999999986
