FORPRINT: Tue Dec 15 14:18:43 2015
 1241535.7114222776144743       0.0001289617212024       0.6600000000000000      19.0399999999999991
 1063051.4331960428971797       0.0003536107251421       0.6600000000000000      19.0399999999999991
  816264.8025270516518503       0.0008995036478154       0.6600000000000000      19.0399999999999991
  567066.5712048036511987       0.0021367608569562       0.6600000000000000      19.0399999999999991
  345349.8622724784654565       0.0048266197554767       0.6600000000000000      19.0399999999999991
  181151.6537017651426140       0.0103276660665870       0.6600000000000000      19.0399999999999991
   81705.3833267526933923       0.0210627559572458       0.6600000000000000      19.0399999999999991
   31324.3856848814357363       0.0410131290555000       0.6600000000000000      19.0399999999999991
   10065.5853840034342284       0.0766437500715256       0.6600000000000000      19.0399999999999991
    2698.6251068040223799       0.1377712190151215       0.6600000000000000      19.0399999999999991
     598.0644879679632595       0.2388679087162018       0.6600000000000000      19.0399999999999991
     109.8858394285469444       0.4002325832843781       0.6600000000000000      19.0399999999999991
      16.6407321726342943       0.6531376242637634       0.6600000000000000      19.0399999999999991
       1.9758238465280047       1.0604013204574585       0.6600000000000000      19.0399999999999991
       0.1323628063364583       1.8511548042297363       0.6600000000000000      19.0399999999999991
     345.1508905605699056       0.0123295458033681       0.9100000000000000      18.4299999999999997
     630.0548020068831647       0.0449583157896996       0.9100000000000000      18.4299999999999997
     831.8291788929383301       0.1205172762274742       0.9100000000000000      18.4299999999999997
     739.8697025695582852       0.2609863281250000       0.9100000000000000      18.4299999999999997
     408.2628919457752659       0.4819574356079102       0.9100000000000000      18.4299999999999997
     130.2549601355177629       0.7911339402198792       0.9100000000000000      18.4299999999999997
      21.8958538565820966       1.2057905197143555       0.9100000000000000      18.4299999999999997
       1.2916711736778601       1.8046089410781860       0.9100000000000000      18.4299999999999997
