FORPRINT: Tue May 31 14:26:15 2016
  861598.4050020596478134       0.0001268941268791       0.6600000000000000      19.0399999999999991
  745901.1714114948408678       0.0003486394125503       0.6600000000000000      19.0399999999999991
  571404.1265492280945182       0.0008908036979847       0.6600000000000000      19.0399999999999991
  394880.0196172189316712       0.0021170566324145       0.6600000000000000      19.0399999999999991
  240803.3947406484512612       0.0047500845976174       0.6600000000000000      19.0399999999999991
  128070.7505107835459057       0.0101362653076649       0.6600000000000000      19.0399999999999991
   58009.4213572200605995       0.0205725301057100       0.6600000000000000      19.0399999999999991
   22691.3313444041741604       0.0399938300251961       0.6600000000000000      19.0399999999999991
    7362.5953078920229018       0.0748764127492905       0.6600000000000000      19.0399999999999991
    1984.2473163573233705       0.1352546513080597       0.6600000000000000      19.0399999999999991
     436.2490193161113439       0.2357906848192215       0.6600000000000000      19.0399999999999991
      79.4932322001070446       0.3968251347541809       0.6600000000000000      19.0399999999999991
      11.8692635009924921       0.6499256491661072       0.6600000000000000      19.0399999999999991
       1.4019092463555496       1.0569888353347778       0.6600000000000000      19.0399999999999991
       0.0933576160629997       1.8472403287887573       0.6600000000000000      19.0399999999999991
     220.8055432265192337       0.0127555951476097       0.9100000000000000      18.4299999999999997
     396.7783249177657581       0.0466510504484177       0.9100000000000000      18.4299999999999997
     513.7681523766348164       0.1241379380226135       0.9100000000000000      18.4299999999999997
     448.9388209269429808       0.2659443616867065       0.9100000000000000      18.4299999999999997
     247.1323793055085503       0.4879200756549835       0.9100000000000000      18.4299999999999997
      77.6991951884525349       0.7992140054702759       0.9100000000000000      18.4299999999999997
      12.9415056753116566       1.2133697271347046       0.9100000000000000      18.4299999999999997
       0.7737609323849318       1.8096216917037964       0.9100000000000000      18.4299999999999997
