FORPRINT: Wed Feb  8 12:26:32 2017
  537235.6224799534538761       0.0001265502796741       0.6600000000000000      19.0399999999999991
  456912.6975115372915752       0.0003385251620784       0.6600000000000000      19.0399999999999991
  364838.5170375607558526       0.0008490582695231       0.6600000000000000      19.0399999999999991
  254400.5452813485171646       0.0020219476427883       0.6600000000000000      19.0399999999999991
  156005.5701339390361682       0.0045267087407410       0.6600000000000000      19.0399999999999991
   84439.0067624531948240       0.0096241682767868       0.6600000000000000      19.0399999999999991
   39216.4394034763899981       0.0196258015930653       0.6600000000000000      19.0399999999999991
   15335.1383133405324770       0.0384263396263123       0.6600000000000000      19.0399999999999991
    5018.5203628846384163       0.0723787769675255       0.6600000000000000      19.0399999999999991
    1345.3206368700357416       0.1312232464551926       0.6600000000000000      19.0399999999999991
     301.8588289740899313       0.2288450300693512       0.6600000000000000      19.0399999999999991
      55.3785358916150940       0.3876897692680359       0.6600000000000000      19.0399999999999991
       8.0941542085638947       0.6402079463005066       0.6600000000000000      19.0399999999999991
       0.9377278073832803       1.0465228557586670       0.6600000000000000      19.0399999999999991
       0.0613513109926679       1.8367065191268921       0.6600000000000000      19.0399999999999991
     135.7760525807509566       0.0123112639412284       0.9100000000000000      18.4299999999999997
     249.3999507376395570       0.0449402220547199       0.9100000000000000      18.4299999999999997
     328.7198041786615477       0.1210000216960907       0.9100000000000000      18.4299999999999997
     291.9576278057458012       0.2626519203186035       0.9100000000000000      18.4299999999999997
     159.3088814682350858       0.4849331080913544       0.9100000000000000      18.4299999999999997
      50.4551224089217243       0.7956106662750244       0.9100000000000000      18.4299999999999997
       8.3842934615709837       1.2108995914459229       0.9100000000000000      18.4299999999999997
       0.4977441751612720       1.8080509901046753       0.9100000000000000      18.4299999999999997
