           1.05  
          -0.28
 4372.000  0.9774
 4372.020  1.0123
 4372.040  1.0124
 4372.060  1.0189
 4372.080  1.0225
 4372.100  1.0253
 4372.120  1.0265
 4372.140  1.0271
 4372.160  1.0294
 4372.180  1.0333
 4372.200  1.0381
 4372.220  1.0427
 4372.240  1.0459
 4372.260  1.0490
 4372.280  1.0525
 4372.300  1.0529
 4372.320  1.0463
 4372.340  1.0314
 4372.360  1.0119
 4372.380  0.9958
 4372.400  0.9874
 4372.420  0.9826
 4372.440  0.9807
 4372.460  0.9851
 4372.480  0.9923
 4372.500  0.9941
 4372.520  0.9830
 4372.540  0.9538
 4372.560  0.9067
 4372.580  0.8478
 4372.600  0.7812
 4372.620  0.7095
 4372.640  0.6450
 4372.660  0.6045
 4372.680  0.5917
 4372.700  0.5998
 4372.720  0.6246
 4372.740  0.6598
 4372.760  0.6905
 4372.780  0.7041
 4372.800  0.7010
 4372.820  0.6947
 4372.840  0.7027
 4372.860  0.7345
 4372.880  0.7847
 4372.900  0.8377
 4372.920  0.8736
 4372.940  0.8777
 4372.960  0.8486
 4372.980  0.7963
 4373.000  0.7356
 4373.020  0.6813
 4373.040  0.6457
 4373.060  0.6380
 4373.080  0.6591
 4373.100  0.7002
 4373.120  0.7513
 4373.140  0.8059
 4373.160  0.8592
 4373.180  0.9099
 4373.200  0.9587
 4373.220  1.0022
 4373.240  1.0344
 4373.260  1.0529
 4373.280  1.0572
 4373.300  1.0512
 4373.320  1.0429
 4373.340  1.0359
 4373.360  1.0306
 4373.380  1.0304
 4373.400  1.0359
 4373.420  1.0428
 4373.440  1.0460
 4373.460  1.0418
 4373.480  1.0307
 4373.500  1.0143
 4373.520  0.9908
 4373.540  0.9600
 4373.560  0.9259
 4373.580  0.8944
 4373.600  0.8680
 4373.620  0.8430
 4373.640  0.8144
 4373.660  0.7784
 4373.680  0.7338
 4373.700  0.6867
 4373.720  0.6472
 4373.740  0.6226
 4373.760  0.6171
 4373.780  0.6325
 4373.800  0.6693
 4373.820  0.7235
 4373.840  0.7817
 4373.860  0.8235
 4373.880  0.8341
 4373.900  0.8128
 4373.920  0.7717
 4373.940  0.7279
 4373.960  0.6923
 4373.980  0.6649
 4374.000  0.6461
 4374.020  0.6462
 4374.040  0.6757
 4374.060  0.7308
 4374.080  0.7933
 4374.100  0.8451
 4374.120  0.8789
 4374.140  0.8928
 4374.160  0.8818
 4374.180  0.8467
 4374.200  0.8001
 4374.220  0.7576
 4374.240  0.7291
 4374.260  0.7210
 4374.280  0.7345
 4374.300  0.7632
 4374.320  0.7962
 4374.340  0.8230
 4374.360  0.8385
 4374.380  0.8455
 4374.400  0.8505
 4374.420  0.8579
 4374.440  0.8665
 4374.460  0.8749
 4374.480  0.8903
 4374.500  0.9199
 4374.520  0.9588
 4374.540  0.9967
 4374.560  1.0266
 4374.580  1.0457
 4374.600  1.0547
 4374.620  1.0550
 4374.640  1.0489
 4374.660  1.0438
 4374.680  1.0457
 4374.700  1.0488
 4374.720  1.0421
 4374.740  1.0203
 4374.760  0.9865
 4374.780  0.9503
 4374.800  0.9233
 4374.820  0.9123
 4374.840  0.9169
 4374.860  0.9377
 4374.880  0.9745
 4374.900  1.0134
 4374.920  1.0357
 4374.940  1.0391
 4374.960  1.0356
 4374.980  1.0352
 4375.000  1.0391
 4375.020  1.0441
 4375.040  1.0478
 4375.060  1.0484
 4375.080  1.0444
 4375.100  1.0362
 4375.120  1.0289
 4375.140  1.0299
 4375.160  1.0416
 4375.180  1.0568
 4375.200  1.0668
 4375.220  1.0671
 4375.240  1.0584
 4375.260  1.0481
 4375.280  1.0448
 4375.300  1.0473
 4375.320  1.0479
 4375.340  1.0447
 4375.360  1.0431
 4375.380  1.0433
 4375.400  1.0381
 4375.420  1.0278
 4375.440  1.0203
 4375.460  1.0134
 4375.480  1.0009
 4375.500  0.9921
 4375.520  0.9993
 4375.540  1.0117
 4375.560 -1.0000
 4375.580 -1.0000
 4375.600 -1.0000
 4375.620 -1.0000
 4375.640 -1.0000
 4375.660 -1.0000
 4375.680 -1.0000
 4375.700 -1.0000
 4375.720 -1.0000
 4375.740 -1.0000
 4375.760 -1.0000
 4375.780  0.6057
 4375.800  0.5994
 4375.820  0.6173
 4375.840  0.6579
 4375.860  0.7002
 4375.880  0.7299
 4375.900  0.7509
 4375.920  0.7698
 4375.940  0.7913
 4375.960  0.8227
 4375.980  0.8672
 4376.000  0.9125
 4376.020  0.9394
 4376.040  0.9364
 4376.060  0.9028
 4376.080  0.8447
 4376.100  0.7756
 4376.120  0.7131
 4376.140  0.6661
 4376.160  0.6301
 4376.180  0.5986
 4376.200  0.5718
 4376.220  0.5546
 4376.240  0.5489
 4376.260  0.5492
 4376.280  0.5475
 4376.300  0.5404
 4376.320  0.5347
 4376.340  0.5435
 4376.360  0.5707
 4376.380  0.6037
 4376.400  0.6272
 4376.420  0.6359
 4376.440  0.6334
 4376.460  0.6293
 4376.480  0.6330
 4376.500  0.6447
 4376.520  0.6607
 4376.540  0.6802
 4376.560  0.7044
 4376.580  0.7340
 4376.600  0.7670
 4376.620  0.7978
 4376.640  0.8238
 4376.660  0.8486
 4376.680  0.8755
 4376.700  0.9014
 4376.720  0.9216
 4376.740  0.9369
 4376.760  0.9523
 4376.780  0.9694
 4376.800  0.9842
 4376.820  0.9931
 4376.840  0.9975
 4376.860  0.9991
 4376.880  0.9970
 4376.900  0.9913
 4376.920  0.9860
 4376.940  0.9854
 4376.960  0.9876
 4376.980  0.9875
