           0.97  
          -0.32
 4922.000  0.9187
 4922.020  0.9028
 4922.040  0.8736
 4922.060  0.8577
 4922.080  0.8517
 4922.100  0.8595
 4922.120  0.8810
 4922.140  0.9051
 4922.160  0.9222
 4922.180  0.9337
 4922.200  0.9447
 4922.220  0.9552
 4922.240  0.9619
 4922.260  0.9634
 4922.280  0.9603
 4922.300  0.9538
 4922.320  0.9479
 4922.340  0.9473
 4922.360  0.9505
 4922.380  0.9525
 4922.400  0.9524
 4922.420  0.9524
 4922.440  0.9507
 4922.460  0.9434
 4922.480  0.9317
 4922.500  0.9211
 4922.520  0.9136
 4922.540  0.9069
 4922.560  0.8985
 4922.580  0.8861
 4922.600  0.8665
 4922.620  0.8377
 4922.640  0.8029
 4922.660  0.7694
 4922.680  0.7441
 4922.700  0.7298
 4922.720  0.7276
 4922.740  0.7444
 4922.760  0.7827
 4922.780  0.8239
 4922.800  0.8478
 4922.820  0.8543
 4922.840  0.8573
 4922.860  0.8672
 4922.880  0.8758
 4922.900  0.8645
 4922.920  0.8315
 4922.940  0.7897
 4922.960  0.7460
 4922.980  0.7043
 4923.000  0.6733
 4923.020  0.6579
 4923.040  0.6571
 4923.060  0.6722
 4923.080  0.7057
 4923.100  0.7546
 4923.120  0.8112
 4923.140  0.8655
 4923.160  0.9077
 4923.180  0.9312
 4923.200  0.9388
 4923.220  0.9428
 4923.240  0.9474
 4923.260  0.9466
 4923.280  0.9431
 4923.300  0.9424
 4923.320  0.9407
 4923.340  0.9379
 4923.360  0.9368
 4923.380  0.9355
 4923.400  0.9352
 4923.420  0.9398
 4923.440  0.9454
 4923.460  0.9470
 4923.480  0.9486
 4923.500  0.9533
 4923.520  0.9556
 4923.540  0.9511
 4923.560  0.9431
 4923.580  0.9342
 4923.600  0.9237
 4923.620  0.9107
 4923.640  0.8968
 4923.660  0.8849
 4923.680  0.8763
 4923.700  0.8720
 4923.720  0.8748
 4923.740  0.8864
 4923.760  0.9042
 4923.780  0.9184
 4923.800  0.9233
 4923.820  0.9237
 4923.840  0.9203
 4923.860  0.9120
 4923.880 -1.0000
 4923.900 -1.0000
 4923.920 -1.0000
 4923.940 -1.0000
 4923.960 -1.0000
 4923.980 -1.0000
 4924.000  0.9231
 4924.020  0.9269
 4924.040  0.9288
 4924.060  0.9266
 4924.080  0.9194
 4924.100  0.9086
 4924.120  0.8997
 4924.140  0.8964
 4924.160  0.8954
 4924.180  0.8899
 4924.200  0.8769
 4924.220  0.8570
 4924.240  0.8297
 4924.260  0.7974
 4924.280  0.7678
 4924.300  0.7466
 4924.320  0.7335
 4924.340  0.7280
 4924.360  0.7317
 4924.380  0.7398
 4924.400  0.7446
 4924.420  0.7418
 4924.440  0.7286
 4924.460  0.7039
 4924.480  0.6701
 4924.500  0.6298
 4924.520  0.5863
 4924.540  0.5479
 4924.560  0.5233
 4924.580  0.5149
 4924.600  0.5219
 4924.620  0.5457
 4924.640  0.5816
 4924.660  0.6149
 4924.680 -1.0000
 4924.700 -1.0000
 4924.720 -1.0000
 4924.740 -1.0000
 4924.760 -1.0000
 4924.780  0.7593
 4924.800  0.7829
 4924.820  0.8120
 4924.840  0.8426
 4924.860  0.8749
 4924.880  0.9060
 4924.900  0.9278
 4924.920  0.9376
 4924.940  0.9420
 4924.960  0.9457
 4924.980  0.9474
 4925.000  0.9432
 4925.020  0.9332
 4925.040  0.9277
 4925.060  0.9348
 4925.080  0.9465
 4925.100  0.9537
 4925.120  0.9568
 4925.140  0.9563
 4925.160  0.9527
 4925.180 -1.0000
 4925.200 -1.0000
 4925.220 -1.0000
 4925.240 -1.0000
 4925.260 -1.0000
 4925.280 -1.0000
 4925.300  0.9649
 4925.320  0.9520
 4925.340  0.9349
 4925.360  0.9083
 4925.380  0.8710
 4925.400  0.8292
 4925.420  0.7847
 4925.440  0.7353
 4925.460  0.6786
 4925.480  0.6111
 4925.500  0.5360
 4925.520  0.4647
 4925.540  0.4066
 4925.560  0.3637
 4925.580  0.3341
 4925.600  0.3169
 4925.620  0.3112
 4925.640  0.3111
 4925.660  0.3143
 4925.680 -1.0000
 4925.700 -1.0000
 4925.720 -1.0000
 4925.740 -1.0000
 4925.760 -1.0000
 4925.780  0.5975
 4925.800  0.6401
 4925.820  0.6961
 4925.840  0.7467
 4925.860  0.7725
 4925.880  0.7748
 4925.900  0.7666
 4925.920  0.7575
 4925.940  0.7529
 4925.960  0.7577
 4925.980  0.7739
 4926.000  0.7991
 4926.020  0.8274
 4926.040  0.8533
 4926.060  0.8743
 4926.080  0.8900
