           1.0000
          -0.29
 4559.120  0.6456
 4559.140  0.5859
 4559.160  0.5418
 4559.180  0.5187
 4559.200  0.5229
 4559.220  0.5563
 4559.240  0.6123
 4559.260  0.6797
 4559.280  0.7505
 4559.300  0.8215
 4559.320  0.8880
 4559.340  0.9382
 4559.360  0.9605
 4559.380  0.9562
 4559.400  0.9384
 4559.420  0.9170
 4559.440  0.8891
 4559.460  0.8505
 4559.480  0.8091
 4559.500  0.7786
 4559.520  0.7694
 4559.540  0.7845
 4559.560  0.8178
 4559.580  0.8602
 4559.600  0.9043
 4559.620  0.9440
 4559.640  0.9725
 4559.660  0.9862
 4559.680  0.9887
 4559.700  0.9850
 4559.720  0.9773
 4559.740  0.9685
 4559.760  0.9615
 4559.780  0.9562
 4559.800  0.9519
 4559.820  0.9478
 4559.840  0.9419
 4559.860  0.9318
 4559.880  0.9122
 4559.900  0.8780
 4559.920  0.8330
 4559.940  0.7863
 4559.960  0.7415
 4559.980  0.6989
 4560.000  0.6627
 4560.020  0.6403
 4560.040  0.6403
 4560.060  0.6688
 4560.080  0.7222
 4560.100  0.7902
 4560.120  0.8608
 4560.140  0.9215
 4560.160  0.9602
 4560.180  0.9724
 4560.200  0.9657
 4560.220  0.9515
 4560.240  0.9348
 4560.260  0.9157
 4560.280  0.8947
 4560.300  0.8766
 4560.320  0.8703
 4560.340  0.8819
 4560.360  0.9091
 4560.380  0.9402
 4560.400  0.9608
 4560.420  0.9666
 4560.440  0.9633
 4560.460  0.9564
 4560.480  0.9496
 4560.500  0.9456
 4560.520  0.9460
 4560.540  0.9525
 4560.560  0.9602
 4560.580  0.9572
 4560.600  0.9359
 4560.620  0.9009
 4560.640  0.8629
 4560.660  0.8298
 4560.680  0.8052
 4560.700  0.7957
 4560.720  0.8048
 4560.740  0.8254
 4560.760  0.8459
 4560.780  0.8560
 4560.800  0.8469
 4560.820  0.8159
 4560.840  0.7670
 4560.860  0.7099
 4560.880  0.6566
 4560.900  0.6137
 4560.920  0.5803
 4560.940  0.5579
 4560.960  0.5545
 4560.980  0.5763
 4561.000  0.6209
 4561.020  0.6776
 4561.040  0.7323
 4561.060  0.7737
 4561.080  0.7995
 4561.100  0.8138
 4561.120  0.8223
 4561.140  0.8308
 4561.160  0.8445
 4561.180  0.8659
 4561.200  0.8950
 4561.220  0.9278
 4561.240  0.9552
 4561.260  0.9713
 4561.280  0.9762
 4561.300  0.9734
 4561.320  0.9674
 4561.340  0.9594
 4561.360  0.9467
 4561.380  0.9263
 4561.400  0.8933
 4561.420  0.8427
 4561.440  0.7795
 4561.460  0.7169
 4561.480  0.6647
 4561.500  0.6267
 4561.520  0.6067
 4561.540  0.6115
 4561.560  0.6454
 4561.580  0.7046
 4561.600  0.7786
 4561.620  0.8543
 4561.640  0.9177
 4561.660  0.9577
 4561.680  0.9724
 4561.700  0.9691
 4561.720  0.9576
 4561.740  0.9422
 4561.760  0.9226
 4561.780  0.9030
 4561.800  0.8922
 4561.820  0.8921
 4561.840  0.8973
 4561.860  0.9039
 4561.880  0.9135
 4561.900  0.9274
 4561.920  0.9399
 4561.940  0.9438
 4561.960  0.9347
 4561.980  0.9148
 4562.000  0.8909
 4562.020  0.8664
 4562.040  0.8440
 4562.060  0.8297
 4562.080  0.8283
 4562.100  0.8392
 4562.120  0.8562
 4562.140  0.8709
 4562.160  0.8803
 4562.180  0.8898
 4562.200  0.9062
 4562.220  0.9315
 4562.240  0.9591
 4562.260  0.9795
 4562.280  0.9897
 4562.300  0.9929
 4562.320  0.9932
 4562.340  0.9933
 4562.360  0.9944
 4562.380  0.9966
 4562.400  0.9980
 4562.420  0.9950
 4562.440  0.9862
 4562.460  0.9765
 4562.480  0.9708
 4562.500  0.9673
 4562.520  0.9624
 4562.540  0.9553
 4562.560  0.9461
 4562.580  0.9375
 4562.600  0.9358
 4562.620  0.9434
 4562.640  0.9562
 4562.660  0.9688
 4562.680  0.9771
 4562.700  0.9798
 4562.720  0.9812
 4562.740  0.9846
 4562.760  0.9882
 4562.780  0.9914
 4562.800  0.9927
 4562.820  0.9883
 4562.840  0.9773
 4562.860  0.9643
 4562.880  0.9527
 4562.900  0.9370
 4562.920  0.9074
 4562.940  0.8597
 4562.960  0.7974
 4562.980  0.7279
 4563.000  0.6594
 4563.020  0.5973
 4563.040  0.5453
 4563.060  0.5066
 4563.080  0.4825
 4563.100  0.4724
 4563.120  0.4775
 4563.140  0.5031
 4563.160  0.5494
 4563.180  0.6071
 4563.200  0.6653
 4563.220  0.7185
 4563.240  0.7661
 4563.260  0.8049
 4563.280  0.8250
 4563.300  0.8169
 4563.320  0.7800
 4563.340  0.7219
 4563.360  0.6540
 4563.380  0.5879
 4563.400  0.5327
 4563.420  0.4940
 4563.440  0.4755
 4563.460  0.4791
 4563.480  0.5027
 4563.500  0.5396
 4563.520  0.5821
 4563.540  0.6213
 4563.560  0.6521
 4563.580  0.6758
 4563.600  0.6975
 4563.620  0.7241
 4563.640  0.7616
 4563.660  0.8084
 4563.680  0.8569
 4563.700  0.8989
 4563.720  0.9254
 4563.740  0.9301
 4563.760  0.9141
 4563.780  0.8823
 4563.800  0.8390
 4563.820  0.7865
 4563.840  0.7272
 4563.860  0.6663
 4563.880  0.6096
 4563.900  0.5609
 4563.920  0.5234
 4563.940  0.4995
 4563.960  0.4889
 4563.980  0.4898
 4564.000  0.4992
 4564.020  0.5101
 4564.040  0.5164
 4564.060  0.5175
 4564.080  0.5189
 4564.100  0.5297
 4564.120  0.5582
 4564.140  0.6080
 4564.160  0.6802
 4564.180  0.7693
 4564.200  0.8592
 4564.220  0.9297
 4564.240  0.9707
 4564.260  0.9868
 4564.280  0.9910
 4564.300  0.9925
 4564.320  0.9931
 4564.340  0.9923
 4564.360  0.9919
 4564.380  0.9924
 4564.400  0.9906
 4564.420  0.9825
 4564.440  0.9692
 4564.460  0.9553
 4564.480  0.9440
 4564.500  0.9381
 4564.520  0.9396
 4564.540  0.9486
 4564.560  0.9603
 4564.580  0.9694
 4564.600  0.9759
 4564.620  0.9803
 4564.640  0.9830
 4564.660  0.9860
 4564.680  0.9875
 4564.700  0.9811
 4564.720  0.9637
 4564.740  0.9394
 4564.760  0.9180
 4564.780  0.9078
 4564.800  0.9112
 4564.820  0.9255
 4564.840  0.9458
 4564.860  0.9645
 4564.880  0.9748
 4564.900  0.9757
 4564.920  0.9717
 4564.940  0.9669
 4564.960  0.9633
 4564.980  0.9595
 4565.000  0.9536
 4565.020  0.9476
 4565.040 -1.0000
 4565.060 -1.0000
 4565.080 -1.0000
 4565.100 -1.0000
 4565.120 -1.0000
 4565.140 -1.0000
 4565.160 -1.0000
 4565.180 -1.0000
 4565.200 -1.0000
 4565.220  0.8557
 4565.240  0.7978
 4565.260  0.7217
 4565.280  0.6512
 4565.300  0.5990
 4565.320  0.5666
 4565.340  0.5551
 4565.360  0.5692
 4565.380  0.6109
 4565.400  0.6723
 4565.420  0.7368
 4565.440  0.7900
 4565.460  0.8264
 4565.480  0.8433
 4565.500  0.8417
 4565.520  0.8300
 4565.540  0.8203
 4565.560  0.8200
 4565.580  0.8247
 4565.600  0.8228
 4565.620  0.8059
 4565.640  0.7704
 4565.660  0.7174
 4565.680  0.6520
 4565.700  0.5797
 4565.720  0.5078
 4565.740  0.4445
 4565.760  0.3966
 4565.780  0.3686
 4565.800  0.3609
 4565.820  0.3705
 4565.840  0.3957
 4565.860  0.4372
 4565.880  0.4944
 4565.900  0.5634
 4565.920  0.6373
 4565.940  0.7097
 4565.960  0.7771
 4565.980  0.8353
 4566.000  0.8764
 4566.020  0.8928
 4566.040  0.8834
 4566.060  0.8529
 4566.080  0.8084
 4566.100  0.7592
 4566.120  0.7153
 4566.140  0.6834
 4566.160  0.6630
 4566.180  0.6458
 4566.200  0.6214
 4566.220  0.5872
 4566.240  0.5481
 4566.260  0.5089
 4566.280  0.4710
 4566.300  0.4381
 4566.320  0.4173
 4566.340  0.4133
 4566.360  0.4247
 4566.380  0.4461
 4566.400  0.4734
 4566.420  0.5086
 4566.440  0.5572
 4566.460  0.6228
 4566.480  0.7019
 4566.500  0.7845
 4566.520  0.8591
 4566.540  0.9170
 4566.560  0.9548
 4566.580  0.9763
 4566.600  0.9874
 4566.620  0.9925
 4566.640  0.9952
 4566.660  0.9953
 4566.680  0.9926
 4566.700  0.9890
 4566.720  0.9863
 4566.740  0.9860
 4566.760  0.9869
 4566.780  0.9833
 4566.800  0.9748
 4566.820  0.9651
 4566.840  0.9559
 4566.860  0.9495
 4566.880  0.9507
 4566.900  0.9617
 4566.920  0.9785
 4566.940  0.9912
 4566.960  0.9946
 4566.980  0.9947
 4567.000  0.9961
 4567.020  0.9923
 4567.040  0.9786
 4567.060  0.9576
 4567.080  0.9300
 4567.100  0.8992
 4567.120  0.8761
 4567.140  0.8653
 4567.160  0.8660
 4567.180  0.8813
 4567.200  0.9100
 4567.220  0.9387
 4567.240  0.9508
 4567.260  0.9375
 4567.280  0.9020
 4567.300  0.8527
 4567.320  0.7955
 4567.340  0.7325
 4567.360  0.6648
 4567.380  0.5957
 4567.400  0.5337
 4567.420  0.4906
 4567.440  0.4749
 4567.460  0.4885
 4567.480  0.5287
 4567.500  0.5914
 4567.520  0.6696
 4567.540  0.7506
 4567.560  0.8200
 4567.580  0.8691
 4567.600  0.9002
 4567.620  0.9221
 4567.640  0.9407
 4567.660  0.9572
 4567.680  0.9721
 4567.700  0.9859
 4567.720  0.9972
 4567.740  1.0032
 4567.760  0.9990
 4567.780  0.9851
 4567.800  0.9705
 4567.820  0.9632
 4567.840  0.9652
 4567.860  0.9743
 4567.880  0.9846
 4567.900  0.9914
 4567.920  0.9959
 4567.940  1.0007
 4567.960  1.0046
 4567.980  1.0051
 4568.000  1.0018
 4568.020  0.9978
 4568.040  0.9960
 4568.060  0.9942
 4568.080  0.9914
 4568.100  0.9922
 4568.120  0.9982
 4568.140  1.0053
 4568.160  1.0100
 4568.180  1.0101
 4568.200  1.0042
 4568.220  0.9952
 4568.240  0.9877
 4568.260  0.9827
 4568.280  0.9781
 4568.300  0.9744
 4568.320  0.9732
 4568.340  0.9739
 4568.360  0.9768
 4568.380  0.9828
 4568.400  0.9888
 4568.420  0.9917
 4568.440  0.9949
 4568.460  1.0037
 4568.480  1.0165
 4568.500  1.0232
 4568.520  1.0141
 4568.540  0.9935
 4568.560  0.9762
 4568.580  0.9686
 4568.600  0.9660
 4568.620  0.9658
 4568.640  0.9702
 4568.660  0.9755
 4568.680  0.9737
 4568.700  0.9630
 4568.720  0.9481
 4568.740  0.9351
 4568.760  0.9275
 4568.780  0.9221
 4568.800  0.9142
 4568.820  0.9056
 4568.840  0.9016
 4568.860  0.9074
 4568.880  0.9240
 4568.900  0.9455
 4568.920  0.9644
 4568.940  0.9772
 4568.960  0.9823
 4568.980  0.9788
 4569.000  0.9657
 4569.020  0.9422
 4569.040  0.9106
 4569.060  0.8774
 4569.080  0.8460
 4569.100  0.8148
 4569.120  0.7863
 4569.140  0.7690
 4569.160  0.7687
 4569.180  0.7811
 4569.200  0.7939
 4569.220  0.7957
 4569.240  0.7842
 4569.260  0.7629
 4569.280  0.7330
 4569.300  0.6944
 4569.320  0.6505
 4569.340  0.6071
 4569.360  0.5690
 4569.380  0.5416
 4569.400  0.5298
 4569.420  0.5323
 4569.440  0.5393
 4569.460  0.5410
 4569.480  0.5346
 4569.500  0.5233
 4569.520  0.5110
 4569.540  0.4996
 4569.560  0.4908
 4569.580  0.4904
 4569.600  0.5040
 4569.620  0.5303
 4569.640  0.5611
 4569.660  0.5866
 4569.680  0.6016
 4569.700  0.6073
 4569.720  0.6075
 4569.740  0.6041
 4569.760  0.5950
 4569.780  0.5792
 4569.800  0.5618
 4569.820 -1.0000
 4569.840 -1.0000
 4569.860 -1.0000
 4569.880 -1.0000
 4569.900 -1.0000
 4569.920 -1.0000
 4569.940 -1.0000
 4569.960  0.3754
 4569.980  0.3813
 4570.000  0.3947
 4570.020  0.4122
 4570.040  0.4338
 4570.060  0.4619
 4570.080  0.4986
 4570.100  0.5405
 4570.120  0.5814
 4570.140  0.6202
 4570.160  0.6619
 4570.180  0.7097
 4570.200  0.7611
 4570.220  0.8116
 4570.240  0.8585
 4570.260  0.9003
 4570.280  0.9352
 4570.300  0.9622
 4570.320  0.9811
 4570.340  0.9913
 4570.360  0.9920
 4570.380  0.9864
 4570.400  0.9800
 4570.420  0.9751
 4570.440  0.9706
 4570.460  0.9685
 4570.480  0.9715
 4570.500  0.9778
 4570.520  0.9813
 4570.540  0.9777
 4570.560  0.9657
 4570.580  0.9453
 4570.600  0.9185
 4570.620  0.8899
 4570.640  0.8656
 4570.660  0.8519
 4570.680  0.8525
 4570.700  0.8648
 4570.720  0.8833
 4570.740  0.9048
 4570.760  0.9238
 4570.780  0.9338
 4570.800  0.9368
 4570.820  0.9406
 4570.840  0.9470
 4570.860  0.9529
 4570.880  0.9561
 4570.900  0.9494
 4570.920  0.9219
 4570.940  0.8730
 4570.960  0.8114
 4570.980  0.7445
 4571.000  0.6782
 4571.020  0.6185
 4571.040  0.5686
 4571.060  0.5273
 4571.080  0.4935
 4571.100  0.4730
 4571.120  0.4737
 4571.140  0.4972
 4571.160  0.5335
 4571.180  0.5675
 4571.200  0.5886
 4571.220  0.5927
 4571.240  0.5831
 4571.260  0.5672
 4571.280  0.5510
 4571.300  0.5373
 4571.320  0.5265
 4571.340  0.5164
 4571.360  0.5061
 4571.380  0.4974
 4571.400  0.4922
 4571.420  0.4881
 4571.440  0.4809
 4571.460  0.4718
 4571.480  0.4691
 4571.500  0.4820
 4571.520  0.5144
 4571.540  0.5640
 4571.560  0.6267
 4571.580  0.6994
 4571.600  0.7779
 4571.620  0.8525
 4571.640  0.9116
 4571.660  0.9499
 4571.680  0.9665
 4571.700  0.9660
 4571.720  0.9610
 4571.740  0.9610
 4571.760  0.9656
 4571.780  0.9717
 4571.800  0.9773
 4571.820  0.9810
 4571.840  0.9795
 4571.860  0.9715
 4571.880  0.9612
 4571.900  0.9498
 4571.920  0.9319
 4571.940  0.9053
 4571.960  0.8756
 4571.980  0.8516
 4572.000  0.8407
 4572.020  0.8437
 4572.040  0.8543
 4572.060  0.8673
 4572.080  0.8835
 4572.100  0.8994
 4572.120  0.9056
 4572.140  0.8982
 4572.160  0.8824
 4572.180  0.8647
 4572.200 -1.0000
 4572.220 -1.0000
 4572.240 -1.0000
 4572.260 -1.0000
 4572.280 -1.0000
