           0.97  
          -0.31
 4897.000  0.7468
 4897.020  0.6440
 4897.040  0.5836
 4897.060  0.5349
 4897.080  0.5030
 4897.100  0.4835
 4897.120  0.4764
 4897.140  0.4778
 4897.160  0.4853
 4897.180  0.5054
 4897.200  0.5351
 4897.220  0.5571
 4897.240  0.5667
 4897.260  0.5740
 4897.280  0.5820
 4897.300  0.5833
 4897.320  0.5693
 4897.340  0.5377
 4897.360  0.4932
 4897.380  0.4439
 4897.400  0.3989
 4897.420  0.3679
 4897.440  0.3559
 4897.460  0.3629
 4897.480  0.3863
 4897.500  0.4229
 4897.520  0.4689
 4897.540  0.5187
 4897.560  0.5632
 4897.580  0.5959
 4897.600  0.6149
 4897.620  0.6168
 4897.640  0.5933
 4897.660  0.5444
 4897.680  0.4861
 4897.700  0.4356
 4897.720  0.3981
 4897.740  0.3695
 4897.760  0.3462
 4897.780  0.3292
 4897.800  0.3212
 4897.820  0.3229
 4897.840  0.3323
 4897.860  0.3470
 4897.880  0.3673
 4897.900  0.3954
 4897.920  0.4312
 4897.940  0.4710
 4897.960  0.5141
 4897.980  0.5641
 4898.000  0.6182
 4898.020  0.6667
 4898.040  0.7021
 4898.060  0.7169
 4898.080  0.7072
 4898.100  0.6849
 4898.120  0.6646
 4898.140  0.6485
 4898.160  0.6394
 4898.180  0.6429
 4898.200  0.6529
 4898.220  0.6616
 4898.240 -1.0000
 4898.260 -1.0000
 4898.280 -1.0000
 4898.300 -1.0000
 4898.320 -1.0000
 4898.340 -1.0000
 4898.360  0.8617
 4898.380  0.8535
 4898.400  0.8377
 4898.420  0.8218
 4898.440  0.8058
 4898.460  0.7885
 4898.480  0.7770
 4898.500  0.7826
 4898.520  0.8096
 4898.540  0.8497
 4898.560  0.8889
 4898.580  0.9179
 4898.600  0.9348
 4898.620  0.9398
 4898.640  0.9336
 4898.660  0.9308
 4898.680  0.9509
 4898.700  0.9616
 4898.720  0.9144
 4898.740  0.8430
 4898.760  0.8003
 4898.780  0.7721
 4898.800  0.7306
 4898.820  0.6820
 4898.840  0.6452
 4898.860  0.6262
 4898.880  0.6177
 4898.900  0.6087
 4898.920  0.5935
 4898.940  0.5763
 4898.960  0.5609
 4898.980  0.5445
 4899.000  0.5259
 4899.020  0.5080
 4899.040  0.4965
 4899.060  0.4950
 4899.080  0.4981
 4899.100  0.4965
 4899.120  0.4845
 4899.140  0.4616
 4899.160  0.4321
 4899.180  0.4030
 4899.200  0.3798
 4899.220  0.3628
 4899.240  0.3491
 4899.260  0.3396
 4899.280  0.3416
 4899.300  0.3603
 4899.320  0.3918
 4899.340  0.4289
 4899.360  0.4673
 4899.380  0.5073
 4899.400  0.5517
 4899.420  0.6012
 4899.440  0.6501
 4899.460  0.6879
 4899.480  0.7089
 4899.500  0.7230
 4899.520  0.7448
 4899.540  0.7715
 4899.560 -1.0000
 4899.580 -1.0000
 4899.600 -1.0000
 4899.620 -1.0000
 4899.640 -1.0000
 4899.660 -1.0000
 4899.680  0.9084
 4899.700  0.8844
 4899.720  0.8616
 4899.740  0.8513
 4899.760  0.8510
 4899.780  0.8561
 4899.800  0.8639
 4899.820  0.8720
 4899.840  0.8775
 4899.860  0.8765
 4899.880  0.8680
 4899.900  0.8524
 4899.920  0.8256
 4899.940  0.7832
 4899.960  0.7318
 4899.980  0.6843
 4900.000  0.6444
 4900.020  0.6085
 4900.040  0.5785
 4900.060  0.5599
 4900.080  0.5533
 4900.100  0.5543
 4900.120  0.5601
 4900.140  0.5754
 4900.160  0.6067
 4900.180  0.6481
 4900.200  0.6859
 4900.220  0.7184
 4900.240  0.7520
 4900.260  0.7854
 4900.280  0.8147
 4900.300  0.8454
 4900.320  0.8860
 4900.340  0.9305
 4900.360  0.9598
 4900.380  0.9658
 4900.400  0.9580
 4900.420  0.9496
 4900.440  0.9469
 4900.460  0.9495
 4900.480  0.9522
 4900.500  0.9522
 4900.520  0.9516
 4900.540  0.9501
 4900.560  0.9436
 4900.580  0.9309
 4900.600  0.9142
 4900.620  0.8990
 4900.640  0.8910
 4900.660 -1.0000
