           1.02  
          -0.28
 4422.000  0.9720
 4422.020  0.9967
 4422.040  1.0070
 4422.060  1.0069
 4422.080  0.9960
 4422.100  0.9835
 4422.120  0.9741
 4422.140  0.9573
 4422.160  0.9190
 4422.180  0.8606
 4422.200  0.7918
 4422.220  0.7170
 4422.240  0.6427
 4422.260  0.5809
 4422.280  0.5403
 4422.300  0.5267
 4422.320  0.5426
 4422.340  0.5832
 4422.360  0.6409
 4422.380  0.7102
 4422.400  0.7855
 4422.420  0.8605
 4422.440  0.9252
 4422.460  0.9671
 4422.480  0.9865
 4422.500  0.9968
 4422.520  1.0054
 4422.540  1.0109
 4422.560  1.0136
 4422.580  1.0169
 4422.600  1.0214
 4422.620 -1.0000
 4422.640 -1.0000
 4422.660 -1.0000
 4422.680 -1.0000
 4422.700 -1.0000
 4422.720 -1.0000
 4422.740 -1.0000
 4422.760 -1.0000
 4422.780  1.0580
 4422.800  1.0487
 4422.820  1.0381
 4422.840  1.0301
 4422.860  1.0250
 4422.880  1.0228
 4422.900  1.0217
 4422.920  1.0193
 4422.940  1.0185
 4422.960  1.0224
 4422.980  1.0249
 4423.000  1.0186
 4423.020  1.0093
 4423.040  1.0084
 4423.060  1.0164
 4423.080  1.0254
 4423.100  1.0309
 4423.120  1.0321
 4423.140  1.0299
 4423.160  1.0273
 4423.180  1.0259
 4423.200  1.0263
 4423.220  1.0299
 4423.240  1.0364
 4423.260  1.0440
 4423.280  1.0484
 4423.300  1.0448
 4423.320  1.0349
 4423.340  1.0260
 4423.360  1.0207
 4423.380  1.0163
 4423.400  1.0149
 4423.420  1.0205
 4423.440  1.0290
 4423.460  1.0336
 4423.480  1.0360
 4423.500  1.0394
 4423.520  1.0411
 4423.540  1.0380
 4423.560  1.0298
 4423.580  1.0182
 4423.600  1.0088
 4423.620  1.0052
 4423.640  1.0032
 4423.660  0.9971
 4423.680  0.9858
 4423.700  0.9742
 4423.720  0.9702
 4423.740  0.9743
 4423.760  0.9816
 4423.780  0.9905
 4423.800  0.9996
 4423.820  1.0061
 4423.840  1.0080
 4423.860  1.0030
 4423.880  0.9907
 4423.900  0.9765
 4423.920  0.9618
 4423.940  0.9365
 4423.960  0.8908
 4423.980  0.8281
 4424.000  0.7596
 4424.020  0.6925
 4424.040  0.6328
 4424.060  0.5912
 4424.080  0.5770
 4424.100  0.5907
 4424.120  0.6231
 4424.140  0.6672
 4424.160  0.7266
 4424.180  0.7992
 4424.200  0.8639
 4424.220  0.9003
 4424.240  0.9103
 4424.260  0.9073
 4424.280  0.8983
 4424.300  0.8809
 4424.320  0.8478
 4424.340  0.7968
 4424.360  0.7391
 4424.380  0.6872
 4424.400  0.6433
 4424.420  0.6059
 4424.440  0.5778
 4424.460  0.5628
 4424.480  0.5626
 4424.500  0.5806
 4424.520  0.6188
 4424.540  0.6717
 4424.560  0.7275
 4424.580  0.7739
 4424.600  0.8007
 4424.620  0.8025
 4424.640  0.7802
 4424.660  0.7410
 4424.680  0.6989
 4424.700  0.6676
 4424.720  0.6557
 4424.740  0.6660
 4424.760  0.6971
 4424.780  0.7417
 4424.800  0.7878
 4424.820  0.8212
 4424.840  0.8305
 4424.860  0.8186
 4424.880  0.8013
 4424.900  0.7867
 4424.920  0.7703
 4424.940  0.7449
 4424.960  0.7082
 4424.980  0.6642
 4425.000  0.6217
 4425.020  0.5902
 4425.040  0.5757
 4425.060  0.5780
 4425.080  0.5934
 4425.100  0.6195
 4425.120  0.6569
 4425.140  0.7038
 4425.160  0.7496
 4425.180  0.7796
 4425.200  0.7833
 4425.220  0.7619
 4425.240  0.7272
 4425.260  0.6904
 4425.280  0.6564
 4425.300  0.6271
 4425.320  0.6046
 4425.340  0.5932
 4425.360  0.5973
 4425.380  0.6184
 4425.400  0.6568
 4425.420  0.7127
 4425.440  0.7794
 4425.460  0.8388
 4425.480  0.8691
 4425.500  0.8599
 4425.520  0.8172
 4425.540  0.7540
 4425.560  0.6844
 4425.580  0.6211
