           1.05  
          -0.28
 4397.000  0.9685
 4397.020  0.9539
 4397.040  0.9255
 4397.060  0.8947
 4397.080  0.8660
 4397.100  0.8474
 4397.120  0.8418
 4397.140  0.8470
 4397.160  0.8570
 4397.180  0.8610
 4397.200  0.8480
 4397.220  0.8144
 4397.240  0.7649
 4397.260  0.7090
 4397.280  0.6564
 4397.300  0.6142
 4397.320  0.5876
 4397.340  0.5806
 4397.360  0.5934
 4397.380  0.6207
 4397.400  0.6558
 4397.420  0.6943
 4397.440  0.7330
 4397.460  0.7693
 4397.480  0.8031
 4397.500  0.8349
 4397.520  0.8626
 4397.540  0.8837
 4397.560  0.8993
 4397.580  0.9140
 4397.600  0.9313
 4397.620  0.9509
 4397.640  0.9680
 4397.660  0.9795
 4397.680  0.9882
 4397.700  0.9989
 4397.720  1.0110
 4397.740  1.0203
 4397.760  1.0251
 4397.780  1.0268
 4397.800  1.0291
 4397.820  1.0341
 4397.840  1.0406
 4397.860  1.0447
 4397.880  1.0437
 4397.900  1.0396
 4397.920  1.0350
 4397.940  1.0281
 4397.960  1.0152
 4397.980  0.9951
 4398.000  0.9643
 4398.020  0.9166
 4398.040  0.8537
 4398.060  0.7899
 4398.080  0.7408
 4398.100  0.7148
 4398.120  0.7131
 4398.140  0.7323
 4398.160  0.7701
 4398.180  0.8264
 4398.200  0.8928
 4398.220  0.9519
 4398.240  0.9938
 4398.260  1.0166
 4398.280  1.0150
 4398.300  0.9864
 4398.320  0.9437
 4398.340  0.8998
 4398.360  0.8491
 4398.380  0.7847
 4398.400  0.7177
 4398.420  0.6605
 4398.440  0.6186
 4398.460  0.5991
 4398.480  0.6079
 4398.500  0.6432
 4398.520  0.6967
 4398.540  0.7569
 4398.560  0.8133
 4398.580  0.8578
 4398.600  0.8863
 4398.620  0.8977
 4398.640  0.8942
 4398.660  0.8816
 4398.680  0.8665
 4398.700  0.8524
 4398.720  0.8362
 4398.740  0.8108
 4398.760  0.7696
 4398.780  0.7124
 4398.800  0.6458
 4398.820  0.5816
 4398.840  0.5327
 4398.860  0.5075
 4398.880  0.5074
 4398.900  0.5279
 4398.920  0.5624
 4398.940  0.6055
 4398.960  0.6552
 4398.980  0.7118
 4399.000  0.7774
 4399.020  0.8520
 4399.040  0.9266
 4399.060  0.9848
 4399.080  1.0172
 4399.100  1.0293
 4399.120  1.0324
 4399.140  1.0339
 4399.160  1.0338
 4399.180  1.0278
 4399.200  1.0146
 4399.220  0.9961
 4399.240  0.9702
 4399.260  0.9317
 4399.280  0.8794
 4399.300  0.8185
 4399.320  0.7585
 4399.340  0.7108
 4399.360  0.6861
 4399.380  0.6909
 4399.400  0.7247
 4399.420  0.7760
 4399.440  0.8244
 4399.460  0.8505
 4399.480  0.8449
 4399.500  0.8119
 4399.520  0.7644
 4399.540  0.7148
 4399.560  0.6723
 4399.580  0.6484
 4399.600  0.6539
 4399.620  0.6898
 4399.640  0.7483
 4399.660  0.8200
 4399.680  0.8937
 4399.700  0.9558
 4399.720  0.9966
 4399.740  1.0162
 4399.760  1.0240
 4399.780  1.0306
 4399.800  1.0382
 4399.820  1.0390
 4399.840  1.0255
 4399.860  0.9994
 4399.880  0.9695
 4399.900  0.9441
 4399.920  0.9241
 4399.940  0.9061
 4399.960  0.8935
 4399.980  0.8963
 4400.000  0.9157
 4400.020  0.9408
 4400.040  0.9626
 4400.060  0.9834
 4400.080  1.0069
 4400.100  1.0235
 4400.120  1.0236
 4400.140  1.0157
 4400.160  1.0089
 4400.180  0.9966
 4400.200  0.9766
 4400.220  0.9574
 4400.240  0.9413
 4400.260  0.9251
 4400.280  0.9140
 4400.300  0.9206
 4400.320  0.9478
 4400.340  0.9789
 4400.360  0.9983
 4400.380  1.0155
 4400.400  1.0383
 4400.420  1.0516
 4400.440  1.0503
 4400.460  1.0475
 4400.480  1.0432
 4400.500 -1.0000
 4400.520 -1.0000
 4400.540 -1.0000
 4400.560 -1.0000
 4400.580 -1.0000
 4400.600 -1.0000
 4400.620 -1.0000
 4400.640  0.6029
 4400.660  0.5694
 4400.680  0.5538
 4400.700  0.5631
 4400.720  0.5905
 4400.740  0.6315
 4400.760  0.6891
 4400.780  0.7626
 4400.800  0.8386
 4400.820  0.9014
