           1.02  
          -0.28
 4447.000  0.9805
 4447.020  1.0042
 4447.040  1.0098
 4447.060  1.0111
 4447.080  1.0070
 4447.100  0.9992
 4447.120  0.9898
 4447.140  0.9852
 4447.160  0.9895
 4447.180  0.9983
 4447.200  1.0033
 4447.220  1.0001
 4447.240  0.9927
 4447.260  0.9904
 4447.280  0.9953
 4447.300  1.0007
 4447.320  1.0014
 4447.340  0.9984
 4447.360  0.9956
 4447.380  0.9942
 4447.400  0.9927
 4447.420  0.9904
 4447.440  0.9880
 4447.460  0.9844
 4447.480  0.9737
 4447.500  0.9484
 4447.520  0.9061
 4447.540  0.8521
 4447.560  0.7975
 4447.580  0.7541
 4447.600  0.7280
 4447.620  0.7186
 4447.640  0.7229
 4447.660  0.7372
 4447.680  0.7557
 4447.700  0.7721
 4447.720  0.7818
 4447.740  0.7869
 4447.760  0.7958
 4447.780  0.8166
 4447.800  0.8489
 4447.820  0.8839
 4447.840  0.9137
 4447.860  0.9337
 4447.880  0.9414
 4447.900  0.9390
 4447.920  0.9346
 4447.940  0.9362
 4447.960  0.9445
 4447.980  0.9548
 4448.000  0.9639
 4448.020  0.9704
 4448.040  0.9741
 4448.060  0.9793
 4448.080  0.9894
 4448.100  1.0021
 4448.120  1.0134
 4448.140  1.0178
 4448.160  1.0117
 4448.180  0.9996
 4448.200  0.9882
 4448.220  0.9776
 4448.240  0.9631
 4448.260  0.9414
 4448.280  0.9090
 4448.300  0.8610
 4448.320  0.8000
 4448.340  0.7385
 4448.360  0.6867
 4448.380  0.6460
 4448.400  0.6146
 4448.420  0.5891
 4448.440  0.5651
 4448.460  0.5404
 4448.480  0.5175
 4448.500  0.5013
 4448.520  0.4942
 4448.540  0.4940
 4448.560  0.4973
 4448.580  0.5061
 4448.600  0.5266
 4448.620  0.5623
 4448.640  0.6102
 4448.660  0.6660
 4448.680  0.7242
 4448.700  0.7710
 4448.720  0.7896
 4448.740  0.7761
 4448.760  0.7418
 4448.780  0.6983
 4448.800  0.6519
 4448.820  0.6091
 4448.840  0.5784
 4448.860  0.5652
 4448.880  0.5690
 4448.900  0.5859
 4448.920  0.6140
 4448.940  0.6541
 4448.960  0.7039
 4448.980  0.7532
 4449.000  0.7892
 4449.020  0.8023
 4449.040  0.7870
 4449.060  0.7439
 4449.080  0.6845
 4449.100  0.6273
 4449.120  0.5860
 4449.140  0.5645
 4449.160  0.5641
 4449.180  0.5853
 4449.200  0.6254
 4449.220  0.6784
 4449.240  0.7384
 4449.260  0.7967
 4449.280  0.8387
 4449.300  0.8494
 4449.320  0.8246
 4449.340  0.7762
 4449.360  0.7258
 4449.380  0.6880
 4449.400  0.6694
 4449.420  0.6775
 4449.440  0.7156
 4449.460  0.7756
 4449.480  0.8438
 4449.500  0.9064
 4449.520  0.9522
 4449.540  0.9771
 4449.560  0.9849
 4449.580  0.9820
 4449.600  0.9729
 4449.620  0.9608
 4449.640  0.9485
 4449.660  0.9410
 4449.680  0.9411
 4449.700  0.9475
 4449.720  0.9626
 4449.740  0.9915
 4449.760  1.0230
 4449.780  1.0327
 4449.800  1.0201
 4449.820 -1.0000
 4449.840 -1.0000
 4449.860 -1.0000
 4449.880 -1.0000
 4449.900 -1.0000
 4449.920  1.0225
 4449.940  1.0127
 4449.960  1.0064
 4449.980  1.0083
 4450.000  1.0129
 4450.020  1.0149
 4450.040  1.0150
 4450.060 -1.0000
 4450.080 -1.0000
 4450.100 -1.0000
 4450.120 -1.0000
 4450.140 -1.0000
 4450.160  1.0505
 4450.180  1.0389
 4450.200  1.0268
 4450.220  1.0223
 4450.240  1.0205
 4450.260  1.0142
 4450.280  1.0053
 4450.300  0.9949
 4450.320  0.9764
 4450.340  0.9475
 4450.360  0.9143
 4450.380  0.8794
 4450.400  0.8409
 4450.420  0.8028
 4450.440  0.7710
 4450.460  0.7434
 4450.480  0.7180
 4450.500  0.7041
 4450.520  0.7131
 4450.540  0.7430
 4450.560  0.7737
 4450.580  0.7822
 4450.600  0.7614
 4450.620  0.7161
 4450.640  0.6541
 4450.660  0.5847
 4450.680  0.5194
 4450.700  0.4739
 4450.720  0.4525
 4450.740  0.4428
 4450.760  0.4370
 4450.780  0.4381
 4450.800  0.4494
 4450.820  0.4734
 4450.840  0.5097
 4450.860  0.5511
 4450.880  0.5953
 4450.900  0.6575
 4450.920  0.7450
 4450.940  0.8251
 4450.960  0.8599
 4450.980  0.8488
 4451.000  0.8085
 4451.020  0.7495
 4451.040  0.6847
 4451.060  0.6309
 4451.080  0.5938
 4451.100  0.5707
