           1.0000
          -0.30
 4626.820  0.5536
 4626.840  0.6042
 4626.860  0.6594
 4626.880  0.7208
 4626.900  0.7807
 4626.920  0.8225
 4626.940  0.8365
 4626.960  0.8264
 4626.980  0.8000
 4627.000  0.7613
 4627.020  0.7107
 4627.040  0.6494
 4627.060  0.5882
 4627.080  0.5460
 4627.100  0.5330
 4627.120  0.5452
 4627.140  0.5751
 4627.160  0.6141
 4627.180  0.6483
 4627.200  0.6639
 4627.220  0.6551
 4627.240  0.6257
 4627.260  0.5875
 4627.280  0.5523
 4627.300  0.5243
 4627.320  0.5102
 4627.340  0.5234
 4627.360  0.5683
 4627.380  0.6325
 4627.400  0.7012
 4627.420  0.7711
 4627.440  0.8415
 4627.460  0.9035
 4627.480  0.9458
 4627.500  0.9666
 4627.520  0.9760
 4627.540  0.9840
 4627.560  0.9885
 4627.580  0.9855
 4627.600  0.9829
 4627.620  0.9887
 4627.640  0.9964
 4627.660  0.9945
 4627.680  0.9842
 4627.700  0.9767
 4627.720  0.9781
 4627.740  0.9826
 4627.760  0.9816
 4627.780  0.9721
 4627.800  0.9568
 4627.820  0.9401
 4627.840  0.9235
 4627.860  0.9073
 4627.880  0.8921
 4627.900  0.8802
 4627.920  0.8761
 4627.940  0.8810
 4627.960  0.8919
 4627.980  0.9036
 4628.000  0.9092
 4628.020  0.9021
 4628.040  0.8775
 4628.060  0.8342
 4628.080  0.7757
 4628.100  0.7072
 4628.120  0.6366
 4628.140  0.5746
 4628.160  0.5264
 4628.180  0.4897
 4628.200  0.4616
 4628.220  0.4433
 4628.240  0.4384
 4628.260  0.4494
 4628.280  0.4775
 4628.300  0.5229
 4628.320  0.5843
 4628.340  0.6581
 4628.360  0.7376
 4628.380  0.8129
 4628.400  0.8769
 4628.420  0.9269
 4628.440  0.9599
 4628.460  0.9756
 4628.480  0.9774
 4628.500  0.9688
 4628.520  0.9552
 4628.540  0.9425
 4628.560  0.9319
 4628.580  0.9214
 4628.600  0.9120
 4628.620  0.9082
 4628.640  0.9125
 4628.660  0.9217
 4628.680  0.9300
 4628.700  0.9339
 4628.720  0.9352
 4628.740  0.9363
 4628.760  0.9385
 4628.780  0.9426
 4628.800  0.9458
 4628.820  0.9468
 4628.840  0.9488
 4628.860  0.9523
 4628.880  0.9536
 4628.900  0.9493
 4628.920  0.9347
 4628.940  0.9036
 4628.960  0.8543
 4628.980  0.7926
 4629.000  0.7280
 4629.020  0.6665
 4629.040  0.6072
 4629.060  0.5491
 4629.080  0.4966
 4629.100  0.4571
 4629.120  0.4336
 4629.140  0.4220
 4629.160  0.4147
 4629.180  0.4075
 4629.200  0.4026
 4629.220  0.4034
 4629.240  0.4065
 4629.260  0.4060
 4629.280  0.4022
 4629.300  0.3997
 4629.320  0.4009
 4629.340  0.4057
 4629.360  0.4133
 4629.380  0.4253
 4629.400  0.4453
 4629.420  0.4755
 4629.440  0.5150
 4629.460  0.5629
 4629.480  0.6185
 4629.500  0.6769
 4629.520  0.7303
 4629.540  0.7722
 4629.560  0.8009
 4629.580  0.8204
 4629.600  0.8370
 4629.620  0.8548
 4629.640  0.8711
 4629.660  0.8709
 4629.680  0.8395
 4629.700  0.7808
 4629.720  0.7101
 4629.740  0.6366
 4629.760  0.5651
 4629.780  0.5019
 4629.800  0.4530
 4629.820  0.4191
 4629.840  0.3941
 4629.860  0.3700
 4629.880  0.3490
 4629.900  0.3410
 4629.920  0.3456
 4629.940  0.3497
 4629.960  0.3457
 4629.980  0.3392
 4630.000  0.3392
 4630.020  0.3488
 4630.040  0.3650
 4630.060  0.3845
 4630.080  0.4087
 4630.100  0.4418
 4630.120  0.4832
 4630.140  0.5269
 4630.160  0.5686
 4630.180  0.6059
 4630.200  0.6332
 4630.220  0.6435
 4630.240  0.6329
 4630.260  0.6023
 4630.280  0.5589
 4630.300  0.5129
 4630.320  0.4716
 4630.340  0.4400
 4630.360  0.4231
 4630.380  0.4259
 4630.400  0.4501
 4630.420  0.4901
 4630.440  0.5365
 4630.460  0.5832
 4630.480  0.6287
 4630.500  0.6730
 4630.520  0.7149
 4630.540  0.7527
 4630.560  0.7877
 4630.580  0.8239
 4630.600  0.8630
 4630.620  0.9002
 4630.640  0.9294
 4630.660  0.9475
 4630.680  0.9516
 4630.700  0.9407
 4630.720  0.9179
 4630.740  0.8848
 4630.760  0.8370
 4630.780  0.7739
 4630.800  0.7042
 4630.820  0.6389
 4630.840  0.5827
 4630.860  0.5330
 4630.880  0.4891
 4630.900  0.4580
 4630.920  0.4454
 4630.940  0.4502
 4630.960  0.4679
 4630.980  0.4971
 4631.000  0.5432
 4631.020  0.6082
 4631.040  0.6823
 4631.060  0.7504
 4631.080  0.8024
 4631.100  0.8344
 4631.120  0.8466
 4631.140  0.8413
 4631.160  0.8249
 4631.180  0.8108
 4631.200  0.8110
 4631.220  0.8265
 4631.240  0.8473
 4631.260  0.8620
 4631.280  0.8657
 4631.300  0.8616
 4631.320  0.8576
 4631.340  0.8595
 4631.360  0.8684
 4631.380  0.8843
 4631.400  0.9047
 4631.420  0.9229
 4631.440  0.9313
 4631.460  0.9279
 4631.480  0.9189
 4631.500 -1.0000
 4631.520 -1.0000
 4631.540 -1.0000
 4631.560 -1.0000
 4631.580 -1.0000
 4631.600 -1.0000
 4631.620  0.8407
 4631.640  0.8223
 4631.660  0.7914
 4631.680  0.7505
 4631.700  0.7028
 4631.720  0.6506
 4631.740  0.5997
 4631.760  0.5563
 4631.780  0.5230
 4631.800  0.4990
 4631.820  0.4821
 4631.840  0.4727
 4631.860  0.4747
 4631.880  0.4916
 4631.900  0.5236
 4631.920  0.5655
 4631.940  0.6101
 4631.960  0.6512
 4631.980  0.6814
 4632.000  0.6930
 4632.020  0.6831
 4632.040  0.6552
 4632.060  0.6159
 4632.080  0.5733
 4632.100  0.5387
 4632.120  0.5248
 4632.140  0.5373
 4632.160  0.5736
 4632.180  0.6283
 4632.200  0.6946
 4632.220  0.7619
 4632.240  0.8192
 4632.260  0.8624
 4632.280  0.8942
 4632.300  0.9166
 4632.320  0.9293
 4632.340  0.9342
 4632.360  0.9372
 4632.380  0.9431
 4632.400  0.9531
 4632.420  0.9612
 4632.440  0.9605
 4632.460  0.9531
 4632.480  0.9429
 4632.500  0.9280
 4632.520  0.9005
 4632.540  0.8535
 4632.560  0.7896
 4632.580  0.7172
 4632.600  0.6414
 4632.620  0.5667
 4632.640  0.5031
 4632.660  0.4610
 4632.680  0.4419
 4632.700  0.4412
 4632.720  0.4556
 4632.740  0.4821
 4632.760  0.5168
 4632.780  0.5542
 4632.800  0.5858
 4632.820  0.6029
 4632.840  0.6033
 4632.860  0.5949
 4632.880  0.5934
 4632.900  0.6118
 4632.920  0.6527
 4632.940  0.7113
 4632.960  0.7784
 4632.980  0.8433
 4633.000  0.8972
 4633.020  0.9351
 4633.040  0.9586
 4633.060  0.9723
 4633.080  0.9778
 4633.100  0.9764
 4633.120  0.9709
 4633.140  0.9666
 4633.160  0.9678
 4633.180  0.9697
 4633.200  0.9672
 4633.220  0.9648
 4633.240  0.9655
 4633.260  0.9639
 4633.280  0.9541
 4633.300  0.9352
 4633.320  0.9122
 4633.340  0.8938
 4633.360  0.8854
 4633.380  0.8881
 4633.400  0.9025
 4633.420  0.9258
 4633.440  0.9478
 4633.460  0.9601
 4633.480  0.9655
 4633.500  0.9711
 4633.520  0.9764
 4633.540  0.9778
 4633.560  0.9742
 4633.580  0.9642
 4633.600  0.9466
 4633.620  0.9295
 4633.640  0.9295
 4633.660  0.9485
 4633.680  0.9701
 4633.700  0.9840
 4633.720  0.9899
 4633.740  0.9880
 4633.760  0.9800
 4633.780  0.9706
 4633.800  0.9606
 4633.820  0.9477
 4633.840  0.9331
 4633.860  0.9227
 4633.880  0.9206
 4633.900  0.9269
 4633.920  0.9386
 4633.940  0.9514
 4633.960  0.9618
 4633.980  0.9674
 4634.000  0.9658
 4634.020  0.9566
 4634.040  0.9372
 4634.060  0.9028
 4634.080  0.8535
 4634.100  0.7954
 4634.120  0.7320
 4634.140  0.6647
 4634.160  0.6012
 4634.180  0.5538
 4634.200  0.5292
 4634.220  0.5286
 4634.240  0.5529
 4634.260  0.6017
 4634.280  0.6682
 4634.300  0.7405
 4634.320  0.8078
 4634.340  0.8641
 4634.360  0.9060
 4634.380  0.9307
 4634.400  0.9382
 4634.420  0.9347
 4634.440  0.9295
 4634.460  0.9218
 4634.480  0.9019
 4634.500  0.8676
 4634.520  0.8285
 4634.540  0.7927
 4634.560  0.7600
 4634.580  0.7297
 4634.600  0.7086
 4634.620  0.7102
 4634.640  0.7427
 4634.660  0.7964
 4634.680  0.8521
 4634.700  0.8990
 4634.720  0.9346
 4634.740  0.9568
 4634.760  0.9670
 4634.780  0.9729
 4634.800  0.9782
 4634.820  0.9777
 4634.840  0.9657
 4634.860  0.9454
 4634.880  0.9228
 4634.900  0.8975
 4634.920  0.8668
 4634.940  0.8358
 4634.960  0.8116
 4634.980  0.7940
 4635.000  0.7797
 4635.020  0.7687
 4635.040  0.7639
 4635.060  0.7680
 4635.080  0.7785
 4635.100  0.7890
 4635.120  0.7933
 4635.140  0.7853
 4635.160  0.7586
 4635.180  0.7133
 4635.200  0.6615
 4635.220  0.6205
 4635.240  0.6020
 4635.260  0.6089
 4635.280  0.6394
 4635.300  0.6900
 4635.320  0.7546
 4635.340  0.8250
 4635.360  0.8909
 4635.380  0.9409
 4635.400  0.9691
 4635.420  0.9794
 4635.440  0.9814
 4635.460  0.9823
 4635.480  0.9824
 4635.500  0.9808
 4635.520  0.9798
 4635.540  0.9801
 4635.560  0.9798
 4635.580  0.9786
 4635.600  0.9769
 4635.620  0.9752
 4635.640  0.9744
 4635.660  0.9729
 4635.680  0.9703
 4635.700  0.9670
 4635.720  0.9578
 4635.740  0.9358
 4635.760  0.8980
 4635.780  0.8457
 4635.800  0.7830
 4635.820  0.7144
 4635.840  0.6436
 4635.860  0.5742
 4635.880  0.5108
 4635.900  0.4592
 4635.920  0.4242
 4635.940  0.4064
 4635.960  0.4023
 4635.980  0.4074
 4636.000  0.4220
 4636.020  0.4496
 4636.040  0.4914
 4636.060  0.5436
 4636.080  0.5968
 4636.100  0.6417
 4636.120  0.6752
 4636.140  0.6942
 4636.160  0.6940
 4636.180  0.6783
 4636.200  0.6576
 4636.220  0.6383
 4636.240  0.6207
 4636.260  0.6044
 4636.280  0.5892
 4636.300  0.5742
 4636.320  0.5573
 4636.340  0.5367
 4636.360  0.5129
 4636.380  0.4887
 4636.400  0.4665
 4636.420  0.4460
 4636.440  0.4288
 4636.460  0.4226
 4636.480  0.4341
 4636.500  0.4630
 4636.520  0.5059
 4636.540  0.5592
 4636.560  0.6190
 4636.580  0.6791
 4636.600  0.7304
 4636.620  0.7639
 4636.640  0.7736
 4636.660  0.7563
 4636.680  0.7158
 4636.700  0.6629
 4636.720  0.6121
 4636.740  0.5762
 4636.760  0.5583
 4636.780  0.5509
 4636.800  0.5452
 4636.820  0.5370
 4636.840  0.5253
 4636.860  0.5101
 4636.880  0.4916
 4636.900  0.4766
 4636.920  0.4774
 4636.940  0.5005
 4636.960  0.5434
 4636.980  0.6010
 4637.000  0.6668
 4637.020  0.7302
 4637.040  0.7804
 4637.060  0.8097
 4637.080  0.8141
 4637.100  0.7953
 4637.120  0.7596
 4637.140  0.7169
 4637.160  0.6805
 4637.180  0.6627
 4637.200  0.6695
 4637.220  0.6987
 4637.240  0.7436
 4637.260  0.7968
 4637.280  0.8476
 4637.300  0.8840
 4637.320  0.8987
 4637.340  0.8922
 4637.360  0.8686
 4637.380  0.8319
 4637.400  0.7864
 4637.420  0.7392
 4637.440  0.7015
 4637.460  0.6822
 4637.480  0.6796
 4637.500  0.6853
 4637.520  0.6919
 4637.540  0.6901
 4637.560  0.6704
 4637.580  0.6331
 4637.600  0.5876
 4637.620  0.5467
 4637.640  0.5236
 4637.660  0.5275
 4637.680  0.5593
 4637.700  0.6131
 4637.720  0.6806
 4637.740  0.7537
 4637.760  0.8237
 4637.780  0.8825
 4637.800  0.9251
 4637.820  0.9483
 4637.840  0.9506
 4637.860  0.9353
 4637.880  0.9075
 4637.900  0.8661
 4637.920  0.8087
 4637.940  0.7389
 4637.960  0.6636
 4637.980  0.5923
 4638.000  0.5331
 4638.020  0.4888
 4638.040  0.4629
 4638.060  0.4614
 4638.080  0.4852
 4638.100  0.5278
 4638.120  0.5835
 4638.140  0.6521
 4638.160  0.7312
 4638.180  0.8105
 4638.200  0.8762
 4638.220  0.9213
 4638.240  0.9487
 4638.260  0.9653
 4638.280  0.9765
 4638.300  0.9832
 4638.320  0.9851
 4638.340  0.9835
 4638.360  0.9787
 4638.380  0.9703
 4638.400  0.9605
 4638.420  0.9518
 4638.440  0.9397
 4638.460  0.9165
 4638.480  0.8817
 4638.500  0.8383
 4638.520  0.7879
 4638.540  0.7323
 4638.560  0.6756
 4638.580  0.6229
 4638.600  0.5769
 4638.620  0.5402
 4638.640  0.5176
 4638.660  0.5140
 4638.680  0.5286
 4638.700  0.5531
 4638.720  0.5768
 4638.740  0.5979
 4638.760  0.6251
 4638.780  0.6671
 4638.800  0.7232
 4638.820  0.7822
 4638.840  0.8293
 4638.860  0.8587
 4638.880  0.8722
 4638.900  0.8726
 4638.920  0.8635
 4638.940  0.8487
 4638.960  0.8346
 4638.980  0.8320
 4639.000  0.8475
 4639.020  0.8767
 4639.040  0.9081
 4639.060  0.9306
 4639.080  0.9410
 4639.100  0.9420
 4639.120  0.9350
 4639.140  0.9191
 4639.160  0.8960
 4639.180  0.8680
 4639.200  0.8315
 4639.220  0.7804
 4639.240  0.7193
 4639.260  0.6595
 4639.280  0.6102
 4639.300  0.5753
 4639.320  0.5560
 4639.340  0.5564
 4639.360  0.5835
 4639.380  0.6369
 4639.400  0.7038
 4639.420  0.7664
 4639.440  0.8102
 4639.460  0.8308
 4639.480  0.8339
 4639.500  0.8278
 4639.520  0.8171
 4639.540  0.8064
 4639.560  0.8040
 4639.580  0.8146
 4639.600  0.8357
 4639.620  0.8638
 4639.640  0.8939
 4639.660  0.9177
 4639.680  0.9282
 4639.700  0.9224
 4639.720  0.9012
 4639.740  0.8676
 4639.760  0.8209
 4639.780  0.7588
 4639.800  0.6872
 4639.820  0.6190
 4639.840  0.5624
 4639.860  0.5228
 4639.880  0.5093
 4639.900  0.5279
 4639.920  0.5746
 4639.940  0.6389
 4639.960  0.7087
 4639.980  0.7744
 4640.000  0.8315
 4640.020  0.8778
 4640.040  0.9100
 4640.060  0.9263
 4640.080  0.9332
 4640.100  0.9399
 4640.120  0.9503
 4640.140  0.9613
 4640.160  0.9689
 4640.180  0.9729
 4640.200  0.9761
 4640.220  0.9801
 4640.240  0.9838
 4640.260  0.9853
 4640.280  0.9848
 4640.300  0.9840
 4640.320  0.9843
 4640.340  0.9838
 4640.360  0.9798
 4640.380  0.9735
 4640.400  0.9682
 4640.420  0.9638
 4640.440  0.9543
 4640.460  0.9350
 4640.480  0.9085
 4640.500  0.8773
 4640.520  0.8392
 4640.540  0.7931
 4640.560  0.7414
 4640.580  0.6861
 4640.600  0.6277
 4640.620  0.5698
 4640.640  0.5181
 4640.660  0.4766
 4640.680  0.4474
 4640.700  0.4319
 4640.720  0.4307
 4640.740  0.4438
 4640.760  0.4695
 4640.780  0.5026
 4640.800  0.5351
 4640.820  0.5592
 4640.840  0.5696
 4640.860  0.5640
 4640.880  0.5428
 4640.900  0.5086
 4640.920  0.4693
 4640.940  0.4369
 4640.960  0.4235
 4640.980  0.4341
 4641.000  0.4639
 4641.020  0.5075
 4641.040  0.5638
 4641.060  0.6273
 4641.080  0.6863
 4641.100  0.7307
 4641.120  0.7522
 4641.140  0.7469
 4641.160  0.7200
 4641.180  0.6796
 4641.200  0.6345
 4641.220  0.5954
 4641.240  0.5729
 4641.260  0.5731
 4641.280  0.5953
 4641.300  0.6344
 4641.320  0.6831
 4641.340  0.7285
 4641.360  0.7564
 4641.380  0.7641
 4641.400  0.7586
 4641.420  0.7477
 4641.440  0.7374
 4641.460  0.7315
 4641.480  0.7304
 4641.500  0.7263
 4641.520  0.7052
 4641.540  0.6608
 4641.560  0.6018
 4641.580  0.5432
 4641.600  0.4939
 4641.620  0.4543
 4641.640  0.4233
 4641.660  0.4022
 4641.680  0.3949
 4641.700  0.4063
 4641.720  0.4393
 4641.740  0.4916
 4641.760  0.5552
 4641.780  0.6232
 4641.800  0.6946
 4641.820  0.7656
 4641.840  0.8225
 4641.860  0.8500
 4641.880  0.8429
 4641.900  0.8083
 4641.920  0.7597
 4641.940  0.7073
 4641.960  0.6563
 4641.980  0.6134
 4642.000  0.5865
 4642.020  0.5799
 4642.040  0.5951
 4642.060  0.6344
 4642.080  0.6984
 4642.100  0.7767
 4642.120  0.8498
 4642.140  0.9058
 4642.160  0.9438
 4642.180  0.9665
 4642.200  0.9773
 4642.220  0.9808
 4642.240  0.9793
 4642.260  0.9720
 4642.280  0.9592
 4642.300  0.9422
 4642.320  0.9236
 4642.340  0.9081
 4642.360  0.8991
 4642.380  0.8961
 4642.400  0.8963
 4642.420  0.8992
 4642.440  0.9064
 4642.460  0.9189
 4642.480  0.9359
 4642.500  0.9523
 4642.520  0.9599
 4642.540  0.9544
 4642.560  0.9384
 4642.580  0.9142
 4642.600  0.8788
 4642.620  0.8307
 4642.640  0.7737
 4642.660  0.7165
 4642.680  0.6720
 4642.700  0.6467
 4642.720  0.6368
 4642.740  0.6383
 4642.760  0.6467
 4642.780  0.6520
 4642.800  0.6426
 4642.820  0.6139
 4642.840  0.5725
 4642.860  0.5326
 4642.880  0.5079
 4642.900  0.5075
 4642.920  0.5337
 4642.940  0.5798
 4642.960  0.6365
 4642.980  0.6959
 4643.000  0.7508
 4643.020  0.7925
 4643.040  0.8128
 4643.060  0.8119
 4643.080  0.7980
 4643.100  0.7801
 4643.120  0.7662
 4643.140  0.7681
 4643.160  0.7928
 4643.180  0.8306
 4643.200  0.8645
 4643.220  0.8832
 4643.240  0.8839
 4643.260  0.8685
 4643.280  0.8380
 4643.300  0.7911
 4643.320  0.7321
 4643.340  0.6711
 4643.360  0.6153
 4643.380  0.5667
 4643.400  0.5270
 4643.420  0.5003
 4643.440  0.4916
 4643.460  0.5054
 4643.480  0.5437
 4643.500  0.6037
 4643.520  0.6791
 4643.540  0.7598
 4643.560  0.8315
 4643.580  0.8820
 4643.600  0.9060
 4643.620  0.9071
 4643.640  0.8966
 4643.660  0.8851
 4643.680  0.8743
 4643.700  0.8591
 4643.720  0.8405
 4643.740  0.8336
 4643.760  0.8515
 4643.780  0.8846
 4643.800  0.9117
 4643.820  0.9262
 4643.840  0.9341
 4643.860  0.9411
 4643.880  0.9459
 4643.900  0.9385
 4643.920  0.9122
 4643.940  0.8693
 4643.960  0.8117
 4643.980  0.7384
 4644.000  0.6555
 4644.020  0.5774
 4644.040  0.5151
 4644.060  0.4686
 4644.080  0.4367
 4644.100  0.4236
 4644.120  0.4291
 4644.140  0.4467
 4644.160  0.4680
 4644.180  0.4879
 4644.200  0.5070
 4644.220  0.5272
 4644.240  0.5468
 4644.260  0.5634
 4644.280  0.5795
 4644.300  0.6013
 4644.320  0.6349
 4644.340  0.6834
 4644.360  0.7459
 4644.380  0.8149
 4644.400  0.8758
 4644.420  0.9164
 4644.440  0.9346
 4644.460  0.9309
 4644.480  0.9065
 4644.500  0.8667
 4644.520  0.8168
 4644.540  0.7595
 4644.560  0.6977
 4644.580  0.6334
 4644.600  0.5703
 4644.620  0.5154
 4644.640  0.4742
 4644.660  0.4478
 4644.680  0.4326
 4644.700  0.4230
 4644.720  0.4184
 4644.740  0.4256
 4644.760  0.4518
 4644.780  0.4952
 4644.800  0.5442
 4644.820  0.5854
 4644.840  0.6131
 4644.860  0.6297
 4644.880  0.6350
 4644.900  0.6265
 4644.920  0.6077
 4644.940  0.5902
 4644.960  0.5877
 4644.980  0.6082
 4645.000  0.6477
 4645.020  0.6917
 4645.040  0.7228
 4645.060  0.7253
 4645.080  0.6916
 4645.100  0.6299
 4645.120  0.5606
 4645.140  0.5027
 4645.160  0.4639
 4645.180  0.4417
 4645.200  0.4294
 4645.220  0.4246
 4645.240  0.4301
 4645.260  0.4493
 4645.280  0.4830
 4645.300  0.5291
 4645.320  0.5850
 4645.340  0.6518
 4645.360  0.7289
 4645.380  0.8063
 4645.400  0.8690
 4645.420  0.9106
 4645.440  0.9355
 4645.460  0.9498
 4645.480  0.9569
 4645.500  0.9582
 4645.520  0.9563
 4645.540  0.9559
 4645.560  0.9607
 4645.580  0.9698
 4645.600  0.9804
 4645.620  0.9896
 4645.640  0.9946
 4645.660  0.9927
 4645.680  0.9851
 4645.700  0.9760
 4645.720  0.9681
 4645.740  0.9620
 4645.760  0.9583
 4645.780  0.9584
 4645.800  0.9628
 4645.820  0.9699
 4645.840  0.9777
 4645.860  0.9860
 4645.880  0.9955
 4645.900  1.0042
 4645.920  1.0074
 4645.940  1.0033
 4645.960  0.9953
 4645.980  0.9857
 4646.000  0.9722
 4646.020  0.9533
 4646.040  0.9304
 4646.060  0.9063
 4646.080  0.8827
 4646.100  0.8633
 4646.120  0.8541
 4646.140  0.8558
 4646.160  0.8646
 4646.180  0.8801
 4646.200  0.9016
 4646.220  0.9257
 4646.240  0.9469
 4646.260  0.9596
 4646.280  0.9640
 4646.300  0.9659
 4646.320  0.9684
 4646.340  0.9707
 4646.360  0.9736
 4646.380  0.9773
 4646.400  0.9805
 4646.420  0.9832
 4646.440  0.9848
 4646.460  0.9809
 4646.480  0.9669
 4646.500  0.9426
 4646.520  0.9104
 4646.540  0.8703
 4646.560  0.8179
 4646.580  0.7493
 4646.600  0.6717
 4646.620  0.6013
 4646.640  0.5499
 4646.660  0.5191
 4646.680  0.5057
 4646.700  0.5100
 4646.720  0.5352
 4646.740  0.5787
 4646.760  0.6315
 4646.780  0.6825
 4646.800  0.7230
 4646.820  0.7506
 4646.840  0.7672
 4646.860  0.7778
 4646.880  0.7912
 4646.900  0.8095
 4646.920  0.8263
 4646.940  0.8425
 4646.960  0.8688
 4646.980  0.9040
 4647.000  0.9330
 4647.020  0.9484
 4647.040  0.9541
 4647.060  0.9561
 4647.080  0.9576
 4647.100  0.9508
 4647.120  0.9246
 4647.140  0.8805
 4647.160  0.8294
 4647.180  0.7814
 4647.200  0.7416
 4647.220  0.7123
 4647.240  0.6987
 4647.260  0.7070
 4647.280  0.7353
 4647.300  0.7742
 4647.320  0.8187
 4647.340  0.8685
