           1.15  
           1.09
 4197.000  0.8651
 4197.020  0.8281
 4197.040  0.8240
 4197.060  0.8206
 4197.080  0.8139
 4197.100  0.7916
 4197.120  0.7558
 4197.140  0.7183
 4197.160  0.6928
 4197.180  0.6934
 4197.200  0.7287
 4197.220  0.7918
 4197.240  0.8629
 4197.260  0.9224
 4197.280  0.9554
 4197.300  0.9522
 4197.320  0.9132
 4197.340  0.8499
 4197.360  0.7836
 4197.380  0.7385
 4197.400  0.7192
 4197.420  0.7021
 4197.440  0.6645
 4197.460  0.6094
 4197.480  0.5538
 4197.500  0.5089
 4197.520  0.4735
 4197.540  0.4423
 4197.560  0.4204
 4197.580  0.4191
 4197.600  0.4377
 4197.620  0.4646
 4197.640  0.4939
 4197.660  0.5277
 4197.680  0.5673
 4197.700  0.6109
 4197.720  0.6577
 4197.740  0.7056
 4197.760  0.7480
 4197.780  0.7770
 4197.800  0.7890
 4197.820  0.7799
 4197.840  0.7450
 4197.860  0.6874
 4197.880  0.6240
 4197.900  0.5791
 4197.920  0.5723
 4197.940  0.6083
 4197.960  0.6768
 4197.980  0.7614
 4198.000  0.8411
 4198.020  0.8872
 4198.040  0.8766
 4198.060  0.8122
 4198.080  0.7169
 4198.100  0.6135
 4198.120  0.5190
 4198.140  0.4485
 4198.160  0.4132
 4198.180  0.4172
 4198.200  0.4563
 4198.220  0.5192
 4198.240  0.5869
 4198.260  0.6366
 4198.280  0.6543
 4198.300  0.6431
 4198.320  0.6192
 4198.340  0.6018
 4198.360  0.6030
 4198.380  0.6207
 4198.400  0.6430
 4198.420  0.6529
 4198.440  0.6334
 4198.460  0.5793
 4198.480  0.5050
 4198.500  0.4317
 4198.520  0.3705
 4198.540  0.3260
 4198.560  0.3032
 4198.580  0.2982
 4198.600  0.2930
 4198.620  0.2717
 4198.640  0.2366
 4198.660  0.2022
 4198.680  0.1805
 4198.700  0.1734
 4198.720  0.1765
 4198.740  0.1874
 4198.760  0.2061
 4198.780  0.2282
 4198.800  0.2473
 4198.820  0.2649
 4198.840  0.2857
 4198.860  0.3046
 4198.880  0.3110
 4198.900  0.3039
 4198.920  0.2922
 4198.940  0.2849
 4198.960  0.2844
 4198.980  0.2862
 4199.000  0.2863
 4199.020  0.2856
 4199.040  0.2858
 4199.060  0.2879
 4199.080  0.3052
 4199.100  0.3613
 4199.120  0.4644
 4199.140  0.5898
 4199.160  0.6931
 4199.180  0.7416
 4199.200  0.7408
 4199.220  0.7230
 4199.240  0.7129
 4199.260  0.7167
 4199.280  0.7359
 4199.300  0.7692
 4199.320  0.8107
 4199.340  0.8559
 4199.360  0.9029
 4199.380  0.9474
 4199.400  0.9851
 4199.420  1.0106
 4199.440  1.0183
 4199.460  1.0074
 4199.480  0.9790
 4199.500  0.9321
 4199.520  0.8678
 4199.540  0.7924
 4199.560  0.7178
 4199.580  0.6596
 4199.600  0.6318
 4199.620  0.6418
 4199.640  0.6879
 4199.660  0.7592
 4199.680  0.8394
 4199.700  0.9103
 4199.720  0.9562
 4199.740  0.9696
 4199.760  0.9572
 4199.780  0.9373
 4199.800  0.9232
 4199.820  0.9101
 4199.840  0.8848
 4199.860  0.8416
 4199.880  0.7878
 4199.900  0.7395
 4199.920  0.7122
 4199.940  0.7106
 4199.960  0.7311
 4199.980  0.7688
 4200.000  0.8144
 4200.020  0.8548
 4200.040  0.8849
 4200.060  0.9086
 4200.080  0.9283
 4200.100  0.9423
 4200.120  0.9475
 4200.140  0.9350
 4200.160  0.8936
 4200.180  0.8233
 4200.200  0.7356
 4200.220  0.6412
 4200.240  0.5505
 4200.260  0.4810
 4200.280  0.4477
 4200.300  0.4534
 4200.320  0.4923
 4200.340  0.5498
 4200.360  0.6038
 4200.380  0.6352
 4200.400  0.6385
 4200.420  0.6209
 4200.440  0.5954
 4200.460  0.5733
 4200.480  0.5624
 4200.500  0.5662
 4200.520  0.5807
 4200.540  0.5976
 4200.560  0.6150
 4200.580  0.6447
 4200.600  0.7021
 4200.620  0.7913
 4200.640  0.8948
 4200.660  0.9773
 4200.680  1.0212
 4200.700  1.0452
 4200.720  1.0620
 4200.740 -1.0000
 4200.760 -1.0000
 4200.780 -1.0000
 4200.800 -1.0000
 4200.820 -1.0000
 4200.840 -1.0000
 4200.860 -1.0000
 4200.880 -1.0000
 4200.900 -1.0000
 4200.920  0.5182
 4200.940  0.5368
 4200.960  0.5855
 4200.980  0.6617
 4201.000  0.7584
 4201.020  0.8544
 4201.040  0.9149
 4201.060  0.9129
 4201.080  0.8490
 4201.100  0.7474
 4201.120  0.6373
 4201.140  0.5394
 4201.160  0.4603
 4201.180  0.3969
 4201.200  0.3455
 4201.220  0.3097
 4201.240  0.2999
 4201.260  0.3283
 4201.280  0.3911
 4201.300  0.4545
 4201.320 -1.0000
 4201.340 -1.0000
 4201.360 -1.0000
 4201.380 -1.0000
 4201.400 -1.0000
 4201.420 -1.0000
 4201.440 -1.0000
 4201.460 -1.0000
 4201.480  0.4082
 4201.500  0.4068
 4201.520  0.4354
 4201.540  0.4840
 4201.560  0.5224
 4201.580  0.5346
 4201.600  0.5215
 4201.620  0.4911
 4201.640  0.4606
 4201.660  0.4478
 4201.680  0.4491
 4201.700  0.4438
 4201.720  0.4255
 4201.740  0.4095
 4201.760  0.4068
 4201.780 -1.0000
 4201.800 -1.0000
 4201.820 -1.0000
 4201.840 -1.0000
 4201.860 -1.0000
 4201.880 -1.0000
 4201.900 -1.0000
 4201.920 -1.0000
 4201.940  0.5364
 4201.960  0.4955
 4201.980  0.4507
 4202.000  0.4212
 4202.020  0.4148
 4202.040  0.4360
 4202.060  0.4815
 4202.080  0.5376
 4202.100  0.5902
 4202.120  0.6332
 4202.140  0.6670
 4202.160  0.6913
 4202.180  0.7015
 4202.200  0.6976
 4202.220  0.6857
 4202.240  0.6673
 4202.260  0.6456
 4202.280  0.6283
 4202.300  0.6072
 4202.320  0.5663
 4202.340  0.5068
 4202.360  0.4442
 4202.380  0.3940
 4202.400  0.3701
 4202.420  0.3798
 4202.440  0.4141
 4202.460  0.4519
 4202.480  0.4724
 4202.500  0.4647
 4202.520  0.4349
 4202.540  0.4024
 4202.560  0.3870
 4202.580  0.3980
 4202.600  0.4326
 4202.620  0.4812
 4202.640  0.5358
 4202.660  0.5943
 4202.680  0.6579
 4202.700  0.7216
 4202.720  0.7690
 4202.740  0.7873
 4202.760  0.7824
 4202.780  0.7659
 4202.800  0.7399
 4202.820  0.7062
 4202.840  0.6736
 4202.860  0.6459
 4202.880  0.6146
 4202.900  0.5700
 4202.920  0.5166
 4202.940  0.4754
 4202.960  0.4711
 4202.980  0.5134
 4203.000  0.5926
 4203.020  0.6907
 4203.040  0.7924
 4203.060  0.8863
 4203.080  0.9633
 4203.100  1.0139
 4203.120  1.0244
 4203.140  0.9800
 4203.160  0.8825
 4203.180  0.7608
 4203.200  0.6510
 4203.220  0.5721
 4203.240  0.5228
 4203.260  0.4915
 4203.280  0.4659
 4203.300  0.4367
 4203.320  0.3978
 4203.340  0.3480
 4203.360  0.2935
 4203.380  0.2478
 4203.400  0.2189
 4203.420  0.2027
 4203.440  0.1938
 4203.460  0.1926
 4203.480  0.1994
 4203.500  0.2082
 4203.520  0.2097
 4203.540  0.2060
 4203.560  0.2182
 4203.580  0.2651
 4203.600  0.3408
 4203.620  0.4183
 4203.640  0.4677
 4203.660  0.4747
 4203.680  0.4529
 4203.700  0.4365
 4203.720  0.4579
 4203.740  0.5206
 4203.760  0.5943
 4203.780  0.6379
 4203.800  0.6281
 4203.820  0.5716
 4203.840  0.4960
 4203.860  0.4271
 4203.880  0.3809
 4203.900  0.3702
 4203.920  0.4011
 4203.940  0.4637
 4203.960  0.5373
 4203.980  0.6035
 4204.000  0.6482
 4204.020  0.6583
 4204.040  0.6281
 4204.060  0.5666
 4204.080  0.4942
 4204.100  0.4374
 4204.120  0.4228
 4204.140  0.4672
 4204.160  0.5679
 4204.180  0.7002
 4204.200  0.8269
 4204.220  0.9174
 4204.240  0.9644
 4204.260  0.9806
 4204.280  0.9803
 4204.300  0.9685
 4204.320  0.9441
 4204.340  0.9031
 4204.360  0.8425
 4204.380  0.7643
 4204.400  0.6755
 4204.420  0.5841
 4204.440  0.4991
 4204.460  0.4335
 4204.480  0.4012
 4204.500  0.4082
 4204.520  0.4466
 4204.540  0.4986
 4204.560  0.5434
 4204.580  0.5627
 4204.600  0.5479
 4204.620  0.5086
 4204.640  0.4712
 4204.660  0.4625
 4204.680  0.4931
 4204.700  0.5527
 4204.720  0.6037
 4204.740 -1.0000
 4204.760 -1.0000
 4204.780 -1.0000
 4204.800 -1.0000
 4204.820 -1.0000
 4204.840 -1.0000
