           1.03  
           1.18
 4572.000  0.8855
 4572.020  0.9214
 4572.040  0.9270
 4572.060  0.9153
 4572.080  0.8748
 4572.100  0.8121
 4572.120  0.7440
 4572.140  0.6913
 4572.160  0.6697
 4572.180  0.6818
 4572.200  0.7200
 4572.220  0.7702
 4572.240  0.8161
 4572.260  0.8515
 4572.280  0.8808
 4572.300  0.9046
 4572.320  0.9121
 4572.340  0.8914
 4572.360  0.8418
 4572.380  0.7781
 4572.400  0.7218
 4572.420  0.6885
 4572.440  0.6820
 4572.460  0.6961
 4572.480  0.7212
 4572.500  0.7502
 4572.520  0.7807
 4572.540  0.8130
 4572.560  0.8466
 4572.580  0.8793
 4572.600  0.9056
 4572.620  0.9200
 4572.640  0.9226
 4572.660  0.9182
 4572.680  0.9097
 4572.700  0.8983
 4572.720  0.8869
 4572.740  0.8776
 4572.760  0.8665
 4572.780  0.8441
 4572.800  0.8038
 4572.820  0.7487
 4572.840  0.6934
 4572.860  0.6569
 4572.880  0.6504
 4572.900  0.6717
 4572.920  0.7075
 4572.940  0.7409
 4572.960  0.7600
 4572.980  0.7634
 4573.000  0.7575
 4573.020  0.7494
 4573.040  0.7434
 4573.060  0.7415
 4573.080  0.7454
 4573.100  0.7585
 4573.120  0.7832
 4573.140  0.8184
 4573.160  0.8587
 4573.180  0.8958
 4573.200  0.9233
 4573.220  0.9394
 4573.240  0.9446
 4573.260  0.9395
 4573.280  0.9267
 4573.300  0.9102
 4573.320  0.8933
 4573.340  0.8783
 4573.360  0.8683
 4573.380  0.8666
 4573.400  0.8760
 4573.420  0.8926
 4573.440  0.9070
 4573.460  0.9118
 4573.480  0.9066
 4573.500  0.8946
 4573.520  0.8810
 4573.540  0.8705
 4573.560  0.8638
 4573.580  0.8590
 4573.600  0.8546
 4573.620  0.8479
 4573.640  0.8361
 4573.660  0.8224
 4573.680  0.8157
 4573.700  0.8238
 4573.720  0.8451
 4573.740  0.8662
 4573.760  0.8677
 4573.780  0.8364
 4573.800  0.7757
 4573.820  0.7036
 4573.840  0.6416
 4573.860  0.6039
 4573.880  0.5952
 4573.900  0.6141
 4573.920  0.6563
 4573.940  0.7175
 4573.960  0.7893
 4573.980  0.8580
 4574.000  0.9117
 4574.020  0.9463
 4574.040  0.9636
 4574.060  0.9665
 4574.080  0.9580
 4574.100  0.9416
 4574.120  0.9219
 4574.140  0.9031
 4574.160  0.8865
 4574.180  0.8703
 4574.200  0.8544
 4574.220  0.8407
 4574.240  0.8302
 4574.260  0.8206
 4574.280  0.8073
 4574.300  0.7898
 4574.320  0.7756
 4574.340  0.7736
 4574.360  0.7856
 4574.380  0.8044
 4574.400  0.8174
 4574.420  0.8169
 4574.440  0.8070
 4574.460  0.7991
 4574.480  0.8014
 4574.500  0.8111
 4574.520  0.8165
 4574.540  0.8051
 4574.560  0.7750
 4574.580  0.7381
 4574.600  0.7102
 4574.620  0.6990
 4574.640  0.7019
 4574.660  0.7120
 4574.680  0.7233
 4574.700  0.7352
 4574.720  0.7525
 4574.740  0.7813
 4574.760  0.8226
 4574.780  0.8699
 4574.800  0.9121
 4574.820  0.9375
 4574.840  0.9405
 4574.860  0.9231
 4574.880  0.8920
 4574.900  0.8540
 4574.920  0.8161
 4574.940  0.7850
 4574.960  0.7664
 4574.980  0.7629
 4575.000  0.7741
 4575.020  0.7971
 4575.040  0.8269
 4575.060  0.8573
 4575.080  0.8832
 4575.100  0.9025
 4575.120  0.9133
 4575.140  0.9123
 4575.160  0.8980
 4575.180  0.8734
 4575.200  0.8440
 4575.220  0.8157
 4575.240  0.7948
 4575.260  0.7858
 4575.280  0.7893
 4575.300  0.8028
 4575.320  0.8228
