           1.16  
           1.07
 4147.000  0.9070
 4147.020  0.9387
 4147.040  0.9362
 4147.060  0.9208
 4147.080  0.8800
 4147.100  0.8210
 4147.120  0.7612
 4147.140  0.7175
 4147.160  0.6981
 4147.180  0.7005
 4147.200  0.7142
 4147.220  0.7264
 4147.240  0.7241
 4147.260  0.6945
 4147.280  0.6362
 4147.300  0.5685
 4147.320  0.5201
 4147.340  0.5081
 4147.360  0.5287
 4147.380  0.5624
 4147.400  0.5881
 4147.420  0.5901
 4147.440  0.5597
 4147.460  0.4986
 4147.480  0.4222
 4147.500  0.3528
 4147.520  0.3045
 4147.540  0.2782
 4147.560  0.2681
 4147.580  0.2685
 4147.600  0.2734
 4147.620  0.2785
 4147.640  0.2848
 4147.660  0.2991
 4147.680  0.3296
 4147.700  0.3752
 4147.720  0.4193
 4147.740  0.4415
 4147.760  0.4343
 4147.780  0.4103
 4147.800  0.3958
 4147.820  0.4157
 4147.840  0.4779
 4147.860  0.5673
 4147.880  0.6561
 4147.900  0.7239
 4147.920  0.7651
 4147.940  0.7792
 4147.960  0.7631
 4147.980  0.7136
 4148.000  0.6363
 4148.020  0.5516
 4148.040  0.4837
 4148.060  0.4440
 4148.080  0.4286
 4148.100  0.4270
 4148.120  0.4298
 4148.140  0.4329
 4148.160  0.4381
 4148.180  0.4508
 4148.200  0.4739
 4148.220  0.5046
 4148.240  0.5394
 4148.260  0.5776
 4148.280  0.6149
 4148.300  0.6387
 4148.320  0.6320
 4148.340  0.5873
 4148.360  0.5195
 4148.380  0.4605
 4148.400  0.4358
 4148.420  0.4473
 4148.440  0.4779
 4148.460  0.5071
 4148.480  0.5264
 4148.500  0.5470
 4148.520  0.5916
 4148.540  0.6706
 4148.560  0.7675
 4148.580  0.8504
 4148.600  0.8910
 4148.620  0.8822
 4148.640  0.8420
 4148.660  0.7893
 4148.680  0.7280
 4148.700  0.6637
 4148.720  0.6164
 4148.740  0.6108
 4148.760  0.6601
 4148.780  0.7535
 4148.800  0.8563
 4148.820  0.9272
 4148.840  0.9429
 4148.860  0.9112
 4148.880  0.8556
 4148.900  0.7996
 4148.920  0.7636
 4148.940  0.7586
 4148.960  0.7883
 4148.980  0.8594
 4149.000  0.9600
 4149.020  1.0451
 4149.040  1.0720
 4149.060  1.0290
 4149.080  0.9268
 4149.100  0.7890
 4149.120  0.6471
 4149.140  0.5286
 4149.160  0.4464
 4149.180  0.3984
 4149.200  0.3742
 4149.220  0.3625
 4149.240  0.3555
 4149.260  0.3525
 4149.280  0.3603
 4149.300  0.3850
 4149.320  0.4193
 4149.340  0.4472
 4149.360 -1.0000
 4149.380 -1.0000
 4149.400 -1.0000
 4149.420 -1.0000
 4149.440 -1.0000
 4149.460 -1.0000
 4149.480 -1.0000
 4149.500 -1.0000
 4149.520 -1.0000
 4149.540 -1.0000
 4149.560 -1.0000
 4149.580 -1.0000
 4149.600 -1.0000
 4149.620 -1.0000
 4149.640 -1.0000
 4149.660 -1.0000
 4149.680 -1.0000
 4149.700 -1.0000
 4149.720 -1.0000
 4149.740 -1.0000
 4149.760 -1.0000
 4149.780 -1.0000
 4149.800 -1.0000
 4149.820 -1.0000
 4149.840  0.6600
 4149.860  0.6095
 4149.880  0.5361
 4149.900  0.4588
 4149.920  0.3966
 4149.940  0.3661
 4149.960  0.3660
 4149.980  0.3741
 4150.000  0.3729
 4150.020  0.3637
 4150.040  0.3542
 4150.060  0.3478
 4150.080  0.3497
 4150.100  0.3723
 4150.120  0.4250
 4150.140  0.5013
 4150.160  0.5769
 4150.180  0.6224
 4150.200  0.6202
 4150.220  0.5756
 4150.240  0.5157
 4150.260  0.4769
 4150.280  0.4873
 4150.300  0.5505
 4150.320  0.6435
 4150.340  0.7303
 4150.360  0.7798
 4150.380  0.7791
 4150.400  0.7387
 4150.420  0.6849
 4150.440  0.6472
 4150.460  0.6447
 4150.480  0.6789
 4150.500  0.7326
 4150.520  0.7759
 4150.540  0.7797
 4150.560  0.7374
 4150.580  0.6703
 4150.600  0.6016
 4150.620  0.5367
 4150.640  0.4757
 4150.660  0.4239
 4150.680  0.3869
 4150.700  0.3674
 4150.720  0.3750
 4150.740  0.4250
 4150.760  0.5109
 4150.780  0.5972
 4150.800  0.6544
 4150.820  0.6788
 4150.840  0.6735
 4150.860  0.6355
 4150.880  0.5622
 4150.900  0.4631
 4150.920  0.3657
 4150.940  0.3015
 4150.960  0.2829
 4150.980  0.3017
 4151.000  0.3398
 4151.020  0.3743
 4151.040  0.3865
 4151.060  0.3725
 4151.080  0.3396
 4151.100  0.3037
 4151.120  0.2883
 4151.140  0.3086
 4151.160  0.3565
 4151.180  0.4116
 4151.200  0.4565
 4151.220  0.4825
 4151.240  0.4898
 4151.260  0.4850
 4151.280  0.4774
 4151.300  0.4751
 4151.320  0.4813
 4151.340  0.4931
 4151.360  0.5040
 4151.380  0.5081
 4151.400  0.4994
 4151.420  0.4707
 4151.440  0.4227
 4151.460  0.3715
 4151.480  0.3372
 4151.500  0.3256
 4151.520  0.3281
 4151.540  0.3354
 4151.560  0.3501
 4151.580  0.3867
 4151.600  0.4570
 4151.620  0.5574
 4151.640  0.6692
 4151.660  0.7656
 4151.680  0.8219
 4151.700  0.8267
 4151.720  0.7842
 4151.740  0.7104
 4151.760  0.6293
 4151.780  0.5670
 4151.800  0.5415
 4151.820  0.5561
 4151.840  0.5995
 4151.860  0.6521
 4151.880  0.6930
 4151.900  0.7068
 4151.920  0.6857
 4151.940  0.6312
 4151.960  0.5559
 4151.980  0.4782
 4152.000  0.4139
 4152.020  0.3706
 4152.040  0.3478
 4152.060  0.3426
 4152.080  0.3520
 4152.100  0.3712
 4152.120  0.3932
 4152.140  0.4110
 4152.160  0.4177
 4152.180  0.4081
 4152.200  0.3888
 4152.220  0.3869
 4152.240  0.4305
 4152.260  0.5207
 4152.280  0.6255
 4152.300  0.7001
 4152.320  0.7278
 4152.340  0.7371
 4152.360  0.7617
 4152.380  0.8024
 4152.400  0.8392
 4152.420  0.8576
 4152.440  0.8555
 4152.460  0.8436
 4152.480  0.8413
 4152.500  0.8625
 4152.520  0.9066
 4152.540  0.9612
 4152.560  1.0131
 4152.580  1.0472
 4152.600  1.0386
 4152.620  0.9697
 4152.640  0.8607
 4152.660  0.7575
 4152.680  0.6885
 4152.700  0.6585
 4152.720  0.6661
 4152.740  0.7016
 4152.760  0.7390
 4152.780  0.7510
 4152.800  0.7282
 4152.820  0.6761
 4152.840  0.6036
 4152.860  0.5211
 4152.880  0.4407
 4152.900  0.3718
 4152.920  0.3204
 4152.940  0.2899
 4152.960  0.2786
 4152.980  0.2768
 4153.000  0.2731
 4153.020  0.2636
 4153.040  0.2513
 4153.060  0.2396
 4153.080  0.2381
 4153.100  0.2684
 4153.120  0.3431
 4153.140  0.4392
 4153.160  0.5129
 4153.180 -1.0000
 4153.200 -1.0000
 4153.220 -1.0000
 4153.240 -1.0000
 4153.260 -1.0000
 4153.280 -1.0000
 4153.300 -1.0000
 4153.320 -1.0000
 4153.340 -1.0000
 4153.360 -1.0000
 4153.380 -1.0000
 4153.400 -1.0000
 4153.420 -1.0000
 4153.440 -1.0000
 4153.460  0.5334
 4153.480  0.5163
 4153.500  0.5006
 4153.520  0.4988
 4153.540  0.5235
 4153.560  0.5860
 4153.580  0.6790
 4153.600  0.7723
 4153.620  0.8377
 4153.640  0.8632
 4153.660  0.8501
 4153.680  0.8145
 4153.700  0.7715
 4153.720  0.7166
 4153.740  0.6471
 4153.760  0.5808
 4153.780  0.5370
 4153.800  0.5215
 4153.820  0.5357
 4153.840  0.5808
 4153.860  0.6495
 4153.880  0.7212
 4153.900  0.7693
 4153.920  0.7740
 4153.940  0.7319
 4153.960  0.6600
 4153.980  0.5906
 4154.000  0.5529
 4154.020  0.5565
 4154.040  0.5917
 4154.060  0.6434
 4154.080  0.7014
 4154.100  0.7631
 4154.120  0.8307
 4154.140  0.9004
 4154.160  0.9453
 4154.180  0.9267
 4154.200  0.8360
 4154.220  0.7073
 4154.240  0.5890
 4154.260  0.5157
 4154.280  0.4960
 4154.300  0.5210
 4154.320  0.5824
 4154.340  0.6739
 4154.360  0.7779
 4154.380  0.8653
 4154.400  0.9119
 4154.420  0.9098
 4154.440  0.8674
 4154.460  0.7990
 4154.480 -1.0000
 4154.500 -1.0000
 4154.520 -1.0000
 4154.540 -1.0000
 4154.560 -1.0000
 4154.580 -1.0000
 4154.600 -1.0000
