           0.97  
           1.21
 4672.000  0.7933
 4672.020  0.8036
 4672.040  0.8008
 4672.060  0.8009
 4672.080  0.8072
 4672.100  0.8221
 4672.120  0.8416
 4672.140  0.8595
 4672.160  0.8708
 4672.180  0.8737
 4672.200  0.8698
 4672.220  0.8610
 4672.240  0.8500
 4672.260  0.8434
 4672.280  0.8462
 4672.300  0.8559
 4672.320  0.8657
 4672.340  0.8712
 4672.360  0.8701
 4672.380  0.8625
 4672.400  0.8509
 4672.420  0.8369
 4672.440  0.8179
 4672.460  0.7909
 4672.480  0.7579
 4672.500  0.7266
 4672.520  0.7051
 4672.540  0.6972
 4672.560  0.7019
 4672.580  0.7161
 4672.600  0.7381
 4672.620  0.7656
 4672.640  0.7944
 4672.660  0.8201
 4672.680  0.8407
 4672.700  0.8554
 4672.720  0.8634
 4672.740  0.8643
 4672.760  0.8563
 4672.780  0.8397
 4672.800  0.8202
 4672.820  0.8052
 4672.840  0.7981
 4672.860  0.7955
 4672.880  0.7909
 4672.900  0.7807
 4672.920  0.7676
 4672.940  0.7584
 4672.960  0.7586
 4672.980  0.7664
 4673.000  0.7741
 4673.020  0.7755
 4673.040  0.7720
 4673.060  0.7698
 4673.080  0.7736
 4673.100  0.7828
 4673.120  0.7920
 4673.140  0.7970
 4673.160  0.7979
 4673.180  0.7998
 4673.200  0.8085
 4673.220  0.8246
 4673.240  0.8412
 4673.260  0.8474
 4673.280  0.8354
 4673.300  0.8049
 4673.320  0.7622
 4673.340  0.7150
 4673.360  0.6692
 4673.380  0.6315
 4673.400  0.6102
 4673.420  0.6113
 4673.440  0.6360
 4673.460  0.6788
 4673.480  0.7279
 4673.500  0.7704
 4673.520  0.8000
 4673.540  0.8174
 4673.560  0.8251
 4673.580  0.8251
 4673.600  0.8166
 4673.620  0.7974
 4673.640  0.7694
 4673.660  0.7412
 4673.680  0.7257
 4673.700  0.7312
 4673.720  0.7549
 4673.740  0.7847
 4673.760  0.8056
 4673.780  0.8078
 4673.800  0.7933
 4673.820  0.7745
 4673.840  0.7642
 4673.860  0.7648
 4673.880  0.7705
 4673.900  0.7740
 4673.920  0.7717
 4673.940  0.7639
 4673.960  0.7521
 4673.980  0.7359
 4674.000  0.7184
 4674.020  0.7095
 4674.040  0.7174
 4674.060  0.7411
 4674.080  0.7747
 4674.100  0.8132
 4674.120  0.8508
 4674.140  0.8811
 4674.160  0.9001
 4674.180  0.9075
 4674.200  0.9060
 4674.220  0.8979
 4674.240  0.8822
 4674.260  0.8604
 4674.280  0.8418
 4674.300  0.8349
 4674.320  0.8367
 4674.340  0.8390
 4674.360  0.8390
 4674.380  0.8359
 4674.400  0.8283
 4674.420  0.8177
 4674.440  0.8099
 4674.460  0.8112
 4674.480  0.8208
 4674.500  0.8286
 4674.520  0.8241
 4674.540  0.8056
 4674.560  0.7791
 4674.580  0.7515
 4674.600  0.7294
 4674.620  0.7196
 4674.640  0.7247
 4674.660  0.7415
 4674.680  0.7655
 4674.700  0.7945
 4674.720  0.8264
 4674.740  0.8551
 4674.760  0.8716
 4674.780  0.8692
 4674.800  0.8452
 4674.820  0.8014
 4674.840  0.7438
 4674.860  0.6830
 4674.880  0.6320
 4674.900  0.6036
 4674.920  0.6055
 4674.940  0.6360
 4674.960  0.6854
 4674.980  0.7406
 4675.000  0.7905
 4675.020  0.8289
 4675.040  0.8561
 4675.060  0.8752
 4675.080  0.8869
 4675.100  0.8910
 4675.120  0.8864
 4675.140  0.8740
 4675.160  0.8600
 4675.180  0.8505
 4675.200  0.8471
 4675.220  0.8489
 4675.240  0.8527
 4675.260  0.8528
 4675.280  0.8438
 4675.300  0.8257
 4675.320  0.8055
 4675.340  0.7924
 4675.360  0.7915
 4675.380  0.7993
 4675.400  0.8051
 4675.420  0.7994
 4675.440  0.7805
 4675.460  0.7563
 4675.480  0.7396
 4675.500  0.7389
 4675.520  0.7509
 4675.540  0.7647
 4675.560  0.7701
 4675.580  0.7657
 4675.600  0.7577
 4675.620  0.7530
 4675.640  0.7553
 4675.660  0.7639
 4675.680  0.7737
 4675.700  0.7784
 4675.720  0.7745
 4675.740  0.7625
 4675.760  0.7486
 4675.780  0.7439
 4675.800  0.7557
 4675.820  0.7825
 4675.840  0.8149
 4675.860  0.8404
 4675.880  0.8511
 4675.900  0.8459
 4675.920  0.8272
 4675.940  0.8003
 4675.960  0.7725
 4675.980  0.7512
 4676.000  0.7423
 4676.020  0.7470
 4676.040  0.7591
 4676.060  0.7699
 4676.080  0.7763
 4676.100  0.7822
 4676.120  0.7934
 4676.140  0.8121
 4676.160  0.8359
 4676.180  0.8585
 4676.200  0.8722
 4676.220  0.8731
 4676.240  0.8653
 4676.260  0.8564
 4676.280  0.8488
 4676.300  0.8399
 4676.320  0.8275
 4676.340  0.8115
 4676.360  0.7919
 4676.380  0.7680
 4676.400  0.7405
 4676.420  0.7153
 4676.440  0.7001
 4676.460  0.6989
 4676.480  0.7119
 4676.500  0.7364
 4676.520  0.7706
 4676.540  0.8136
 4676.560  0.8613
 4676.580  0.9051
 4676.600  0.9381
 4676.620  0.9585
 4676.640  0.9643
 4676.660  0.9524
 4676.680  0.9256
 4676.700  0.8925
 4676.720  0.8618
 4676.740  0.8397
 4676.760  0.8266
 4676.780  0.8177
 4676.800  0.8095
 4676.820  0.7998
 4676.840  0.7868
 4676.860  0.7724
 4676.880  0.7615
 4676.900  0.7559
 4676.920  0.7529
 4676.940  0.7508
 4676.960  0.7532
 4676.980  0.7637
 4677.000  0.7838
 4677.020  0.8115
 4677.040  0.8401
 4677.060  0.8620
 4677.080  0.8727
 4677.100  0.8693
 4677.120  0.8528
 4677.140  0.8305
 4677.160  0.8105
 4677.180  0.7966
 4677.200  0.7885
 4677.220  0.7880
 4677.240  0.7973
 4677.260  0.8142
 4677.280  0.8346
 4677.300  0.8545
 4677.320  0.8688
 4677.340  0.8745
 4677.360  0.8746
 4677.380  0.8745
 4677.400  0.8748
 4677.420  0.8704
 4677.440  0.8565
 4677.460  0.8338
 4677.480  0.8073
 4677.500  0.7815
 4677.520  0.7539
 4677.540  0.7150
 4677.560  0.6589
 4677.580  0.5891
 4677.600  0.5191
 4677.620  0.4671
 4677.640  0.4486
 4677.660  0.4698
 4677.680  0.5253
 4677.700  0.6017
 4677.720  0.6833
 4677.740  0.7561
 4677.760  0.8112
 4677.780  0.8468
 4677.800  0.8674
 4677.820  0.8777
 4677.840  0.8780
 4677.860  0.8664
 4677.880  0.8450
 4677.900  0.8239
 4677.920  0.8134
 4677.940  0.8135
 4677.960  0.8149
 4677.980  0.8079
 4678.000  0.7881
 4678.020  0.7590
 4678.040  0.7324
 4678.060  0.7211
 4678.080  0.7309
 4678.100  0.7558
 4678.120  0.7836
 4678.140  0.8050
 4678.160  0.8173
 4678.180  0.8233
 4678.200  0.8271
 4678.220  0.8294
 4678.240  0.8301
 4678.260  0.8316
 4678.280  0.8354
 4678.300  0.8398
 4678.320  0.8434
 4678.340  0.8462
 4678.360  0.8480
 4678.380  0.8475
 4678.400  0.8421
 4678.420  0.8289
 4678.440  0.8084
 4678.460  0.7851
 4678.480  0.7618
 4678.500  0.7384
 4678.520  0.7149
 4678.540  0.6945
 4678.560  0.6843
 4678.580  0.6901
 4678.600  0.7120
 4678.620  0.7463
 4678.640  0.7866
 4678.660  0.8222
 4678.680  0.8415
 4678.700  0.8391
 4678.720  0.8199
 4678.740  0.7972
 4678.760  0.7837
 4678.780  0.7855
 4678.800  0.8020
 4678.820  0.8271
 4678.840  0.8533
 4678.860  0.8779
 4678.880  0.9013
 4678.900  0.9231
 4678.920  0.9399
 4678.940  0.9435
 4678.960  0.9275
 4678.980  0.8961
 4679.000  0.8598
 4679.020  0.8309
 4679.040  0.8194
 4679.060  0.8264
 4679.080  0.8432
 4679.100  0.8591
 4679.120  0.8693
 4679.140  0.8745
 4679.160  0.8767
 4679.180  0.8759
 4679.200  0.8723
 4679.220  0.8675
 4679.240  0.8610
 4679.260  0.8487
 4679.280  0.8253
 4679.300  0.7898
 4679.320  0.7476
 4679.340  0.7069
 4679.360  0.6735
 4679.380  0.6507
 4679.400  0.6401
 4679.420  0.6405
 4679.440  0.6487
 4679.460  0.6651
 4679.480  0.6949
 4679.500  0.7397
 4679.520  0.7917
 4679.540  0.8360
 4679.560  0.8580
 4679.580  0.8519
 4679.600  0.8220
 4679.620  0.7775
 4679.640  0.7281
 4679.660  0.6835
 4679.680  0.6511
 4679.700  0.6343
 4679.720  0.6336
 4679.740  0.6479
 4679.760  0.6741
 4679.780  0.7074
 4679.800  0.7439
 4679.820  0.7829
 4679.840  0.8234
 4679.860  0.8609
 4679.880  0.8887
 4679.900  0.9025
 4679.920  0.9034
 4679.940  0.8970
 4679.960  0.8892
 4679.980  0.8840
 4680.000  0.8806
 4680.020  0.8742
 4680.040  0.8623
 4680.060  0.8473
 4680.080  0.8337
 4680.100  0.8234
 4680.120  0.8158
 4680.140  0.8108
 4680.160  0.8085
 4680.180  0.8077
 4680.200  0.8053
 4680.220  0.7984
 4680.240  0.7852
 4680.260  0.7641
 4680.280  0.7325
 4680.300  0.6922
 4680.320  0.6513
 4680.340  0.6180
 4680.360  0.5974
 4680.380  0.5937
 4680.400  0.6085
 4680.420  0.6387
 4680.440  0.6758
 4680.460  0.7107
 4680.480  0.7359
 4680.500  0.7482
 4680.520  0.7510
 4680.540  0.7516
 4680.560  0.7575
 4680.580  0.7736
 4680.600  0.7979
 4680.620  0.8233
 4680.640  0.8428
 4680.660  0.8527
 4680.680  0.8528
 4680.700  0.8449
 4680.720  0.8290
 4680.740  0.8038
 4680.760  0.7715
 4680.780  0.7399
 4680.800  0.7199
 4680.820  0.7200
 4680.840  0.7380
 4680.860  0.7647
 4680.880  0.7928
 4680.900  0.8189
 4680.920  0.8384
 4680.940  0.8482
 4680.960  0.8486
 4680.980  0.8399
 4681.000  0.8228
 4681.020  0.8010
 4681.040  0.7803
 4681.060  0.7671
 4681.080  0.7668
 4681.100  0.7804
 4681.120  0.8025
 4681.140  0.8261
 4681.160  0.8467
 4681.180  0.8580
 4681.200  0.8534
 4681.220  0.8323
 4681.240  0.8034
 4681.260  0.7785
 4681.280  0.7658
 4681.300  0.7651
 4681.320  0.7715
 4681.340  0.7823
 4681.360  0.7994
 4681.380  0.8262
 4681.400  0.8617
 4681.420  0.8978
 4681.440  0.9219
 4681.460  0.9240
 4681.480  0.9023
 4681.500  0.8650
 4681.520  0.8259
 4681.540  0.7971
 4681.560  0.7843
 4681.580  0.7866
 4681.600  0.7993
 4681.620  0.8178
 4681.640  0.8385
 4681.660  0.8579
 4681.680  0.8702
 4681.700  0.8712
 4681.720  0.8640
 4681.740  0.8556
 4681.760  0.8486
 4681.780  0.8393
 4681.800  0.8251
 4681.820  0.8056
 4681.840  0.7805
 4681.860  0.7502
 4681.880  0.7190
 4681.900  0.6932
 4681.920  0.6804
 4681.940  0.6859
 4681.960  0.7110
 4681.980  0.7527
 4682.000  0.8015
 4682.020  0.8440
 4682.040  0.8726
 4682.060  0.8880
 4682.080  0.8938
 4682.100  0.8897
 4682.120  0.8728
 4682.140  0.8436
 4682.160  0.8064
 4682.180  0.7683
 4682.200  0.7387
 4682.220  0.7268
 4682.240  0.7331
 4682.260  0.7478
 4682.280  0.7613
 4682.300  0.7745
 4682.320  0.7938
 4682.340  0.8190
 4682.360  0.8415
 4682.380  0.8516
 4682.400  0.8463
 4682.420  0.8306
 4682.440  0.8111
 4682.460  0.7915
 4682.480  0.7774
 4682.500  0.7761
 4682.520  0.7878
 4682.540  0.8045
 4682.560  0.8164
 4682.580  0.8167
 4682.600  0.8032
 4682.620  0.7776
 4682.640  0.7449
 4682.660  0.7126
 4682.680  0.6891
 4682.700  0.6805
 4682.720  0.6886
 4682.740  0.7086
 4682.760  0.7291
 4682.780  0.7393
 4682.800  0.7365
 4682.820  0.7266
 4682.840  0.7186
 4682.860  0.7142
 4682.880  0.7087
 4682.900  0.6998
 4682.920  0.6913
 4682.940  0.6896
 4682.960  0.7014
 4682.980  0.7326
 4683.000  0.7822
 4683.020  0.8379
 4683.040  0.8848
 4683.060  0.9144
 4683.080  0.9273
 4683.100  0.9287
 4683.120  0.9211
 4683.140  0.9034
 4683.160  0.8763
 4683.180  0.8440
 4683.200  0.8133
 4683.220  0.7906
 4683.240  0.7793
 4683.260  0.7790
 4683.280  0.7867
 4683.300  0.7998
 4683.320  0.8195
 4683.340  0.8468
 4683.360  0.8755
 4683.380  0.8971
 4683.400  0.9089
 4683.420  0.9141
 4683.440  0.9143
 4683.460  0.9075
 4683.480  0.8912
 4683.500  0.8638
 4683.520  0.8228
 4683.540  0.7686
 4683.560  0.7085
 4683.580  0.6560
 4683.600  0.6267
 4683.620  0.6289
 4683.640  0.6571
 4683.660  0.6999
 4683.680  0.7469
 4683.700  0.7870
 4683.720  0.8116
 4683.740  0.8212
 4683.760  0.8216
 4683.780  0.8162
 4683.800  0.8039
 4683.820  0.7801
 4683.840  0.7450
 4683.860  0.7089
 4683.880  0.6839
 4683.900  0.6737
 4683.920  0.6734
 4683.940  0.6755
 4683.960  0.6745
 4683.980  0.6681
 4684.000  0.6591
 4684.020  0.6546
 4684.040  0.6592
 4684.060  0.6718
 4684.080  0.6903
 4684.100  0.7141
 4684.120  0.7408
 4684.140  0.7652
 4684.160  0.7811
 4684.180  0.7863
 4684.200  0.7838
 4684.220  0.7767
 4684.240  0.7686
 4684.260  0.7640
 4684.280  0.7661
 4684.300  0.7758
 4684.320  0.7905
 4684.340  0.8055
 4684.360  0.8156
 4684.380  0.8167
 4684.400  0.8092
 4684.420  0.8002
 4684.440  0.7983
 4684.460  0.8058
 4684.480  0.8181
 4684.500  0.8304
 4684.520  0.8430
 4684.540  0.8566
 4684.560  0.8686
 4684.580  0.8767
 4684.600  0.8808
 4684.620  0.8838
 4684.640  0.8883
 4684.660  0.8912
 4684.680  0.8867
 4684.700  0.8747
 4684.720  0.8578
 4684.740  0.8338
 4684.760  0.8014
 4684.780  0.7671
 4684.800  0.7430
 4684.820  0.7384
 4684.840  0.7528
 4684.860  0.7769
 4684.880  0.8020
 4684.900  0.8259
 4684.920  0.8489
 4684.940  0.8697
 4684.960  0.8861
 4684.980  0.8945
 4685.000  0.8895
 4685.020  0.8670
 4685.040  0.8284
 4685.060  0.7804
 4685.080  0.7327
 4685.100  0.6963
 4685.120  0.6783
 4685.140  0.6788
 4685.160  0.6938
 4685.180  0.7172
 4685.200  0.7420
 4685.220  0.7632
 4685.240  0.7795
 4685.260  0.7930
 4685.280  0.8074
 4685.300  0.8234
 4685.320  0.8346
 4685.340  0.8325
 4685.360  0.8149
 4685.380  0.7862
 4685.400  0.7546
 4685.420  0.7282
 4685.440  0.7133
 4685.460  0.7133
 4685.480  0.7277
 4685.500  0.7523
 4685.520  0.7807
 4685.540  0.8047
 4685.560  0.8183
 4685.580  0.8226
 4685.600  0.8245
 4685.620  0.8297
 4685.640  0.8370
 4685.660  0.8403
 4685.680  0.8367
 4685.700  0.8309
 4685.720  0.8312
 4685.740  0.8422
 4685.760  0.8607
 4685.780  0.8761
 4685.800  0.8781
 4685.820  0.8652
 4685.840  0.8454
 4685.860  0.8279
 4685.880  0.8157
 4685.900  0.8074
 4685.920  0.8031
 4685.940  0.8017
 4685.960  0.7964
 4685.980  0.7788
 4686.000  0.7463
 4686.020  0.7055
 4686.040  0.6690
 4686.060  0.6484
 4686.080  0.6489
 4686.100  0.6665
 4686.120  0.6918
 4686.140  0.7168
 4686.160  0.7392
 4686.180  0.7604
 4686.200  0.7821
 4686.220  0.8045
 4686.240  0.8253
 4686.260  0.8396
 4686.280  0.8420
 4686.300  0.8315
 4686.320  0.8148
 4686.340  0.8009
 4686.360  0.7952
 4686.380  0.7979
 4686.400  0.8065
 4686.420  0.8186
 4686.440  0.8310
 4686.460  0.8380
 4686.480  0.8370
 4686.500  0.8325
 4686.520  0.8303
 4686.540  0.8332
 4686.560  0.8386
 4686.580  0.8388
 4686.600  0.8289
 4686.620  0.8103
 4686.640  0.7906
 4686.660  0.7796
 4686.680  0.7831
 4686.700  0.7986
 4686.720  0.8192
 4686.740  0.8387
 4686.760  0.8546
 4686.780  0.8668
 4686.800  0.8744
 4686.820  0.8762
 4686.840  0.8719
 4686.860  0.8621
 4686.880  0.8473
 4686.900  0.8302
 4686.920  0.8150
 4686.940  0.8036
 4686.960  0.7943
 4686.980  0.7851
 4687.000  0.7754
 4687.020  0.7647
 4687.040  0.7557
 4687.060  0.7559
 4687.080  0.7708
 4687.100  0.7978
 4687.120  0.8282
 4687.140  0.8524
 4687.160  0.8636
 4687.180  0.8608
 4687.200  0.8483
 4687.220  0.8320
 4687.240  0.8168
 4687.260  0.8028
 4687.280  0.7853
 4687.300  0.7618
 4687.320  0.7384
 4687.340  0.7261
 4687.360  0.7297
 4687.380  0.7428
 4687.400  0.7557
 4687.420  0.7622
 4687.440  0.7576
 4687.460  0.7394
 4687.480  0.7114
 4687.500  0.6834
 4687.520  0.6660
 4687.540  0.6678
 4687.560  0.6915
 4687.580  0.7336
 4687.600  0.7859
 4687.620  0.8389
 4687.640  0.8835
 4687.660  0.9144
 4687.680  0.9303
 4687.700  0.9296
 4687.720  0.9121
 4687.740  0.8807
 4687.760  0.8417
 4687.780  0.8015
 4687.800  0.7652
 4687.820  0.7375
 4687.840  0.7225
 4687.860  0.7199
 4687.880  0.7266
 4687.900  0.7410
 4687.920  0.7628
 4687.940  0.7874
 4687.960  0.8064
 4687.980  0.8108
 4688.000  0.7943
 4688.020  0.7543
 4688.040  0.6939
 4688.060  0.6223
 4688.080  0.5512
 4688.100  0.4928
 4688.120  0.4568
 4688.140  0.4476
 4688.160  0.4658
 4688.180  0.5086
 4688.200  0.5670
 4688.220  0.6271
 4688.240  0.6802
 4688.260  0.7267
 4688.280  0.7682
 4688.300  0.8006
 4688.320  0.8164
 4688.340  0.8112
 4688.360  0.7891
 4688.380  0.7606
 4688.400  0.7387
 4688.420  0.7314
 4688.440  0.7375
 4688.460  0.7504
 4688.480  0.7653
 4688.500  0.7796
 4688.520  0.7931
 4688.540  0.8052
 4688.560  0.8127
 4688.580  0.8124
 4688.600  0.8056
 4688.620  0.7968
 4688.640  0.7913
 4688.660  0.7924
 4688.680  0.7997
 4688.700  0.8077
 4688.720  0.8099
 4688.740  0.8073
 4688.760  0.8062
 4688.780  0.8104
 4688.800  0.8192
 4688.820  0.8308
 4688.840  0.8437
 4688.860  0.8571
 4688.880  0.8708
 4688.900  0.8839
 4688.920  0.8953
 4688.940  0.9044
 4688.960  0.9091
 4688.980  0.9069
 4689.000  0.8974
 4689.020  0.8824
 4689.040  0.8636
 4689.060  0.8416
 4689.080  0.8170
 4689.100  0.7908
 4689.120  0.7619
 4689.140  0.7286
 4689.160  0.6941
 4689.180  0.6671
 4689.200  0.6551
 4689.220  0.6613
 4689.240  0.6838
 4689.260  0.7176
 4689.280  0.7586
 4689.300  0.8038
 4689.320  0.8465
 4689.340  0.8814
 4689.360  0.9080
 4689.380  0.9248
 4689.400  0.9268
 4689.420  0.9101
 4689.440  0.8781
 4689.460  0.8424
 4689.480  0.8152
 4689.500  0.8005
 4689.520  0.7951
 4689.540  0.7957
 4689.560  0.7996
 4689.580  0.8041
 4689.600  0.8094
 4689.620  0.8177
 4689.640  0.8310
 4689.660  0.8489
 4689.680  0.8659
 4689.700  0.8726
 4689.720  0.8625
 4689.740  0.8378
 4689.760  0.8067
 4689.780  0.7777
 4689.800  0.7577
 4689.820  0.7513
 4689.840  0.7599
 4689.860  0.7809
 4689.880  0.8088
 4689.900  0.8373
 4689.920  0.8618
 4689.940  0.8788
 4689.960  0.8866
 4689.980  0.8865
 4690.000  0.8810
 4690.020  0.8723
 4690.040  0.8615
 4690.060  0.8517
 4690.080  0.8486
 4690.100  0.8543
 4690.120  0.8606
 4690.140  0.8552
 4690.160  0.8315
 4690.180  0.7909
 4690.200  0.7418
 4690.220  0.6962
 4690.240  0.6669
 4690.260  0.6595
 4690.280  0.6705
 4690.300  0.6912
 4690.320  0.7133
 4690.340  0.7316
 4690.360  0.7460
 4690.380  0.7592
 4690.400  0.7732
 4690.420  0.7891
 4690.440  0.8066
 4690.460  0.8226
 4690.480  0.8331
 4690.500  0.8368
 4690.520  0.8364
 4690.540  0.8328
 4690.560  0.8250
 4690.580  0.8139
 4690.600  0.8005
 4690.620  0.7839
 4690.640  0.7609
 4690.660  0.7291
 4690.680  0.6922
 4690.700  0.6618
 4690.720  0.6514
 4690.740  0.6693
 4690.760  0.7143
 4690.780  0.7761
 4690.800  0.8393
 4690.820  0.8904
 4690.840  0.9222
 4690.860  0.9312
 4690.880  0.9139
 4690.900  0.8678
 4690.920  0.7946
 4690.940  0.7036
 4690.960  0.6125
 4690.980  0.5426
 4691.000  0.5114
 4691.020  0.5251
 4691.040  0.5770
 4691.060  0.6516
 4691.080  0.7319
 4691.100  0.8048
 4691.120  0.8638
 4691.140  0.9063
 4691.160  0.9303
 4691.180  0.9317
 4691.200  0.9072
 4691.220  0.8609
 4691.240  0.8055
 4691.260  0.7560
 4691.280  0.7236
 4691.300  0.7160
 4691.320  0.7344
 4691.340  0.7714
 4691.360  0.8158
 4691.380  0.8574
 4691.400  0.8883
 4691.420  0.9029
 4691.440  0.8980
 4691.460  0.8749
 4691.480  0.8387
 4691.500  0.7954
 4691.520  0.7514
 4691.540  0.7133
 4691.560  0.6888
 4691.580  0.6852
 4691.600  0.7036
 4691.620  0.7367
 4691.640  0.7743
 4691.660  0.8081
 4691.680  0.8300
 4691.700  0.8346
 4691.720  0.8267
 4691.740  0.8179
 4691.760  0.8170
 4691.780  0.8249
 4691.800  0.8365
 4691.820  0.8479
 4691.840  0.8587
 4691.860  0.8692
 4691.880  0.8778
 4691.900  0.8834
 4691.920  0.8858
 4691.940  0.8842
 4691.960  0.8755
 4691.980  0.8546
 4692.000  0.8220
 4692.020  0.7879
 4692.040  0.7639
 4692.060  0.7550
 4692.080  0.7589
 4692.100  0.7703
 4692.120  0.7856
 4692.140  0.8021
 4692.160  0.8185
 4692.180  0.8338
 4692.200  0.8471
 4692.220  0.8581
 4692.240  0.8654
 4692.260  0.8648
 4692.280  0.8535
 4692.300  0.8352
 4692.320  0.8171
 4692.340  0.8056
 4692.360  0.8007
 4692.380  0.7990
 4692.400  0.7998
 4692.420  0.8063
 4692.440  0.8210
 4692.460  0.8404
 4692.480  0.8560
 4692.500  0.8615
 4692.520  0.8560
 4692.540  0.8441
 4692.560  0.8320
 4692.580  0.8253
 4692.600  0.8264
 4692.620  0.8338
 4692.640  0.8444
 4692.660  0.8565
 4692.680  0.8680
 4692.700  0.8748
 4692.720  0.8728
 4692.740  0.8625
 4692.760  0.8506
 4692.780  0.8424
 4692.800  0.8369
 4692.820  0.8289
 4692.840  0.8116
 4692.860  0.7795
 4692.880  0.7321
 4692.900  0.6740
 4692.920  0.6156
 4692.940  0.5730
 4692.960  0.5607
 4692.980  0.5832
 4693.000  0.6358
 4693.020  0.7097
 4693.040  0.7912
 4693.060  0.8602
 4693.080  0.8978
 4693.100  0.8949
 4693.120  0.8531
 4693.140  0.7828
 4693.160  0.7003
 4693.180  0.6244
 4693.200  0.5706
 4693.220  0.5467
 4693.240  0.5514
 4693.260  0.5741
 4693.280  0.6009
 4693.300  0.6211
 4693.320  0.6311
 4693.340  0.6344
 4693.360  0.6404
 4693.380  0.6581
 4693.400  0.6900
 4693.420  0.7322
 4693.440  0.7802
 4693.460  0.8301
 4693.480  0.8749
 4693.500  0.9064
 4693.520  0.9191
 4693.540  0.9098
 4693.560  0.8796
 4693.580  0.8357
 4693.600  0.7905
 4693.620  0.7544
 4693.640  0.7297
 4693.660  0.7082
 4693.680  0.6769
 4693.700  0.6302
 4693.720  0.5766
 4693.740  0.5310
 4693.760  0.5052
 4693.780  0.5060
 4693.800  0.5345
 4693.820  0.5862
 4693.840  0.6529
 4693.860  0.7236
 4693.880  0.7857
 4693.900  0.8292
 4693.920  0.8503
 4693.940  0.8514
 4693.960  0.8385
 4693.980  0.8161
 4694.000  0.7852
 4694.020  0.7497
 4694.040  0.7197
 4694.060  0.7049
 4694.080  0.7066
 4694.100  0.7187
 4694.120  0.7372
 4694.140  0.7612
 4694.160  0.7875
 4694.180  0.8099
 4694.200  0.8225
 4694.220  0.8221
 4694.240  0.8113
 4694.260  0.7988
 4694.280  0.7953
 4694.300  0.8046
 4694.320  0.8202
 4694.340  0.8325
 4694.360  0.8345
 4694.380  0.8231
 4694.400  0.7973
 4694.420  0.7578
 4694.440  0.7070
 4694.460  0.6506
 4694.480  0.5968
 4694.500  0.5554
 4694.520  0.5343
 4694.540  0.5360
