           1.13  
           1.10
 4247.000  0.2597
 4247.020  0.2262
 4247.040  0.2309
 4247.060  0.2339
 4247.080  0.2354
 4247.100  0.2322
 4247.120  0.2327
 4247.140  0.2423
 4247.160  0.2590
 4247.180  0.2827
 4247.200  0.3181
 4247.220  0.3647
 4247.240  0.4130
 4247.260  0.4596
 4247.280  0.5172
 4247.300  0.5944
 4247.320  0.6755
 4247.340  0.7309
 4247.360  0.7473
 4247.380  0.7364
 4247.400  0.7116
 4247.420  0.6733
 4247.440  0.6227
 4247.460  0.5714
 4247.480  0.5362
 4247.500  0.5303
 4247.520  0.5563
 4247.540  0.6049
 4247.560  0.6618
 4247.580  0.7147
 4247.600  0.7511
 4247.620  0.7595
 4247.640  0.7363
 4247.660  0.6860
 4247.680  0.6164
 4247.700  0.5378
 4247.720  0.4644
 4247.740  0.4075
 4247.760  0.3693
 4247.780  0.3483
 4247.800  0.3442
 4247.820  0.3555
 4247.840  0.3761
 4247.860  0.3987
 4247.880  0.4174
 4247.900  0.4298
 4247.920  0.4380
 4247.940  0.4452
 4247.960  0.4532
 4247.980  0.4637
 4248.000  0.4830
 4248.020  0.5185
 4248.040  0.5715
 4248.060  0.6315
 4248.080  0.6822
 4248.100  0.7125
 4248.120  0.7210
 4248.140  0.7114
 4248.160  0.6857
 4248.180  0.6433
 4248.200  0.5866
 4248.220  0.5244
 4248.240  0.4688
 4248.260  0.4342
 4248.280  0.4379
 4248.300  0.4898
 4248.320  0.5763
 4248.340  0.6636
 4248.360  0.7209
 4248.380  0.7362
 4248.400  0.7162
 4248.420  0.6778
 4248.440  0.6354
 4248.460  0.5978
 4248.480  0.5748
 4248.500  0.5756
 4248.520  0.5983
 4248.540  0.6265
 4248.560  0.6393
 4248.580  0.6252
 4248.600  0.5864
 4248.620  0.5344
 4248.640  0.4845
 4248.660  0.4505
 4248.680  0.4356
 4248.700 -1.0000
 4248.720 -1.0000
 4248.740 -1.0000
 4248.760 -1.0000
 4248.780 -1.0000
 4248.800 -1.0000
 4248.820 -1.0000
 4248.840 -1.0000
 4248.860 -1.0000
 4248.880 -1.0000
 4248.900  0.4219
 4248.920  0.3740
 4248.940  0.3124
 4248.960  0.2628
 4248.980  0.2428
 4249.000  0.2526
 4249.020  0.2762
 4249.040  0.2967
 4249.060 -1.0000
 4249.080 -1.0000
 4249.100 -1.0000
 4249.120 -1.0000
 4249.140 -1.0000
 4249.160 -1.0000
 4249.180 -1.0000
 4249.200 -1.0000
 4249.220 -1.0000
 4249.240  0.5039
 4249.260  0.4611
 4249.280  0.4057
 4249.300  0.3595
 4249.320  0.3388
 4249.340  0.3424
 4249.360 -1.0000
 4249.380 -1.0000
 4249.400 -1.0000
 4249.420 -1.0000
 4249.440 -1.0000
 4249.460 -1.0000
 4249.480 -1.0000
 4249.500 -1.0000
 4249.520 -1.0000
 4249.540  0.3978
 4249.560  0.3853
 4249.580  0.3793
 4249.600  0.3878
 4249.620  0.4096
 4249.640  0.4395
 4249.660  0.4693
 4249.680  0.4873
 4249.700  0.4841
 4249.720  0.4619
 4249.740  0.4382
 4249.760  0.4345
 4249.780  0.4608
 4249.800  0.5117
 4249.820  0.5749
 4249.840  0.6432
 4249.860  0.7158
 4249.880  0.7898
 4249.900  0.8565
 4249.920  0.9069
 4249.940  0.9353
 4249.960  0.9404
 4249.980  0.9255
 4250.000  0.8953
 4250.020  0.8506
 4250.040  0.7951
 4250.060  0.7430
 4250.080  0.7107
 4250.100  0.7032
 4250.120  0.7123
 4250.140  0.7237
 4250.160  0.7225
 4250.180  0.6991
 4250.200  0.6573
 4250.220  0.6134
 4250.240  0.5857
 4250.260  0.5861
 4250.280  0.6180
 4250.300  0.6766
 4250.320  0.7509
 4250.340  0.8214
 4250.360  0.8649
 4250.380  0.8698
 4250.400  0.8425
 4250.420  0.8021
 4250.440  0.7693
 4250.460  0.7501
 4250.480  0.7333
 4250.500  0.7091
 4250.520  0.6791
 4250.540  0.6496
 4250.560  0.6263
 4250.580  0.6084
 4250.600  0.5854
 4250.620  0.5539
 4250.640  0.5295
 4250.660  0.5293
 4250.680  0.5515
 4250.700  0.5757
 4250.720 -1.0000
 4250.740 -1.0000
 4250.760 -1.0000
 4250.780 -1.0000
 4250.800 -1.0000
 4250.820 -1.0000
 4250.840 -1.0000
 4250.860 -1.0000
 4250.880 -1.0000
 4250.900 -1.0000
 4250.920 -1.0000
 4250.940 -1.0000
 4250.960 -1.0000
 4250.980 -1.0000
 4251.000 -1.0000
 4251.020  0.2185
 4251.040  0.2122
 4251.060  0.2126
 4251.080  0.2126
 4251.100  0.2082
 4251.120  0.2100
 4251.140  0.2277
 4251.160  0.2555
 4251.180  0.2839
 4251.200  0.3124
 4251.220  0.3492
 4251.240  0.3954
 4251.260  0.4345
 4251.280  0.4486
 4251.300  0.4425
 4251.320  0.4388
 4251.340  0.4581
 4251.360  0.5093
 4251.380  0.5876
 4251.400  0.6748
 4251.420  0.7465
 4251.440  0.7891
 4251.460  0.8114
 4251.480  0.8295
 4251.500  0.8498
 4251.520  0.8677
 4251.540  0.8737
 4251.560  0.8588
 4251.580  0.8212
 4251.600  0.7632
 4251.620  0.6852
 4251.640  0.5912
 4251.660  0.4940
 4251.680  0.4101
 4251.700  0.3545
 4251.720  0.3290
 4251.740  0.3176
 4251.760  0.3022
 4251.780  0.2811
 4251.800  0.2668
 4251.820  0.2686
 4251.840  0.2830
 4251.860  0.3026
 4251.880  0.3228
 4251.900  0.3400
 4251.920  0.3529
 4251.940  0.3631
 4251.960  0.3735
 4251.980  0.3908
 4252.000  0.4247
 4252.020  0.4809
 4252.040  0.5535
 4252.060  0.6239
 4252.080  0.6707
 4252.100  0.6858
 4252.120  0.6781
 4252.140  0.6588
 4252.160  0.6353
 4252.180  0.6167
 4252.200  0.6099
 4252.220  0.6117
 4252.240 -1.0000
 4252.260 -1.0000
 4252.280 -1.0000
 4252.300 -1.0000
 4252.320 -1.0000
 4252.340 -1.0000
 4252.360 -1.0000
 4252.380 -1.0000
 4252.400 -1.0000
 4252.420 -1.0000
 4252.440 -1.0000
 4252.460  0.6631
 4252.480  0.6252
 4252.500  0.5964
 4252.520  0.6061
 4252.540  0.6609
 4252.560  0.7440
 4252.580  0.8254
 4252.600  0.8761
 4252.620  0.8815
 4252.640  0.8476
 4252.660  0.7877
 4252.680  0.7080
 4252.700  0.6152
 4252.720  0.5293
 4252.740  0.4698
 4252.760  0.4358
 4252.780  0.4142
 4252.800  0.3995
 4252.820  0.3952
 4252.840  0.4063
 4252.860  0.4303
 4252.880  0.4596
 4252.900  0.4899
 4252.920  0.5265
 4252.940  0.5804
 4252.960  0.6593
 4252.980  0.7600
 4253.000  0.8657
 4253.020  0.9486
 4253.040  0.9824
 4253.060  0.9582
 4253.080  0.8860
 4253.100  0.7855
 4253.120  0.6769
 4253.140  0.5760
 4253.160  0.4939
 4253.180  0.4361
 4253.200  0.4055
 4253.220  0.4049
 4253.240  0.4379
 4253.260  0.5039
 4253.280  0.5892
 4253.300  0.6681
 4253.320  0.7204
 4253.340  0.7431
 4253.360  0.7437
 4253.380  0.7313
 4253.400  0.7169
 4253.420 -1.0000
 4253.440 -1.0000
 4253.460 -1.0000
 4253.480 -1.0000
 4253.500 -1.0000
 4253.520 -1.0000
 4253.540 -1.0000
 4253.560 -1.0000
 4253.580 -1.0000
 4253.600 -1.0000
 4253.620 -1.0000
 4253.640 -1.0000
 4253.660 -1.0000
 4253.680 -1.0000
 4253.700 -1.0000
 4253.720 -1.0000
 4253.740 -1.0000
 4253.760 -1.0000
 4253.780 -1.0000
 4253.800 -1.0000
 4253.820 -1.0000
 4253.840 -1.0000
 4253.860  0.8273
 4253.880  0.8526
 4253.900  0.8729
 4253.920  0.8656
 4253.940  0.8259
 4253.960  0.7660
 4253.980  0.7043
 4254.000  0.6615
 4254.020  0.6541
 4254.040  0.6857
 4254.060  0.7437
 4254.080  0.8065
 4254.100  0.8553
 4254.120  0.8797
 4254.140  0.8729
 4254.160  0.8281
 4254.180  0.7446
 4254.200  0.6366
 4254.220  0.5280
 4254.240  0.4396
 4254.260  0.3838
 4254.280  0.3648
 4254.300  0.3778
 4254.320  0.4108
 4254.340  0.4492
 4254.360  0.4784
 4254.380 -1.0000
 4254.400 -1.0000
 4254.420 -1.0000
 4254.440 -1.0000
 4254.460 -1.0000
 4254.480 -1.0000
 4254.500 -1.0000
 4254.520 -1.0000
 4254.540 -1.0000
 4254.560 -1.0000
 4254.580 -1.0000
 4254.600 -1.0000
 4254.620 -1.0000
 4254.640 -1.0000
 4254.660 -1.0000
 4254.680 -1.0000
 4254.700 -1.0000
 4254.720  0.5866
 4254.740  0.6137
 4254.760  0.6301
 4254.780  0.6218
 4254.800  0.5884
 4254.820  0.5326
 4254.840  0.4614
 4254.860  0.3896
 4254.880  0.3356
 4254.900  0.3121
 4254.920  0.3173
 4254.940  0.3373
 4254.960  0.3585
 4254.980  0.3725
 4255.000  0.3727
 4255.020  0.3568
 4255.040  0.3350
 4255.060  0.3294
 4255.080  0.3607
 4255.100  0.4289
 4255.120  0.5071
 4255.140  0.5633
 4255.160  0.5892
 4255.180  0.5972
 4255.200  0.6010
 4255.220  0.6104
 4255.240  0.6332
 4255.260  0.6757
 4255.280  0.7391
 4255.300  0.8100
 4255.320  0.8614
 4255.340  0.8687
 4255.360  0.8275
 4255.380  0.7525
 4255.400  0.6639
 4255.420  0.5824
 4255.440  0.5301
 4255.460  0.5171
 4255.480  0.5359
 4255.500  0.5788
 4255.520  0.6405
 4255.540  0.7060
 4255.560  0.7543
 4255.580  0.7755
 4255.600  0.7729
 4255.620  0.7574
 4255.640  0.7438
 4255.660 -1.0000
 4255.680 -1.0000
 4255.700 -1.0000
 4255.720 -1.0000
 4255.740 -1.0000
 4255.760 -1.0000
 4255.780 -1.0000
 4255.800 -1.0000
 4255.820  0.9348
 4255.840  0.9524
 4255.860  0.9660
 4255.880  0.9695
 4255.900  0.9639
 4255.920  0.9547
 4255.940  0.9447
 4255.960  0.9322
 4255.980  0.9182
 4256.000  0.9111
 4256.020  0.9177
 4256.040  0.9336
 4256.060  0.9475
 4256.080  0.9497
 4256.100  0.9345
 4256.120  0.9022
 4256.140  0.8563
 4256.160  0.8003
 4256.180  0.7388
 4256.200  0.6792
 4256.220  0.6276
 4256.240  0.5876
 4256.260  0.5624
 4256.280  0.5547
 4256.300  0.5633
 4256.320  0.5808
 4256.340  0.5997
 4256.360  0.6188
 4256.380  0.6370
 4256.400  0.6487
 4256.420  0.6531
 4256.440  0.6541
 4256.460  0.6523
 4256.480  0.6470
 4256.500  0.6425
 4256.520 -1.0000
 4256.540 -1.0000
 4256.560 -1.0000
 4256.580 -1.0000
 4256.600 -1.0000
 4256.620 -1.0000
 4256.640 -1.0000
 4256.660 -1.0000
 4256.680 -1.0000
 4256.700  0.6579
 4256.720  0.6566
 4256.740  0.6674
 4256.760  0.6963
 4256.780  0.7389
 4256.800  0.7873
 4256.820  0.8347
 4256.840  0.8741
 4256.860  0.9025
 4256.880  0.9248
 4256.900  0.9443
 4256.920  0.9575
 4256.940  0.9640
 4256.960  0.9643
 4256.980  0.9486
 4257.000  0.9082
 4257.020  0.8441
 4257.040  0.7582
 4257.060  0.6558
 4257.080  0.5521
 4257.100  0.4628
 4257.120  0.3939
 4257.140  0.3416
 4257.160  0.2995
 4257.180  0.2679
 4257.200  0.2514
 4257.220  0.2505
 4257.240  0.2612
 4257.260  0.2790
 4257.280  0.3004
 4257.300  0.3220
 4257.320  0.3444
 4257.340  0.3731
 4257.360  0.4113
 4257.380  0.4518
 4257.400  0.4794
 4257.420  0.4838
 4257.440  0.4745
 4257.460  0.4801
 4257.480  0.5262
 4257.500  0.6122
 4257.520  0.7096
 4257.540  0.7836
 4257.560  0.8134
 4257.580  0.7984
 4257.600  0.7534
 4257.620  0.6989
 4257.640  0.6501
 4257.660  0.6165
 4257.680  0.6077
 4257.700  0.6306
 4257.720  0.6825
 4257.740  0.7504
 4257.760  0.8159
 4257.780  0.8641
 4257.800  0.8893
 4257.820  0.8949
 4257.840  0.8886
 4257.860  0.8811
 4257.880  0.8825
 4257.900  0.8949
 4257.920  0.9118
 4257.940  0.9243
 4257.960  0.9277
 4257.980  0.9233
 4258.000  0.9143
 4258.020 -1.0000
 4258.040 -1.0000
 4258.060 -1.0000
 4258.080 -1.0000
 4258.100 -1.0000
 4258.120 -1.0000
 4258.140 -1.0000
 4258.160  0.6812
 4258.180  0.6799
 4258.200  0.6926
 4258.220  0.6967
 4258.240  0.6758
 4258.260  0.6474
 4258.280  0.6303
 4258.300  0.6172
 4258.320  0.5993
 4258.340  0.5831
 4258.360  0.5733
 4258.380  0.5667
 4258.400  0.5647
 4258.420  0.5732
 4258.440  0.5878
 4258.460  0.5950
 4258.480  0.5891
 4258.500  0.5862
 4258.520  0.6108
 4258.540  0.6609
 4258.560  0.7123
 4258.580  0.7529
 4258.600  0.7827
 4258.620 -1.0000
 4258.640 -1.0000
 4258.660 -1.0000
 4258.680 -1.0000
 4258.700 -1.0000
 4258.720 -1.0000
 4258.740 -1.0000
 4258.760 -1.0000
 4258.780 -1.0000
 4258.800  0.9174
 4258.820  0.8996
 4258.840  0.8766
 4258.860  0.8514
 4258.880  0.8256
 4258.900  0.8076
 4258.920  0.7961
 4258.940  0.7765
 4258.960  0.7448
 4258.980  0.7066
 4259.000  0.6615
 4259.020  0.6086
 4259.040  0.5541
 4259.060  0.5080
 4259.080  0.4827
 4259.100  0.4897
 4259.120  0.5317
 4259.140  0.6002
 4259.160  0.6811
 4259.180  0.7580
 4259.200  0.8125
 4259.220  0.8391
 4259.240  0.8469
 4259.260  0.8353
 4259.280  0.8014
 4259.300  0.7596
 4259.320  0.7158
 4259.340  0.6646
 4259.360  0.6231
 4259.380  0.6192
 4259.400  0.6566
 4259.420  0.7201
 4259.440  0.7890
 4259.460  0.8341
 4259.480  0.8254
 4259.500  0.7550
 4259.520  0.6461
 4259.540  0.5340
 4259.560  0.4502
 4259.580  0.4132
 4259.600  0.4115
 4259.620 -1.0000
 4259.640 -1.0000
 4259.660 -1.0000
