           1.15  
           1.08
 4176.840  0.8113
 4176.860  0.7951
 4176.880  0.7644
 4176.900  0.7303
 4176.920  0.7102
 4176.940  0.7170
 4176.960  0.7498
 4176.980  0.8006
 4177.000  0.8618
 4177.020  0.9213
 4177.040  0.9594
 4177.060  0.9558
 4177.080  0.9022
 4177.100  0.8078
 4177.120  0.6958
 4177.140  0.5934
 4177.160  0.5234
 4177.180  0.4980
 4177.200  0.5188
 4177.220  0.5791
 4177.240  0.6648
 4177.260  0.7554
 4177.280  0.8317
 4177.300  0.8828
 4177.320  0.9114
 4177.340  0.9316
 4177.360  0.9502
 4177.380  0.9529
 4177.400  0.9189
 4177.420  0.8423
 4177.440  0.7311
 4177.460  0.6033
 4177.480  0.4838
 4177.500  0.3959
 4177.520  0.3516
 4177.540  0.3507
 4177.560  0.3839
 4177.580  0.4379
 4177.600  0.4965
 4177.620  0.5436
 4177.640  0.5650
 4177.660  0.5541
 4177.680  0.5146
 4177.700  0.4559
 4177.720  0.3907
 4177.740  0.3384
 4177.760  0.3189
 4177.780  0.3346
 4177.800  0.3678
 4177.820  0.3982
 4177.840  0.4150
 4177.860  0.4156
 4177.880  0.4047
 4177.900  0.3979
 4177.920  0.4160
 4177.940  0.4709
 4177.960  0.5556
 4177.980  0.6455
 4178.000  0.7096
 4178.020  0.7286
 4178.040  0.7035
 4178.060  0.6502
 4178.080  0.5895
 4178.100  0.5424
 4178.120  0.5288
 4178.140  0.5625
 4178.160  0.6350
 4178.180  0.7138
 4178.200  0.7708
 4178.220  0.7931
 4178.240  0.7695
 4178.260  0.7086
 4178.280  0.6472
 4178.300  0.6109
 4178.320  0.6061
 4178.340  0.6400
 4178.360  0.7077
 4178.380  0.7830
 4178.400  0.8385
 4178.420  0.8639
 4178.440  0.8626
 4178.460 -1.0000
 4178.480 -1.0000
 4178.500 -1.0000
 4178.520 -1.0000
 4178.540 -1.0000
 4178.560 -1.0000
 4178.580 -1.0000
 4178.600  0.3524
 4178.620  0.3329
 4178.640  0.3311
 4178.660  0.3558
 4178.680  0.4040
 4178.700  0.4625
 4178.720  0.5222
 4178.740  0.5868
 4178.760  0.6648
 4178.780  0.7501
 4178.800  0.8202
 4178.820  0.8541
 4178.840  0.8450
 4178.860  0.7963
 4178.880  0.7130
 4178.900  0.6030
 4178.920  0.4831
 4178.940  0.3757
 4178.960  0.2975
 4178.980  0.2515
 4179.000  0.2315
 4179.020  0.2282
 4179.040  0.2312
 4179.060  0.2325
 4179.080  0.2316
 4179.100  0.2329
 4179.120  0.2384
 4179.140  0.2503
 4179.160  0.2834
 4179.180  0.3568
 4179.200  0.4618
 4179.220  0.5617
 4179.240  0.6297
 4179.260  0.6690
 4179.280  0.7005
 4179.300  0.7394
 4179.320  0.7798
 4179.340  0.7993
 4179.360  0.7787
 4179.380  0.7144
 4179.400  0.6243
 4179.420  0.5414
 4179.440  0.4937
 4179.460  0.4902
 4179.480  0.5197
 4179.500  0.5639
 4179.520  0.6068
 4179.540  0.6330
 4179.560  0.6306
 4179.580  0.6032
 4179.600  0.5688
 4179.620  0.5415
 4179.640  0.5219
 4179.660  0.5025
 4179.680  0.4793
 4179.700  0.4587
 4179.720  0.4502
 4179.740  0.4526
 4179.760  0.4545
 4179.780  0.4465
 4179.800  0.4300
 4179.820  0.4199
 4179.840  0.4312
 4179.860  0.4599
 4179.880  0.4833
 4179.900  0.4778
 4179.920  0.4390
 4179.940  0.3877
 4179.960  0.3530
 4179.980  0.3521
 4180.000  0.3851
 4180.020  0.4393
 4180.040  0.4973
 4180.060  0.5439
 4180.080  0.5690
 4180.100  0.5654
 4180.120  0.5277
 4180.140  0.4605
 4180.160  0.3867
 4180.180  0.3351
 4180.200  0.3196
 4180.220  0.3345
 4180.240  0.3641
 4180.260  0.3941
 4180.280  0.4148
 4180.300  0.4190
 4180.320  0.4054
 4180.340  0.3858
 4180.360  0.3783
 4180.380  0.3916
 4180.400  0.4217
 4180.420  0.4622
 4180.440  0.5102
 4180.460  0.5631
 4180.480  0.6147
 4180.500  0.6590
 4180.520  0.6937
 4180.540  0.7194
 4180.560  0.7355
 4180.580  0.7392
 4180.600  0.7297
 4180.620  0.7111
 4180.640  0.6877
 4180.660  0.6581
 4180.680  0.6163
 4180.700  0.5600
 4180.720  0.4965
 4180.740  0.4405
 4180.760  0.4040
 4180.780  0.3908
 4180.800  0.4035
 4180.820  0.4432
 4180.840  0.4977
 4180.860  0.5453
 4180.880  0.5734
 4180.900  0.5850
 4180.920  0.5892
 4180.940  0.5908
 4180.960  0.5892
 4180.980  0.5867
 4181.000  0.5970
 4181.020  0.6325
 4181.040  0.6874
 4181.060  0.7436
 4181.080  0.7878
 4181.100  0.8137
 4181.120  0.8166
 4181.140  0.7941
 4181.160  0.7501
 4181.180  0.6961
 4181.200  0.6462
 4181.220  0.6097
 4181.240 -1.0000
 4181.260 -1.0000
 4181.280 -1.0000
 4181.300 -1.0000
 4181.320 -1.0000
 4181.340 -1.0000
 4181.360 -1.0000
 4181.380 -1.0000
 4181.400 -1.0000
 4181.420 -1.0000
 4181.440 -1.0000
 4181.460 -1.0000
 4181.480 -1.0000
 4181.500 -1.0000
 4181.520 -1.0000
 4181.540 -1.0000
 4181.560 -1.0000
 4181.580 -1.0000
 4181.600 -1.0000
 4181.620 -1.0000
 4181.640 -1.0000
 4181.660 -1.0000
 4181.680  0.5587
 4181.700  0.5983
 4181.720  0.6423
 4181.740 -1.0000
 4181.760 -1.0000
 4181.780 -1.0000
 4181.800 -1.0000
 4181.820 -1.0000
 4181.840 -1.0000
 4181.860 -1.0000
 4181.880 -1.0000
 4181.900  0.4057
 4181.920  0.3445
 4181.940  0.2922
 4181.960  0.2692
 4181.980  0.2730
 4182.000  0.2990
 4182.020  0.3423
 4182.040  0.3930
 4182.060  0.4411
 4182.080  0.4799
 4182.100  0.5072
 4182.120  0.5289
 4182.140  0.5561
 4182.160  0.5921
 4182.180  0.6240
 4182.200  0.6366
 4182.220  0.6327
 4182.240  0.6256
 4182.260 -1.0000
 4182.280 -1.0000
 4182.300 -1.0000
 4182.320 -1.0000
 4182.340 -1.0000
 4182.360 -1.0000
 4182.380 -1.0000
 4182.400 -1.0000
 4182.420  0.5574
 4182.440  0.5741
 4182.460  0.5984
 4182.480  0.6300
 4182.500  0.6694
 4182.520  0.7070
 4182.540  0.7285
 4182.560  0.7320
 4182.580  0.7289
 4182.600  0.7239
 4182.620  0.7122
 4182.640  0.6958
 4182.660  0.6867
 4182.680  0.6954
 4182.700  0.7243
 4182.720  0.7696
 4182.740  0.8229
 4182.760  0.8698
 4182.780  0.8910
 4182.800  0.8727
 4182.820  0.8181
 4182.840  0.7458
 4182.860  0.6773
 4182.880  0.6259
 4182.900  0.5954
 4182.920  0.5871
 4182.940  0.6046
 4182.960  0.6474
 4182.980  0.7001
 4183.000  0.7371
 4183.020  0.7400
 4183.040  0.7094
 4183.060  0.6645
 4183.080  0.6272
 4183.100  0.6071
 4183.120  0.6030
 4183.140  0.6122
 4183.160  0.6313
 4183.180  0.6566
 4183.200  0.6895
 4183.220  0.7375
 4183.240  0.8025
 4183.260  0.8728
 4183.280  0.9327
 4183.300  0.9748
 4183.320  1.0019
 4183.340  1.0193
 4183.360  1.0267
 4183.380  1.0207
 4183.400  1.0028
 4183.420  0.9802
 4183.440  0.9592
 4183.460  0.9397
 4183.480  0.9137
 4183.500  0.8729
 4183.520  0.8168
 4183.540  0.7577
 4183.560  0.7212
 4183.580  0.7240
 4183.600  0.7514
 4183.620  0.7735
 4183.640  0.7723
 4183.660  0.7451
 4183.680  0.7002
 4183.700  0.6556
 4183.720  0.6259
 4183.740 -1.0000
 4183.760 -1.0000
 4183.780 -1.0000
 4183.800 -1.0000
 4183.820 -1.0000
 4183.840 -1.0000
 4183.860 -1.0000
 4183.880 -1.0000
 4183.900 -1.0000
 4183.920  0.3620
 4183.940  0.3290
 4183.960  0.3043
 4183.980  0.2864
 4184.000  0.2627
 4184.020  0.2368
 4184.040  0.2188
 4184.060  0.2057
 4184.080  0.1937
 4184.100  0.1887
 4184.120  0.1937
 4184.140  0.2053
 4184.160  0.2284
 4184.180  0.2818
 4184.200  0.3788
 4184.220  0.5065
 4184.240  0.6255
 4184.260  0.7000
 4184.280  0.7294
 4184.300  0.7350
 4184.320 -1.0000
 4184.340 -1.0000
 4184.360 -1.0000
 4184.380 -1.0000
 4184.400 -1.0000
 4184.420 -1.0000
 4184.440 -1.0000
 4184.460  0.6098
 4184.480  0.6586
 4184.500  0.7251
 4184.520  0.7850
 4184.540  0.8103
 4184.560  0.7957
 4184.580  0.7613
 4184.600  0.7111
 4184.620  0.6446
 4184.640  0.5892
 4184.660  0.5806
 4184.680  0.6312
 4184.700  0.7278
 4184.720  0.8399
 4184.740  0.9296
 4184.760  0.9616
 4184.780  0.9152
 4184.800  0.7986
 4184.820  0.6512
 4184.840  0.5180
 4184.860  0.4245
 4184.880  0.3797
 4184.900  0.3853
 4184.920  0.4284
 4184.940  0.4816
 4184.960  0.5215
 4184.980  0.5410
 4185.000  0.5424
 4185.020  0.5354
 4185.040  0.5435
 4185.060  0.5914
 4185.080  0.6793
 4185.100  0.7760
 4185.120  0.8396
 4185.140  0.8469
 4185.160  0.8091
 4185.180  0.7581
 4185.200  0.7157
 4185.220  0.6822
 4185.240  0.6499
 4185.260  0.6242
 4185.280  0.6196
 4185.300  0.6400
 4185.320  0.6734
 4185.340  0.7068
 4185.360  0.7354
 4185.380  0.7621
 4185.400  0.7924
 4185.420  0.8229
 4185.440  0.8428
 4185.460  0.8459
 4185.480  0.8343
 4185.500  0.8105
 4185.520  0.7788
 4185.540  0.7514
 4185.560  0.7450
 4185.580  0.7674
 4185.600  0.8050
 4185.620  0.8236
 4185.640  0.7938
 4185.660  0.7155
 4185.680  0.6110
 4185.700  0.5044
 4185.720  0.4119
 4185.740  0.3420
 4185.760  0.3029
 4185.780  0.3040
 4185.800  0.3454
 4185.820  0.4112
 4185.840  0.4759
 4185.860  0.5170
 4185.880  0.5240
 4185.900  0.4993
 4185.920  0.4527
 4185.940  0.3996
 4185.960  0.3591
 4185.980  0.3427
 4186.000  0.3439
 4186.020  0.3454
 4186.040  0.3347
 4186.060  0.3123
 4186.080  0.2901
 4186.100  0.2796
 4186.120  0.2804
 4186.140  0.2807
 4186.160  0.2678
 4186.180  0.2415
 4186.200  0.2164
 4186.220  0.2092
 4186.240  0.2258
 4186.260  0.2591
 4186.280  0.2965
 4186.300  0.3302
 4186.320  0.3621
 4186.340  0.3994
 4186.360  0.4501
 4186.380  0.5186
 4186.400  0.5997
 4186.420  0.6749
 4186.440  0.7224
 4186.460  0.7314
 4186.480  0.7080
 4186.500  0.6693
 4186.520  0.6329
 4186.540  0.6103
 4186.560  0.6090
 4186.580  0.6323
 4186.600  0.6775
 4186.620  0.7367
 4186.640  0.8022
 4186.660  0.8665
 4186.680  0.9210
 4186.700  0.9584
 4186.720  0.9750
 4186.740  0.9712
 4186.760  0.9509
 4186.780  0.9202
 4186.800  0.8820
 4186.820  0.8349
 4186.840  0.7759
 4186.860  0.7045
 4186.880  0.6254
 4186.900  0.5445
 4186.920  0.4659
 4186.940  0.3966
 4186.960  0.3499
 4186.980  0.3357
 4187.000  0.3547
 4187.020  0.4010
 4187.040  0.4632
 4187.060  0.5227
 4187.080  0.5634
 4187.100  0.5855
 4187.120  0.6043
 4187.140  0.6331
 4187.160  0.6715
 4187.180  0.7056
 4187.200 -1.0000
 4187.220 -1.0000
 4187.240 -1.0000
 4187.260 -1.0000
 4187.280 -1.0000
 4187.300 -1.0000
 4187.320 -1.0000
 4187.340 -1.0000
 4187.360 -1.0000
 4187.380 -1.0000
 4187.400 -1.0000
 4187.420 -1.0000
 4187.440  0.8733
 4187.460  0.8682
 4187.480  0.8474
 4187.500  0.8222
 4187.520  0.8031
 4187.540  0.7777
 4187.560  0.7264
 4187.580  0.6498
 4187.600  0.5684
 4187.620  0.5005
 4187.640  0.4512
 4187.660  0.4197
 4187.680  0.4029
 4187.700  0.3964
 4187.720  0.3958
 4187.740  0.3972
 4187.760  0.3998
 4187.780  0.4082
 4187.800  0.4296
 4187.820  0.4647
 4187.840  0.5033
 4187.860  0.5297
 4187.880  0.5319
 4187.900  0.5077
 4187.920  0.4671
 4187.940  0.4259
 4187.960  0.3979
 4187.980  0.3938
 4188.000  0.4184
 4188.020  0.4660
 4188.040  0.5219
 4188.060  0.5716
 4188.080  0.6079
 4188.100  0.6291
 4188.120  0.6371
 4188.140  0.6376
 4188.160  0.6409
 4188.180  0.6578
 4188.200  0.6870
 4188.220  0.7094
 4188.240  0.7083
 4188.260  0.6889
 4188.280 -1.0000
 4188.300 -1.0000
 4188.320 -1.0000
 4188.340 -1.0000
 4188.360 -1.0000
 4188.380 -1.0000
 4188.400 -1.0000
 4188.420 -1.0000
 4188.440  0.3738
 4188.460  0.4020
 4188.480  0.4460
 4188.500  0.4889
 4188.520  0.5265
 4188.540  0.5659
 4188.560  0.6089
 4188.580  0.6449
 4188.600  0.6610
 4188.620  0.6553
 4188.640  0.6298
 4188.660  0.5854
 4188.680  0.5350
 4188.700  0.5009
 4188.720  0.4964
 4188.740  0.5274
 4188.760  0.5929
 4188.780  0.6693
 4188.800  0.7177
 4188.820  0.7150
 4188.840  0.6658
 4188.860  0.5869
 4188.880  0.4948
 4188.900  0.4041
 4188.920  0.3284
 4188.940  0.2782
 4188.960  0.2545
 4188.980  0.2463
 4189.000  0.2397
 4189.020  0.2293
 4189.040  0.2183
 4189.060  0.2113
 4189.080  0.2086
 4189.100  0.2107
 4189.120  0.2314
 4189.140  0.2932
 4189.160  0.4006
 4189.180  0.5293
 4189.200  0.6432
 4189.220  0.7154
 4189.240  0.7396
 4189.260  0.7201
 4189.280  0.6574
 4189.300  0.5568
 4189.320  0.4434
 4189.340  0.3502
 4189.360  0.2951
 4189.380  0.2784
 4189.400  0.2924
 4189.420  0.3297
 4189.440  0.3838
 4189.460  0.4437
 4189.480  0.4940
 4189.500  0.5259
 4189.520  0.5426
 4189.540  0.5483
 4189.560  0.5462
 4189.580  0.5454
 4189.600  0.5577
 4189.620  0.5832
 4189.640  0.6115
 4189.660  0.6367
 4189.680  0.6618
 4189.700  0.6897
 4189.720  0.7190
 4189.740  0.7380
 4189.760  0.7236
 4189.780  0.6713
 4189.800  0.6132
 4189.820 -1.0000
 4189.840 -1.0000
 4189.860 -1.0000
 4189.880 -1.0000
 4189.900 -1.0000
 4189.920 -1.0000
 4189.940 -1.0000
 4189.960 -1.0000
 4189.980  0.3695
 4190.000  0.3297
 4190.020  0.3023
 4190.040  0.3084
 4190.060  0.3400
 4190.080  0.3713
 4190.100  0.3846
 4190.120  0.3836
 4190.140  0.3841
 4190.160  0.3933
 4190.180  0.4017
 4190.200  0.3949
 4190.220  0.3723
 4190.240  0.3507
 4190.260  0.3468
 4190.280  0.3632
 4190.300  0.3894
 4190.320  0.4131
 4190.340  0.4315
 4190.360  0.4478
 4190.380 -1.0000
 4190.400 -1.0000
 4190.420 -1.0000
 4190.440 -1.0000
 4190.460 -1.0000
 4190.480 -1.0000
 4190.500 -1.0000
 4190.520 -1.0000
 4190.540 -1.0000
 4190.560  0.6561
 4190.580  0.7265
 4190.600  0.8142
 4190.620  0.8891
 4190.640  0.9293
 4190.660  0.9228
 4190.680  0.8681
 4190.700  0.7728
 4190.720  0.6528
 4190.740  0.5402
 4190.760  0.4712
 4190.780  0.4604
 4190.800  0.4968
 4190.820  0.5594
 4190.840  0.6286
 4190.860  0.6863
 4190.880  0.7229
 4190.900  0.7399
 4190.920  0.7403
 4190.940  0.7213
 4190.960  0.6759
 4190.980  0.6024
 4191.000  0.5131
 4191.020  0.4321
 4191.040  0.3836
 4191.060  0.3657
 4191.080 -1.0000
 4191.100 -1.0000
 4191.120 -1.0000
 4191.140 -1.0000
 4191.160 -1.0000
 4191.180 -1.0000
 4191.200 -1.0000
 4191.220 -1.0000
 4191.240 -1.0000
 4191.260 -1.0000
 4191.280 -1.0000
 4191.300  0.7440
 4191.320  0.7383
 4191.340  0.7276
 4191.360  0.7254
 4191.380  0.7355
 4191.400  0.7528
 4191.420  0.7671
 4191.440  0.7683
 4191.460  0.7523
 4191.480  0.7217
 4191.500  0.6806
 4191.520  0.6338
 4191.540  0.5903
 4191.560  0.5611
 4191.580  0.5549
 4191.600  0.5726
 4191.620  0.6066
 4191.640  0.6488
 4191.660  0.6944
 4191.680  0.7362
 4191.700  0.7621
 4191.720  0.7637
 4191.740  0.7397
 4191.760  0.6906
 4191.780  0.6210
 4191.800  0.5461
 4191.820  0.4910
 4191.840  0.4809
 4191.860  0.5259
 4191.880  0.6136
 4191.900  0.7161
 4191.920  0.8049
 4191.940  0.8603
 4191.960  0.8757
 4191.980  0.8570
 4192.000  0.8111
 4192.020  0.7353
 4192.040  0.6270
 4192.060  0.5025
 4192.080  0.3936
 4192.100  0.3265
 4192.120  0.3129
 4192.140  0.3560
 4192.160  0.4507
 4192.180  0.5764
 4192.200  0.6967
 4192.220  0.7721
 4192.240  0.7798
 4192.260  0.7270
 4192.280  0.6450
 4192.300  0.5722
 4192.320  0.5378
 4192.340  0.5509
 4192.360  0.5979
 4192.380  0.6496
 4192.400  0.6807
 4192.420  0.6824
 4192.440  0.6566
 4192.460  0.6064
 4192.480  0.5368
 4192.500  0.4574
 4192.520  0.3834
 4192.540  0.3298
 4192.560  0.3046
 4192.580  0.3058
 4192.600  0.3244
 4192.620  0.3519
 4192.640  0.3831
 4192.660  0.4133
 4192.680  0.4339
 4192.700  0.4396
 4192.720  0.4362
 4192.740  0.4380
 4192.760  0.4558
 4192.780  0.4829
 4192.800  0.4942
 4192.820  0.4722
 4192.840  0.4255
 4192.860  0.3757
 4192.880  0.3390
 4192.900  0.3261
 4192.920  0.3462
 4192.940  0.4022
 4192.960  0.4843
 4192.980  0.5685
 4193.000  0.6308
 4193.020  0.6638
 4193.040  0.6730
 4193.060  0.6615
 4193.080  0.6293
 4193.100  0.5801
 4193.120  0.5252
 4193.140  0.4803
 4193.160  0.4547
 4193.180  0.4421
 4193.200  0.4256
 4193.220  0.3928
 4193.240  0.3516
 4193.260  0.3230
 4193.280  0.3161
 4193.300  0.3234
 4193.320  0.3352
 4193.340  0.3460
 4193.360  0.3528
 4193.380  0.3567
 4193.400  0.3624
 4193.420  0.3754
 4193.440  0.4031
 4193.460  0.4555
 4193.480  0.5389
 4193.500  0.6434
 4193.520  0.7377
 4193.540  0.7841
 4193.560  0.7663
 4193.580  0.7023
 4193.600  0.6256
 4193.620  0.5595
 4193.640  0.5164
 4193.660  0.4997
 4193.680  0.4985
 4193.700  0.4995
 4193.720  0.4984
 4193.740  0.4897
 4193.760  0.4616
 4193.780  0.4093
 4193.800  0.3427
 4193.820  0.2823
 4193.840  0.2448
 4193.860  0.2288
 4193.880  0.2230
 4193.900  0.2213
 4193.920  0.2236
 4193.940  0.2300
 4193.960  0.2409
 4193.980  0.2602
 4194.000  0.2952
 4194.020  0.3521
 4194.040  0.4258
 4194.060  0.4990
 4194.080  0.5547
 4194.100  0.5865
 4194.120  0.5963
 4194.140  0.5885
 4194.160  0.5657
 4194.180  0.5280
 4194.200  0.4793
 4194.220  0.4318
 4194.240  0.4030
 4194.260  0.4051
 4194.280  0.4354
 4194.300  0.4771
 4194.320  0.5113
 4194.340  0.5290
 4194.360  0.5342
 4194.380 -1.0000
 4194.400 -1.0000
 4194.420 -1.0000
 4194.440 -1.0000
 4194.460 -1.0000
 4194.480 -1.0000
 4194.500 -1.0000
 4194.520 -1.0000
 4194.540 -1.0000
 4194.560 -1.0000
 4194.580 -1.0000
 4194.600 -1.0000
 4194.620 -1.0000
 4194.640 -1.0000
 4194.660 -1.0000
 4194.680 -1.0000
 4194.700 -1.0000
 4194.720 -1.0000
 4194.740 -1.0000
 4194.760 -1.0000
 4194.780 -1.0000
 4194.800 -1.0000
 4194.820 -1.0000
 4194.840 -1.0000
 4194.860  0.6554
 4194.880  0.6537
 4194.900  0.6387
 4194.920  0.6122
 4194.940  0.5910
 4194.960  0.5876
 4194.980  0.5931
 4195.000  0.5844
 4195.020  0.5454
 4195.040  0.4807
 4195.060  0.4129
 4195.080  0.3661
 4195.100  0.3513
 4195.120  0.3616
 4195.140  0.3805
 4195.160  0.3952
 4195.180  0.4022
 4195.200  0.4036
 4195.220  0.4022
 4195.240  0.4041
 4195.260  0.4199
 4195.280  0.4579
 4195.300  0.5129
 4195.320  0.5671
 4195.340  0.6059
 4195.360  0.6290
 4195.380  0.6467
 4195.400  0.6689
 4195.420  0.6966
 4195.440  0.7249
 4195.460  0.7469
 4195.480  0.7524
 4195.500  0.7322
 4195.520  0.6903
 4195.540  0.6496
 4195.560 -1.0000
 4195.580 -1.0000
 4195.600 -1.0000
 4195.620 -1.0000
 4195.640 -1.0000
 4195.660 -1.0000
 4195.680 -1.0000
 4195.700 -1.0000
 4195.720 -1.0000
 4195.740 -1.0000
 4195.760 -1.0000
 4195.780 -1.0000
 4195.800 -1.0000
 4195.820 -1.0000
 4195.840 -1.0000
 4195.860 -1.0000
 4195.880 -1.0000
 4195.900 -1.0000
 4195.920 -1.0000
 4195.940 -1.0000
 4195.960 -1.0000
 4195.980 -1.0000
 4196.000 -1.0000
 4196.020 -1.0000
 4196.040 -1.0000
 4196.060  0.7670
 4196.080  0.7719
 4196.100  0.7660
 4196.120  0.7354
 4196.140  0.6773
 4196.160  0.6040
 4196.180  0.5325
 4196.200  0.4738
 4196.220  0.4337
 4196.240  0.4200
 4196.260  0.4373
 4196.280  0.4702
 4196.300 -1.0000
 4196.320 -1.0000
 4196.340 -1.0000
 4196.360 -1.0000
 4196.380 -1.0000
 4196.400 -1.0000
 4196.420 -1.0000
 4196.440 -1.0000
 4196.460 -1.0000
 4196.480 -1.0000
 4196.500  0.7162
 4196.520  0.7856
 4196.540  0.8734
 4196.560  0.9462
 4196.580  0.9800
 4196.600  0.9638
 4196.620  0.9011
 4196.640  0.8161
 4196.660  0.7397
 4196.680  0.6821
 4196.700  0.6321
 4196.720  0.5821
 4196.740  0.5389
 4196.760  0.5131
 4196.780  0.5132
 4196.800  0.5454
 4196.820  0.6091
 4196.840  0.6904
 4196.860  0.7713
 4196.880  0.8417
 4196.900  0.9004
 4196.920  0.9475
 4196.940  0.9749
 4196.960  0.9685
 4196.980  0.9282
 4197.000  0.8773
 4197.020  0.8401
